,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,-1.8998476639389992,,,,,,,,,0.0,,500.0,5000.0,781.0,1731.0,5000.0,0.0,8.450401782989502,460.31396532058716
1,1.0,500.0,0.0,0.0,-1.985316015779972,,,,,,,,,0.0,,1000.0,5000.0,781.0,1731.0,5500.0,0.0,8.22672176361084,478.9767060279846
2,2.0,500.0,0.0,0.0,-2.053597554564476,,,,,,,,,0.0,,1500.0,5000.0,781.0,1731.0,6000.0,0.0,8.96856689453125,499.17368030548096
3,3.0,500.0,0.0,0.0,-2.0506913140416145,,,,,,,,,0.0,,2000.0,5000.0,781.0,1731.0,6500.0,0.0,8.681145429611206,518.6322746276855
4,4.0,500.0,0.0,0.0,-1.9933414161205292,,,,,,,,,0.0,,2500.0,5000.0,781.0,1731.0,7000.0,0.0,8.12140154838562,537.5185086727142
5,5.0,500.0,0.0,0.0,-1.996513918042183,0.0805097222328186,-0.39277937304973604,0.0023946447763592005,0.006613570731133223,0.8152109384536743,0.00013268437760416418,0.15300880372524261,0.2782276401668787,0.07967955421396909,-2.2151131629943848,3000.0,5000.0,781.0,1731.0,7500.0,16.98746371269226,26.26678967475891,574.3363444805145
6,6.0,500.0,0.0,0.0,-1.9369879886507988,0.026521172374486923,-0.7651189353466034,0.0023944515269249678,0.006621263455599546,0.8316249847412109,7.334737165365368e-05,0.11200392991304398,0.21202521681785583,0.06505916154613836,-1.8832064867019653,3500.0,5000.0,781.0,1731.0,8000.0,16.472025394439697,26.12214994430542,626.1730446815491
7,7.0,500.0,0.0,0.0,-1.9218017682433128,0.027065198868513107,-1.1582311074733733,0.0023954210337251425,0.006621843203902245,0.8335546851158142,5.9557074564509094e-05,0.10812680423259735,0.16455104422569275,0.054323150898656684,-1.5305920839309692,4000.0,5000.0,781.0,1731.0,8500.0,18.41684603691101,27.99804186820984,679.2444660663605
8,8.0,500.0,0.0,0.0,0.8157920837402344,0.029275372624397278,-1.6263202648162842,0.002389468252658844,0.006606753915548325,0.8450000286102295,8.247811638284475e-05,0.10711891204118729,0.12504625770449637,0.04645268286378957,-0.9738197922706604,4500.0,5000.0,781.0,1731.0,9000.0,17.65157675743103,28.62187099456787,733.3833785057068
9,9.0,500.0,0.0,0.0,-1.9317659735679626,0.03246624767780304,-2.100092238903046,0.0023943758569657803,0.006614708807319403,0.8071328401565552,7.186746370280161e-05,0.10550471395254135,0.09946741411089897,0.04032647518397251,-0.5918605923652649,5000.0,5000.0,781.0,1731.0,9500.0,17.984593629837036,28.819139003753662,787.7952897548676
10,10.0,500.0,0.0,0.0,-2.4867372512817383,0.035437025129795074,-2.6155294170379637,0.0024129447992891073,0.006616069935262203,0.8289921879768372,6.111308903200552e-05,0.10059896856546402,0.07673067279160023,0.0356219551108191,-0.04521195963025093,5500.0,5000.0,781.0,1731.0,10000.0,17.180268049240112,29.133419513702393,841.5458071231842
11,11.0,500.0,0.0,0.0,14.09977388381958,0.040908265858888626,-3.2022247972488405,0.002402351936325431,0.006569551303982735,0.8501172065734863,5.2002458687638864e-05,0.09695038199424744,0.05927035634219646,0.031954574402826265,0.4895596206188202,6000.0,5000.0,781.0,1731.0,10500.0,17.943358898162842,29.306218147277832,895.8951041698456
