,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
13,13.0,500.0,0.0,0.0,0.0,0.03167960047721863,-7.809580955505371,0.0,0.0,0.7230234146118164,0.0,0.0,0.022315857328474523,0.030097845101385894,2.5635933876037598,7000.0,5000.0,0.0,0.0,5000.0,8.271551609039307,17.32944893836975,905.5737988948822
14,14.0,500.0,0.0,0.0,0.0,0.04126828536391258,-9.301607898712158,0.0,0.0,0.8051484227180481,0.0,0.0,0.017227281101047993,0.02848683904279001,2.823902130126953,7500.0,5000.0,0.0,0.0,5000.0,8.288285255432129,17.997408151626587,949.041800737381
15,15.0,500.0,0.0,0.0,0.0,0.04080594703555107,-10.549256141662598,0.0,0.0,0.8881953358650208,0.0,0.0,0.012411615362390875,0.027219235140504446,3.1089208126068115,8000.0,5000.0,0.0,0.0,5000.0,8.377055644989014,18.133873462677002,995.1828899383545
16,16.0,500.0,0.0,0.0,0.0,0.04085149988532066,-11.748691497802735,0.0,0.0,0.8906484246253967,0.0,0.0,0.008586389145813882,0.02626533212728723,3.357987403869629,8500.0,5000.0,0.0,0.0,5000.0,8.633758544921875,17.839821338653564,1040.5180296897888
17,17.0,500.0,0.0,0.0,0.0,0.04644898697733879,-12.929630802154541,0.0,0.0,0.8893749713897705,0.0,0.0,0.004313673558217943,0.025721719840135535,3.6681289672851562,9000.0,5000.0,0.0,0.0,5000.0,8.294616222381592,17.729596376419067,1086.0014922618866
18,18.0,500.0,0.0,0.0,0.0,0.10074666142463684,-15.08119446182251,0.0,0.0,0.8870468735694885,0.0,0.0,-0.0033359179836988913,0.026147752769215268,4.257433891296387,9500.0,5000.0,0.0,0.0,5000.0,9.406052589416504,18.496811389923096,1133.3887555599213
19,19.0,500.0,0.0,0.0,0.0,0.07114460319280624,-17.335359741210937,0.0,0.0,0.8759765625,0.0,0.0,-0.01063435488101095,0.02784059756677213,4.789218902587891,10000.0,5000.0,0.0,0.0,5000.0,8.742485046386719,17.791603803634644,1175.518411397934
20,20.0,500.0,0.0,0.0,0.0,0.0830707997083664,-19.016638893127443,0.0,0.0,0.892382800579071,0.0,0.0,-0.019720332998782397,0.0317343590317784,5.330291271209717,10500.0,5000.0,0.0,0.0,5000.0,8.82166600227356,17.8198082447052,1637.7077939510345
21,21.0,500.0,0.0,0.0,0.0,0.08804165571928024,-20.7895673828125,0.0,0.0,0.8976953029632568,0.0,0.0,-0.02369494675472379,0.03763757291948073,5.375183582305908,11000.0,5000.0,0.0,0.0,5000.0,8.273805141448975,17.872487545013428,1680.6896572113037
22,22.0,500.0,0.0,0.0,0.0,0.10180734843015671,-22.176272331237794,0.0,0.0,0.8924765586853027,0.0,0.0,-0.017315964955836535,0.04312267081673243,4.860371112823486,11500.0,5000.0,0.0,0.0,5000.0,8.458790063858032,17.840262174606323,1722.4304478168488
23,23.0,500.0,0.0,0.0,0.0,0.10847656428813934,-23.755860374450684,0.0,0.0,0.8930937647819519,0.0,0.0,-0.01803843328729272,0.050280050602164394,4.776249408721924,12000.0,5000.0,0.0,0.0,5000.0,9.083628416061401,18.255105018615723,1764.832978963852
