,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
10,10.0,500.0,0.0,0.0,-4.862925410270691,0.00969204492866993,-1.8550596799850463,0.002103811362758279,0.0063890800811350346,0.0,4.383586929179728e-05,0.09986770153045654,0.0787464221417904,0.035281101039733025,-0.18439486622810364,5500.0,5000.0,781.0,1731.0,0.0,26.39818048477173,47.22121000289917,1143.9301266670227
11,11.0,500.0,0.0,0.0,-1.8570441082119942,0.01785971224308014,-2.228005539417267,0.002130177803337574,0.006399134173989296,0.0,4.200601324555464e-05,0.09526544064283371,0.06490445481240749,0.031334380792128094,0.09923084825277328,6000.0,5000.0,781.0,1731.0,0.0,26.52950167655945,46.982572078704834,1231.8562624454498
12,12.0,500.0,0.0,0.0,1.8974196314811707,0.015917599201202393,-2.5750515689849856,0.0021186829544603825,0.006425702478736639,0.0,4.2961797589669004e-05,0.09354237467050552,0.05454114058613777,0.02800189254375397,0.32058534026145935,6500.0,5000.0,781.0,1731.0,0.0,26.43503761291504,48.63522458076477,1319.4828610420227
13,13.0,500.0,0.0,0.0,-6.952850341796875,0.02568242698907852,-3.1235713262557985,0.0021133313421159983,0.006384490989148617,0.0,3.723036570590921e-05,0.08743833750486374,0.03932773421704769,0.02554339562869756,1.0608099699020386,7000.0,5000.0,781.0,1731.0,0.0,26.441407680511475,47.72742748260498,1406.9587607383728
14,14.0,500.0,0.0,0.0,6.792389869689941,0.030599892139434814,-3.622867580413818,0.0021069631911814213,0.006407385226339102,0.0,3.681569796754047e-05,0.08196963369846344,0.027044794715940953,0.023773459332312095,1.806295394897461,7500.0,5000.0,781.0,1731.0,0.0,26.571918487548828,48.45277428627014,1492.2636287212372
15,15.0,500.0,0.0,0.0,-1.8624376058578491,0.03787683695554733,-4.154930618286133,0.0021087073255330324,0.0063496180810034275,0.0,3.619566996349022e-05,0.07606721669435501,0.017751503299921752,0.022533348989898668,2.4669971466064453,8000.0,5000.0,781.0,1731.0,0.0,18.38978123664856,36.07842969894409,1558.1508774757385
16,16.0,500.0,0.0,0.0,-1.7063221633434296,0.0379047617316246,-4.7144449520111085,0.0021222534123808146,0.006366865709424019,0.0,3.8162790588103235e-05,0.07289611548185349,0.010867951283231378,0.021702549073319616,3.0177500247955322,8500.0,5000.0,781.0,1731.0,0.0,15.829900026321411,30.283756017684937,1616.0268144607544
17,17.0,500.0,0.0,0.0,-0.10358977317810059,0.0447855181992054,-5.361708486557007,0.0021260480862110853,0.006428788416087627,0.0,3.521154940244742e-05,0.07175994664430618,0.005556828827713616,0.021241427934682904,3.482598066329956,9000.0,5000.0,781.0,1731.0,0.0,18.33950901031494,32.23859214782715,1689.6339297294617
18,18.0,500.0,0.0,0.0,-2.1407043524086475,0.040189988911151886,-6.441381774902344,0.002109232824295759,0.006361173465847969,0.0,3.77602300432045e-05,0.06856886297464371,0.0031126300042960795,0.020947078712647848,3.7049403190612793,9500.0,5000.0,781.0,1731.0,0.0,26.60146474838257,45.04405498504639,1765.7206645011902
19,19.0,500.0,0.0,0.0,-1.8274187594652176,0.031383685767650604,-7.205674945831299,0.0021129529923200607,0.006406683474779129,0.0,3.454336183494888e-05,0.0658155158162117,0.0028497636317042635,0.020652943408988093,3.7261078357696533,10000.0,5000.0,781.0,1731.0,0.0,26.76490592956543,48.03108859062195,1852.0568578243256
20,20.0,500.0,0.0,0.0,-1.7974712252616882,0.030654361471533775,-7.713907669067383,0.0021323130931705236,0.006397385150194168,0.0,3.2614105293760076e-05,0.06281343102455139,-0.0010052739785751327,0.02076389563377284,4.097131729125977,10500.0,5000.0,781.0,1731.0,0.0,26.509876489639282,45.35857129096985,2573.550465106964
