,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,-6.732021331787109,,,,,,,,,0.0,,500.0,5000.0,1483.0,538.0,0.0,0.0,10.486421585083008,495.6511654853821
1,1.0,500.0,0.0,0.0,-1.789319634437561,,,,,,,,,0.0,,1000.0,5000.0,1483.0,538.0,0.0,0.0,10.672250032424927,517.49897813797
2,2.0,500.0,0.0,0.0,-2.782139301300049,,,,,,,,,0.0,,1500.0,5000.0,1483.0,538.0,0.0,0.0,10.451395511627197,539.1302452087402
3,3.0,500.0,0.0,0.0,-2.0422672033309937,,,,,,,,,0.0,,2000.0,5000.0,1483.0,538.0,0.0,0.0,10.39930248260498,560.6528611183167
4,4.0,500.0,0.0,0.0,8.783673286437988,,,,,,,,,0.0,,2500.0,5000.0,1483.0,538.0,0.0,0.0,9.935302257537842,581.752938747406
5,5.0,500.0,0.0,0.0,-10.437929630279541,0.19480066001415253,-0.7122287683784961,0.0005086426972411573,0.0006598738254979253,0.0,0.0,0.0,0.41048622044920924,0.0795300051825462,-3.178116798400879,3000.0,5000.0,1483.0,538.0,0.0,12.101096391677856,23.55317234992981,636.1889491081238
6,6.0,500.0,0.0,0.0,29.319162130355835,0.04528992995619774,-1.3007331790924073,0.0005008631851524115,0.0006647937116213143,0.0,0.0,0.0,0.3079366609454155,0.06508404601660954,-2.5492403507232666,3500.0,5000.0,1483.0,538.0,0.0,12.006736993789673,23.815775156021118,691.2901639938354
7,7.0,500.0,0.0,0.0,24.04705810546875,0.04269054904580116,-1.9505515928268433,0.0005021656397730112,0.0006612888537347317,0.0,0.0,0.0,0.21590892845392226,0.055249144886588324,-1.1913691759109497,4000.0,5000.0,1483.0,538.0,0.0,11.903958320617676,22.37710666656494,744.8373341560364
8,8.0,500.0,0.0,0.0,36.36553955078125,0.06208983436226845,-2.672037799835205,0.0005043778219260275,0.0006628703558817506,0.0,0.0,0.0,0.16885956448316575,0.047648620229523035,-0.572576642036438,4500.0,5000.0,1483.0,538.0,0.0,11.858921527862549,22.052238702774048,797.5392119884491
9,9.0,500.0,0.0,0.0,27.916970252990723,0.0706128478050232,-3.6353211936950682,0.000498841458465904,0.0006642882362939417,0.0,0.0,0.0,0.12532821121811866,0.041987157325875074,0.4034499526023865,5000.0,5000.0,1483.0,538.0,0.0,11.361710548400879,21.493069887161255,849.3312661647797
10,10.0,500.0,0.0,0.0,27.331327438354492,0.052356187254190445,-4.466581623077393,0.0005006083520129323,0.0006585873197764158,0.0,0.0,0.0,0.08478221255540848,0.0380392234454623,1.7617887258529663,5500.0,5000.0,1483.0,538.0,0.0,11.345904350280762,21.51917600631714,900.9382357597351
11,11.0,500.0,0.0,0.0,18.491936683654785,0.05726587772369385,-5.365209836959838,0.0005037262453697622,0.000663371232803911,0.0,0.0,0.0,0.05669420073926449,0.03525076225369643,2.9065489768981934,6000.0,5000.0,1483.0,538.0,0.0,12.424979448318481,22.78307271003723,954.0536065101624
12,12.0,500.0,0.0,0.0,10.632992267608643,0.05405811220407486,-6.090772975921631,0.0005045231664553285,0.0006604427471756935,0.0,0.0,0.0,0.041988843746483324,0.03304911539555201,3.5419185161590576,6500.0,5000.0,1483.0,538.0,0.0,11.679741621017456,22.043691158294678,1007.0828864574432
13,13.0,500.0,0.0,0.0,20.82320785522461,0.05278583616018295,-6.783374654769897,0.0004995827912352979,0.000662285543512553,0.0,0.0,0.0,0.026565670259296893,0.03152898748450219,4.355042934417725,7000.0,5000.0,1483.0,538.0,0.0,12.100581169128418,22.372053146362305,1060.3830773830414
14,14.0,500.0,0.0,0.0,23.426280975341797,0.05103389173746109,-7.48202823638916,0.000500919355545193,0.0006658167694695294,0.0,0.0,0.0,0.017892907541245222,0.03040743112610001,4.844931125640869,7500.0,5000.0,1483.0,538.0,0.0,12.011733531951904,22.420619010925293,1114.1305718421936
15,15.0,500.0,0.0,0.0,22.9233980178833,0.05471733957529068,-8.211903036117553,0.0005044482531957328,0.0006595185841433704,0.0,0.0,0.0,0.012869823600398376,0.02951917011994244,5.141399383544922,8000.0,5000.0,1483.0,538.0,0.0,12.373159170150757,22.666014194488525,1168.79905128479
16,16.0,500.0,0.0,0.0,20.764102935791016,0.054961372166872025,-8.923809867858887,0.0005053984350524843,0.0006619588239118457,0.0,0.0,0.0,0.005983193354288233,0.029049453392327743,5.591541290283203,8500.0,5000.0,1483.0,538.0,0.0,12.045172691345215,22.29984974861145,1223.760817527771
17,17.0,500.0,0.0,0.0,17.692209243774414,0.06080273166298866,-9.638558029174805,0.0005027921288274229,0.0006637249607592821,0.0,0.0,0.0,0.0032741944547451567,0.02876690465350867,5.773593425750732,9000.0,5000.0,1483.0,538.0,0.0,10.517563343048096,20.486846685409546,1272.4321358203888
18,18.0,500.0,0.0,0.0,24.268887519836426,0.06676767021417618,-10.325309768676759,0.0005036221700720489,0.00066032336326316,0.0,0.0,0.0,0.0030256274289458813,0.028476207343391253,5.788734436035156,9500.0,5000.0,1483.0,538.0,0.0,10.69757866859436,20.65456485748291,1321.8401024341583
19,19.0,500.0,0.0,0.0,30.45235252380371,0.06509310752153397,-11.058715755462647,0.0005017616203986108,0.0006639101193286479,0.0,0.0,0.0,0.0013290050034120214,0.02834242523311999,5.9064717292785645,10000.0,5000.0,1483.0,538.0,0.0,10.995687484741211,20.947521924972534,1370.907476425171
20,20.0,500.0,0.0,0.0,32.30296039581299,0.06600531935691833,-11.675782119750977,0.0005012415931560099,0.0006616496830247343,0.0,0.0,0.0,0.001451564126800804,0.02816337016710396,5.897277355194092,10500.0,5000.0,1483.0,538.0,0.0,12.114035844802856,22.34184980392456,1890.8782005310059
21,21.0,500.0,0.0,0.0,13.601359367370605,0.07803178578615189,-12.310403224945068,0.0004977058852091432,0.0006601216737180948,0.0,0.0,0.0,0.003384478767933615,0.027697918028255313,5.757815361022949,11000.0,5000.0,1483.0,538.0,0.0,11.920636653900146,22.358706951141357,1944.1088497638702
22,22.0,500.0,0.0,0.0,27.803892135620117,0.07402024418115616,-13.025130554199219,0.0005046968581154943,0.0006589595577679574,0.0,0.0,0.0,0.0012787535812094574,0.027493416604014685,5.907378196716309,11500.0,5000.0,1483.0,538.0,0.0,12.106621026992798,22.62773370742798,1998.1471781730652
