,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
41,41.0,500.0,0.0,0.0,5.019572734832764,0.2734561562538147,-22.42048469543457,0.0022718666587024927,0.00635223463177681,0.8939218521118164,9.151811536867172e-05,0.04895934462547302,0.00023872157211735613,0.04055976825019678,3.988455057144165,21000.0,5000.0,911.0,1840.0,25500.0,18.98695659637451,29.45523428916931,3421.2405166625977
42,42.0,500.0,0.0,0.0,19.894691467285156,0.28505775332450867,-23.001807121276855,0.002255515893921256,0.006388654932379723,0.895757794380188,8.854537736624479e-05,0.04775054007768631,-0.0002475101956697472,0.040951960243478115,4.012266159057617,21500.0,5000.0,911.0,1840.0,26000.0,18.150542736053467,29.117856979370117,3475.4307317733765
43,43.0,500.0,0.0,0.0,22.768638610839844,0.2968100309371948,-23.331699157714844,0.0022760648280382156,0.006287416908890009,0.8910312652587891,8.182769670384005e-05,0.047213394194841385,-0.000591469927716389,0.042219998887983806,4.028613567352295,22000.0,5000.0,911.0,1898.0,26500.0,17.293306827545166,28.827349185943604,3528.6552617549896
44,44.0,500.0,0.0,0.0,6.910707950592041,0.3151246905326843,-24.06893367767334,0.0022793372627347708,0.006393841002136469,0.8930546641349792,8.299548790091649e-05,0.046862535178661346,-0.0016479337154014502,0.047018011314377745,4.074339389801025,22500.0,5000.0,911.0,1946.0,27000.0,18.745739459991455,31.303017139434814,3584.8673770427704
45,45.0,500.0,0.0,0.0,14.335079669952393,0.3362695276737213,-24.737986137390138,0.002262288238853216,0.006397818680852652,0.887945294380188,8.39800777612254e-05,0.04563550651073456,0.00011644616339253843,0.046683776768491766,3.9954073429107666,23000.0,5000.0,911.0,1946.0,27500.0,18.780486822128296,30.865298986434937,3640.0817828178406
46,46.0,500.0,0.0,0.0,21.831329345703125,0.3495626747608185,-25.31089451599121,0.002259655622765422,0.006637027952820063,0.8898671865463257,9.610419510863721e-05,0.045840248465538025,-0.0009950050430270493,0.049927148716761204,4.041759490966797,23500.0,5000.0,911.0,1987.0,28000.0,17.221707344055176,29.80144453048706,3694.8594307899475
47,47.0,500.0,0.0,0.0,12.832493782043457,0.3457495868206024,-25.782405494689943,0.002268807962536812,0.007012759801000357,0.8857812285423279,8.770088606979698e-05,0.0447007492184639,-0.0008922238219020073,0.05272395297350898,4.035112380981445,24000.0,5000.0,911.0,2032.0,28500.0,18.704448461532593,29.96269464492798,3748.9104087352753
48,48.0,500.0,0.0,0.0,5.608980178833008,0.3618606626987457,-26.439254432678222,0.0022709474433213472,0.006987506058067083,0.8901406526565552,8.642044849693775e-05,0.04448186606168747,-0.00011136085184261902,0.05285210590729771,4.004374027252197,24500.0,5000.0,911.0,2032.0,29000.0,17.295191049575806,29.0323965549469,3803.0284061431885
49,49.0,500.0,0.0,0.0,37.579071044921875,0.3461962938308716,-26.83140145111084,0.0022702268324792385,0.007056730333715677,0.8894687294960022,8.380236977245659e-05,0.04432976618409157,0.0002575006702245446,0.05214285533458391,3.990347146987915,25000.0,5000.0,911.0,2104.0,29500.0,18.04762601852417,30.81707501411438,3857.874204158783
50,50.0,500.0,0.0,0.0,33.07650279998779,0.3628019094467163,-27.295404663085936,0.0022793314419686794,0.007056504022330046,0.8833827972412109,9.316323848906904e-05,0.04332964867353439,0.00015326330836978741,0.051461613216160315,3.9942028522491455,25500.0,5000.0,911.0,2104.0,30000.0,17.16975426673889,29.324543952941895,3911.8515417575836
51,51.0,500.0,0.0,0.0,27.264132499694824,0.3852735459804535,-27.791730323791505,0.002266886178404093,0.007053880952298641,0.8864765763282776,0.00011122522118967026,0.043145470321178436,0.0006497661348403199,0.049554039844529586,3.9746062755584717,26000.0,5000.0,911.0,2104.0,30500.0,17.955692768096924,30.264944076538086,3965.8740108013153
52,52.0,500.0,0.0,0.0,41.23332595825195,0.3850294351577759,-28.391448265075685,0.0022790280636399984,0.007026163395494223,0.8806250095367432,0.00011110768537037075,0.04266997054219246,-0.0003606430187028309,0.05071256557739647,4.015222549438477,26500.0,5000.0,911.0,2104.0,31000.0,19.23020911216736,31.44106364250183,4020.9633479118347
53,53.0,500.0,0.0,0.0,32.577842712402344,0.3690339922904968,-28.825710388183595,0.0022740899585187435,0.007036842405796051,0.8850234150886536,0.00011101074778707698,0.041923388838768005,-0.00018335345684317872,0.05120943363057849,4.007441520690918,27000.0,5000.0,911.0,2104.0,31500.0,19.198148012161255,30.164416790008545,4074.9572620391846
54,54.0,500.0,0.0,0.0,59.94430732727051,0.38481035828590393,-29.14583819580078,0.002282547764480114,0.007071859203279018,0.8853359222412109,0.00011672522668959573,0.0420956052839756,0.0002546647596936964,0.05006840131215538,3.9902851581573486,27500.0,5000.0,911.0,2104.0,32000.0,17.314040660858154,29.1656494140625,4129.366585493088
55,55.0,500.0,0.0,0.0,42.11430740356445,0.38597530126571655,-29.505523368835448,0.002263591857627034,0.0070162382908165455,0.8849062323570251,0.00012471963418647647,0.04182038456201553,0.0013017658668395599,0.04593039180001539,3.946460723876953,28000.0,5000.0,911.0,2104.0,32500.0,17.285979986190796,29.148456573486328,4185.015426874161
56,56.0,500.0,0.0,0.0,23.00002098083496,0.39564988017082214,-29.779573059082033,0.0022932766005396843,0.0071851168759167194,0.8863515853881836,0.00012776466610375792,0.04151049628853798,-0.0005057778867194429,0.04794399926973087,4.021739482879639,28500.0,5000.0,911.0,2146.0,33000.0,17.373465299606323,28.748717546463013,4239.3473246097565
57,57.0,500.0,0.0,0.0,1.1177022457122803,0.4061321020126343,-29.88240224456787,0.0022523629013448954,0.0071945334784686565,0.8861796855926514,0.00012202279322082177,0.041728321462869644,0.00030481477332068606,0.0469044679344992,3.9872796535491943,29000.0,5000.0,911.0,2146.0,33500.0,17.3517062664032,28.752853870391846,4292.187923908234
58,58.0,500.0,421.0,1.0,28.446533203125,0.4271883964538574,-30.12838998413086,0.0022610758896917105,0.007162120658904314,0.8849297165870667,0.00012079130101483315,0.04187750071287155,6.54071865719743e-05,0.046671935792198305,3.9973955154418945,29500.0,5000.0,991.0,2146.0,34000.0,19.375876665115356,30.154424905776978,4346.2903254032135
59,59.0,500.0,416.0,1.0,28.595637321472168,0.4588432013988495,-30.440274696350098,0.002569600474089384,0.006751163396984339,0.8860077857971191,0.00012151962437201291,0.04121049493551254,0.00039265968301333486,0.045445787445097065,3.9832494258880615,30000.0,5000.0,1076.0,2188.0,34500.0,18.948696613311768,29.683699369430542,4400.266561508179
60,60.0,500.0,302.0,0.0,31.356547355651855,0.4530966579914093,-30.68202786254883,0.002478256355971098,0.006734315771609545,0.8861953020095825,0.00011057803203584626,0.04145341366529465,-0.0003719440049380864,0.046460219225842606,4.016476631164551,30500.0,5000.0,1076.0,2188.0,35000.0,18.161582708358765,28.47990083694458,4903.686052322388
61,61.0,500.0,386.0,1.0,30.485090255737305,0.4716675877571106,-30.9751566696167,0.0024827527813613415,0.006658228114247322,0.8866640329360962,0.0001100146837416105,0.04146658256649971,-0.0001159941866853842,0.04713081824011188,4.005209922790527,31000.0,5000.0,1076.0,2228.0,35500.0,17.369576930999756,27.047930479049683,4954.822779417038
62,62.0,500.0,431.0,1.0,18.654902458190918,0.4575864374637604,-31.27877258300781,0.0024773331824690104,0.006556074135005474,0.8876171708106995,0.00011351269495207816,0.04101426526904106,6.40472412778763e-05,0.0466983703462242,3.9974522590637207,31500.0,5000.0,1146.0,2290.0,36000.0,17.486534595489502,28.481899976730347,5009.8386290073395
63,63.0,500.0,0.0,0.0,20.500590324401855,0.43723058700561523,-31.70361354827881,0.002916901372373104,0.006371624302119017,0.8878124952316284,0.00010685310553526506,0.04061345383524895,0.00012700896504247794,0.04605428686007084,3.994781494140625,32000.0,5000.0,1146.0,2361.0,36500.0,19.274397611618042,30.23228144645691,5065.566475152969
64,64.0,500.0,0.0,0.0,21.387974739074707,0.4487619698047638,-32.13407047271728,0.0029080635868012905,0.009087160229682922,0.888351559638977,0.00010685458255466074,0.040401361882686615,-0.00211525036963576,0.052583916277732984,4.088080883026123,32500.0,5000.0,1146.0,2430.0,37000.0,17.83272671699524,27.85161781311035,5118.097064256668
65,65.0,500.0,0.0,0.0,16.02746343612671,0.4330621361732483,-32.73598369598389,0.002931425580754876,0.009470131248235703,0.8878046870231628,0.00010223013669019565,0.04034746438264847,0.0013435392765750293,0.0488154469143428,3.9472970962524414,33000.0,5000.0,1146.0,2484.0,37500.0,18.416067600250244,31.379016399383545,5174.144780158997
66,66.0,500.0,0.0,0.0,15.737770080566406,0.4256684482097626,-33.11414028930664,0.0029249321669340134,0.009380422532558441,0.8901093602180481,0.00011190207442268729,0.040533095598220825,0.0012617404152344988,0.04550013877875827,3.9465858936309814,33500.0,5000.0,1146.0,2484.0,38000.0,18.635037899017334,28.782936334609985,5227.204130411148
67,67.0,500.0,0.0,0.0,16.231999397277832,0.4116149842739105,-33.38734379577637,0.002900579944252968,0.00925015565007925,0.8881250023841858,0.00010384312918176875,0.040328722447156906,0.0008253552055693945,0.04318872283645062,3.9628472328186035,34000.0,5000.0,1146.0,2529.0,38500.0,19.155458450317383,28.981534957885742,5280.701785564423
68,68.0,500.0,0.0,0.0,-2.762632541358471,0.3988715708255768,-33.653478927612305,0.002924156840890646,0.00926318857818842,0.8912422060966492,0.00010608194133965299,0.0400712676346302,-1.8537870545515034e-05,0.04320115463564628,4.001011371612549,34500.0,5000.0,1146.0,2529.0,39000.0,17.14099621772766,28.57075548171997,5334.951938152313
69,69.0,500.0,0.0,0.0,27.63225746154785,0.3801387846469879,-33.8605002746582,0.00292666582390666,0.009099574759602547,0.8882578015327454,0.00010059629858005792,0.03987456485629082,0.00037677533504484016,0.042359437282643894,3.9826366901397705,35000.0,5000.0,1146.0,2529.0,39500.0,19.39056658744812,31.03559947013855,5390.084937810898
70,70.0,500.0,431.0,1.0,20.755971908569336,0.3806135058403015,-34.095278091430664,0.002894837409257889,0.009069145657122135,0.8856093883514404,9.699790098238736e-05,0.04003152996301651,0.00019922215890255757,0.04164669081320599,3.990621566772461,35500.0,5000.0,1216.0,2573.0,40000.0,17.516456604003906,28.529192686080933,5443.790494680405
71,71.0,500.0,0.0,0.0,-0.5432016253471375,0.3792184889316559,-34.43366731262207,0.00313883856870234,0.007384477648884058,0.8879531025886536,9.962110198102891e-05,0.03982498124241829,0.00028422014687384947,0.04101559786303002,3.986403465270996,36000.0,5000.0,1216.0,2573.0,40500.0,17.525956630706787,27.773264408111572,5496.641655921936
72,72.0,500.0,0.0,0.0,-2.890458732843399,0.36137378215789795,-34.548288757324215,0.003151494078338146,0.0073676081374287605,0.8884531259536743,9.362267155665904e-05,0.03947991505265236,0.00011901729034070741,0.04016906782795041,3.9943647384643555,36500.0,5000.0,1216.0,2573.0,41000.0,19.209304571151733,29.94536280632019,5550.821341514587
73,73.0,500.0,0.0,0.0,-3.6311066150665283,0.37820374965667725,-34.77131321716308,0.0031490407418459654,0.007406713906675577,0.887093722820282,9.275701449951157e-05,0.03976445645093918,-0.0003224831472034566,0.04136986303150543,4.015914440155029,37000.0,5000.0,1216.0,2633.0,41500.0,17.75756549835205,28.17486071586609,5603.722097635269
74,74.0,500.0,0.0,0.0,9.8454008102417,0.360784113407135,-34.97419471740723,0.003141337540000677,0.007352028973400593,0.8875077962875366,9.194506128551438e-05,0.039858851581811905,-0.0004100479326552886,0.04264887602410418,4.019647598266602,37500.0,5000.0,1216.0,2633.0,42000.0,17.49822688102722,28.78811812400818,5659.422742128372
75,75.0,500.0,0.0,0.0,12.282519578933716,0.36512723565101624,-35.09900003051758,0.0031638741493225098,0.007419210392981768,0.888992190361023,9.205860260408372e-05,0.039790257811546326,0.0009323546793384594,0.039482833416445644,3.9552836418151855,38000.0,5000.0,1216.0,2720.0,42500.0,18.957284212112427,30.708040475845337,5716.438935518265
76,76.0,500.0,217.0,1.0,24.844611167907715,0.3636411726474762,-35.147422439575195,0.0031017654109746218,0.007322908844798803,0.8909296989440918,8.983358566183597e-05,0.03971414268016815,-9.727554293931462e-06,0.039672914261609314,4.00064754486084,38500.0,5000.0,1216.0,2720.0,43000.0,18.710201025009155,30.08017063140869,5770.637252569199
77,77.0,500.0,385.0,1.0,33.150766372680664,0.3688318133354187,-35.28524812316895,0.003136721206828952,0.007482271175831556,0.8877265453338623,9.303908154834062e-05,0.03941906988620758,0.0008586583054711809,0.03695453715765224,3.9556782245635986,39000.0,5000.0,1216.0,2771.0,43500.0,17.41256809234619,27.852829217910767,5823.692924976349
78,78.0,500.0,376.0,1.0,28.112004280090332,0.36194995045661926,-35.49754800415039,0.0031613903120160103,0.007407820783555508,0.8892421722412109,8.833024185150862e-05,0.039070598781108856,5.3779612752805406e-05,0.036958443229697796,3.9972336292266846,39500.0,5000.0,1216.0,2845.0,44000.0,17.362067222595215,27.968686819076538,5877.015160083771
79,79.0,500.0,422.0,1.0,23.453206062316895,0.371509313583374,-35.738462310791014,0.0031318350229412317,0.007455195765942335,0.8894843459129333,8.940228872234002e-05,0.0392126627266407,0.00013081709985635827,0.03609725348091479,3.993152141571045,40000.0,5000.0,1295.0,2845.0,44500.0,17.18825912475586,28.02284288406372,5929.345986366272
80,80.0,500.0,0.0,0.0,30.94762897491455,0.381257027387619,-35.906376525878905,0.0031614971812814474,0.007357861381024122,0.8886328339576721,8.444277045782655e-05,0.038839180022478104,-0.00043527809759325465,0.03772528719724064,4.023548603057861,40500.0,5000.0,1295.0,2898.0,45000.0,18.889023542404175,30.498475790023804,6480.291887283325
81,81.0,500.0,0.0,0.0,3.382758855819702,0.3853726089000702,-36.046366241455075,0.0031736402306705713,0.008048273622989655,0.8889296650886536,8.523652650183067e-05,0.038528669625520706,0.0004899371105943828,0.03627857975239748,3.973856210708618,41000.0,5000.0,1295.0,2983.0,45500.0,19.324812412261963,31.1523756980896,6536.169798135757
82,82.0,500.0,0.0,0.0,13.02842378616333,0.3928721249103546,-36.0369718170166,0.0031745294108986855,0.008713469840586185,0.8884453177452087,8.511525084031746e-05,0.038873959332704544,-0.0003076688854893348,0.03733711662328779,4.016852378845215,41500.0,5000.0,1295.0,3065.0,46000.0,18.697370767593384,30.711047887802124,6592.302646636963
83,83.0,500.0,0.0,0.0,23.983596801757812,0.4095070958137512,-35.98579069519043,0.003144481685012579,0.00881689041852951,0.8879062533378601,8.090970368357375e-05,0.03884342312812805,-0.0005538982806269814,0.03928485640016075,4.0291266441345215,42000.0,5000.0,1295.0,3119.0,46500.0,17.424654006958008,28.95389199256897,6646.320120811462
