,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
10,10.0,500.0,0.0,0.0,0.0,0.03470328450202942,-2.2778813543319703,0.0,0.0,0.0,8.943372085923329e-05,0.14718325436115265,0.08031237658858299,0.03490562192962284,-0.3090808689594269,5500.0,5000.0,0.0,0.0,0.0,12.304485082626343,21.91844367980957,726.5348834991455
11,11.0,500.0,0.0,0.0,0.0,0.02974323183298111,-2.5480402517318725,0.0,0.0,0.0,0.00011023574916180223,0.14235994219779968,0.06632516176998615,0.030936973526044645,-0.03327450901269913,6000.0,5000.0,0.0,0.0,0.0,13.273786544799805,22.90761113166809,769.7047393321991
12,12.0,500.0,0.0,0.0,0.0,0.033141084015369415,-2.81835648727417,0.0,0.0,0.0,7.689649646636099e-05,0.14264293015003204,0.056030238553881645,0.027579029835034036,0.1667233556509018,6500.0,5000.0,0.0,0.0,0.0,12.299694061279297,22.101932764053345,810.367431640625
13,13.0,500.0,0.0,0.0,0.0,0.0455908440053463,-3.0908492670059204,0.0,0.0,0.0,6.328518793452531e-05,0.13668808341026306,0.04750566281378269,0.024725257658427528,0.3643682301044464,7000.0,5000.0,0.0,0.0,0.0,12.388841390609741,21.89298415184021,851.1089222431183
14,14.0,500.0,0.0,0.0,0.0,0.05318956449627876,-3.397339784622192,0.0,0.0,0.0,5.6053275329759344e-05,0.13187290728092194,0.008853092379282316,0.02408480225705951,3.274972677230835,7500.0,5000.0,0.0,0.0,0.0,12.194708585739136,21.472768545150757,891.7067637443542
15,15.0,500.0,0.0,0.0,0.0,0.06407108902931213,-3.6596501264572145,0.0,0.0,0.0,7.668080797884613e-05,0.1250944286584854,0.029803266409784555,0.022112027559954856,1.423534870147705,8000.0,5000.0,0.0,0.0,0.0,13.825631856918335,23.407444953918457,936.4715597629547
16,16.0,500.0,0.0,0.0,0.0,0.05860532820224762,-3.9627960233688353,0.0,0.0,0.0,5.850102752447128e-05,0.12115529179573059,0.030997939631342886,0.01997590138973832,1.054775357246399,8500.0,5000.0,0.0,0.0,0.0,11.941102027893066,22.11259126663208,977.0251121520996
17,17.0,500.0,0.0,0.0,0.0,0.056432124227285385,-4.3614491291046145,0.0,0.0,0.0,0.00011201962479390204,0.11822153627872467,0.02303473187610507,0.01834356958139377,1.5948455333709717,9000.0,5000.0,0.0,0.0,0.0,13.762686729431152,23.776153087615967,1019.5010635852814
18,18.0,500.0,0.0,0.0,0.0,0.07788551598787308,-4.8292449169158935,0.0,0.0,0.0,9.80786353466101e-05,0.11135932803153992,0.01471783984452486,0.017242081688161118,2.344926357269287,9500.0,5000.0,0.0,0.0,0.0,12.981362342834473,22.82840895652771,1062.3619129657745
19,19.0,500.0,0.0,0.0,0.0,0.10849461704492569,-5.219170057296753,0.0,0.0,0.0,8.625746704638004e-05,0.10500241070985794,0.011320869343355298,0.016333912096989863,2.6513774394989014,10000.0,5000.0,0.0,0.0,0.0,13.789106607437134,23.345717191696167,1105.1465549468994
20,20.0,500.0,0.0,0.0,0.0,0.13547100126743317,-5.808504375457764,0.0,0.0,0.0,0.00016139843501150608,0.1064930409193039,0.007021686468273401,0.015730171642134447,3.124136209487915,10500.0,5000.0,0.0,0.0,0.0,12.201279401779175,22.259793996810913,1579.766620874405
21,21.0,500.0,0.0,0.0,0.0,0.20806710422039032,-6.503830419540405,0.0,0.0,0.0,0.0001408299576723948,0.10150036215782166,0.00405059939144121,0.015331448324689396,3.4788169860839844,11000.0,5000.0,0.0,0.0,0.0,12.262174367904663,22.726619720458984,1622.4469401836395
22,22.0,500.0,0.0,0.0,0.0,0.5265963077545166,-7.62117859840393,0.0,0.0,0.0,0.000135164285893552,0.09659338742494583,-0.012910349262179807,0.016715031642847017,5.619202613830566,11500.0,5000.0,0.0,0.0,0.0,13.876355171203613,24.022462129592896,1665.0063648223877
23,23.0,500.0,34.0,0.0,0.0,0.35787031054496765,-8.096726177215576,0.0,0.0,0.0,0.0001346685749012977,0.09783563017845154,-0.0022775686608511024,0.017016514213937114,4.2704362869262695,12000.0,5000.0,0.0,0.0,0.0,12.154827117919922,22.17591118812561,1706.0508937835693
24,24.0,500.0,0.0,0.0,0.0,0.2564379870891571,-8.88569849395752,0.0,0.0,0.0,0.00013458853936754167,0.09333360195159912,-0.00972825928311795,0.01844713361096406,5.100378513336182,12500.0,5000.0,0.0,0.0,0.0,12.29595947265625,23.294333696365356,1748.7508373260498
25,25.0,500.0,0.0,0.0,0.0,0.20495375990867615,-9.352578769683838,0.0,0.0,0.0,0.00015140399045776576,0.09089069813489914,-0.011486056697554887,0.020564811148191208,5.180889129638672,13000.0,5000.0,0.0,0.0,0.0,12.485564947128296,22.98838758468628,1790.48743724823
26,26.0,500.0,0.0,0.0,0.0,0.17413072288036346,-10.000734851837159,0.0,0.0,0.0,0.00014365663810167462,0.08722544461488724,-0.016393600948154927,0.02432377334519713,5.4704084396362305,13500.0,5000.0,0.0,0.0,0.0,14.058512926101685,24.923532724380493,1834.0605142116547
27,27.0,500.0,0.0,0.0,0.0,0.1836635172367096,-10.607830028533936,0.0,0.0,0.0,0.00013539371138904244,0.08338433504104614,-0.01659412405639887,0.02916430488591896,5.249691486358643,14000.0,5000.0,0.0,0.0,0.0,13.896162748336792,24.213608503341675,1877.8960373401642
28,28.0,500.0,0.0,0.0,0.0,0.21920476853847504,-11.159528739929199,0.0,0.0,0.0,0.00016877906455192715,0.08176150918006897,-0.007951023265195544,0.03214755031671481,4.519603729248047,14500.0,5000.0,0.0,0.0,0.0,12.297508955001831,23.817384243011475,1921.9503662586212
29,29.0,500.0,0.0,0.0,0.0,0.20301730930805206,-11.850431453704834,0.0,0.0,0.0,0.00017205944459419698,0.07829724252223969,-0.008945563044864685,0.036123530937500654,4.5262932777404785,15000.0,5000.0,0.0,0.0,0.0,12.29028868675232,24.295618295669556,1966.3671717643738
30,30.0,500.0,0.0,0.0,0.0,0.17135688662528992,-12.487361061096191,0.0,0.0,0.0,0.00015996677393559366,0.07453837245702744,-0.00978792369714938,0.041501213204660055,4.506724834442139,15500.0,5000.0,0.0,0.0,0.0,12.25749659538269,22.626413822174072,2007.939811706543
31,31.0,500.0,0.0,0.0,0.0,0.1709524542093277,-12.946300598144532,0.0,0.0,0.0,0.00014939461834728718,0.07195825129747391,-0.007311300967587158,0.046614714215915405,4.333174228668213,16000.0,5000.0,0.0,0.0,0.0,12.836162805557251,23.75859808921814,2051.768089532852
32,32.0,500.0,0.0,0.0,0.0,0.1870252639055252,-13.458020305633545,0.0,0.0,0.0,0.00014512652705889195,0.07017713785171509,-0.009124244002479827,0.05412306210573183,4.364313125610352,16500.0,5000.0,0.0,0.0,0.0,13.847076892852783,24.24930167198181,2096.0724489688873
33,33.0,500.0,0.0,0.0,0.0,0.24692749977111816,-13.892304370880128,0.0,0.0,0.0,0.00015146753867156804,0.06876999139785767,-0.006081415851484053,0.060609176959126786,4.212716102600098,17000.0,5000.0,0.0,0.0,0.0,12.671979188919067,22.4254412651062,2139.619203567505
34,34.0,500.0,0.0,0.0,0.0,0.24374747276306152,-14.498318687438966,0.0,0.0,0.0,0.0001430380216334015,0.06758076697587967,0.0052811449812870705,0.05499798820344034,3.817871332168579,17500.0,5000.0,0.0,0.0,0.0,12.197086095809937,21.61061191558838,2182.3708600997925
35,35.0,500.0,0.0,0.0,0.0,0.23533762991428375,-15.197185745239258,0.0,0.0,0.0,0.00014917495718691498,0.06475776433944702,-0.0011943609092268162,0.056264424756175525,4.043946743011475,18000.0,5000.0,0.0,0.0,0.0,13.181400299072266,22.509392023086548,2224.5388662815094
36,36.0,500.0,0.0,0.0,0.0,0.19013741612434387,-15.772178203582763,0.0,0.0,0.0,0.00016757118282839656,0.06397712975740433,0.003922813024470088,0.051647990015459555,3.854949712753296,18500.0,5000.0,0.0,0.0,0.0,13.18847370147705,22.54003405570984,2266.2825605869293
37,37.0,500.0,0.0,0.0,0.0,0.15274187922477722,-16.434047477722167,0.0,0.0,0.0,0.0001600437972228974,0.06386794149875641,0.0017082389004026482,0.04934287468783486,3.9324536323547363,19000.0,5000.0,0.0,0.0,0.0,12.256685972213745,22.019340753555298,2309.081279039383
38,38.0,500.0,0.0,0.0,0.0,0.15754269063472748,-17.103721656799316,0.0,0.0,0.0,0.00015947515203151852,0.06462065130472183,0.0008912311044987291,0.04822172168049352,3.963649034500122,19500.0,5000.0,0.0,0.0,0.0,12.1620032787323,21.42058563232422,2350.535975217819
39,39.0,500.0,0.0,0.0,0.0,0.15626874566078186,-17.69188582611084,0.0,0.0,0.0,0.00016561875236220658,0.06314101815223694,0.0005160518006523489,0.04754455338585892,3.9787027835845947,20000.0,5000.0,0.0,0.0,0.0,13.998452186584473,23.650579690933228,2394.348489522934
40,40.0,500.0,0.0,0.0,0.0,0.15730206668376923,-18.199161102294923,0.0,0.0,0.0,0.00015241339860949665,0.06337150931358337,0.0006703357023070567,0.04613195335980715,3.972424268722534,20500.0,5000.0,0.0,0.0,0.0,11.99534296989441,23.295796155929565,2851.6892063617706
41,41.0,500.0,0.0,0.0,0.0,0.14591605961322784,-18.734267356872557,0.0,0.0,0.0,0.00021746223501395434,0.06195315718650818,-0.002396755848516477,0.05044110320552002,4.099684238433838,21000.0,5000.0,0.0,0.0,0.0,12.656162977218628,23.402162313461304,2895.163218021393
42,42.0,500.0,0.0,0.0,0.0,0.14948156476020813,-19.061658569335936,0.0,0.0,0.0,0.000220294066821225,0.06256788223981857,-0.00010967355384673283,0.05063154687430849,4.004583835601807,21500.0,5000.0,0.0,0.0,0.0,12.106401920318604,23.368844747543335,2937.6656560897827
43,43.0,500.0,0.0,0.0,0.0,0.17248471081256866,-19.380601959228514,0.0,0.0,0.0,0.00022583393729291856,0.06037231162190437,0.001504451013986909,0.047922256477167795,3.939136028289795,22000.0,5000.0,0.0,0.0,0.0,14.056292533874512,24.62308669090271,2980.6591279506683
44,44.0,500.0,0.0,0.0,0.0,0.15968117117881775,-19.829982093811036,0.0,0.0,0.0,0.00022292572248261422,0.060011498630046844,-0.001730963480353239,0.051038499606516255,4.0714592933654785,22500.0,5000.0,0.0,0.0,0.0,12.365235567092896,22.775456190109253,3022.1977305412292
45,45.0,500.0,0.0,0.0,0.0,0.18255935609340668,-20.184658737182616,0.0,0.0,0.0,0.0002111347857862711,0.05866603925824165,0.0034534515271261623,0.04441527742006434,3.857492446899414,23000.0,5000.0,0.0,0.0,0.0,14.170224666595459,26.155179023742676,3068.1533195972443
46,46.0,500.0,0.0,0.0,0.0,0.20089495182037354,-20.650639366149903,0.0,0.0,0.0,0.00020612198568414897,0.057631440460681915,-0.0012569960175824236,0.04708386254584019,4.05546760559082,23500.0,5000.0,0.0,0.0,0.0,12.128060817718506,23.198848485946655,3110.21147108078
47,47.0,500.0,0.0,0.0,0.0,0.22894778847694397,-21.26636196899414,0.0,0.0,0.0,0.00020611504442058504,0.057191330939531326,-0.0004897939458896872,0.048102003705427304,4.020898342132568,24000.0,5000.0,0.0,0.0,0.0,13.572736024856567,25.31513786315918,3154.497108221054
48,48.0,500.0,0.0,0.0,0.0,0.25189822912216187,-21.7660186920166,0.0,0.0,0.0,0.00019837034051306546,0.05632491409778595,-0.0011127518547873478,0.050265082351613054,4.045899868011475,24500.0,5000.0,0.0,0.0,0.0,12.39746880531311,24.19019317626953,3198.0439581871033
49,49.0,500.0,0.0,0.0,0.0,0.2920326888561249,-22.231807945251465,0.0,0.0,0.0,0.00019631745817605406,0.05617024004459381,0.00023810942029376747,0.049896842642410275,3.9908039569854736,25000.0,5000.0,0.0,0.0,0.0,12.58698296546936,24.348681688308716,3243.588636636734
50,50.0,500.0,0.0,0.0,0.0,0.2608104944229126,-22.63749893951416,0.0,0.0,0.0,0.0002116361283697188,0.05590897798538208,5.8334006957011296e-05,0.049836884756646105,3.9979381561279297,25500.0,5000.0,0.0,0.0,0.0,14.126798868179321,24.0661780834198,3288.030903816223
51,51.0,500.0,0.0,0.0,0.0,0.2521243393421173,-22.905423805236815,0.0,0.0,0.0,0.00019433972192928195,0.055459436029195786,-0.001110223009112815,0.05290617573599379,4.043560981750488,26000.0,5000.0,0.0,0.0,0.0,14.067992687225342,24.219082832336426,3331.714631795883
52,52.0,500.0,0.0,0.0,0.0,0.2363593578338623,-23.149502616882323,0.0,0.0,0.0,0.0001900474017020315,0.054561637341976166,7.20860895817168e-05,0.05264365991289011,3.9974095821380615,26500.0,5000.0,0.0,0.0,0.0,12.390963554382324,23.31015396118164,3373.791750431061
53,53.0,500.0,0.0,0.0,0.0,0.29811614751815796,-23.086098136901857,0.0,0.0,0.0,0.00018360497779212892,0.05551593378186226,0.00074790427275002,0.050373239048256455,3.9713544845581055,27000.0,5000.0,0.0,0.0,0.0,12.289977550506592,21.906304597854614,3415.139368534088
54,54.0,500.0,0.0,0.0,0.0,0.2744409739971161,-23.298777648925782,0.0,0.0,0.0,0.00017566543829161674,0.05485404282808304,0.0003398044177592965,0.04928263789346113,3.986659049987793,27500.0,5000.0,0.0,0.0,0.0,13.988758563995361,24.18768858909607,3459.664952993393
55,55.0,500.0,0.0,0.0,0.0,0.24787628650665283,-23.35213719177246,0.0,0.0,0.0,0.00017493362247478217,0.053976815193891525,0.0017392251333803869,0.04530908750346795,3.9268109798431396,28000.0,5000.0,0.0,0.0,0.0,12.41142725944519,22.162662744522095,3501.0439732074738
56,56.0,500.0,0.0,0.0,0.0,0.2407456636428833,-23.487917358398438,0.0,0.0,0.0,0.00017778023902792484,0.054077040404081345,0.00043895253072696503,0.04405173001615144,3.9809396266937256,28500.0,5000.0,0.0,0.0,0.0,12.308658361434937,21.726460218429565,3541.7805564403534
57,57.0,500.0,0.0,0.0,0.0,0.23334546387195587,-23.53535189819336,0.0,0.0,0.0,0.00016599941591266543,0.054338954389095306,-0.0024336091473087435,0.04941775946180217,4.105230808258057,29000.0,5000.0,0.0,0.0,0.0,12.322840929031372,22.298462629318237,3583.195949316025
58,58.0,500.0,0.0,0.0,0.0,0.23182259500026703,-23.548220207214356,0.0,0.0,0.0,0.00016384174523409456,0.05425851047039032,0.0014513928590749855,0.046617486328463166,3.941037893295288,29500.0,5000.0,0.0,0.0,0.0,12.039515018463135,21.88039755821228,3624.1779425144196
59,59.0,500.0,0.0,0.0,0.0,0.1908504068851471,-23.537463302612306,0.0,0.0,0.0,0.00015609542606398463,0.0556793175637722,0.00012949759266484763,0.04611022054656755,3.995144844055176,30000.0,5000.0,0.0,0.0,0.0,12.25183892250061,21.8570556640625,3666.280509710312
60,60.0,500.0,0.0,0.0,0.0,0.19827452301979065,-23.547101081848144,0.0,0.0,0.0,0.00016493529255967587,0.056164078414440155,-0.0004619521931381314,0.04676073238078785,4.020425796508789,30500.0,5000.0,0.0,0.0,0.0,12.469555616378784,21.91534996032715,4141.744314908981
61,61.0,500.0,0.0,0.0,0.0,0.16508814692497253,-23.426107749938964,0.0,0.0,0.0,0.00015635983436368406,0.05598383769392967,-1.7763290074071848e-05,0.046049363122486274,4.002613067626953,31000.0,5000.0,0.0,0.0,0.0,12.315062761306763,23.85073447227478,4185.555648326874
62,62.0,500.0,0.0,0.0,0.0,0.17135420441627502,-23.498578018188475,0.0,0.0,0.0,0.00015925428306218237,0.05583770200610161,-0.001679825232172675,0.05087083791979352,4.069756507873535,31500.0,5000.0,0.0,0.0,0.0,13.341752767562866,24.902366876602173,4230.307927131653
63,63.0,500.0,0.0,0.0,0.0,0.14587152004241943,-23.51822883605957,0.0,0.0,0.0,0.0001592429616721347,0.055235136300325394,0.0003795119259132207,0.04994613289290494,3.9856698513031006,32000.0,5000.0,0.0,0.0,0.0,12.395854473114014,22.226791381835938,4271.206787586212
64,64.0,500.0,0.0,0.0,0.0,0.15336984395980835,-23.498154052734375,0.0,0.0,0.0,0.00014612609811592847,0.05518687888979912,0.0019724024762253975,0.04532151099125719,3.9181244373321533,32500.0,5000.0,0.0,0.0,0.0,13.1666579246521,24.040045499801636,4314.003340005875
65,65.0,500.0,0.0,0.0,0.0,0.14834997057914734,-23.4384705657959,0.0,0.0,0.0,0.00015275494661182165,0.05474890023469925,0.001065813880850328,0.0428292521072736,3.9521450996398926,33000.0,5000.0,0.0,0.0,0.0,12.22658371925354,22.326770305633545,4354.656959056854
66,66.0,500.0,0.0,0.0,0.0,0.14015434682369232,-23.392989639282227,0.0,0.0,0.0,0.0001449359260732308,0.05538597330451012,0.0001745421178857214,0.04247244298416837,3.992509365081787,33500.0,5000.0,0.0,0.0,0.0,13.982682704925537,24.26063346862793,4397.408520698547
67,67.0,500.0,0.0,0.0,0.0,0.12798283994197845,-23.341454681396485,0.0,0.0,0.0,0.00014325584925245494,0.05464222654700279,0.002622733771975618,0.037306714201763694,3.8685669898986816,34000.0,5000.0,0.0,0.0,0.0,11.9460928440094,22.50178623199463,4438.795497179031
68,68.0,500.0,0.0,0.0,0.0,0.11651685833930969,-23.288601516723634,0.0,0.0,0.0,0.0001488394191255793,0.05415242910385132,0.002069592805877619,0.032941000611251554,3.8817806243896484,34500.0,5000.0,0.0,0.0,0.0,11.888370990753174,22.301645755767822,4479.268284082413
69,69.0,500.0,0.0,0.0,0.0,0.10861251503229141,-23.281930839538575,0.0,0.0,0.0,0.00015366384468507022,0.054780226200819016,-0.0007118591815960826,0.034060315219994475,4.043520927429199,35000.0,5000.0,0.0,0.0,0.0,12.227146625518799,22.27706813812256,4519.6162695884705
70,70.0,500.0,0.0,0.0,0.0,0.16157858073711395,-23.24268341064453,0.0,0.0,0.0,0.00016001590120140463,0.05368977412581444,0.0008703474481299054,0.03254077401557997,3.949401378631592,35500.0,5000.0,0.0,0.0,0.0,12.448372602462769,22.37494397163391,4561.023904085159
71,71.0,500.0,0.0,0.0,0.0,0.14204932749271393,-23.25438333892822,0.0,0.0,0.0,0.00014856898633297533,0.05337084084749222,-0.000736747906448727,0.03381872812894432,4.04529333114624,36000.0,5000.0,0.0,0.0,0.0,14.113106489181519,24.116785049438477,4603.486959695816
72,72.0,500.0,0.0,0.0,0.0,0.14900797605514526,-23.23109722137451,0.0,0.0,0.0,0.00014752017159480602,0.053687307983636856,0.0008342054915847257,0.03232647527174274,3.9509966373443604,36500.0,5000.0,0.0,0.0,0.0,13.931005001068115,23.83595323562622,4646.707988023758
73,73.0,500.0,0.0,0.0,0.0,0.1353100836277008,-23.167983459472655,0.0,0.0,0.0,0.0001375078281853348,0.05306629464030266,-0.0026752453113003867,0.0379822267013432,4.154110908508301,37000.0,5000.0,0.0,0.0,0.0,12.083001852035522,21.787116765975952,4687.02467083931
74,74.0,500.0,0.0,0.0,0.0,0.13932645320892334,-23.024028343200683,0.0,0.0,0.0,0.0001425922237103805,0.053407881408929825,0.0014395443140638236,0.03493573556880419,3.9218661785125732,37500.0,5000.0,0.0,0.0,0.0,12.187533378601074,21.925240993499756,4728.47402215004
75,75.0,500.0,0.0,0.0,0.0,0.13871309161186218,-22.91646804046631,0.0,0.0,0.0,0.00015690040891058743,0.05308157205581665,0.00022047648256557294,0.03450627957023297,3.987788200378418,38000.0,5000.0,0.0,0.0,0.0,13.753600835800171,23.54882550239563,4770.915175914764
76,76.0,500.0,0.0,0.0,0.0,0.1591006964445114,-22.74598190307617,0.0,0.0,0.0,0.00015308085130527616,0.05316487327218056,-0.0003439309433852031,0.03521635822406973,4.019906520843506,38500.0,5000.0,0.0,0.0,0.0,12.679818153381348,22.279120206832886,4812.252599239349
77,77.0,500.0,111.0,1.0,0.0,0.16693539917469025,-22.66475926208496,0.0,0.0,0.0,0.00013927850523032248,0.05336984992027283,-0.0003994630812085234,0.036465886530861136,4.022494792938232,39000.0,5000.0,0.0,0.0,0.0,13.758198022842407,23.54704475402832,4855.852913141251
78,78.0,500.0,0.0,0.0,0.0,0.1742745041847229,-22.55708282470703,0.0,0.0,0.0,0.00014124672452453524,0.05294038727879524,-0.0009598673440341372,0.03879637153333843,4.051616668701172,39500.0,5000.0,0.0,0.0,0.0,12.871029615402222,24.368175745010376,4900.963054418564
79,79.0,500.0,0.0,0.0,0.0,0.15642049908638,-22.44441275024414,0.0,0.0,0.0,0.00015263541718013585,0.0524800680577755,-0.0012444460095621254,0.04216304434573139,4.061698913574219,40000.0,5000.0,0.0,0.0,0.0,12.817296981811523,23.480098485946655,4944.55387544632
80,80.0,500.0,0.0,0.0,0.0,0.14994549751281738,-22.295779319763184,0.0,0.0,0.0,0.00014190477668307722,0.05215572193264961,-0.00023597139166668058,0.042894840939418796,4.011421203613281,40500.0,5000.0,0.0,0.0,0.0,13.263260126113892,23.85210371017456,5424.609307050705
81,81.0,500.0,0.0,0.0,0.0,0.1446107029914856,-22.14581565093994,0.0,0.0,0.0,0.0001478130288887769,0.05176344886422157,-0.0004391181400173991,0.04448511740334094,4.0203142166137695,41000.0,5000.0,0.0,0.0,0.0,11.90268611907959,22.68094277381897,5466.774632930756
82,82.0,500.0,0.0,0.0,0.0,0.1547991931438446,-22.013559219360353,0.0,0.0,0.0,0.00014110853953752667,0.05192343145608902,-2.5932147853836794e-05,0.044438439537068976,4.001338481903076,41500.0,5000.0,0.0,0.0,0.0,12.026150465011597,22.180480480194092,5507.732949733734
83,83.0,500.0,0.0,0.0,0.0,0.1272030919790268,-21.83862700653076,0.0,0.0,0.0,0.0001337727007921785,0.0513959676027298,-0.0002788734836194635,0.045537458091209654,4.012571334838867,42000.0,5000.0,0.0,0.0,0.0,12.203764200210571,23.771440505981445,5550.606759548187
84,84.0,500.0,0.0,0.0,0.0,0.12030885368585587,-21.679509239196776,0.0,0.0,0.0,0.0001352955005131662,0.05096787214279175,0.00122188887689299,0.04182497603674129,3.9443154335021973,42500.0,5000.0,0.0,0.0,0.0,12.579288244247437,22.695276498794556,5594.280002832413
85,85.0,500.0,0.0,0.0,0.0,0.11736224591732025,-21.516170959472657,0.0,0.0,0.0,0.0001369790406897664,0.05076889321208,0.00020187770728080068,0.041372224706815355,3.990734100341797,43000.0,5000.0,0.0,0.0,0.0,12.089876174926758,23.27919864654541,5637.6067452430725
86,86.0,500.0,0.0,0.0,0.0,0.09782718122005463,-21.36205729675293,0.0,0.0,0.0,0.00013686071906704456,0.05072033405303955,-0.00019445652697322658,0.04186843198256113,4.009701251983643,43500.0,5000.0,0.0,0.0,0.0,12.243651866912842,24.358604431152344,5682.030892372131
87,87.0,500.0,0.0,0.0,0.0,0.10743407905101776,-21.23627931213379,0.0,0.0,0.0,0.0001354320702375844,0.05064794048666954,-5.340872102806316e-05,0.04198012469907994,4.002845764160156,44000.0,5000.0,0.0,0.0,0.0,13.983713626861572,25.35416293144226,5726.101341724396
88,88.0,500.0,0.0,0.0,0.0,0.1011231541633606,-21.116311347961425,0.0,0.0,0.0,0.00015706491831224412,0.050645239651203156,9.599842353782151e-05,0.04172320018490623,3.9955456256866455,44500.0,5000.0,0.0,0.0,0.0,12.338257312774658,23.977461099624634,5770.151150941849
89,89.0,500.0,0.0,0.0,0.0,0.11059178411960602,-20.9962710647583,0.0,0.0,0.0,0.00017818428750615567,0.050254806876182556,0.0003835044594889041,0.040323616865771156,3.981640577316284,45000.0,5000.0,0.0,0.0,0.0,12.288038969039917,23.308715343475342,5812.052547216415
90,90.0,500.0,474.0,1.0,0.0,0.11067735403776169,-20.873832122802735,0.0,0.0,0.0,0.00015969970263540745,0.049873389303684235,4.3125348252942784e-05,0.04027557723855708,3.998091697692871,45500.0,5000.0,0.0,0.0,0.0,13.413842916488647,24.319026231765747,5855.023412704468
91,91.0,500.0,0.0,0.0,0.0,0.13224011659622192,-20.80500434875488,0.0,0.0,0.0,0.000215327920159325,0.049497999250888824,-0.001535255894104921,0.04505341890254999,4.073143005371094,46000.0,5000.0,0.0,0.0,0.0,12.34496521949768,22.26465106010437,5895.929060220718
92,92.0,500.0,110.0,0.0,0.0,0.11882773786783218,-20.662216651916506,0.0,0.0,0.0,0.00020243889593984932,0.05028822273015976,0.0013705863341165242,0.04113909855838705,3.937037706375122,46500.0,5000.0,0.0,0.0,0.0,12.085074186325073,22.43085265159607,5937.027279615402
93,93.0,500.0,0.0,0.0,0.0,0.13553091883659363,-20.579659385681154,0.0,0.0,0.0,0.00021108626970089972,0.049458228051662445,-0.00030231200852540494,0.04173731960565614,4.01515007019043,47000.0,5000.0,0.0,0.0,0.0,12.313190937042236,22.924373865127563,5980.709021568298
94,94.0,500.0,422.0,1.0,0.0,0.1472804695367813,-20.45718797302246,0.0,0.0,0.0,0.00020938730449415743,0.05115474760532379,-0.00041626662807539106,0.04299765896994093,4.020504951477051,47500.0,5000.0,0.0,0.0,0.0,12.503966808319092,23.62600803375244,6023.644551038742
95,95.0,500.0,0.0,0.0,0.0,0.1675657331943512,-20.451710716247558,0.0,0.0,0.0,0.00023503450211137533,0.050769295543432236,-0.0002669927917213499,0.04355922628160327,4.012570858001709,48000.0,5000.0,0.0,0.0,0.0,12.144429922103882,22.237181186676025,6065.769148349762
96,96.0,500.0,0.0,0.0,0.0,0.20197774469852448,-20.396756484985353,0.0,0.0,0.0,0.00023869592405389994,0.04960130527615547,0.0007298373761368566,0.041479919274194386,3.96665620803833,48500.0,5000.0,0.0,0.0,0.0,14.005048513412476,23.9301176071167,6109.004115343094
