,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
33,33.0,500.0,2.0,0.0,0.0,0.34573090076446533,-27.032671089172364,0.0,0.0,0.41993749141693115,0.0003596745082177222,0.05593312904238701,-0.0021383771179134784,0.05277099122968926,6.082630634307861,17000.0,5000.0,0.0,0.0,9000.0,12.911521196365356,23.095829248428345,2253.3488965034485
34,34.0,500.0,24.0,0.0,0.0,0.3477211892604828,-27.838429191589356,0.0,0.0,0.38633593916893005,0.0003340711700730026,0.054413728415966034,-0.0011705518545568339,0.05398743553606262,6.04390811920166,17500.0,5000.0,0.0,0.0,9500.0,12.906588792800903,23.066495656967163,2296.5030484199524
35,35.0,500.0,33.0,0.0,0.0,0.3761083483695984,-28.713217079162597,0.0,0.0,0.4077968895435333,0.0003697781066875905,0.054093558341264725,-0.0026922304012041423,0.05704195626367177,6.097128391265869,18000.0,5000.0,0.0,0.0,10000.0,12.89587688446045,23.368836879730225,2340.0478620529175
36,36.0,500.0,41.0,0.0,0.0,0.3878936767578125,-29.41868158721924,0.0,0.0,0.42064061760902405,0.000366288615623489,0.052293114364147186,0.0015493401584244567,0.05508681332667652,5.945054531097412,18500.0,5000.0,0.0,0.0,10000.0,13.0538649559021,24.203353881835938,2384.9987621307373
37,37.0,500.0,10.0,0.0,0.0,0.385593980550766,-30.03792219543457,0.0,0.0,0.4530390501022339,0.00034938761382363737,0.051582176238298416,-0.001166317878785776,0.05675860431478686,6.041750907897949,19000.0,5000.0,0.0,0.0,10500.0,14.430439472198486,24.665828466415405,2429.8228435516357
38,38.0,500.0,35.0,0.0,0.0,0.38014915585517883,-30.742032501220702,0.0,0.0,0.4677812457084656,0.0003474598634056747,0.0501357801258564,0.0002059659905389708,0.05663470476499882,5.992833137512207,19500.0,5000.0,0.0,0.0,11000.0,13.002659797668457,23.259642839431763,2473.074695825577
39,39.0,500.0,45.0,0.0,0.0,0.40478038787841797,-31.43359839630127,0.0,0.0,0.45595312118530273,0.0003687198623083532,0.049114786088466644,-0.001426018865320657,0.05911289488335655,6.049572944641113,20000.0,5000.0,0.0,0.0,11500.0,12.957690954208374,23.697339057922363,2516.9039013385773
40,40.0,500.0,76.0,0.0,0.0,0.4425138235092163,-32.106106674194336,0.0,0.0,0.4337109327316284,0.00036940485006198287,0.04872135818004608,0.0013333936871724745,0.05673853161248232,5.954179763793945,20500.0,5000.0,0.0,0.0,12000.0,13.206636667251587,24.10897183418274,3011.20560669899
41,41.0,500.0,58.0,0.0,0.0,0.5075432658195496,-32.76916900634765,0.0,0.0,0.41695311665534973,0.00036952728987671435,0.04858509078621864,0.00038904793503752446,0.05605822518484092,5.986545085906982,21000.0,5000.0,0.0,0.0,12500.0,13.003993272781372,24.189086437225342,3055.2460968494415
42,42.0,500.0,0.0,0.0,0.0,0.5016847252845764,-33.53892628479004,0.0,0.0,0.4122578203678131,0.0003913331020157784,0.04788593202829361,-0.0016991156310741645,0.05927385386047655,6.059342861175537,21500.0,5000.0,0.0,0.0,13000.0,13.166453838348389,23.62175178527832,3098.6835718154907
43,43.0,500.0,0.0,0.0,0.0,0.5035815834999084,-34.0602586517334,0.0,0.0,0.3948437571525574,0.0003261523088440299,0.04669193923473358,0.00029941752934246326,0.058786288935037796,5.990249156951904,22000.0,5000.0,0.0,0.0,13500.0,12.97311282157898,23.673140048980713,3142.325017929077
44,44.0,500.0,34.0,0.0,0.0,0.5290050506591797,-34.550288803100585,0.0,0.0,0.42064061760902405,0.00031293308711610734,0.0468253530561924,0.0020127429237545586,0.05468512085056024,5.92947244644165,22500.0,5000.0,0.0,0.0,14000.0,12.969187021255493,23.985488176345825,3185.8518443107605
45,45.0,500.0,84.0,0.0,0.0,0.5590389966964722,-35.04213931274414,0.0,0.0,0.39800000190734863,0.00032573044882155955,0.04662030562758446,-0.0002949020995001774,0.054787018128717786,6.011224746704102,23000.0,5000.0,0.0,0.0,14500.0,12.977439165115356,23.738175630569458,3229.2766082286835
46,46.0,500.0,17.0,0.0,0.0,0.5728709697723389,-35.72480570983887,0.0,0.0,0.3899609446525574,0.00033770568552426994,0.0454302579164505,-0.0009569293956301408,0.057573882367182014,6.034223556518555,23500.0,5000.0,0.0,0.0,15000.0,13.063727855682373,23.862825632095337,3272.6174573898315
47,47.0,500.0,12.0,0.0,0.0,0.5788992643356323,-36.276185836791996,0.0,0.0,0.39011719822883606,0.0003405037568882108,0.04522565379738808,0.0014105008689693933,0.05423137465377374,5.949671745300293,24000.0,5000.0,0.0,0.0,15500.0,12.932659149169922,23.70262050628662,3316.0815970897675
48,48.0,500.0,277.0,1.0,0.0,0.5327755212783813,-36.738504150390625,0.0,0.0,0.3899609446525574,0.0003166465030517429,0.04503120481967926,0.0007134601819575437,0.05258278400025177,5.973506927490234,24500.0,5000.0,0.0,0.0,16000.0,12.896513938903809,23.479862451553345,3359.3953597545624
49,49.0,500.0,31.0,0.0,0.0,0.5515311360359192,-37.36384098815918,0.0,0.0,0.35135936737060547,0.00032436393667012453,0.04404773563146591,-0.0005561506307421951,0.0536224579368089,6.021219253540039,25000.0,5000.0,0.0,0.0,16500.0,14.86821722984314,25.713709354400635,3404.660505771637
50,50.0,500.0,36.0,0.0,0.0,0.5661683678627014,-37.76617037963867,0.0,0.0,0.351437509059906,0.00032416594331152737,0.043862197548151016,0.0011218387259577867,0.050818825239781165,5.957949161529541,25500.0,5000.0,0.0,0.0,16500.0,12.947713136672974,23.544984340667725,3448.025130748749
51,51.0,500.0,70.0,1.0,0.0,0.5371248126029968,-38.275854248046876,0.0,0.0,0.34382811188697815,0.00029100372921675444,0.04313419386744499,-0.0007701921366970054,0.053057673135015165,6.029849529266357,26000.0,5000.0,0.0,0.0,16500.0,13.040490865707397,23.894705772399902,3491.959898710251
52,52.0,500.0,29.0,0.0,0.0,0.49889594316482544,-38.81124159240723,0.0,0.0,0.35276561975479126,0.00031528930412605405,0.042844295501708984,-0.0012018644809609215,0.056201571583054784,6.044201850891113,26500.0,5000.0,0.0,0.0,16500.0,13.040950298309326,23.968923807144165,3535.495985031128
53,53.0,500.0,209.0,1.0,0.0,0.493312805891037,-39.237021057128906,0.0,0.0,0.33076563477516174,0.0003180273051839322,0.04259597510099411,0.0005866943872806587,0.05462421822116489,5.979287147521973,27000.0,5000.0,0.0,0.0,16500.0,12.978430271148682,23.724817752838135,3579.495355129242
54,54.0,500.0,176.0,0.0,0.0,0.5047612190246582,-39.63872235107422,0.0,0.0,0.3281562626361847,0.00032973135239444673,0.04252556711435318,0.0004948600130301201,0.053268699049226535,5.981993198394775,27500.0,5000.0,0.0,0.0,16500.0,14.31972336769104,24.956786632537842,3624.0159356594086
55,55.0,500.0,276.0,0.0,0.0,0.5095755457878113,-39.92197952270508,0.0,0.0,0.30586719512939453,0.00034956508898176253,0.04312815144658089,0.00021852309137648261,0.05274627292719961,5.992073059082031,28000.0,5000.0,0.0,0.0,16500.0,13.085904598236084,23.701938152313232,3667.824238538742
56,56.0,500.0,371.0,1.0,0.0,0.5229617953300476,-40.18771017456055,0.0,0.0,0.31526562571525574,0.0003375139203853905,0.0422278456389904,-0.00020922206292743796,0.053315839178817874,6.0083770751953125,28500.0,5000.0,0.0,0.0,16500.0,12.963409423828125,23.35507559776306,3710.9162402153015
57,57.0,500.0,2.0,0.0,0.0,0.5273194909095764,-40.418295806884764,0.0,0.0,0.3266249895095825,0.0003324433055240661,0.042405981570482254,3.534199993737275e-05,0.05302461216992478,5.998886585235596,29000.0,5000.0,0.0,0.0,16500.0,14.792162656784058,25.851632118225098,3756.6383736133575
58,58.0,500.0,63.0,0.0,0.0,0.5555600523948669,-40.773860946655276,0.0,0.0,0.3152812421321869,0.0003155177691951394,0.04187282547354698,0.00013354200691992446,0.05246020249236189,5.995201110839844,29500.0,5000.0,0.0,0.0,16500.0,12.939170598983765,23.94744896888733,3800.8056540489197
59,59.0,500.0,253.0,1.0,0.0,0.5813575387001038,-41.23333277893067,0.0,0.0,0.28664061427116394,0.00032855768222361803,0.04208848625421524,-0.0008290681082653464,0.05524780370320438,6.031071186065674,30000.0,5000.0,0.0,0.0,16500.0,13.522903680801392,24.510295152664185,3845.344947576523
60,60.0,500.0,10.0,0.0,0.0,0.5606598258018494,-41.56088500976563,0.0,0.0,0.3137890696525574,0.00033447035821154714,0.041743334382772446,-0.00043227012325405665,0.05652860251775974,6.015684604644775,30500.0,5000.0,0.0,0.0,16500.0,13.12119722366333,23.811151027679443,4333.751380443573
61,61.0,500.0,97.0,0.0,0.0,0.6003497838973999,-41.94734350585937,0.0,0.0,0.3080234229564667,0.00031879550078883767,0.04190133139491081,-0.0012629944321306539,0.06008391322267414,6.044309616088867,31000.0,5000.0,0.0,0.0,17000.0,15.096332311630249,25.78922939300537,4379.445574998856
62,62.0,500.0,239.0,0.0,0.0,0.6330341696739197,-42.35731379699707,0.0,0.0,0.3170156180858612,0.00030101550510153174,0.0422360934317112,0.0009195447382953717,0.05721956576783681,5.970038414001465,31500.0,5000.0,0.0,0.0,17000.0,13.473838567733765,23.710164308547974,4422.901398181915
63,63.0,500.0,304.0,0.0,0.0,0.6647526621818542,-42.66866886901855,0.0,0.0,0.3191874921321869,0.00032224657479673624,0.04239337146282196,0.00029294412051240215,0.05719304125913408,5.990447044372559,32000.0,5000.0,0.0,0.0,17500.0,13.097573041915894,23.294424772262573,4466.031272649765
64,64.0,500.0,365.0,1.0,0.0,0.6653538942337036,-43.03619241333008,0.0,0.0,0.32350781559944153,0.00033317290944978595,0.042301569133996964,-0.0006780487881851514,0.05903877806263994,6.02384614944458,32500.0,5000.0,0.0,0.0,17500.0,12.912561416625977,23.17871856689453,4509.644579648972
65,65.0,500.0,345.0,0.0,0.0,0.7205650806427002,-43.40804656982422,0.0,0.0,0.3001328110694885,0.0003310112515464425,0.04227051883935928,0.0004232723700879433,0.05743167392313663,5.985790729522705,33000.0,5000.0,0.0,0.0,18000.0,13.066768884658813,23.543697118759155,4553.105183362961
66,66.0,500.0,387.0,1.0,0.0,0.7089830040931702,-43.85901095581055,0.0,0.0,0.2985859513282776,0.0003329966275487095,0.04208914190530777,-0.0002563887012802297,0.05804154118625068,6.009160995483398,33500.0,5000.0,0.0,0.0,18500.0,13.063685417175293,23.629154682159424,4596.828745365143
67,67.0,500.0,452.0,1.0,0.0,0.7105226516723633,-44.25992639160156,0.0,0.0,0.28996095061302185,0.0003354354412294924,0.04216640070080757,8.250545506598428e-05,0.05866254645626158,5.997522354125977,34000.0,5000.0,0.0,0.0,18500.0,14.377876281738281,24.941879987716675,4641.51665353775
68,68.0,500.0,361.0,1.0,0.0,0.7340545654296875,-44.646886489868166,0.0,0.0,0.285218745470047,0.00032020939397625625,0.04242668300867081,0.0007374813963397173,0.05569661201456759,5.97445821762085,34500.0,5000.0,0.0,0.0,19000.0,13.122636795043945,23.347750902175903,4684.926038503647
69,69.0,500.0,315.0,1.0,0.0,0.7181810140609741,-45.025770095825195,0.0,0.0,0.3015390634536743,0.0003163766523357481,0.042643751949071884,-0.0002128863923062454,0.05663290802016042,6.007854461669922,35000.0,5000.0,0.0,0.0,19500.0,13.002361059188843,23.243472814559937,4728.330227851868
70,70.0,500.0,405.0,1.0,0.0,0.6968898773193359,-45.35913298034668,0.0,0.0,0.3205234408378601,0.00032422709045931697,0.04279981926083565,0.00025801993712593687,0.056337403474690566,5.991133213043213,35500.0,5000.0,0.0,0.0,20000.0,12.993430614471436,23.358088970184326,4771.747469186783
71,71.0,500.0,319.0,0.0,0.0,0.700693666934967,-45.68169090270996,0.0,0.0,0.3225156366825104,0.0003103693888988346,0.042967017740011215,0.00031698049866463407,0.05513447213680705,5.988907814025879,36000.0,5000.0,0.0,0.0,20500.0,12.86530065536499,23.024815559387207,4815.180387020111
72,72.0,500.0,391.0,1.0,0.0,0.6766913533210754,-46.07053538513183,0.0,0.0,0.3257109522819519,0.00031072195270098746,0.04315606504678726,-0.0003777090136718471,0.056065556310938534,6.014002799987793,36500.0,5000.0,0.0,0.0,20500.0,12.929524898529053,23.200944900512695,4858.506428480148
73,73.0,500.0,455.0,1.0,0.0,0.6916402578353882,-46.48676524353027,0.0,0.0,0.3161562383174896,0.00030390644678846,0.04304966703057289,0.0005416916390931874,0.054548990005510736,5.980626106262207,37000.0,5000.0,0.0,0.0,21000.0,13.217986106872559,23.733563899993896,4902.550917863846
74,74.0,500.0,158.0,1.0,0.0,0.6890057325363159,-46.87172021484375,0.0,0.0,0.334046870470047,0.000298135302728042,0.04238707199692726,0.0014730689860643906,0.05055128502286582,5.944291114807129,37500.0,5000.0,0.0,0.0,21500.0,12.97536587715149,23.318950414657593,4945.9261972904205
75,75.0,500.0,199.0,0.0,0.0,0.6819920539855957,-47.22505874633789,0.0,0.0,0.3304453194141388,0.0002940702543128282,0.04193348065018654,-0.0019299522128130775,0.055648659356354345,6.073421955108643,38000.0,5000.0,0.0,0.0,22000.0,13.077610492706299,23.83798313140869,4989.835139274597
76,76.0,500.0,4.0,0.0,0.0,0.7154621481895447,-47.39458195495605,0.0,0.0,0.32814842462539673,0.0002846422139555216,0.04207101836800575,0.0004871071362395014,0.05447131646536309,5.982749938964844,38500.0,5000.0,0.0,0.0,22500.0,13.191728591918945,23.789514541625977,5033.851987361908
77,77.0,500.0,16.0,0.0,0.0,0.7943439483642578,-47.528502670288084,0.0,0.0,0.3268437385559082,0.0002862818946596235,0.042377617210149765,0.002801594120074242,0.04750763812134151,5.891934394836426,39000.0,5000.0,0.0,0.0,23000.0,12.94888973236084,23.775486707687378,5077.835284233093
78,78.0,500.0,163.0,1.0,0.0,0.7950583696365356,-47.56338067626953,0.0,0.0,0.3235546946525574,0.000284068810287863,0.04250107705593109,-4.399441494024359e-05,0.04780475095372359,6.002234935760498,39500.0,5000.0,0.0,0.0,23000.0,12.895288467407227,23.200136184692383,5121.293805837631
79,79.0,500.0,0.0,0.0,0.0,0.7780208587646484,-47.80221926879883,0.0,0.0,0.31651562452316284,0.00028801627922803164,0.04182207211852074,-0.0014524214270495576,0.05135309818916432,6.059120178222656,40000.0,5000.0,0.0,0.0,23500.0,13.493724822998047,23.860743045806885,5165.474224090576
80,80.0,500.0,0.0,0.0,0.0,0.8279732465744019,-47.95659501647949,0.0,0.0,0.2984375059604645,0.00026894110487774014,0.04221178591251373,-0.0016596002147161925,0.055699457618929256,6.062405109405518,40500.0,5000.0,0.0,0.0,24000.0,14.908859968185425,25.713032722473145,5659.917770385742
81,81.0,500.0,0.0,0.0,0.0,0.8905076384544373,-48.29177740478516,0.0,0.0,0.30125781893730164,0.00025866771466098726,0.04216038063168526,0.00023894436875161772,0.055151953558287205,5.991755962371826,41000.0,5000.0,0.0,0.0,24500.0,14.95794415473938,25.358109951019287,5705.06888628006
82,82.0,500.0,0.0,0.0,0.0,0.9199777841567993,-48.62986654663086,0.0,0.0,0.2803047001361847,0.00024758526706136763,0.04205112159252167,-0.00038589467373094524,0.05644821832665143,6.014169216156006,41500.0,5000.0,0.0,0.0,25000.0,14.518903017044067,25.451093912124634,5750.340158462524
83,83.0,500.0,0.0,0.0,0.0,0.9480642676353455,-49.15300431823731,0.0,0.0,0.29054686427116394,0.0002405303093837574,0.041940294206142426,0.0005217284299433232,0.05495807627014937,5.981616497039795,42000.0,5000.0,0.0,0.0,25500.0,14.92880892753601,25.346033096313477,5795.565113067627
84,84.0,500.0,0.0,0.0,0.0,0.9571004509925842,-49.59304681396485,0.0,0.0,0.3042656183242798,0.00023308453091885895,0.041741807013750076,2.1003750880481676e-05,0.054517867977284855,5.999543190002441,42500.0,5000.0,0.0,0.0,26000.0,13.010410070419312,23.417852640151978,5839.518757343292
85,85.0,500.0,0.0,0.0,0.0,0.9934524893760681,-49.97392570495605,0.0,0.0,0.30341407656669617,0.0002300943451700732,0.041962966322898865,-0.0008371201699264929,0.056948994911281706,6.030299186706543,43000.0,5000.0,0.0,0.0,26500.0,13.177140951156616,23.805625200271606,5883.465216159821
86,86.0,500.0,0.0,0.0,0.0,1.0274945497512817,-50.43076023864746,0.0,0.0,0.2895781397819519,0.00021799863316118717,0.04198865592479706,0.0012470955442586272,0.05391009642973092,5.955410957336426,43500.0,5000.0,0.0,0.0,27000.0,12.91968297958374,23.69923162460327,5926.830945491791
87,87.0,500.0,0.0,0.0,0.0,1.0744328498840332,-50.90563673400879,0.0,0.0,0.29093751311302185,0.00020494047203101218,0.041479408740997314,-4.9617168344411764e-05,0.05356037059203679,6.002171993255615,44000.0,5000.0,0.0,0.0,27000.0,13.00603175163269,23.774118661880493,5970.909464836121
88,88.0,500.0,0.0,0.0,0.0,1.0985522270202637,-51.34322117614746,0.0,0.0,0.3001953065395355,0.00022103717492427677,0.04154988378286362,0.0005339135197064025,0.05222211166757714,5.980447292327881,44500.0,5000.0,0.0,0.0,27500.0,12.936684608459473,23.483394145965576,6013.9915363788605
89,89.0,500.0,0.0,0.0,0.0,1.107590675354004,-51.766228591918946,0.0,0.0,0.2849062383174896,0.00019368634093552828,0.04139897972345352,-0.0003023911546333693,0.05294320064275831,6.0118794441223145,45000.0,5000.0,0.0,0.0,28000.0,12.9732186794281,23.395282745361328,6057.072020292282
90,90.0,500.0,0.0,0.0,0.0,1.0730923414230347,-52.32612509155273,0.0,0.0,0.28505468368530273,0.00020547369786072522,0.041319556534290314,-0.0010751701362314635,0.05572589739891122,6.04019832611084,45500.0,5000.0,0.0,0.0,28500.0,14.7245454788208,24.96947431564331,6101.835932970047
91,91.0,500.0,0.0,0.0,0.0,1.0804332494735718,-52.81088708496094,0.0,0.0,0.29661718010902405,0.00019761880685109645,0.041040144860744476,8.044680446619168e-05,0.055870598448099704,5.997649669647217,46000.0,5000.0,0.0,0.0,29000.0,13.194783687591553,23.94511651992798,6145.619405269623
92,92.0,500.0,0.0,0.0,0.0,1.1607856750488281,-53.28384590148926,0.0,0.0,0.2888437509536743,0.0001939979993039742,0.04107702523469925,-0.0005226784514270549,0.05745717683723277,6.018691539764404,46500.0,5000.0,0.0,0.0,29500.0,12.99127984046936,23.538981676101685,6188.964303255081
