,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
32,32.0,500.0,0.0,0.0,3.4513500928878784,0.709945797920227,-22.845111351013184,0.019734229892492294,0.02949923649430275,0.0,0.0,0.0,-0.010432196096284315,0.05014793038346979,4.448501110076904,16500.0,5000.0,4979.0,4544.0,0.0,10.229548692703247,22.246021270751953,2402.094797849655
33,33.0,500.0,0.0,0.0,-0.38217371702194214,0.8746957778930664,-24.220134979248048,0.01991882361471653,0.029217304661870003,0.0,0.0,0.0,0.0028265589586517308,0.04829368160022936,3.886129856109619,17000.0,5000.0,4979.0,4544.0,0.0,10.373047351837158,22.487236261367798,2451.7355506420135
34,34.0,500.0,0.0,0.0,-0.44544748961925507,0.9898505806922913,-25.394514984130858,0.01970125548541546,0.029644181951880455,0.0,0.0,0.0,0.002551916172829806,0.04623006525152879,3.8925414085388184,17500.0,5000.0,4979.0,4544.0,0.0,10.543710231781006,22.56429696083069,2502.604079723358
35,35.0,500.0,0.0,0.0,2.1534962952136993,1.085245132446289,-26.36670160675049,0.019745295867323875,0.029392417520284653,0.0,0.0,0.0,2.367207624774892e-05,0.04616863391182279,3.999082088470459,18000.0,5000.0,4979.0,4544.0,0.0,10.441599369049072,23.146414041519165,2553.982682943344
36,36.0,500.0,0.0,0.0,9.405969262123108,1.3035402297973633,-27.659132164001466,0.019892476499080658,0.02919928729534149,0.0,0.0,0.0,-0.0044676641061087135,0.05043685427458159,4.186198711395264,18500.0,5000.0,4979.0,4544.0,0.0,10.485908031463623,23.271158933639526,2605.3135154247284
37,37.0,500.0,0.0,0.0,4.3615280240774155,1.3707915544509888,-28.57915601348877,0.019786043092608452,0.029456252232193947,0.0,0.0,0.0,-0.007171095641853754,0.05901360229129668,4.265076160430908,19000.0,5000.0,4979.0,4544.0,0.0,10.486429691314697,22.95777153968811,2656.6742146015167
38,38.0,500.0,0.0,0.0,8.13197135925293,1.7143899202346802,-29.81350784301758,0.019908512011170387,0.029317757114768028,0.0,0.0,0.0,-0.004011160956764797,0.06421296499459174,4.130971908569336,19500.0,5000.0,4979.0,4544.0,0.0,10.496665477752686,23.98124933242798,2709.644907474518
39,39.0,500.0,0.0,0.0,-0.615974485874176,1.7888708114624023,-30.603276908874513,0.019634760916233063,0.02945963479578495,0.0,0.0,0.0,-0.004329229198681788,0.07158528422082486,4.1286115646362305,20000.0,5000.0,4979.0,4544.0,0.0,10.47325873374939,22.753889322280884,2760.817314147949
40,40.0,500.0,0.0,0.0,2.536741465330124,1.9571025371551514,-31.677233032226564,0.01983530819416046,0.02954874373972416,0.0,0.0,0.0,0.00014398144204278652,0.07116421349492957,3.996269702911377,20500.0,5000.0,4979.0,4544.0,0.0,10.483662366867065,22.22078537940979,3311.519628047943
41,41.0,500.0,0.0,0.0,15.837735772132874,2.0083138942718506,-32.6020345993042,0.0198192298412323,0.02929399162530899,0.0,0.0,0.0,-0.0037297302826482335,0.07852045926037926,4.1007080078125,21000.0,5000.0,4979.0,4544.0,0.0,10.460351705551147,23.23635172843933,3363.2473871707916
42,42.0,500.0,0.0,0.0,2.232294499874115,2.1371779441833496,-33.4237208480835,0.019919201731681824,0.029383685439825058,0.0,0.0,0.0,-0.0016498917057760991,0.08164377296703101,4.041572093963623,21500.0,5000.0,4979.0,4544.0,0.0,10.805169105529785,24.198463439941406,3416.5044162273407
43,43.0,500.0,0.0,0.0,0.828755110502243,2.2644410133361816,-34.695630584716795,0.019799720495939255,0.029307229444384575,0.0,0.0,0.0,-0.002370463442464825,0.08699796465947324,4.056443214416504,22000.0,5000.0,4979.0,4544.0,0.0,11.15229344367981,24.613539934158325,3472.579346179962
44,44.0,500.0,0.0,0.0,3.0320682525634766,2.150362730026245,-36.071452056884766,0.01968611218035221,0.029344730079174042,0.0,0.0,0.0,-0.0020616928627423476,0.09195480461809223,4.046261787414551,22500.0,5000.0,4979.0,4544.0,0.0,11.174607992172241,24.33653211593628,3527.034880876541
45,45.0,500.0,0.0,0.0,3.1871711015701294,2.189592123031616,-37.12027130126953,0.01986260525882244,0.029211852699518204,0.0,0.0,0.0,-0.0014607456414669287,0.09619717335908316,4.031274318695068,23000.0,5000.0,4979.0,4544.0,0.0,11.177915573120117,25.317830085754395,3580.4193258285522
46,46.0,500.0,0.0,0.0,12.896277874708176,2.0286149978637695,-38.1842642364502,0.01961861178278923,0.0292288176715374,0.0,0.0,0.0,-0.0022652389371651226,0.10216789910548296,4.045999050140381,23500.0,5000.0,4979.0,4544.0,0.0,11.668057918548584,25.479228734970093,3636.7865147590637
47,47.0,500.0,0.0,0.0,2.718618392944336,2.360757350921631,-39.08379815673828,0.019882244989275932,0.029430970549583435,0.0,0.0,0.0,-0.00018887146578344983,0.10313742813441691,4.004057884216309,24000.0,5000.0,4979.0,4544.0,0.0,11.631875038146973,23.797776460647583,3690.5742983818054
48,48.0,500.0,0.0,0.0,9.11447286605835,2.764845132827759,-40.13899519348144,0.01975950598716736,0.029397383332252502,0.0,0.0,0.0,-0.004231933873335947,0.11497959437266905,4.078204154968262,24500.0,5000.0,4979.0,4544.0,0.0,10.541805744171143,22.052562952041626,3742.3214569091797
49,49.0,500.0,0.0,0.0,17.697818994522095,2.881624460220337,-40.99409678649902,0.019955594092607498,0.029350604861974716,0.0,0.0,0.0,-0.0016460247439536034,0.12023914257498355,4.028138160705566,25000.0,5000.0,4979.0,4544.0,0.0,10.549434900283813,22.529282093048096,3792.997173309326
50,50.0,500.0,0.0,0.0,5.302675440907478,3.3110122680664062,-42.25575520324707,0.020061343908309937,0.02954164147377014,0.0,0.0,0.0,-0.003398408546385326,0.1304075676685138,4.054622173309326,25500.0,5000.0,4979.0,4544.0,0.0,10.565770864486694,22.713881969451904,3842.842246055603
51,51.0,500.0,0.0,0.0,3.578827679157257,2.975581645965576,-43.11677165222168,0.019618187099695206,0.029377063736319542,0.0,0.0,0.0,0.004710324952684459,0.11827509512108984,3.9263553619384766,26000.0,5000.0,4979.0,4544.0,0.0,10.538958549499512,22.881686449050903,3893.556398868561
52,52.0,500.0,0.0,0.0,17.383623152971268,2.7853760719299316,-44.331512451171875,0.01976432092487812,0.02949022687971592,0.0,0.0,0.0,-0.0016964761129347606,0.12246543957433338,4.028741359710693,26500.0,5000.0,4979.0,4544.0,0.0,10.593733549118042,22.847288608551025,3944.417256593704
53,53.0,500.0,0.0,0.0,-4.9772844314575195,2.7898008823394775,-45.30861557006836,0.020027296617627144,0.029293350875377655,0.0,0.0,0.0,-0.0015265679688891396,0.1263654651342433,4.025087833404541,27000.0,5000.0,4979.0,4544.0,0.0,10.561551570892334,23.68308663368225,3995.808002948761
54,54.0,500.0,0.0,0.0,-12.49901294708252,2.7854955196380615,-46.719817825317385,0.019845815375447273,0.029399150982499123,0.0,0.0,0.0,-0.006489826000877656,0.1438848021369289,4.096495151519775,27500.0,5000.0,4979.0,4544.0,0.0,10.584349870681763,23.17300796508789,4046.225215435028
55,55.0,500.0,0.0,0.0,7.308187484741211,2.5651297569274902,-47.916341629028324,0.01980924792587757,0.029152993112802505,0.0,0.0,0.0,-0.0005307683370483574,0.14634149984276723,4.007504940032959,28000.0,5000.0,4979.0,4544.0,0.0,10.557657718658447,23.076177835464478,4097.965439558029
56,56.0,500.0,3.0,0.0,17.291555404663086,2.7812843322753906,-48.79844827270508,0.019649770110845566,0.02956356666982174,0.0,0.0,0.0,0.0022577414952684193,0.14028890824489204,3.968815803527832,28500.0,5000.0,4979.0,4544.0,0.0,10.606495380401611,21.960541248321533,4149.035125494003
57,57.0,500.0,0.0,0.0,8.032243371009827,2.6705591678619385,-50.4274563293457,0.019676417112350464,0.029412349686026573,0.0,0.0,0.0,-0.0012734056579265598,0.1436088518424455,4.0183258056640625,29000.0,5000.0,4979.0,4544.0,0.0,10.587841987609863,22.548590421676636,4199.229120969772
58,58.0,500.0,0.0,0.0,3.706892251968384,3.092892646789551,-51.08284812927246,0.01964108645915985,0.029411090537905693,0.0,0.0,0.0,-0.001750436679008999,0.14832437771450305,4.024605751037598,29500.0,5000.0,4979.0,4544.0,0.0,10.616500854492188,22.833183526992798,4249.827569723129
59,59.0,500.0,0.0,0.0,2.4328078031539917,3.247565984725952,-52.00219352722168,0.019691871479153633,0.029293803498148918,0.0,0.0,0.0,-0.002732522813137621,0.15795424860700705,4.036223411560059,30000.0,5000.0,4979.0,4544.0,0.0,10.562901973724365,24.48214077949524,4302.209580898285
60,60.0,500.0,0.0,0.0,-2.159649133682251,3.404390573501587,-52.540599227905275,0.01987001672387123,0.029415637254714966,0.0,0.0,0.0,-0.0007769546893650841,0.15749134323509756,4.01059627532959,30500.0,5000.0,4979.0,4544.0,0.0,10.6163649559021,23.34722876548767,4846.354451417923
61,61.0,500.0,8.0,0.0,34.92409706115723,3.5913915634155273,-52.971831161499026,0.020061194896697998,0.029416292905807495,0.0,0.0,0.0,-0.00190436731200316,0.16298216529232076,4.02414083480835,31000.0,5000.0,4979.0,4544.0,0.0,10.563269138336182,23.719531297683716,4897.857673883438
62,62.0,500.0,8.0,0.0,41.300042152404785,3.9635708332061768,-54.1622839050293,0.019746189936995506,0.029363911598920822,0.0,0.0,0.0,-0.002131116657634266,0.1705922034802753,4.026524543762207,31500.0,5000.0,4979.0,4544.0,0.0,10.526758670806885,22.75425672531128,4947.641403198242
63,63.0,500.0,0.0,0.0,4.343719109892845,4.060355186462402,-54.857281982421874,0.019799716770648956,0.02936605177819729,0.0,0.0,0.0,0.00016153108407161197,0.16918444749735556,3.999302625656128,32000.0,5000.0,4979.0,4544.0,0.0,10.564507246017456,23.038249015808105,4998.26625752449
64,64.0,500.0,9.0,0.0,43.118276596069336,3.9641001224517822,-55.1224319152832,0.01972537487745285,0.029317019507288933,0.0,0.0,0.0,0.0026035118493600747,0.16310282179817073,3.969144105911255,32500.0,5000.0,4979.0,4544.0,0.0,10.561686277389526,21.66320013999939,5047.858952283859
65,65.0,500.0,0.0,0.0,44.36378765106201,4.372939586639404,-55.49662884521484,0.019792506471276283,0.02945084497332573,0.0,0.0,0.0,0.004293445104267448,0.15206717235984046,3.9462313652038574,33000.0,5000.0,4979.0,4544.0,0.0,10.529917478561401,21.99217176437378,5097.423441410065
66,66.0,500.0,6.0,0.0,23.18220353126526,5.1668925285339355,-56.13170623779297,0.019645068794488907,0.029190005734562874,0.0,0.0,0.0,0.00346886347461259,0.14463484842091193,3.9535272121429443,33500.0,5000.0,4979.0,4544.0,0.0,10.563137531280518,20.985434770584106,5146.387040138245
67,67.0,500.0,0.0,0.0,6.362467288970947,5.511549949645996,-56.703259857177734,0.01980776898562908,0.029388215392827988,0.0,0.0,0.0,-0.0016663443981778984,0.14858769179504755,4.023079872131348,34000.0,5000.0,4979.0,4544.0,0.0,10.553289890289307,22.292713165283203,5196.684162378311
68,68.0,500.0,12.0,0.0,53.79130554199219,5.483211994171143,-56.87809342956543,0.01976371370255947,0.029470637440681458,0.0,0.0,0.0,-0.004030292212875793,0.15891090106514968,4.053183078765869,34500.0,5000.0,4979.0,4544.0,0.0,10.539674758911133,21.592869758605957,5246.091401815414
69,69.0,500.0,9.0,0.0,59.76520538330078,5.927584171295166,-58.19618312072754,0.019887004047632217,0.029421737417578697,0.0,0.0,0.0,-0.002220353709824849,0.1641096421100034,4.027793884277344,35000.0,5000.0,4979.0,4544.0,0.0,10.514087915420532,21.338550329208374,5294.820289850235
70,70.0,500.0,6.0,0.0,51.048316955566406,5.938475131988525,-59.83396713256836,0.019853927195072174,0.02938544936478138,0.0,0.0,0.0,3.891896405548323e-05,0.16592267453062354,3.9997503757476807,35500.0,5000.0,4979.0,4544.0,0.0,10.53675651550293,21.329129934310913,5343.48132109642
71,71.0,500.0,0.0,0.0,0.5646698474884033,5.666741847991943,-61.09529086303711,0.01996726170182228,0.029480621218681335,0.0,0.0,0.0,-0.0026884559070458635,0.17300865929294756,4.032021999359131,36000.0,5000.0,4979.0,4544.0,0.0,10.551533937454224,23.514156818389893,5394.347629070282
72,72.0,500.0,0.0,0.0,16.835398077964783,5.707178592681885,-60.97884950256348,0.019989443942904472,0.029432253912091255,0.0,0.0,0.0,-0.0014314298419558326,0.17629819424510565,4.016587257385254,36500.0,5000.0,4979.0,4625.0,0.0,10.548174381256104,23.875392198562622,5445.557032108307
73,73.0,500.0,0.0,0.0,1.3784135580062866,5.298924922943115,-61.00915428161621,0.019739147275686264,0.029068758711218834,0.0,0.0,0.0,-0.0020135763030848467,0.1844116341170687,4.022607326507568,37000.0,5000.0,4979.0,4625.0,0.0,10.526333808898926,22.816175937652588,5495.504342794418
74,74.0,500.0,0.0,0.0,6.903531789779663,4.952537536621094,-61.04166461181641,0.019741008058190346,0.02923196367919445,0.0,0.0,0.0,0.001763116778785843,0.17773177071629243,3.9807446002960205,37500.0,5000.0,4979.0,4625.0,0.0,10.547975063323975,22.472285270690918,5545.766808509827
75,75.0,500.0,0.0,0.0,8.028090238571167,5.012426853179932,-60.65127819824219,0.019893929362297058,0.029079707339406013,0.0,0.0,0.0,-0.002025333314668387,0.18469833686899897,4.0224761962890625,38000.0,5000.0,4979.0,4625.0,0.0,10.544294595718384,21.28147029876709,5594.806500673294
76,76.0,500.0,0.0,0.0,0.9165222346782684,4.628143787384033,-60.582686767578124,0.019916316494345665,0.02920074388384819,0.0,0.0,0.0,-0.0012778097934206015,0.18936536910564725,4.013791084289551,38500.0,5000.0,4979.0,4625.0,0.0,10.522687673568726,22.47929883003235,5645.260639429092
77,77.0,500.0,0.0,0.0,19.49678659439087,4.379903316497803,-60.445623962402344,0.019608870148658752,0.029094813391566277,0.0,0.0,0.0,0.003854884590371512,0.1763723390730898,3.958190679550171,39000.0,5000.0,4979.0,4625.0,0.0,10.564252376556396,23.055314540863037,5695.607022762299
78,78.0,500.0,0.0,0.0,6.227339744567871,4.125373363494873,-60.4850233001709,0.019804056733846664,0.029277270659804344,0.0,0.0,0.0,0.0008320698858005925,0.1742482575726285,3.990729808807373,39500.0,5000.0,4979.0,4625.0,0.0,10.59473967552185,23.826671838760376,5746.277331352234
79,79.0,500.0,0.0,0.0,18.5320463180542,3.756462812423706,-60.54214250183105,0.019835589453577995,0.028994128108024597,0.0,0.0,0.0,-0.006001291353197303,0.19404098653202048,4.065979480743408,40000.0,5000.0,4979.0,4625.0,0.0,10.570454359054565,22.396486282348633,5796.977355718613
80,80.0,500.0,0.0,0.0,6.4365639090538025,3.353722333908081,-60.4190291595459,0.01970883645117283,0.02926737256348133,0.0,0.0,0.0,4.989917855709791e-05,0.1944320501015123,3.999819755554199,40500.0,5000.0,4979.0,4625.0,0.0,10.688040494918823,23.80672526359558,6324.308489561081
81,81.0,500.0,7.0,0.0,45.335893630981445,3.144075632095337,-60.26671307373047,0.019728248938918114,0.029186787083745003,0.0,0.0,0.0,0.007196378490232746,0.17263900111205818,3.921454429626465,41000.0,5000.0,4979.0,4625.0,0.0,10.806127071380615,22.544321537017822,6374.914911746979
82,82.0,500.0,11.0,0.0,51.35495948791504,3.052952527999878,-60.25684870910644,0.01981513760983944,0.02901412732899189,0.0,0.0,0.0,0.007365043874713592,0.1488990418252816,3.909562110900879,41500.0,5000.0,4979.0,4625.0,0.0,10.553674936294556,23.148197889328003,6425.688097238541
83,83.0,500.0,0.0,0.0,52.52615451812744,3.109374523162842,-60.534406204223636,0.01970209926366806,0.029096895828843117,0.0,0.0,0.0,0.001194142721418757,0.14591047955933809,3.98514461517334,42000.0,5000.0,4979.0,4625.0,0.0,10.558337688446045,24.072625637054443,6480.038092136383
84,84.0,500.0,2.0,0.0,54.217689514160156,2.8862719535827637,-60.63288572692871,0.01985391043126583,0.029155364260077477,0.0,0.0,0.0,-0.0003913441437034635,0.1487293449320712,4.005712032318115,42500.0,5000.0,4979.0,4625.0,0.0,10.379472494125366,22.044034957885742,6530.982144355774
85,85.0,500.0,0.0,0.0,-1.5780199468135834,2.7729580402374268,-60.47388116455078,0.019585682079195976,0.029115865007042885,0.0,0.0,0.0,0.0025301074301387417,0.14173768333071887,3.966146469116211,43000.0,5000.0,4979.0,4625.0,0.0,10.765020370483398,23.452099323272705,6582.1522653102875
86,86.0,500.0,0.0,0.0,0.10758954286575317,2.390749454498291,-60.04207650756836,0.019823802635073662,0.029164791107177734,0.0,0.0,0.0,0.001066651013759838,0.1400543233221929,3.9851410388946533,43500.0,5000.0,4979.0,4625.0,0.0,10.585751056671143,23.05202054977417,6633.750991344452
87,87.0,500.0,0.0,0.0,29.118483543395996,2.2774224281311035,-59.46380467224121,0.019806621596217155,0.029350880533456802,0.0,0.0,0.0,0.0021242092959982985,0.1341193621870999,3.9695370197296143,44000.0,5000.0,4979.0,4625.0,0.0,10.650002717971802,22.85199999809265,6685.316426277161
88,88.0,500.0,0.0,0.0,-2.772033452987671,2.177462100982666,-59.00547296142578,0.019947368651628494,0.029201019555330276,0.0,0.0,0.0,0.006097231115876639,0.11939002759023162,3.904653787612915,44500.0,5000.0,4979.0,4625.0,0.0,10.439125537872314,21.229766607284546,6735.017753601074
89,89.0,500.0,0.0,0.0,37.62560844421387,2.0283098220825195,-58.50424736022949,0.019868701696395874,0.02923152782022953,0.0,0.0,0.0,0.0001902164047351107,0.11899447260639412,3.9971914291381836,45000.0,5000.0,4979.0,4625.0,0.0,10.687262535095215,21.861603498458862,6784.705402612686
90,90.0,500.0,0.0,0.0,7.604204058647156,1.8766547441482544,-58.14503649902344,0.019937941804528236,0.029132697731256485,0.0,0.0,0.0,0.0007616576782311313,0.1167918132884726,3.987445831298828,45500.0,5000.0,4979.0,4625.0,0.0,10.490918636322021,23.117167472839355,6836.90352845192
91,91.0,500.0,0.0,0.0,8.861640691757202,1.795443058013916,-57.55251783752441,0.01985914260149002,0.029036279767751694,0.0,0.0,0.0,0.0008552761348255445,0.11520271243095812,3.985771417617798,46000.0,5000.0,4979.0,4625.0,0.0,10.567092180252075,23.717939376831055,6888.018384933472
92,92.0,500.0,0.0,0.0,55.98928642272949,1.6851418018341064,-57.06524922180176,0.019822780042886734,0.029452593997120857,0.0,0.0,0.0,0.0020945680756267395,0.11034699049598912,3.9632439613342285,46500.0,5000.0,4979.0,4625.0,0.0,10.339091539382935,21.198577642440796,6936.268001317978
