,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,500.0,5000.0,0.0,0.0,5000.0,0.0,8.454880237579346,443.69703340530396
1,1.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,1000.0,5000.0,0.0,0.0,5000.0,0.0,8.930177450180054,462.8996036052704
2,2.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,1500.0,5000.0,0.0,0.0,5000.0,0.0,8.777859210968018,482.2236382961273
3,3.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,2000.0,5000.0,0.0,0.0,5000.0,0.0,8.77973985671997,501.55659008026123
4,4.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,2500.0,5000.0,0.0,0.0,5000.0,0.0,8.027198553085327,519.8133492469788
5,5.0,500.0,0.0,0.0,0.0,0.08731657266616821,-0.5344093186855317,0.0,0.0,0.3928281366825104,0.0,0.0,0.2580592575073242,0.080091782839551,-1.743019461631775,3000.0,5000.0,0.0,0.0,5000.0,8.26315188407898,17.269441843032837,562.9274127483368
6,6.0,500.0,0.0,0.0,0.0,0.015019380487501621,-1.1353426110744476,0.0,0.0,0.25270313024520874,0.0,0.0,0.1815951905846596,0.06621094334902347,-0.9791513085365295,3500.0,5000.0,0.0,0.0,5000.0,7.679803371429443,17.23285174369812,607.127758026123
7,7.0,500.0,0.0,0.0,0.0,0.014866126701235771,-1.895873960018158,0.0,0.0,0.14598438143730164,0.0,0.0,0.1349245479106903,0.05605873042835299,-0.42349210381507874,4000.0,5000.0,0.0,0.0,5000.0,8.579022645950317,19.020664930343628,651.307115316391
8,8.0,500.0,0.0,0.0,0.0,0.01961662620306015,-2.82937881565094,0.0,0.0,0.5610077977180481,0.0,0.0,0.09095852011442185,0.049140464117031865,0.5372490882873535,4500.0,5000.0,0.0,0.0,5000.0,7.80509352684021,17.303772687911987,693.4592056274414
9,9.0,500.0,0.0,0.0,0.0,0.023429928347468376,-3.802598813056946,0.0,0.0,0.6196406483650208,0.0,0.0,0.07117880147695542,0.043630690181854524,0.9284366965293884,5000.0,5000.0,0.0,0.0,5000.0,8.012489080429077,17.3741397857666,735.2359359264374
10,10.0,500.0,0.0,0.0,0.0,0.0258908960968256,-4.914699962615967,0.0,0.0,0.7532968521118164,0.0,0.0,0.05774679873883724,0.039035956661422365,1.2039259672164917,5500.0,5000.0,0.0,0.0,5000.0,8.060672044754028,17.38779306411743,777.9734663963318
11,11.0,500.0,0.0,0.0,0.0,0.029635699465870857,-5.638308061599732,0.0,0.0,0.404421865940094,0.0,0.0,0.05579099923372269,0.03458940074206323,0.9672215580940247,6000.0,5000.0,0.0,0.0,5000.0,9.234189510345459,18.730478048324585,821.150651216507
12,12.0,500.0,0.0,0.0,0.0,0.03568714112043381,-6.384377132415771,0.0,0.0,0.2693749964237213,0.0,0.0,0.050345109403133394,0.030596317164777374,0.9079958200454712,6500.0,5000.0,0.0,0.0,5000.0,8.049381971359253,17.028265237808228,863.1820080280304
13,13.0,500.0,0.0,0.0,0.0,0.08516917377710342,-8.790240467071532,0.0,0.0,0.8845078349113464,0.0,0.0,0.017231339663267134,0.02909390610610525,2.844346523284912,7000.0,5000.0,0.0,0.0,5000.0,7.989726305007935,17.56852412223816,906.7330133914948
14,14.0,500.0,0.0,0.0,0.0,0.07271096110343933,-10.580013004302979,0.0,0.0,0.885546863079071,0.0,0.0,0.007545412337873131,0.02838801831099332,3.474977731704712,7500.0,5000.0,0.0,0.0,5000.0,8.291639804840088,17.696125268936157,951.2086727619171
15,15.0,500.0,0.0,0.0,0.0,0.05684921145439148,-11.752879573822021,0.0,0.0,0.8938437700271606,0.0,0.0,-8.856213210674469e-05,0.028373222544093312,4.006272315979004,8000.0,5000.0,0.0,0.0,5000.0,8.994483947753906,18.049387454986572,995.793276309967
16,16.0,500.0,0.0,0.0,0.0,0.0624660849571228,-12.975233985900879,0.0,0.0,0.8922968506813049,0.0,0.0,-0.006095785361423623,0.029081997151445847,4.424620151519775,8500.0,5000.0,0.0,0.0,5000.0,8.475971698760986,17.6993305683136,1038.3543581962585
17,17.0,500.0,0.0,0.0,0.0,0.06962376832962036,-14.2594401512146,0.0,0.0,0.8894922137260437,0.0,0.0,-0.008281831730157136,0.030236017584618163,4.558905124664307,9000.0,5000.0,0.0,0.0,5000.0,7.774542331695557,17.51190495491028,1081.8539814949036
18,18.0,500.0,0.0,0.0,0.0,0.08384289592504501,-15.584557273864746,0.0,0.0,0.8906406164169312,0.0,0.0,-0.013251875299029053,0.032417475715090675,4.847640514373779,9500.0,5000.0,0.0,0.0,5000.0,8.714167833328247,17.603870153427124,1124.4283714294434
19,19.0,500.0,0.0,0.0,0.0,0.07828043401241302,-16.981512390136718,0.0,0.0,0.8941797018051147,0.0,0.0,-0.012634864557534457,0.03498379147707211,4.75119161605835,10000.0,5000.0,0.0,0.0,5000.0,7.9392828941345215,18.738698482513428,1167.3659987449646
20,20.0,500.0,0.0,0.0,0.0,0.08589015156030655,-18.122225212097167,0.0,0.0,0.8907968997955322,0.0,0.0,-0.01442250096797943,0.03850626150730721,4.787314414978027,10500.0,5000.0,0.0,0.0,5000.0,7.855865716934204,17.71613383293152,1624.96928024292
21,21.0,500.0,0.0,0.0,0.0,0.09112030267715454,-19.54594576263428,0.0,0.0,0.8936328291893005,0.0,0.0,-0.015079171819787006,0.04305599751626956,4.742085933685303,11000.0,5000.0,0.0,0.0,5000.0,9.254426002502441,18.788963556289673,1668.9927904605865
22,22.0,500.0,0.0,0.0,0.0,0.109952911734581,-20.9288907623291,0.0,0.0,0.8896874785423279,0.0,0.0,-0.014939097678288818,0.048604881294329924,4.6544365882873535,11500.0,5000.0,0.0,0.0,5000.0,8.215388298034668,17.67511010169983,1711.9210305213928
23,23.0,500.0,0.0,0.0,0.0,0.11462344229221344,-22.18054231262207,0.0,0.0,0.8856874704360962,0.0,0.0,-0.008792907899565761,0.05278746970916419,4.34758996963501,12000.0,5000.0,0.0,0.0,5000.0,8.118792295455933,18.258734941482544,1754.3566977977753
24,24.0,500.0,0.0,0.0,0.0,0.1405922919511795,-23.59346907043457,0.0,0.0,0.8933749794960022,0.0,0.0,-0.009159061962738633,0.05774853468469883,4.3322906494140625,12500.0,5000.0,0.0,0.0,5000.0,8.33399224281311,17.762420892715454,1797.0857064723969
25,25.0,500.0,0.0,0.0,0.0,0.1566932052373886,-24.804346244812013,0.0,0.0,0.8865468502044678,0.0,0.0,-0.006016713478020392,0.062003823326642116,4.2012457847595215,13000.0,5000.0,0.0,0.0,5000.0,8.201117038726807,19.15668535232544,1840.7895119190216
26,26.0,500.0,0.0,0.0,0.0,0.2101472020149231,-26.427259582519532,0.0,0.0,0.8758984208106995,0.0,0.0,-0.0031083326269072133,0.06440014107234526,4.098514556884766,13500.0,5000.0,0.0,0.0,5000.0,8.661396980285645,19.201841592788696,1884.5235331058502
27,27.0,500.0,0.0,0.0,0.0,0.220963254570961,-27.827697387695313,0.0,0.0,0.8892031311988831,0.0,0.0,0.0010212343722814693,0.0636176160518751,3.9682440757751465,14000.0,5000.0,0.0,0.0,5000.0,8.635328769683838,18.214602947235107,1927.5846300125122
28,28.0,500.0,0.0,0.0,0.0,0.18920567631721497,-29.062022262573244,0.0,0.0,0.8832265734672546,0.0,0.0,0.0034216636587771064,0.06027226873028109,3.8900368213653564,14500.0,5000.0,0.0,0.0,5000.0,8.233052253723145,18.125033855438232,1972.0858256816864
29,29.0,500.0,0.0,0.0,0.0,0.21361742913722992,-30.161599151611327,0.0,0.0,0.8889140486717224,0.0,0.0,0.00020291727632138645,0.060187031117411874,3.9933078289031982,15000.0,5000.0,0.0,0.0,5000.0,7.928820371627808,18.61701726913452,2016.8200147151947
30,30.0,500.0,0.0,0.0,0.0,0.23005367815494537,-31.497806701660156,0.0,0.0,0.8833827972412109,0.0,0.0,-0.0025915791486477244,0.0630633015835336,4.084327220916748,15500.0,5000.0,0.0,0.0,5000.0,7.929412126541138,17.877234935760498,2060.850059747696
31,31.0,500.0,0.0,0.0,0.0,0.24970482289791107,-33.04301129150391,0.0,0.0,0.8913671970367432,0.0,0.0,-0.0020790677518962184,0.06598576867169839,4.064513683319092,16000.0,5000.0,0.0,0.0,5000.0,8.137324333190918,18.309443473815918,2104.292891025543
32,32.0,500.0,0.0,0.0,0.0,0.27918383479118347,-34.43850468444824,0.0,0.0,0.8938437700271606,0.0,0.0,-0.0028431666120450243,0.07051015963770055,4.083584785461426,16500.0,5000.0,0.0,0.0,5000.0,8.85904574394226,18.95709991455078,2149.8800864219666
33,33.0,500.0,0.0,0.0,0.0,0.3224540948867798,-36.0034474029541,0.0,0.0,0.8934453129768372,0.0,0.0,-0.0040667115411415575,0.0781690119382719,4.109992980957031,17000.0,5000.0,0.0,0.0,5000.0,8.090397119522095,17.762603759765625,2192.5226480960846
34,34.0,500.0,0.0,0.0,0.0,0.36343175172805786,-37.6127176361084,0.0,0.0,0.8860077857971191,0.0,0.0,-0.0010530692592001288,0.0801396747932407,4.026642799377441,17500.0,5000.0,0.0,0.0,5000.0,8.663858413696289,19.812537908554077,2239.1000044345856
35,35.0,500.0,0.0,0.0,0.0,0.4409622550010681,-38.84663735961914,0.0,0.0,0.8909687399864197,0.0,0.0,-0.0017664614508030355,0.08450451960265085,4.043854713439941,18000.0,5000.0,0.0,0.0,5000.0,7.952512502670288,18.29855704307556,2283.7715911865234
36,36.0,500.0,0.0,0.0,0.0,0.45558881759643555,-39.80947372436523,0.0,0.0,0.8865078091621399,0.0,0.0,0.002257412735489197,0.0794653094840052,3.945441722869873,18500.0,5000.0,0.0,0.0,5000.0,8.942016363143921,19.56603503227234,2327.8536870479584
37,37.0,500.0,0.0,0.0,0.0,0.5036779642105103,-41.10796170043945,0.0,0.0,0.8906875252723694,0.0,0.0,0.001298890692254645,0.07622260319773745,3.966977119445801,19000.0,5000.0,0.0,0.0,5000.0,9.20137643814087,19.986486434936523,2374.0468640327454
38,38.0,500.0,0.0,0.0,0.0,0.53861004114151,-42.41256834411621,0.0,0.0,0.8836171627044678,0.0,0.0,-0.0010002262352172694,0.07858630623867799,4.025965690612793,19500.0,5000.0,0.0,0.0,5000.0,8.89479660987854,19.937010049819946,2420.288774728775
39,39.0,500.0,0.0,0.0,0.0,0.5437901616096497,-43.554800674438475,0.0,0.0,0.8891875147819519,0.0,0.0,-0.0011172712082625367,0.08178812643157174,4.028274059295654,20000.0,5000.0,0.0,0.0,5000.0,9.059685945510864,19.08646273612976,2465.110262155533
40,40.0,500.0,0.0,0.0,0.0,0.5682291388511658,-44.499457626342775,0.0,0.0,0.8922968506813049,0.0,0.0,0.001376474391800002,0.0781207557390304,3.9659297466278076,20500.0,5000.0,0.0,0.0,5000.0,8.869499683380127,19.25893259048462,2957.119682788849
41,41.0,500.0,0.0,0.0,0.0,0.6460849642753601,-45.65434719848633,0.0,0.0,0.8862187266349792,0.0,0.0,-0.0036340370436082595,0.08763695733415454,4.089366912841797,21000.0,5000.0,0.0,0.0,5000.0,7.954987287521362,17.746507167816162,3000.6470518112183
42,42.0,500.0,0.0,0.0,0.0,0.6249614357948303,-46.763573287963865,0.0,0.0,0.8885312676429749,0.0,0.0,0.0017016715405043215,0.08287245384674198,3.9606218338012695,21500.0,5000.0,0.0,0.0,5000.0,8.337402820587158,18.4460928440094,3047.050069093704
43,43.0,500.0,0.0,0.0,0.0,0.7113144397735596,-48.032768341064454,0.0,0.0,0.8929921984672546,0.0,0.0,-0.0031453692424111067,0.0906103291728615,4.073305130004883,22000.0,5000.0,0.0,0.0,5000.0,8.12368130683899,18.03287386894226,3093.641053199768
44,44.0,500.0,0.0,0.0,0.0,0.7232164144515991,-49.05705941772461,0.0,0.0,0.8022656440734863,0.0,0.0,-0.0029338163279171567,0.10049010645469647,4.062178611755371,22500.0,5000.0,0.0,0.0,5000.0,8.751048564910889,19.466838121414185,3141.434906244278
45,45.0,500.0,0.0,0.0,0.0,0.8088587522506714,-50.24760105895996,0.0,0.0,0.8747422099113464,0.0,0.0,0.0008529083363537211,0.09703111751265163,3.9829258918762207,23000.0,5000.0,0.0,0.0,5000.0,8.816926002502441,19.731796264648438,3186.041401386261
46,46.0,500.0,0.0,0.0,0.0,0.7739478945732117,-51.083546279907225,0.0,0.0,0.8917421698570251,0.0,0.0,-0.0006348956166257267,0.09882200608182089,4.013152122497559,23500.0,5000.0,0.0,0.0,5000.0,8.560960054397583,19.489534616470337,3233.450165271759
47,47.0,500.0,0.0,0.0,0.0,0.9409987330436707,-52.15135731506348,0.0,0.0,0.8976484537124634,0.0,0.0,0.001172067995924408,0.09557005465615837,3.9769957065582275,24000.0,5000.0,0.0,0.0,5000.0,8.774456262588501,20.08138418197632,3280.8122589588165
48,48.0,500.0,0.0,0.0,0.0,0.9647288918495178,-53.183598266601564,0.0,0.0,0.8868046998977661,0.0,0.0,-0.0016265638950292215,0.10052410633898688,4.0336456298828125,24500.0,5000.0,0.0,0.0,5000.0,8.95932936668396,19.741326808929443,3326.110060453415
49,49.0,500.0,0.0,0.0,0.0,0.9961841702461243,-54.008540573120115,0.0,0.0,0.8162500262260437,0.0,0.0,0.0004270113287784625,0.09880483339490394,3.991666555404663,25000.0,5000.0,0.0,0.0,5500.0,8.960361242294312,20.767035484313965,3374.6717689037323
50,50.0,500.0,0.0,0.0,0.0,1.0314722061157227,-55.92549856567383,0.0,0.0,0.8598281145095825,0.0,0.0,0.0026760996815060026,0.09142969531067824,3.94395112991333,25500.0,5000.0,0.0,0.0,6000.0,8.445292234420776,20.445900678634644,3422.3907442092896
51,51.0,500.0,0.0,0.0,0.0,1.145991563796997,-57.281274124145504,0.0,0.0,0.8676875233650208,0.0,0.0,-0.0021410821785975715,0.0977024594387184,4.045966625213623,26000.0,5000.0,0.0,0.0,6500.0,8.928313970565796,19.851420402526855,3470.7224576473236
52,52.0,500.0,0.0,0.0,0.0,1.3393363952636719,-59.29433631896973,0.0,0.0,0.8839921951293945,0.0,0.0,-0.002173513502362766,0.10482531891522788,4.044068336486816,26500.0,5000.0,0.0,0.0,7000.0,8.50304365158081,19.084052801132202,3517.1226620674133
53,53.0,500.0,0.0,0.0,0.0,1.4704911708831787,-60.885975494384766,0.0,0.0,0.8396953344345093,0.0,0.0,-0.00214142976803123,0.1128191807210727,4.039989471435547,27000.0,5000.0,0.0,0.0,7500.0,9.152629375457764,20.01061773300171,3564.6643328666687
54,54.0,500.0,2.0,0.0,0.0,1.7153799533843994,-63.201417221069335,0.0,0.0,0.8799843788146973,0.0,0.0,-0.00172076908183044,0.11739601622952463,4.0301947593688965,27500.0,5000.0,0.0,0.0,8000.0,7.978379487991333,18.22882080078125,3610.7172079086304
55,55.0,500.0,0.0,0.0,0.0,1.8253153562545776,-64.93540168762208,0.0,0.0,0.8549296855926514,0.0,0.0,-0.0023212281898595394,0.12581562205698926,4.039989948272705,28000.0,5000.0,0.0,0.0,8000.0,8.081969261169434,18.558183193206787,3654.3802473545074
56,56.0,500.0,0.0,0.0,0.0,2.095449686050415,-66.33624295043946,0.0,0.0,0.8594140410423279,0.0,0.0,0.002305865599628305,0.11906249789225544,3.9630980491638184,28500.0,5000.0,0.0,0.0,8000.0,8.642464876174927,19.078046321868896,3699.7845327854156
57,57.0,500.0,0.0,0.0,0.0,2.018326997756958,-67.45809481811523,0.0,0.0,0.8563125133514404,0.0,0.0,-0.0036587480623711597,0.1285994811758618,4.060024261474609,29000.0,5000.0,0.0,0.0,8000.0,9.06940221786499,20.258741855621338,3745.5018713474274
58,58.0,500.0,0.0,0.0,0.0,2.0214614868164062,-68.85110903930664,0.0,0.0,0.8768203258514404,0.0,0.0,-0.00312171466863947,0.13878773545040804,4.047001361846924,29500.0,5000.0,0.0,0.0,8000.0,9.227645874023438,20.012070417404175,3789.811277627945
59,59.0,500.0,0.0,0.0,0.0,1.8686723709106445,-70.06395611572266,0.0,0.0,0.8734843730926514,0.0,0.0,-0.00010812739557877649,0.13980565226165265,4.001859664916992,30000.0,5000.0,0.0,0.0,8000.0,8.118595838546753,18.66956901550293,3833.7307114601135
60,60.0,500.0,0.0,0.0,0.0,1.8401495218276978,-71.4656953125,0.0,0.0,0.8693827986717224,0.0,0.0,-0.00446407179729431,0.15369879319900737,4.06123161315918,30500.0,5000.0,0.0,0.0,8000.0,8.202343702316284,18.79784846305847,4326.251007795334
61,61.0,500.0,0.0,0.0,0.0,1.859222173690796,-72.88416012573242,0.0,0.0,0.8775703310966492,0.0,0.0,0.001171073749050265,0.14998890703965156,3.985579013824463,31000.0,5000.0,0.0,0.0,8000.0,8.267008781433105,18.461015224456787,4370.606886386871
