,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
20,20.0,500.0,0.0,0.0,0.28962503373622894,0.039675477892160416,-7.9392562808990474,0.010257881134748459,0.011690509505569935,0.8993750214576721,0.00013010588008910418,0.0809878334403038,0.004697862461849582,0.01746680498532895,3.469259738922119,10500.0,5000.0,1962.0,2179.0,5000.0,17.11518359184265,28.90436553955078,1799.318363904953
21,21.0,500.0,0.0,0.0,-1.687358558177948,0.052760858088731766,-8.662917922973632,0.01024636160582304,0.011746118776500225,0.9002968668937683,0.00012540060561150312,0.07745714485645294,0.0002041309212854685,0.017433321619407267,3.976677179336548,11000.0,5000.0,1962.0,2179.0,5000.0,16.845019817352295,26.52204918861389,1848.922149181366
22,22.0,500.0,0.0,0.0,-3.1895980834960938,0.05277799814939499,-9.728008880615235,0.010278576985001564,0.011658458039164543,0.8979218602180481,0.00012257392518222332,0.07372171431779861,-0.0029858612363150316,0.017794899312978733,4.339178562164307,11500.0,5000.0,1962.0,2179.0,5000.0,16.409751892089844,25.747994422912598,1897.659283399582
23,23.0,500.0,0.0,0.0,-3.294865131378174,0.0677017793059349,-10.895505500793456,0.010234090499579906,0.01165534183382988,0.899609386920929,0.00012115740537410602,0.07158413529396057,-0.004833057633601129,0.018494908502768234,4.533199787139893,12000.0,5000.0,1962.0,2179.0,5000.0,17.629859447479248,26.89496111869812,1947.9608104228973
24,24.0,500.0,0.0,0.0,-3.7220829129219055,0.07991508394479752,-12.138981777191162,0.0102385887876153,0.011654740199446678,0.8998203277587891,0.00012116027210140601,0.06870736926794052,-0.004424290748109343,0.01924429339926207,4.469313621520996,12500.0,5000.0,1962.0,2179.0,5000.0,16.78143572807312,26.35596203804016,1998.0518202781677
25,25.0,500.0,0.0,0.0,0.08483362197875977,0.0790444165468216,-13.411599338531493,0.010303648188710213,0.011793363839387894,0.899039089679718,0.00011527239257702604,0.06684301793575287,-0.00816471186466515,0.020893012803498503,4.815680027008057,13000.0,5000.0,1962.0,2179.0,5000.0,17.45903468132019,29.939995050430298,2052.1405041217804
26,26.0,500.0,0.0,0.0,-3.6640913486480713,0.10008024424314499,-14.291556732177735,0.010268340818583965,0.01180980820208788,0.9014219045639038,0.00012526729551609606,0.0661153718829155,-0.008921177632641048,0.023082975464703604,4.813737869262695,13500.0,5000.0,1962.0,2179.0,5000.0,17.010032176971436,26.77732539176941,2103.275084257126
27,27.0,500.0,0.0,0.0,-3.847146451473236,0.12290740758180618,-15.457772800445557,0.01027690339833498,0.011786432936787605,0.8993281126022339,0.00012068976502632722,0.06425699591636658,-0.00984326570481062,0.02610917422124451,4.803822040557861,14000.0,5000.0,1962.0,2179.0,5000.0,16.217353105545044,25.838056087493896,2152.4033291339874
28,28.0,500.0,0.0,0.0,-3.9063896536827087,0.16215026378631592,-16.957772891998292,0.010232752189040184,0.011693242937326431,0.9026718735694885,0.00012486460036598146,0.06258811056613922,-0.01928701972682029,0.033308194526628226,5.316676616668701,14500.0,5000.0,1962.0,2179.0,5000.0,16.281383991241455,26.319369316101074,2202.8818340301514
29,29.0,500.0,0.0,0.0,3.3534224033355713,0.1596713662147522,-18.089772682189942,0.010314850136637688,0.011837322264909744,0.8998984098434448,0.0001114941987907514,0.06048743054270744,-0.011618461481761187,0.03896175520675253,4.646230697631836,15000.0,5000.0,1962.0,2179.0,5000.0,17.76478147506714,26.942569732666016,2253.649205684662
30,30.0,500.0,0.0,0.0,0.41766881942749023,0.17979952692985535,-19.215017585754396,0.010336514562368393,0.011729193851351738,0.9012109637260437,0.00011520877887960523,0.059991318732500076,-0.0018558339303563116,0.04025613342477718,4.093855381011963,15500.0,5000.0,1962.0,2179.0,5000.0,16.143086671829224,27.640140771865845,2305.8958535194397
31,31.0,500.0,0.0,0.0,3.487484931945801,0.1574525684118271,-20.162183822631835,0.010337102226912975,0.01171025075018406,0.9007343649864197,0.00011023150727851316,0.05869040638208389,0.003294476051683887,0.03814138956821941,3.8322227001190186,16000.0,5000.0,1962.0,2179.0,5000.0,16.549866199493408,27.57459259033203,2357.07164311409
32,32.0,500.0,0.0,0.0,-3.8562657833099365,0.1714702844619751,-20.744047813415527,0.010345451533794403,0.011759838089346886,0.9004999995231628,0.00010968865535687655,0.05775785073637962,0.0012374465409920959,0.03721927818453518,3.934467315673828,16500.0,5000.0,1962.0,2179.0,5000.0,17.608980417251587,27.917227268218994,2408.6046476364136
33,33.0,500.0,0.0,0.0,-3.717647969722748,0.17306174337863922,-21.5354732131958,0.010280399583280087,0.01175672933459282,0.9004843831062317,0.00010931252472801134,0.05619946867227554,-0.0026885920543500107,0.03928920351087468,4.140792369842529,17000.0,5000.0,1962.0,2179.0,5000.0,16.3797607421875,26.57313084602356,2458.4707581996918
34,34.0,500.0,0.0,0.0,-5.140230059623718,0.1775982826948166,-22.281388305664063,0.010302957147359848,0.01171803567558527,0.9002187252044678,0.00010587366705294698,0.05477852001786232,-0.0035650636826794653,0.042631698030926896,4.174453258514404,17500.0,5000.0,1962.0,2179.0,5000.0,18.43659234046936,29.52524447441101,2512.63401722908
35,35.0,500.0,0.0,0.0,-3.7432631254196167,0.19644220173358917,-23.03216397857666,0.010274229571223259,0.011729164980351925,0.9015312790870667,0.000112213718239218,0.05386851355433464,0.0006515189174533589,0.04209625539710527,3.969438076019287,18000.0,5000.0,1962.0,2179.0,5000.0,16.87736463546753,27.659650325775146,2563.7821571826935
36,36.0,500.0,0.0,0.0,-3.830283761024475,0.21771250665187836,-23.802030464172365,0.010317032225430012,0.01170770637691021,0.8996562361717224,0.0001083198658307083,0.053367357701063156,-0.0005599759370234096,0.04249579071502946,4.0266432762146,18500.0,5000.0,1962.0,2179.0,5000.0,16.660000801086426,27.303667068481445,2614.580720424652
37,37.0,500.0,0.0,0.0,-7.661728858947754,0.2277325987815857,-24.65274786376953,0.010326320305466652,0.011756986379623413,0.9003750085830688,0.00010751211812021211,0.05284564197063446,-0.004376405604121828,0.048653733533859315,4.1927690505981445,19000.0,5000.0,1962.0,2179.0,5000.0,16.768985271453857,27.37989616394043,2668.1909234523773
38,38.0,500.0,0.0,0.0,0.8559050559997559,0.26473918557167053,-25.544969818115234,0.010381885804235935,0.01171975489705801,0.8996718525886536,0.00010214563371846452,0.05193978175520897,-0.002969652461746591,0.05375176977538525,4.116693496704102,19500.0,5000.0,1962.0,2179.0,5000.0,16.94320249557495,28.796264171600342,2721.365293741226
39,39.0,500.0,0.0,0.0,7.814711332321167,0.30851420760154724,-26.627700637817384,0.010256770998239517,0.011693635955452919,0.9007499814033508,0.00010583320545265451,0.05169187858700752,-0.00040973200736334545,0.05422829821129517,4.015378952026367,20000.0,5000.0,1962.0,2179.0,5000.0,16.447733879089355,25.62120032310486,2770.26695895195
40,40.0,500.0,2.0,0.0,5.256099224090576,0.36183440685272217,-27.62071591949463,0.010321848094463348,0.011740708723664284,0.9015312790870667,0.00013236963422968984,0.05156928673386574,2.9556244245213748e-05,0.0545318506929951,3.999133586883545,20500.0,5000.0,1962.0,2179.0,5000.0,16.215596914291382,27.012912273406982,3276.6493232250214
41,41.0,500.0,0.0,0.0,6.678274393081665,0.4312918782234192,-28.65467510986328,0.010422737337648869,0.01166562084108591,0.8991484642028809,0.00013026130909565836,0.05153340846300125,-0.002140482082570088,0.05859874078885456,4.076043605804443,21000.0,5000.0,1962.0,2179.0,5000.0,16.559279203414917,27.84785485267639,3328.0507249832153
42,42.0,500.0,254.0,1.0,-5.984197616577148,0.4689485430717468,-29.816755165100098,0.010304363444447517,0.01173823419958353,0.9012734293937683,0.00012705780682154,0.05121714994311333,-0.0019785224966281023,0.06369389299847628,4.064825534820557,21500.0,5000.0,1962.0,2179.0,5000.0,16.39382553100586,28.148396253585815,3380.3382909297943
43,43.0,500.0,0.0,0.0,6.471419334411621,0.4601254165172577,-30.754825080871584,0.010284719057381153,0.011655721813440323,0.902273416519165,0.00015090103261172771,0.05061793699860573,0.0024591875358455583,0.057954363950960035,3.9196810722351074,22000.0,5000.0,1962.0,2179.0,5000.0,16.421446084976196,27.94882321357727,3433.870798110962
44,44.0,500.0,0.0,0.0,4.758464813232422,0.47253352403640747,-31.339390251159667,0.01029854267835617,0.011658563278615475,0.9009843468666077,0.000157996648340486,0.050014302134513855,-0.0016675539676507469,0.06165074305212777,4.0558624267578125,22500.0,5000.0,1962.0,2179.0,5000.0,17.12679362297058,29.07410740852356,3488.1765570640564
45,45.0,500.0,0.0,0.0,-1.1534490585327148,0.4926634430885315,-32.19649876403808,0.010227110236883163,0.011830923147499561,0.8993984460830688,0.00015531507960986346,0.049203358590602875,-0.0019008526107645593,0.06723892793831854,4.059128761291504,23000.0,5000.0,1962.0,2179.0,5000.0,18.118232011795044,30.21442699432373,3542.4611389636993
46,46.0,500.0,0.0,0.0,8.958227157592773,0.5011154413223267,-32.89112188720703,0.010310154408216476,0.011739441193640232,0.8994765877723694,0.00015548229566775262,0.04864205792546272,0.002337811866775155,0.061158308105426856,3.927839756011963,23500.0,5000.0,1962.0,2179.0,5000.0,16.964099168777466,28.040717840194702,3594.1958227157593
47,47.0,500.0,0.0,0.0,1.0628266334533691,0.5178099274635315,-33.46498193359375,0.010341083630919456,0.011755297891795635,0.9002265334129333,0.00015376965166069567,0.04795912280678749,0.0018173508956533624,0.05700608071965128,3.938716173171997,24000.0,5000.0,1962.0,2179.0,5000.0,16.292280912399292,27.8790066242218,3646.0323135852814
48,48.0,500.0,0.0,0.0,8.34489393234253,0.5475772619247437,-34.08099813842774,0.010279522277414799,0.01176129374653101,0.9003359079360962,0.00015050763613544405,0.048054929822683334,-5.702854362607468e-05,0.05650377778928693,4.002928733825684,24500.0,5000.0,1962.0,2179.0,5000.0,17.4493191242218,28.76864004135132,3700.0868878364563
49,49.0,500.0,0.0,0.0,-1.1916640400886536,0.5323364734649658,-34.670184188842775,0.010284669697284698,0.011635851114988327,0.9013281464576721,0.0001538807846372947,0.047943904995918274,-0.0020117534502933267,0.061724696079906216,4.068229675292969,25000.0,5000.0,1962.0,2179.0,5000.0,17.467455863952637,27.920889854431152,3752.637232542038
50,50.0,500.0,0.0,0.0,2.034361183643341,0.4978701174259186,-35.14954925537109,0.010303371585905552,0.01172331627458334,0.8999140858650208,0.00016461497580166906,0.0469406433403492,-0.00019110625433677343,0.06259892357153832,4.006409168243408,25500.0,5000.0,1962.0,2179.0,5000.0,17.077959060668945,28.27570080757141,3807.817855834961
51,51.0,500.0,0.0,0.0,5.250443696975708,0.47186481952667236,-35.72562263488769,0.010265253484249115,0.011705544777214527,0.9016093611717224,0.00017674820264801383,0.046312689781188965,-0.00015134212504926836,0.06327324952374339,4.005021572113037,26000.0,5000.0,1962.0,2179.0,5000.0,17.568698406219482,29.156741619110107,3863.40744638443
52,52.0,500.0,3.0,0.0,1.2918564081192017,0.49086326360702515,-36.181038284301756,0.010281872935593128,0.011862196959555149,0.9000546932220459,0.00018479549908079207,0.04504859820008278,0.0010093275247127166,0.05997188542137049,3.967468500137329,26500.0,5000.0,1962.0,2237.0,5000.0,17.85642910003662,29.384844064712524,3919.745572090149
53,53.0,500.0,0.0,0.0,-3.8426684737205505,0.5492647886276245,-36.80221377563477,0.010264658369123936,0.01181767974048853,0.9005234241485596,0.00018095900304615498,0.044550858438014984,-0.0012187641168675328,0.06352210679094832,4.040322303771973,27000.0,5000.0,1962.0,2237.0,5500.0,16.75884461402893,26.30109143257141,3971.6477115154266
54,54.0,500.0,0.0,0.0,-3.8261300921440125,0.5348953604698181,-37.1784412689209,0.010305114090442657,0.011727125383913517,0.9037187695503235,0.00017907517030835152,0.044403716921806335,4.479246041591978e-05,0.06322752649591465,3.99942684173584,27500.0,5000.0,1962.0,2237.0,5500.0,16.456204414367676,25.71182680130005,4021.4954977035522
55,55.0,500.0,0.0,0.0,-3.816632390022278,0.48991960287094116,-37.57502465820313,0.010278274305164814,0.011749249882996082,0.902999997138977,0.00016896090528462082,0.04380614310503006,-0.0021903992321495023,0.06987272344454708,4.067254066467285,28000.0,5000.0,1962.0,2237.0,5500.0,15.906681776046753,24.801273822784424,4072.748393535614
56,56.0,500.0,0.0,0.0,-3.809562027454376,0.4797366261482239,-37.91275967407226,0.01028379239141941,0.011764036491513252,0.884570300579071,0.00018006011669058353,0.04331647604703903,0.0011652204470901778,0.06628836994559845,3.966081142425537,28500.0,5000.0,1962.0,2237.0,6000.0,16.801637887954712,25.589154720306396,4123.841683149338
57,57.0,500.0,0.0,0.0,-3.789357900619507,0.4800148010253906,-38.17566857910156,0.010328659787774086,0.011748836375772953,0.8858203291893005,0.00017822202062234282,0.04281964153051376,0.0011454035061851755,0.06303218907545251,3.964843273162842,29000.0,5000.0,1962.0,2237.0,6000.0,16.703940629959106,26.195817947387695,4172.7793781757355
58,58.0,500.0,0.0,0.0,17.386458158493042,0.4558435380458832,-38.343244857788086,0.010364381596446037,0.011775053106248379,0.8712656497955322,0.00017180030408781022,0.042579032480716705,0.0003994058581884019,0.06196666777862298,3.98740816116333,29500.0,5000.0,1962.0,2237.0,6500.0,17.066989183425903,29.35251021385193,4226.087288379669
59,59.0,500.0,0.0,0.0,3.27840518951416,0.48900172114372253,-38.522327743530276,0.01027151569724083,0.01185704581439495,0.8729296922683716,0.00017190721700899303,0.04224897921085358,-0.0003978546075959457,0.06269936898339608,4.013479709625244,30000.0,5000.0,1962.0,2237.0,6500.0,16.74289584159851,28.635667085647583,4280.107264995575
60,60.0,500.0,0.0,0.0,-2.93270206451416,0.4876440465450287,-38.72606433105469,0.010293272323906422,0.01174948737025261,0.8725625276565552,0.0001620500988792628,0.04208322986960411,-0.001466589129960994,0.06721225974210195,4.045875549316406,30500.0,5000.0,1962.0,2237.0,6500.0,17.458425283432007,29.526429653167725,4826.544167518616
61,61.0,500.0,6.0,0.0,15.523776292800903,0.4906434416770935,-39.0007003326416,0.010287601500749588,0.011872677132487297,0.8743047118186951,0.000162337877554819,0.04184629023075104,0.0012490124619507696,0.06331654302438017,3.96224045753479,31000.0,5000.0,1962.0,2237.0,6500.0,16.921035051345825,29.51020836830139,4880.869471073151
62,62.0,500.0,355.0,0.0,0.2017040252685547,0.5020605325698853,-39.18795994567871,0.010279259644448757,0.01176506094634533,0.876226544380188,0.00015866977628320456,0.04164423421025276,0.003800299438624279,0.054594492901038724,3.8731508255004883,31500.0,5000.0,1962.0,2237.0,6500.0,17.16566753387451,29.29029941558838,4935.344054222107
63,63.0,500.0,0.0,0.0,8.875123023986816,0.5157647728919983,-39.229004928588864,0.010272203013300896,0.011728929355740547,0.8652265667915344,0.0001718843268463388,0.04134557396173477,1.7621469880396036e-05,0.054613775204157854,3.9995784759521484,32000.0,5000.0,1962.0,2237.0,7000.0,16.972957372665405,26.189345836639404,4985.635595321655
64,64.0,500.0,0.0,0.0,17.24335479736328,0.518969714641571,-39.311160278320315,0.01019092183560133,0.011768287979066372,0.8655937314033508,0.00015887306653894484,0.041429344564676285,0.0016244707657897379,0.05083537843235588,3.9384267330169678,32500.0,5000.0,1962.0,2237.0,7000.0,16.82828378677368,29.04919672012329,5038.7892825603485
65,65.0,500.0,0.0,0.0,2.4177536964416504,0.5110247731208801,-39.36066096496582,0.010341047309339046,0.011819173581898212,0.8656874895095825,0.00016194941417779773,0.04147941991686821,-0.0004376541293204355,0.051509901167405246,4.0177412033081055,33000.0,5000.0,1962.0,2237.0,7000.0,16.48132300376892,28.978661060333252,5091.513849258423
66,66.0,500.0,296.0,1.0,0.2867450714111328,0.5109708309173584,-39.412981674194334,0.010300527326762676,0.011785101145505905,0.8651796579360962,0.00015569606330245733,0.04130810871720314,-0.0010176535423379392,0.05430771759778054,4.038647651672363,33500.0,5000.0,1962.0,2237.0,7000.0,18.27748942375183,31.601267099380493,5147.68976855278
67,67.0,500.0,62.0,0.0,-3.5974678993225098,0.5173291563987732,-39.45054515075684,0.010287832468748093,0.011723470874130726,0.8665624856948853,0.00016399385640397668,0.04102899134159088,-0.00016246435371431288,0.054824008828125485,4.006170749664307,34000.0,5000.0,1962.0,2237.0,7000.0,17.735245943069458,31.452778577804565,5203.060482978821
68,68.0,500.0,0.0,0.0,11.396807193756104,0.6310307383537292,-39.45712942504883,0.010306586511433125,0.011908982880413532,0.8663046956062317,0.00016612080798950046,0.04084601625800133,-0.0022421715490563657,0.06190088389753797,4.077835559844971,34500.0,5000.0,1962.0,2237.0,7000.0,18.165981769561768,30.88204073905945,5258.3674285411835
69,69.0,500.0,0.0,0.0,6.015288352966309,0.6484751105308533,-39.459357528686525,0.010321310721337795,0.011819940991699696,0.8673984408378601,0.000166173413163051,0.04033190757036209,3.4466038734535685e-05,0.06145471895920824,3.999001979827881,35000.0,5000.0,1962.0,2237.0,7000.0,16.977637767791748,30.018608570098877,5312.740961551666
70,70.0,500.0,422.0,1.0,6.172927141189575,0.6553552150726318,-39.500047775268555,0.010252078995108604,0.011899521574378014,0.8679921627044678,0.00016263281577266753,0.03998593986034393,-0.00021974078917992302,0.06289086933041739,4.007323741912842,35500.0,5000.0,2035.0,2237.0,7000.0,16.70203924179077,30.737215280532837,5368.101091623306
71,71.0,500.0,273.0,1.0,9.566193580627441,0.6555506587028503,-39.52888269042969,0.010248861275613308,0.013217998668551445,0.8665000200271606,0.00015894092211965472,0.040005654096603394,0.0009196354686428095,0.05900809135467779,3.970238208770752,36000.0,5000.0,2035.0,2237.0,7000.0,16.41987109184265,29.31982970237732,5421.17324590683
72,72.0,500.0,0.0,0.0,5.382010459899902,0.6445759534835815,-39.53308195495605,0.010247229598462582,0.013138052076101303,0.8652577996253967,0.0001677912223385647,0.03992350399494171,0.00038196647341828794,0.05797314028687769,3.987342357635498,36500.0,5000.0,2035.0,2237.0,7000.0,18.339869022369385,31.46616268157959,5476.515625476837
73,73.0,500.0,122.0,1.0,-2.039592742919922,0.6372912526130676,-39.36191148376465,0.010256758891046047,0.013109003193676472,0.8322968482971191,0.00016595300985500216,0.03983669728040695,0.0026757681105445954,0.04975661286963394,3.901139736175537,37000.0,5000.0,2035.0,2237.0,7500.0,17.5530002117157,30.60673236846924,5531.753241300583
74,74.0,500.0,433.0,1.0,-4.176828384399414,0.6270299553871155,-39.40099789428711,0.01022863294929266,0.013129833154380322,0.8311562538146973,0.0001695022510830313,0.039429135620594025,-0.0005397498682450532,0.051080035419381546,4.0217604637146,37500.0,5000.0,2100.0,2237.0,7500.0,17.569677114486694,31.293635845184326,5586.913009881973
75,75.0,500.0,362.0,1.0,-3.5091174840927124,0.6240968108177185,-39.48788064575195,0.010697344318032265,0.012344815768301487,0.8288046717643738,0.00017055847274605185,0.03879810869693756,0.0003980540906995884,0.050109324396871546,3.98472261428833,38000.0,5000.0,2100.0,2237.0,7500.0,16.265650033950806,29.200129747390747,5640.568876981735
76,76.0,500.0,0.0,0.0,2.587747573852539,0.6735371351242065,-39.56514176940918,0.01067665871232748,0.012272083200514317,0.8295937776565552,0.00017121000564657152,0.038225311785936356,0.0011015235919330734,0.046684455596383324,3.954702615737915,38500.0,5000.0,2100.0,2237.0,7500.0,17.380386352539062,28.90583896636963,5693.651543855667
77,77.0,500.0,283.0,1.0,-3.0706381797790527,0.6199239492416382,-39.47487841796875,0.010618527419865131,0.012294463813304901,0.8272265791893005,0.00017979148833546788,0.0380687415599823,-0.000959941837390943,0.04972149871713105,4.040281295776367,39000.0,5000.0,2100.0,2237.0,7500.0,16.7746479511261,30.09177541732788,5748.253170490265
78,78.0,500.0,0.0,0.0,2.971882402896881,0.6282939314842224,-39.365444274902345,0.01069709938019514,0.01239919476211071,0.8302968740463257,0.00016905003576539457,0.037852637469768524,-0.0008009035326913363,0.05233664068358251,4.03161096572876,39500.0,5000.0,2100.0,2237.0,8000.0,17.99167251586914,30.01654052734375,5803.473028659821
79,79.0,500.0,0.0,0.0,0.2757953405380249,0.5665225982666016,-39.4253768157959,0.010654762387275696,0.012291490100324154,0.8337422013282776,0.0001810793619370088,0.03761187195777893,-0.0002052111929497187,0.053672379287786336,4.008355140686035,40000.0,5000.0,2100.0,2237.0,8000.0,18.253405570983887,29.90828037261963,5857.4063374996185
80,80.0,500.0,334.0,1.0,-7.914608001708984,0.5056397318840027,-39.48256741333008,0.010626249015331268,0.012208070605993271,0.8321718573570251,0.00018215901218354702,0.0372169055044651,4.272512254101457e-05,0.05284845971781526,3.9989664554595947,40500.0,5000.0,2100.0,2237.0,8000.0,17.977015495300293,30.983806848526,6395.6731605529785
81,81.0,500.0,0.0,0.0,-1.079854965209961,0.45459964871406555,-39.55148985290527,0.010677658952772617,0.01227584294974804,0.8345234394073486,0.00018230271234642714,0.036729730665683746,0.00045065335709659846,0.051404044308190754,3.982987403869629,41000.0,5000.0,2100.0,2237.0,8000.0,17.087214946746826,29.07822322845459,6449.42035317421
82,82.0,500.0,0.0,0.0,3.177469938993454,0.46433258056640625,-39.552018280029294,0.01068738754838705,0.012181627564132214,0.8128046989440918,0.00019911283743567765,0.036669760942459106,0.0005257572832633741,0.04994483930182226,3.979465961456299,41500.0,5000.0,2100.0,2237.0,8500.0,16.584779024124146,29.73492956161499,6504.912651062012
83,83.0,500.0,0.0,0.0,6.9209980964660645,0.42567774653434753,-39.6042099609375,0.010665708221495152,0.012417340651154518,0.8093984127044678,0.00019932402938138694,0.03657228499650955,-2.6435041090735466e-05,0.04999220532585937,4.001311302185059,42000.0,5000.0,2100.0,2237.0,8500.0,18.17099165916443,30.62479877471924,6559.382230043411
