,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,4.185129761695862,,,,,,,,,0.0,,500.0,5000.0,538.0,1483.0,5000.0,0.0,9.498895168304443,470.90065693855286
1,1.0,500.0,0.0,0.0,4.053184270858765,,,,,,,,,0.0,,1000.0,5000.0,538.0,1483.0,5000.0,0.0,9.466724872589111,492.4654641151428
2,2.0,500.0,0.0,0.0,8.772793292999268,,,,,,,,,0.0,,1500.0,5000.0,538.0,1483.0,5000.0,0.0,9.453611373901367,514.0759394168854
3,3.0,500.0,0.0,0.0,21.366991996765137,,,,,,,,,0.0,,2000.0,5000.0,538.0,1483.0,5500.0,0.0,9.604962348937988,535.5937306880951
4,4.0,500.0,0.0,0.0,8.306120216846466,,,,,,,,,0.0,,2500.0,5000.0,538.0,1483.0,5500.0,0.0,9.30317997932434,556.854918718338
5,5.0,500.0,0.0,0.0,17.805735111236572,0.25320255756378174,-0.7273130832444876,0.0006441097357310355,0.0006444088066928089,0.11046875268220901,0.0020582585129886866,0.19978995621204376,0.3852175540924072,0.0797755702462837,-2.5924344062805176,3000.0,5000.0,538.0,1483.0,5500.0,17.3811616897583,28.08645462989807,596.4632298946381
6,6.0,500.0,18.0,0.0,15.940555334091187,0.09742087870836258,-1.4074288320541382,0.0006462173187173903,0.0006451349472627044,0.2280624955892563,0.0010543365497142076,0.16949856281280518,0.28724388355016706,0.06538962180101049,-1.9430586099624634,3500.0,5000.0,538.0,1483.0,5500.0,16.862388610839844,27.690099239349365,650.5635571479797
7,7.0,500.0,0.0,0.0,30.7832612991333,0.09752633422613144,-2.1014618282318116,0.0006507158395834267,0.0006424593739211559,0.3096249997615814,0.0005656100693158805,0.15217775106430054,0.19730583542585373,0.055726595696304976,-0.5265145301818848,4000.0,5000.0,538.0,1483.0,5500.0,16.83587622642517,27.36633539199829,703.5253126621246
8,8.0,500.0,16.0,0.0,23.530866622924805,0.0899076834321022,-2.853546654701233,0.0006496863788925111,0.0006431469810195267,0.44953906536102295,0.0003932788677047938,0.14324502646923065,0.1270805743932724,0.04935568378152537,1.1618438959121704,4500.0,5000.0,538.0,1483.0,5500.0,18.932026863098145,31.363998651504517,759.5506293773651
9,9.0,500.0,0.0,0.0,24.92265224456787,0.08279159665107727,-3.697077444076538,0.0006413085502572358,0.0006492639658972621,0.5471093654632568,0.0003516646393109113,0.13098891079425812,0.07074515415728092,0.045563532879477245,3.0193734169006348,5000.0,5000.0,538.0,1483.0,5500.0,18.572611093521118,29.70519757270813,813.1083064079285
10,10.0,500.0,0.0,0.0,30.320015907287598,0.08320716768503189,-4.377199291229248,0.0006418894627131522,0.0006487115751951933,0.4413515627384186,0.00025517516769468784,0.12189434468746185,0.06025192935764789,0.04210293911513306,3.2523176670074463,5500.0,5000.0,538.0,1483.0,5500.0,16.934607982635498,28.312653303146362,865.4559752941132
11,11.0,500.0,0.0,0.0,30.269108772277832,0.07834604382514954,-5.146209859848023,0.0006460786098614335,0.0006481243181042373,0.5309453010559082,0.0002249619719805196,0.11195314675569534,0.03759441052377224,0.039741304851540746,4.163188457489014,6000.0,5000.0,538.0,1483.0,5500.0,17.11646795272827,28.385498046875,918.6360423564911
12,12.0,500.0,0.0,0.0,21.84688138961792,0.0871022641658783,-5.85946640586853,0.000643149483948946,0.0006509105442091823,0.5512812733650208,0.0002060540864476934,0.10311250388622284,0.03401541462540626,0.037433966354725894,4.238122463226318,6500.0,5000.0,538.0,1483.0,5500.0,17.079439163208008,28.11368703842163,970.7231767177582
13,13.0,500.0,0.0,0.0,24.08494472503662,0.093246228992939,-6.572809391021728,0.0006560892798006535,0.000647048931568861,0.4938671886920929,0.0001993385230889544,0.09967771917581558,0.022299771674908698,0.035768321151860016,4.782680511474609,7000.0,5000.0,538.0,1483.0,6000.0,18.71217918395996,29.96840810775757,1024.9945747852325
14,14.0,500.0,0.0,0.0,-9.982112407684326,0.0963493213057518,-7.393361581802369,0.0006422110018320382,0.0006412352668121457,0.47313281893730164,0.0001762869069352746,0.09206924587488174,0.006907908476539887,0.03518770669723537,5.610805988311768,7500.0,5000.0,538.0,1483.0,6500.0,17.05989694595337,28.224156618118286,1076.919620513916
15,15.0,500.0,0.0,0.0,48.7816104888916,0.0993044301867485,-8.196149103164673,0.0006443985621444881,0.0006512016407214105,0.4757421910762787,0.00017723423661664128,0.08887378126382828,0.003957776958341128,0.03483451279907943,5.774044990539551,8000.0,5000.0,538.0,1483.0,6500.0,17.134757041931152,28.72466731071472,1130.048015832901
16,16.0,500.0,0.0,0.0,37.2706413269043,0.10064059495925903,-9.153708847045898,0.0006503440090455115,0.0006487988284789026,0.511968731880188,0.00021565701172221452,0.08213556557893753,-0.004700078047295392,0.035310448478237014,6.26816987991333,8500.0,5000.0,538.0,1483.0,7000.0,17.230125188827515,28.574135780334473,1183.0708708763123
17,17.0,500.0,0.0,0.0,18.07498264312744,0.10810636729001999,-10.077513252258301,0.0006477503920905292,0.0006451730732806027,0.5486562252044678,0.0002010480675380677,0.07871975749731064,-0.005829217908787541,0.03602910550408127,6.326902389526367,9000.0,5000.0,538.0,1483.0,7000.0,17.330729722976685,28.765873432159424,1235.6578447818756
18,18.0,500.0,0.0,0.0,-3.251807689666748,0.11899174004793167,-10.938565006256104,0.0006424543098546565,0.000639850040897727,0.5691797137260437,0.0002665281936060637,0.0739632174372673,-0.002311718862365524,0.03637971124642105,6.127676963806152,9500.0,5000.0,538.0,1483.0,7500.0,16.983346700668335,28.125912189483643,1287.5331592559814
19,19.0,500.0,0.0,0.0,29.30215835571289,0.1407279670238495,-11.780654960632324,0.0006471678498201072,0.0006403994048014283,0.5572265386581421,0.0002532796061132103,0.0705525130033493,-6.299612783732301e-05,0.03640889522179601,6.0034894943237305,10000.0,5000.0,538.0,1483.0,8000.0,17.888473987579346,28.779346227645874,1340.0979874134064
20,20.0,500.0,0.0,0.0,23.107664108276367,0.14334207773208618,-12.73335480117798,0.0006467023049481213,0.0006438545533455908,0.5352343916893005,0.0002490402548573911,0.06738482415676117,-0.0012644875198102455,0.036630953388771974,6.069284439086914,10500.0,5000.0,538.0,1483.0,8500.0,17.096893310546875,28.14607048034668,1847.7298331260681
