,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
11,11.0,500.0,0.0,0.0,1.5153690576553345,0.05539914593100548,-2.884142370223999,0.016353121027350426,0.012102274224162102,0.1575624942779541,0.0,0.0,0.06944331966340542,0.03055140742926597,-0.265866756439209,6000.0,5000.0,4692.0,4350.0,5000.0,11.359135150909424,20.46471118927002,849.3934853076935
12,12.0,500.0,0.0,0.0,1.5153690576553345,0.07761811465024948,-3.504004199028015,0.01632571965456009,0.012207004241645336,0.0034374999813735485,0.0,0.0,0.045309097453951834,0.027841227669474698,0.8949601054191589,6500.0,5000.0,4692.0,4350.0,5000.0,11.391235589981079,20.501369953155518,897.488550901413
13,13.0,500.0,0.0,0.0,1.5153690576553345,0.059123024344444275,-4.500472087860107,0.016320614144206047,0.012187626212835312,0.8105702996253967,0.0,0.0,0.020224416770040988,0.026522349248607763,2.5116214752197266,7000.0,5000.0,4692.0,4350.0,5000.0,11.469524145126343,20.454622268676758,945.8392541408539
14,14.0,500.0,0.0,0.0,1.5153690576553345,0.09610611200332642,-5.110565233230591,0.016283389180898666,0.012230420485138893,0.0458671860396862,0.0,0.0,0.03520583669096231,0.02421695476131769,1.2263309955596924,7500.0,5000.0,4692.0,4350.0,5000.0,11.136584043502808,19.969855546951294,993.6494989395142
15,15.0,500.0,0.0,0.0,1.5153690576553345,0.11945507675409317,-5.943167444229126,0.016362575814127922,0.01220233365893364,0.0006640625069849193,0.0,0.0,0.029114365078508855,0.022205668981280534,1.4909335374832153,8000.0,5000.0,4692.0,4350.0,5000.0,11.719614744186401,20.700153350830078,1044.425565481186
16,16.0,500.0,0.0,0.0,-4.094183325767517,0.14796148240566254,-6.904154346466065,0.016351517289876938,0.012065267190337181,0.005117187276482582,0.0,0.0,0.016150523595511914,0.02101796176257812,2.5054991245269775,8500.0,5000.0,4692.0,4350.0,5000.0,11.995378255844116,21.290008544921875,1094.0676336288452
17,17.0,500.0,0.0,0.0,1.5153690576553345,0.181565061211586,-7.733844560623169,0.016398407518863678,0.012238668277859688,0.0003906250058207661,0.0,0.0,0.014868647446855903,0.019864759136626546,2.54581880569458,9000.0,5000.0,4692.0,4350.0,5000.0,11.416044235229492,21.26500701904297,1143.7884962558746
18,18.0,500.0,0.0,0.0,1.5153690576553345,0.22442038357257843,-8.689822124481202,0.01644248701632023,0.012196985073387623,0.01615625061094761,0.0,0.0,0.011348338408395648,0.018917092077484585,2.829667091369629,9500.0,5000.0,4692.0,4350.0,5000.0,11.275354385375977,21.074395418167114,1195.3456132411957
19,19.0,500.0,0.0,0.0,4.0606255531311035,0.28750282526016235,-9.868666072845459,0.01646333374083042,0.012178394012153149,0.0020859374199062586,0.0,0.0,0.0061656237274874005,0.018336213315250132,3.338263988494873,10000.0,5000.0,4692.0,4350.0,5500.0,11.026227235794067,20.985392808914185,1244.5229971408844
20,20.0,500.0,0.0,0.0,1.5153690576553345,0.32462018728256226,-12.657401279449463,0.016367534175515175,0.012229599058628082,0.6983593702316284,0.0,0.0,-0.013053616866469383,0.01964046419226086,5.378670692443848,10500.0,5000.0,4692.0,4350.0,5500.0,12.455131769180298,22.98066258430481,1733.8764691352844
