,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
53,53.0,500.0,0.0,0.0,2.979234278202057,2.023672580718994,-35.018616287231445,0.026463322341442108,0.022373981773853302,0.7541406154632568,5.425642666523345e-05,0.06492199748754501,-0.002291773600212764,0.07991590362449014,4.060969829559326,27000.0,5000.0,4544.0,4979.0,31500.0,18.961580514907837,32.54957437515259,4609.814195632935
54,54.0,500.0,0.0,0.0,1.89854396879673,2.1479711532592773,-35.463456512451174,0.026205597445368767,0.022664744406938553,0.7445937395095825,5.3785905038239434e-05,0.06422154605388641,-0.0023211046838514447,0.08715390540139428,4.0560383796691895,27500.0,5000.0,4544.0,4979.0,32000.0,17.2776358127594,31.0561945438385,4668.142543315887
55,55.0,500.0,0.0,0.0,-1.353219985961914,2.3734185695648193,-36.20866317749024,0.02635176107287407,0.02272513508796692,0.7584297060966492,5.6538097851444036e-05,0.06311200559139252,0.0025277016176842152,0.0796049800125938,3.939734697341919,28000.0,5000.0,4544.0,4979.0,32500.0,18.877243518829346,33.27483558654785,4728.848459482193
56,56.0,500.0,0.0,0.0,0.5851597189903259,2.3728275299072266,-36.70663999938965,0.026325387880206108,0.02233116142451763,0.7440078258514404,5.321977369021624e-05,0.06286989152431488,0.00020340362856222782,0.07872232241136143,3.995103597640991,28500.0,5000.0,4544.0,4979.0,33000.0,18.25836706161499,32.87545132637024,4787.313251495361
57,57.0,500.0,0.0,0.0,7.922830939292908,2.1648871898651123,-37.05546923828125,0.026220500469207764,0.02262527123093605,0.7505546808242798,5.390183287090622e-05,0.062257226556539536,-0.0009496402883014526,0.08206223806726004,4.024049758911133,29000.0,5000.0,4544.0,4979.0,33500.0,19.353026866912842,33.24225687980652,4846.969281673431
58,58.0,500.0,0.0,0.0,1.4306133389472961,2.439258337020874,-38.22027731323242,0.02630806341767311,0.022661887109279633,0.7547265887260437,7.14490088284947e-05,0.06070246174931526,-0.0025358752486790764,0.08924440471958542,4.059820652008057,29500.0,5000.0,4544.0,4979.0,34000.0,18.928365468978882,31.811289310455322,4909.924937486649
59,59.0,500.0,0.0,0.0,0.9060094058513641,2.546201229095459,-38.95713771057129,0.026469310745596886,0.022422950714826584,0.7491953372955322,7.184280548244715e-05,0.060963064432144165,-0.0007317249206244014,0.091980682271365,4.016666412353516,30000.0,5000.0,4544.0,4979.0,34500.0,18.96128249168396,32.036234855651855,4971.005826950073
60,60.0,500.0,0.0,0.0,-5.315845489501953,2.685539960861206,-39.52770706176758,0.02656541019678116,0.022290656343102455,0.7409296631813049,7.154317427193746e-05,0.060368262231349945,0.000404828433507646,0.09065649690683512,3.9913251399993896,30500.0,5000.0,4544.0,4979.0,35000.0,19.155452728271484,32.67785930633545,5605.68510055542
61,61.0,500.0,0.0,0.0,0.8274074792861938,2.5686841011047363,-40.17989736938477,0.026255320757627487,0.02247495763003826,0.7624297142028809,6.660652434220538e-05,0.06025984138250351,0.00278973943060555,0.08162282454006202,3.9369823932647705,31000.0,5000.0,4544.0,4979.0,35500.0,19.10605764389038,32.847604274749756,5667.966981172562
62,62.0,500.0,0.0,0.0,27.121920585632324,2.6233575344085693,-40.53137379455566,0.02638971246778965,0.022433895617723465,0.7622030973434448,5.8191926655126736e-05,0.05921256169676781,0.0004977309119276469,0.08102698390306687,3.9881391525268555,31500.0,5000.0,4544.0,4979.0,36000.0,17.111677169799805,29.205838918685913,5727.304754972458
63,63.0,500.0,0.0,0.0,2.446118474006653,2.4233713150024414,-41.53358090209961,0.02651957981288433,0.022431591525673866,0.7599218487739563,6.681141530862078e-05,0.058923978358507156,-0.0014842190740455407,0.08498392293329878,4.03636360168457,32000.0,5000.0,4544.0,4979.0,36500.0,18.833356618881226,32.04890561103821,5789.115645647049
64,64.0,500.0,0.0,0.0,24.741562843322754,2.407400131225586,-42.29894595336914,0.02652987837791443,0.02251334860920906,0.7616249918937683,5.970658821752295e-05,0.05924059450626373,-0.0035859139451931694,0.09392459652478176,4.080785751342773,32500.0,5000.0,4544.0,4979.0,37000.0,17.149967432022095,30.667897701263428,5847.212136507034
65,65.0,500.0,0.0,0.0,21.446321487426758,2.5308051109313965,-43.175570510864254,0.02644987776875496,0.022928396239876747,0.7609531283378601,6.659207429038361e-05,0.05906312167644501,-0.00147371333760384,0.09888793547667545,4.030691623687744,33000.0,5000.0,4544.0,4979.0,37500.0,19.139095544815063,31.328410863876343,5905.931008577347
66,66.0,500.0,0.0,0.0,-1.915235996246338,2.4607653617858887,-44.53263430786133,0.026383571326732635,0.022633491083979607,0.7674062252044678,6.39819772914052e-05,0.05846535414457321,0.0010238330847205362,0.0958459192033731,3.979261636734009,33500.0,5000.0,4544.0,4979.0,38000.0,17.0977680683136,29.223716497421265,5963.5303201675415
67,67.0,500.0,0.0,0.0,-0.4886271357536316,2.5084073543548584,-45.13195246887207,0.02627716027200222,0.02270158752799034,0.767382800579071,6.277053762460127e-05,0.05919735133647919,0.00018974854408952525,0.09554794310919022,3.9964497089385986,34000.0,5000.0,4544.0,4979.0,38500.0,17.12381148338318,32.22358703613281,6022.939494609833
68,68.0,500.0,0.0,0.0,-5.777695894241333,2.29506778717041,-46.07170755004883,0.02639777958393097,0.022680092602968216,0.7718515396118164,6.038898936822079e-05,0.0588894784450531,-0.0015762597835273482,0.10017532504972654,4.032567977905273,34500.0,5000.0,4544.0,4979.0,39000.0,17.22404980659485,31.712438106536865,6081.354395866394
69,69.0,500.0,0.0,0.0,23.08372926712036,2.3782734870910645,-46.842742462158206,0.02648993209004402,0.022535033524036407,0.7724453210830688,7.197074592113495e-05,0.05888042598962784,-0.00024098722300914234,0.10058078782043134,4.0051469802856445,35000.0,5000.0,4544.0,4979.0,39500.0,19.024136066436768,31.89398455619812,6141.208928823471
70,70.0,500.0,0.0,0.0,-4.794674515724182,2.2949295043945312,-47.99941589355469,0.02630075439810753,0.022691063582897186,0.7773749828338623,7.117325003491715e-05,0.05833910405635834,0.0017427436190628213,0.09468759757987695,3.9649479389190674,35500.0,5000.0,4544.0,4979.0,40000.0,18.84499764442444,32.856969118118286,6203.1778683662415
71,71.0,500.0,0.0,0.0,43.873117446899414,2.313115119934082,-48.88123390197754,0.026372332125902176,0.022498397156596184,0.7783671617507935,6.591718556592241e-05,0.05782364681363106,-0.0011457696781435516,0.09974021628235663,4.024039268493652,36000.0,5000.0,4544.0,4979.0,40500.0,17.28989815711975,29.397247076034546,6260.880986452103
72,72.0,500.0,0.0,0.0,2.0222774744033813,2.4575977325439453,-49.83812117004395,0.026473602280020714,0.022632945328950882,0.7782187461853027,6.789989856770262e-05,0.05771514028310776,0.0024628494286735077,0.09228580589854504,3.9487831592559814,36500.0,5000.0,4544.0,4979.0,41000.0,17.88035559654236,31.443132162094116,6320.837697982788
73,73.0,500.0,0.0,0.0,-0.6475491523742676,2.5355336666107178,-50.41869479370117,0.026325415819883347,0.022308846935629845,0.7788046598434448,7.303734309971333e-05,0.057119302451610565,0.00018699715023103635,0.09071910512977924,3.9962074756622314,37000.0,5000.0,4544.0,4979.0,41500.0,17.131905555725098,32.3236141204834,6380.529787302017
74,74.0,500.0,0.0,0.0,0.9204366505146027,2.298173427581787,-50.85371633911133,0.026406703516840935,0.022580627351999283,0.7773203253746033,7.081982039380819e-05,0.05791604518890381,-0.004251032698755808,0.10251874936240628,4.0881195068359375,37500.0,5000.0,4544.0,4979.0,42000.0,17.25991940498352,30.670828819274902,6438.794396877289
75,75.0,500.0,0.0,0.0,0.5991829037666321,2.458858013153076,-51.533564865112304,0.02648204192519188,0.022381369024515152,0.7744218707084656,6.866836338303983e-05,0.05663680285215378,0.00227780838093895,0.09728936033192262,3.9551732540130615,38000.0,5000.0,4544.0,4979.0,42500.0,19.005932807922363,32.93063974380493,6498.664048671722
76,76.0,500.0,0.0,0.0,1.418693482875824,2.636113166809082,-51.97347627258301,0.026466429233551025,0.022518716752529144,0.7771171927452087,7.301653386093676e-05,0.05611921846866608,-0.003824587252107449,0.10845111583388051,4.074913501739502,38500.0,5000.0,4544.0,4979.0,43000.0,17.227657079696655,30.370314836502075,6556.376115560532
77,77.0,500.0,0.0,0.0,0.09485828876495361,2.520765542984009,-52.562280807495114,0.026359660550951958,0.022515449672937393,0.7872421741485596,7.118539360817522e-05,0.05526404455304146,0.00013706178322900087,0.10939478219548301,3.997800827026367,39000.0,5000.0,4544.0,4979.0,43500.0,17.24053144454956,30.888297080993652,6614.393630743027
78,78.0,500.0,0.0,0.0,2.907488375902176,2.4703168869018555,-52.97980834960938,0.026301607489585876,0.022568298503756523,0.7840155959129333,7.176103827077895e-05,0.055845312774181366,0.007807581511908211,0.0879197911339127,3.8426005840301514,39500.0,5000.0,4544.0,4979.0,44000.0,19.063591957092285,31.68104362487793,6673.403474330902
79,79.0,500.0,0.0,0.0,-1.6701772212982178,2.3912973403930664,-53.64249752807617,0.026229970157146454,0.022427689284086227,0.7779531478881836,7.299973367480561e-05,0.05570394545793533,-0.004375604939559708,0.09806924083808628,4.094540119171143,40000.0,5000.0,4544.0,4979.0,44500.0,17.419862508773804,31.49215078353882,6732.29287147522
80,80.0,500.0,0.0,0.0,0.510871171951294,2.5184502601623535,-54.46047344970703,0.026538878679275513,0.022785432636737823,0.7859922051429749,6.897122511873022e-05,0.055637381970882416,-0.0020284724771627224,0.10418212288930323,4.040439605712891,40500.0,5000.0,4544.0,4979.0,45000.0,17.29152250289917,30.51078510284424,7364.070918083191
81,81.0,500.0,0.0,0.0,0.5455006659030914,2.56746506690979,-55.07398062133789,0.026342540979385376,0.022587493062019348,0.7899765372276306,7.446307427017018e-05,0.05569320544600487,0.004243410900176968,0.09387103070648294,3.9144840240478516,41000.0,5000.0,4544.0,4979.0,45500.0,17.210752964019775,31.017852306365967,7422.574906826019
82,82.0,500.0,0.0,0.0,11.999982357025146,2.4570679664611816,-55.576788467407226,0.026390621438622475,0.02278277650475502,0.7844609618186951,6.919402949279174e-05,0.054651934653520584,0.002889884877746226,0.08594542946490791,3.935952663421631,41500.0,5000.0,4544.0,4979.0,46000.0,17.140992641448975,30.33748435974121,7482.686136960983
