,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
11,11.0,500.0,0.0,0.0,0.7084230482578278,0.043553538620471954,-2.8328526582717894,0.011675016023218632,0.016086269170045853,0.0038437501061707735,6.369152833940461e-05,0.14316192269325256,0.06336167967319488,0.0308132490793177,0.12111233174800873,6000.0,5000.0,4350.0,4692.0,5000.0,24.626495599746704,39.16910934448242,1102.239094734192
12,12.0,500.0,0.0,0.0,0.24229136109352112,0.05328384414315224,-3.256979549407959,0.011653178371489048,0.016062956303358078,0.002296874998137355,5.42573761777021e-05,0.1399429589509964,0.04718803916871548,0.027982513449677757,0.78904128074646,6500.0,5000.0,4350.0,4692.0,5000.0,24.894718170166016,39.61970496177673,1170.9883930683136
13,13.0,500.0,0.0,0.0,0.24229136109352112,0.0723414197564125,-3.5939426136016848,0.011657641269266605,0.016119373962283134,0.004984375089406967,5.0731854571495205e-05,0.1326833814382553,0.0363855190500617,0.025709427274947575,1.288837194442749,7000.0,5000.0,4350.0,4692.0,5000.0,22.375810623168945,35.26416039466858,1237.502203464508
14,14.0,500.0,0.0,0.0,0.24229136109352112,0.08311290293931961,-4.07213516998291,0.01163185853511095,0.01601507142186165,0.004523437470197678,5.056142981629819e-05,0.1271660327911377,0.033043601483106616,0.02357552051900884,1.3186004161834717,7500.0,5000.0,4350.0,4692.0,5000.0,23.92898464202881,37.985838413238525,1305.4713897705078
15,15.0,500.0,0.0,0.0,1.5593898296356201,0.10092882066965103,-4.652534784317017,0.011551720090210438,0.01611347682774067,0.02629687450826168,5.85310990572907e-05,0.11997827142477036,0.025266746997833253,0.02187576658574351,1.7762937545776367,8000.0,5000.0,4350.0,4692.0,5000.0,23.657485008239746,38.474292278289795,1376.0712790489197
16,16.0,500.0,0.0,0.0,0.24229136109352112,0.15375395119190216,-5.2089686222076415,0.011729028075933456,0.016002094373106956,0.05182812362909317,4.741063094115816e-05,0.11111470311880112,0.0187845707423985,0.020526331488063692,2.2280385494232178,8500.0,5000.0,4350.0,4692.0,5000.0,24.140052556991577,38.426666021347046,1446.6202647686005
17,17.0,500.0,0.0,0.0,-7.820185512304306,0.16240301728248596,-5.7776991481781,0.011571064591407776,0.016076361760497093,0.07134374976158142,4.639361577574164e-05,0.10344649851322174,0.01302795960009098,0.019532842090431143,2.699266195297241,9000.0,5000.0,4350.0,4692.0,5000.0,22.138232946395874,35.86518430709839,1513.6760730743408
18,18.0,500.0,0.0,0.0,6.722105026245117,0.18145903944969177,-6.350733604431152,0.01164287980645895,0.016203265637159348,0.08602343499660492,4.629336763173342e-05,0.10013026744127274,0.007640730541897938,0.018887926202276792,3.2048158645629883,9500.0,5000.0,4350.0,4692.0,5000.0,22.27629065513611,35.89344882965088,1580.322257757187
19,19.0,500.0,0.0,0.0,22.884637117385864,0.21478278934955597,-6.858469392776489,0.011670884676277637,0.016125895082950592,0.08661718666553497,5.257023440208286e-05,0.09791123867034912,0.0033805556558454556,0.018579645105790195,3.6390998363494873,10000.0,5000.0,4350.0,4692.0,5000.0,24.449097156524658,40.16369557380676,1653.8748650550842
20,20.0,500.0,0.0,0.0,19.33001708984375,0.21339614689350128,-7.461948551177978,0.011594758369028568,0.01601690985262394,0.08867968618869781,4.837069718632847e-05,0.09372346848249435,-0.00020940251517458818,0.0185829055963961,4.022644996643066,10500.0,5000.0,4350.0,4692.0,5000.0,24.025217533111572,39.44620108604431,2263.852064371109
21,21.0,500.0,0.0,0.0,3.057530999183655,0.2327696830034256,-7.98744024848938,0.011691827327013016,0.015994813293218613,0.08493749797344208,6.345234578475356e-05,0.09097830206155777,0.0007362771043735848,0.018497977939490522,3.920684576034546,11000.0,5000.0,4350.0,4692.0,5000.0,21.29490375518799,35.22018241882324,2333.300439119339
22,22.0,500.0,0.0,0.0,-1.7260818481445312,0.24295049905776978,-8.670439262390136,0.011655570939183235,0.016111740842461586,0.0729999989271164,0.00011405647092033178,0.08848998695611954,-0.006146063221705845,0.019302209001761172,4.651269435882568,11500.0,5000.0,4350.0,4692.0,5000.0,24.591145753860474,38.71248245239258,2405.5937736034393
23,23.0,500.0,0.0,0.0,0.29587745666503906,0.2280655801296234,-9.214247535705566,0.011552366428077221,0.016097072511911392,0.07907812297344208,0.00010621241381159052,0.0861048549413681,-0.011716577017679811,0.021179023646808886,5.160758972167969,12000.0,5000.0,4350.0,4692.0,5000.0,22.359981060028076,35.67236375808716,2471.29505443573
24,24.0,500.0,0.0,0.0,0.24229136109352112,0.24732396006584167,-9.822615634918213,0.011679681949317455,0.016043124720454216,0.08396875113248825,0.00010219085379503667,0.08210872113704681,-0.014718736574053764,0.024094592070116078,5.3059306144714355,12500.0,5000.0,4350.0,4692.0,5000.0,24.02881383895874,38.39753699302673,2543.801838874817
25,25.0,500.0,0.0,0.0,0.24229136109352112,0.2488308995962143,-10.42165691757202,0.011709393933415413,0.016084957867860794,0.08239062130451202,9.30041351239197e-05,0.08041065186262131,-0.014558343134820462,0.027707092127743808,5.129062652587891,13000.0,5000.0,4350.0,4692.0,5000.0,22.743942499160767,35.97827410697937,2613.6667671203613
26,26.0,500.0,0.0,0.0,0.24229136109352112,0.24195051193237305,-11.034120407104492,0.01164623349905014,0.015930822119116783,0.08140625059604645,9.940668678609654e-05,0.07843633741140366,-0.013777867367491125,0.03202659709796084,4.927163600921631,13500.0,5000.0,4350.0,4692.0,5000.0,22.248735189437866,35.10794401168823,2679.367787361145
27,27.0,500.0,0.0,0.0,6.916480302810669,0.2146795392036438,-11.80558683013916,0.011647285893559456,0.016024606302380562,0.0930468738079071,9.740468522068113e-05,0.07539527863264084,-0.013015677264891565,0.03709790556472392,4.756776809692383,14000.0,5000.0,4350.0,4692.0,5000.0,24.37913966178894,39.46342921257019,2752.1421761512756
28,28.0,500.0,0.0,0.0,6.732902646064758,0.21121682226657867,-12.542247501373291,0.011592411436140537,0.015975695103406906,0.09900781512260437,9.572294948156923e-05,0.07349038869142532,-0.01060100847389549,0.042370670214367565,4.53589391708374,14500.0,5000.0,4350.0,4692.0,5000.0,22.78570556640625,37.69024038314819,2822.4257559776306
29,29.0,500.0,0.0,0.0,0.670348048210144,0.2100655734539032,-13.191727962493896,0.011611945927143097,0.01600809022784233,0.09023437649011612,9.85954247880727e-05,0.07244798541069031,-0.005340269838197856,0.04556235949381721,4.243258953094482,15000.0,5000.0,4350.0,4692.0,5000.0,24.827890872955322,39.76683735847473,2895.3908705711365
30,30.0,500.0,0.0,0.0,-9.79719141125679,0.23457089066505432,-13.799407634735108,0.011656854301691055,0.016117552295327187,0.0895703136920929,9.4073468062561e-05,0.07098207622766495,-0.00222120982062188,0.04710482771931019,4.095836639404297,15500.0,5000.0,4350.0,4692.0,5000.0,23.38502311706543,37.92894625663757,2966.9602847099304
31,31.0,500.0,0.0,0.0,9.1343514919281,0.2985978126525879,-14.196974113464355,0.011742524802684784,0.01603332906961441,0.09649218618869781,0.00011597410048125312,0.0721389651298523,-0.002335096994225751,0.049174397632769186,4.097020626068115,16000.0,5000.0,4350.0,4692.0,5500.0,25.098232984542847,38.859047412872314,3036.44190120697
32,32.0,500.0,24.0,0.0,-12.438847064971924,0.33826249837875366,-14.31515626525879,0.011575414799153805,0.016101058572530746,0.10743749886751175,0.00011814197932835668,0.07334275543689728,-0.0014304175164870684,0.05053283242291778,4.057651996612549,16500.0,5000.0,4350.0,4692.0,6000.0,23.67791485786438,37.6329882144928,3105.1367421150208
33,33.0,500.0,0.0,0.0,0.7265799045562744,0.34218883514404297,-14.724464935302734,0.011702006682753563,0.016020581126213074,0.09065625071525574,0.00011224201443837956,0.07246113568544388,-0.004959616213411209,0.055982361995473344,4.187498569488525,17000.0,5000.0,4350.0,4692.0,6500.0,21.997965335845947,35.21348309516907,3171.9134850502014
34,34.0,500.0,0.0,0.0,17.970216989517212,0.3263798952102661,-15.273463806152344,0.011759527027606964,0.016127165406942368,0.09840624779462814,0.00011729127436410636,0.07080873101949692,-0.0023444905525102514,0.05904714905179655,4.081704139709473,17500.0,5000.0,4350.0,4692.0,7000.0,21.950275659561157,35.440425634384155,3239.5924623012543
35,35.0,500.0,0.0,0.0,8.190440654754639,0.34185588359832764,-15.688695056915282,0.01171881053596735,0.016057051718235016,0.08997656404972076,0.0001174324715975672,0.06961935758590698,0.0013409764833268128,0.05733886213970561,3.9543285369873047,18000.0,5000.0,4350.0,4692.0,7500.0,23.6747465133667,38.58690643310547,3312.5092821121216
36,36.0,500.0,0.0,0.0,-11.99813225865364,0.30802419781684875,-15.685983554840089,0.011640239506959915,0.01607363112270832,0.12623438239097595,0.00012477963173296303,0.06933750957250595,0.0010374685661081458,0.055521056140339954,3.96345853805542,18500.0,5000.0,4350.0,4692.0,8000.0,21.8690664768219,35.126771211624146,3375.8717188835144
37,37.0,500.0,0.0,0.0,-20.685830116271973,0.2609413266181946,-16.085490970611573,0.011678372509777546,0.01604503206908703,0.11210156232118607,0.0001187461894005537,0.0663955882191658,-0.001172191565416142,0.057526227125118845,4.041716575622559,19000.0,5000.0,4350.0,4692.0,8500.0,22.80057644844055,35.754703521728516,3445.5006194114685
38,38.0,500.0,0.0,0.0,-5.066908359527588,0.2352190613746643,-16.346049728393556,0.011642835102975368,0.016017034649848938,0.11760156601667404,0.00012014216918032616,0.06508888304233551,0.0008874475203047041,0.05577891849917234,3.968770742416382,19500.0,5000.0,4350.0,4692.0,9000.0,23.449790000915527,37.96900415420532,3518.3523695468903
39,39.0,500.0,61.0,0.0,30.020305633544922,0.26161038875579834,-16.859394332885742,0.011650262400507927,0.016054080799221992,0.11966406553983688,0.00011862206883961335,0.0633675754070282,0.0004932412514635871,0.054809139003221034,3.9822888374328613,20000.0,5000.0,4350.0,4692.0,9500.0,20.039928197860718,35.43107581138611,3585.2947676181793
40,40.0,500.0,0.0,0.0,17.67767333984375,0.2459319531917572,-17.274089958190917,0.011668412946164608,0.016065532341599464,0.12757812440395355,0.00011952076602028683,0.062050558626651764,-0.0021999426939873956,0.059483724479416675,4.077576160430908,20500.0,5000.0,4350.0,4692.0,10000.0,22.75560712814331,38.656317710876465,4259.239610910416
41,41.0,500.0,21.0,0.0,-11.204992771148682,0.24745795130729675,-17.652207015991213,0.011655026115477085,0.015997596085071564,0.12583594024181366,0.00014077613013796508,0.06054234877228737,-0.0008008209046820411,0.06105619610130754,4.026758670806885,21000.0,5000.0,4350.0,4692.0,10500.0,22.835164308547974,38.03116178512573,4329.575308084488
42,42.0,500.0,0.0,0.0,12.432389259338379,0.28386402130126953,-17.894943679809572,0.011681958101689816,0.01604088954627514,0.11617187410593033,0.00018701273074839264,0.058980319648981094,-0.002175466773638618,0.06685105305125853,4.068136692047119,21500.0,5000.0,4350.0,4692.0,11000.0,22.57714867591858,37.067017555236816,4398.458400964737
43,43.0,500.0,0.0,0.0,-13.639516353607178,0.2570808231830597,-18.15112895202637,0.011637365445494652,0.015990450978279114,0.1237500011920929,0.00018985230417456478,0.0581672303378582,0.00014257447692216373,0.06656850799273205,3.996021270751953,22000.0,5000.0,4350.0,4692.0,11500.0,22.03229308128357,35.0399124622345,4467.211668252945
44,44.0,500.0,0.0,0.0,19.79318356513977,0.3038904368877411,-18.28175756072998,0.011650843545794487,0.015955837443470955,0.11582031100988388,0.000200759619474411,0.058319348841905594,0.0002886766197116231,0.06574537718443674,3.992035150527954,22500.0,5000.0,4350.0,4692.0,12000.0,23.999265432357788,40.00113224983215,4538.333400726318
45,45.0,500.0,0.0,0.0,18.265893697738647,0.24592198431491852,-18.47702473449707,0.011591289192438126,0.016105007380247116,0.11184374988079071,0.0001955238258233294,0.05776175111532211,-0.0009991597072948936,0.06902121665927073,4.029849529266357,23000.0,5000.0,4350.0,4692.0,12000.0,21.485403537750244,36.56643629074097,4605.890727996826
46,46.0,500.0,0.0,0.0,1.364872932434082,0.25157836079597473,-18.62258979034424,0.01171889342367649,0.016045263037085533,0.10718750208616257,0.00021261264919303358,0.05754242464900017,-0.0011878065138298552,0.07236877374679852,4.033761501312256,23500.0,5000.0,4350.0,4692.0,12000.0,22.894768953323364,38.61253333091736,4676.4608561992645
47,47.0,500.0,100.0,0.0,-0.5507268905639648,0.25001534819602966,-18.750881050109864,0.01162861380726099,0.016060644760727882,0.09263281524181366,0.0002517920220270753,0.056301794946193695,-0.0010991599839921945,0.07643922217863447,4.030160903930664,24000.0,5000.0,4350.0,4692.0,12000.0,20.759796619415283,33.491188526153564,4738.77487039566
48,48.0,500.0,46.0,0.0,23.173200607299805,0.22844743728637695,-18.944565528869628,0.011698925867676735,0.016047557815909386,0.10113281011581421,0.00024192039563786238,0.05555432289838791,0.0006814108712869711,0.07436345340198874,3.9820444583892822,24500.0,5000.0,4350.0,4692.0,12000.0,22.47932243347168,35.93653130531311,4806.924893379211
49,49.0,500.0,11.0,0.0,25.49344539642334,0.2588980495929718,-19.243964416503907,0.011665739119052887,0.016006717458367348,0.11076562851667404,0.00021896349790040404,0.05471639335155487,0.0006486210787807067,0.07224592160360248,3.982436418533325,25000.0,5000.0,4350.0,4692.0,12000.0,20.546385526657104,33.41021728515625,4870.774217605591
50,50.0,500.0,12.0,0.0,23.725360870361328,0.2975744605064392,-19.516010452270507,0.011703449301421642,0.016001764684915543,0.11342187225818634,0.0002255878789583221,0.05356157571077347,0.0017264808874660957,0.06680103644155787,3.9504892826080322,25500.0,5000.0,4350.0,4692.0,12000.0,22.708706617355347,36.755701541900635,4936.941682338715
51,51.0,500.0,10.0,0.0,22.77030372619629,0.2672487795352936,-19.873548698425292,0.011575935408473015,0.0160762257874012,0.11060155928134918,0.00020997118554078043,0.053305383771657944,0.0029056233061128295,0.05846451068651605,3.907724142074585,26000.0,5000.0,4350.0,4692.0,12000.0,20.682480573654175,33.24327754974365,5001.998419761658
52,52.0,500.0,0.0,0.0,-1.087353229522705,0.26211515069007874,-20.217350318908693,0.011705185286700726,0.016100849956274033,0.1041875034570694,0.0002072489878628403,0.052991271018981934,-5.415999364595336e-05,0.05893145281116606,4.002027988433838,26500.0,5000.0,4350.0,4692.0,12000.0,21.66546607017517,34.93013143539429,5070.745433807373
53,53.0,500.0,9.0,0.0,25.336788177490234,0.2534032464027405,-20.30763360595703,0.011648057028651237,0.016074487939476967,0.11835156381130219,0.00020247050269972533,0.05389190837740898,0.0007770752045980771,0.0567118681128852,3.9734232425689697,27000.0,5000.0,4350.0,4692.0,12000.0,24.593103170394897,39.894527435302734,5142.293287992477
54,54.0,500.0,0.0,0.0,4.768197774887085,0.23586614429950714,-20.578705726623536,0.011656737886369228,0.01607128605246544,0.11500781029462814,0.00019403162878006697,0.05350560322403908,-0.0007517231804813491,0.059342225909362105,4.026706695556641,27500.0,5000.0,4350.0,4692.0,12000.0,23.359097480773926,37.08833980560303,5213.503727436066
55,55.0,500.0,0.0,0.0,6.131976127624512,0.23587624728679657,-20.745342407226563,0.011646396480500698,0.01609376072883606,0.10821093618869781,0.00019243120914325118,0.05337029695510864,0.0006971194164361805,0.05690926988130767,3.976325750350952,28000.0,5000.0,4350.0,4692.0,12000.0,23.875292539596558,38.28323721885681,5283.760177373886
56,56.0,500.0,10.0,0.0,21.05478572845459,0.2112945318222046,-20.6965233001709,0.011599515564739704,0.015947602689266205,0.11407031118869781,0.00019725605670828372,0.05324278026819229,-0.0011433340026233054,0.05971124555292236,4.039626121520996,28500.0,5000.0,4350.0,4692.0,12000.0,22.768566370010376,36.62692046165466,5349.841280937195
57,57.0,500.0,0.0,0.0,10.13693642616272,0.2073206752538681,-20.71425372314453,0.011663094162940979,0.016086719930171967,0.11167187243700027,0.00018652001745067537,0.052661582827568054,-0.0001785000842282898,0.06040465702296609,4.006168842315674,29000.0,5000.0,4350.0,4692.0,12000.0,20.461524486541748,33.38441705703735,5412.339483261108
58,58.0,500.0,0.0,0.0,1.1367761492729187,0.22045372426509857,-20.638980438232423,0.011702119372785091,0.01609015464782715,0.1149921864271164,0.0001843933860072866,0.05209388583898544,-0.0010317350814584643,0.0636940355281232,4.0335001945495605,29500.0,5000.0,4350.0,4692.0,12000.0,22.867448806762695,37.13492965698242,5482.482289552689
59,59.0,500.0,9.0,0.0,16.05825710296631,0.22367285192012787,-20.53033307647705,0.011668362654745579,0.016095630824565887,0.10080468654632568,0.00018355944484937936,0.05198555812239647,0.00015115971547493247,0.06324493557955807,3.995512008666992,30000.0,5000.0,4350.0,4692.0,12000.0,23.97866153717041,39.06623697280884,5553.058134555817
60,60.0,500.0,10.0,0.0,22.658011436462402,0.2146703153848648,-20.509900749206544,0.01167558878660202,0.016083931550383568,0.11036718636751175,0.00018051192455459386,0.051620323210954666,0.000801146232362953,0.06124453934011991,3.974517345428467,30500.0,5000.0,4350.0,4692.0,12000.0,21.428722858428955,34.818761348724365,6179.09502363205
61,61.0,500.0,10.0,0.0,18.55303382873535,0.21307677030563354,-20.4585503616333,0.011654927395284176,0.01595219597220421,0.11209374666213989,0.00017474750347901136,0.05179581418633461,0.0005997496050399604,0.059052627426966674,3.9802494049072266,31000.0,5000.0,4350.0,4692.0,12000.0,22.353379487991333,35.5271360874176,6245.757839918137
62,62.0,500.0,7.0,0.0,19.56662940979004,0.2052166759967804,-20.4763970413208,0.01165249478071928,0.016028044745326042,0.11123437434434891,0.00016882021736819297,0.0511886328458786,0.0007762114507095248,0.05664591286672804,3.9734487533569336,31500.0,5000.0,4350.0,4692.0,12000.0,20.969439029693604,33.25009202957153,6313.40519285202
63,63.0,500.0,7.0,0.0,21.62470817565918,0.24677599966526031,-20.402064949035644,0.011646823026239872,0.016034316271543503,0.10938281565904617,0.000174465385498479,0.051339950412511826,0.00014467375821914174,0.05611673390013346,3.9950528144836426,32000.0,5000.0,4350.0,4692.0,12000.0,22.837097644805908,36.290833711624146,6383.206343889236
64,64.0,500.0,9.0,0.0,18.836840629577637,0.22831863164901733,-20.467068740844727,0.011626193299889565,0.01606694422662258,0.1048593744635582,0.00016470864647999406,0.05103596672415733,0.0006058310356493166,0.0541785696205619,3.978412389755249,32500.0,5000.0,4350.0,4692.0,12000.0,24.312494039535522,39.33480191230774,6456.750348329544
65,65.0,500.0,17.0,0.0,13.834450721740723,0.24123860895633698,-20.482748802185057,0.011669626459479332,0.016017891466617584,0.10321874916553497,0.00017025521083269268,0.05036734789609909,0.0002624978707899572,0.05352346438958515,3.9903502464294434,33000.0,5000.0,4350.0,4692.0,12000.0,24.64367437362671,38.40753769874573,6530.464401006699
66,66.0,500.0,9.0,0.0,17.995276927947998,0.30981555581092834,-20.322013999938964,0.011663837358355522,0.01617622748017311,0.10445312410593033,0.00016124668763950467,0.051693059504032135,-0.00043131816616732977,0.054708245780990136,4.016239643096924,33500.0,5000.0,4350.0,4692.0,12500.0,24.72388219833374,39.910889625549316,6601.020958900452
67,67.0,500.0,10.0,0.0,13.769011497497559,0.3329674303531647,-20.39183171081543,0.011680994182825089,0.01597016677260399,0.10111718624830246,0.00016390401287935674,0.05131082981824875,-0.0009047056607705599,0.05786932443086737,4.032421588897705,34000.0,5000.0,4350.0,4692.0,12500.0,21.73960542678833,34.85771584510803,6670.617007255554
68,68.0,500.0,12.0,0.0,26.882726669311523,0.3833942115306854,-20.34864808654785,0.011705613695085049,0.016140609979629517,0.1122421845793724,0.00018296031339559704,0.051347121596336365,-0.003254086937824468,0.06375410874086085,4.113853454589844,34500.0,5000.0,4350.0,4692.0,12500.0,24.25747585296631,40.34981679916382,6742.84925866127
69,69.0,500.0,9.0,0.0,7.395969867706299,0.3682841360569,-20.390276237487793,0.01167798601090908,0.01605786383152008,0.12428906559944153,0.0001686673058429733,0.05082663893699646,0.0012651288097840735,0.06268995103261778,3.9615542888641357,35000.0,5000.0,4350.0,4692.0,12500.0,23.533750295639038,38.673903465270996,6813.75544667244
70,70.0,500.0,9.0,0.0,17.80394744873047,0.3104439675807953,-20.395910057067873,0.011730707250535488,0.016059504821896553,0.1161484345793724,0.0001726597547531128,0.05077594891190529,0.003981865250076226,0.053814660587055266,3.863417863845825,35500.0,5000.0,4350.0,4692.0,12500.0,21.838323831558228,35.42317271232605,6879.023103713989
71,71.0,500.0,8.0,0.0,21.923587799072266,0.2557343542575836,-20.406308067321778,0.011703268624842167,0.016056042164564133,0.11037500202655792,0.00017040669627021998,0.05033978074789047,0.0001383885166287655,0.05343685469506518,3.9950947761535645,36000.0,5000.0,4350.0,4692.0,12500.0,22.81085228919983,36.96120595932007,6947.774623155594
72,72.0,500.0,8.0,0.0,19.481014251708984,0.24058742821216583,-20.400118034362794,0.011710574850440025,0.01618712581694126,0.09797656536102295,0.0001583031698828563,0.05005161464214325,-0.001872846197027684,0.057767420792521604,4.06790018081665,36500.0,5000.0,4350.0,4692.0,12500.0,21.03233790397644,35.003135681152344,7013.160665988922
73,73.0,500.0,10.0,0.0,14.897757053375244,0.2332146018743515,-20.328764625549315,0.011661101132631302,0.01598564349114895,0.0918593779206276,0.0001611238985788077,0.05060115084052086,-6.152217765338718e-05,0.05787306632715154,4.002359390258789,37000.0,5000.0,4350.0,4692.0,12500.0,19.8464035987854,32.86782121658325,7075.240122318268
74,74.0,500.0,0.0,0.0,35.49445652961731,0.2240600287914276,-20.32383034515381,0.011785841546952724,0.016038455069065094,0.09104687720537186,0.000160520663484931,0.05100212246179581,0.0016539140345557825,0.053786888888958904,3.9410958290100098,37500.0,5000.0,4350.0,4692.0,12500.0,21.10810923576355,34.83201336860657,7140.352893590927
75,75.0,500.0,10.0,0.0,17.670162677764893,0.22793994843959808,-20.344090942382813,0.011668478138744831,0.01614541932940483,0.09874218702316284,0.0001561422395752743,0.0513000562787056,-0.0008166913598397513,0.0560340168085709,4.030001640319824,38000.0,5000.0,4350.0,4692.0,12500.0,22.111473321914673,35.92159080505371,7206.941286325455
76,76.0,500.0,0.0,0.0,4.888667345046997,0.2428874969482422,-20.381432243347167,0.011674209497869015,0.016063030809164047,0.08073437213897705,0.00015568903472740203,0.05178466811776161,-0.0005769665660191094,0.05755874624726724,4.0205912590026855,38500.0,5000.0,4350.0,4692.0,12500.0,21.685933113098145,35.58113217353821,7276.662719249725
77,77.0,500.0,8.0,0.0,19.006003379821777,0.25698697566986084,-20.342759834289552,0.011644161306321621,0.01618260331451893,0.07969531416893005,0.00015270835137926042,0.052125442773103714,0.0010218654071140918,0.054338370457844364,3.964010238647461,39000.0,5000.0,4350.0,4692.0,12500.0,23.437597274780273,37.70983386039734,7344.13671875
78,78.0,500.0,9.0,0.0,16.696863174438477,0.25912126898765564,-20.321425720214844,0.011682250536978245,0.0161649938672781,0.08547656238079071,0.000149915213114582,0.05238378047943115,0.000659257691091625,0.05311864270324335,3.9756674766540527,39500.0,5000.0,4350.0,4692.0,12500.0,23.726250648498535,38.408859968185425,7416.5856285095215
79,79.0,500.0,8.0,0.0,20.293877601623535,0.2546285092830658,-20.24490175628662,0.011671463958919048,0.01600692793726921,0.08690624684095383,0.00016271018830593675,0.05256524309515953,0.00184218149616936,0.0480744595043476,3.927544593811035,40000.0,5000.0,4350.0,4692.0,13000.0,24.211530208587646,39.41466784477234,7488.054129600525
80,80.0,500.0,0.0,0.0,27.677714109420776,0.2466466724872589,-20.120774261474608,0.01166695635765791,0.01611383818089962,0.09162499755620956,0.00017021321400534362,0.05285919830203056,0.0018274926312224125,0.043835578060258354,3.920701742172241,40500.0,5000.0,4350.0,4692.0,13500.0,20.99756693840027,34.4754102230072,8146.514039754868
81,81.0,500.0,8.0,0.0,16.928353309631348,0.25424134731292725,-20.08116648864746,0.01161225140094757,0.01605573669075966,0.0914921909570694,0.00017242366448044777,0.0525272972881794,-0.0014985825791127355,0.04698653831609531,4.066468238830566,41000.0,5000.0,4350.0,4692.0,14000.0,21.67779016494751,35.31004357337952,8214.048359394073
82,82.0,500.0,8.0,0.0,16.796207427978516,0.2544991970062256,-20.039628791809083,0.011650911532342434,0.01598382741212845,0.0917656272649765,0.0001680452551227063,0.053031742572784424,-0.0001505517730183783,0.04778795302171522,4.006743431091309,41500.0,5000.0,4350.0,4692.0,14000.0,23.172964572906494,37.63969683647156,8281.6602165699
83,83.0,500.0,9.0,0.0,15.13015365600586,0.2889607846736908,-20.087200439453124,0.011573553085327148,0.01605847105383873,0.09365624934434891,0.00016901899653021246,0.052363503724336624,-0.0019367645817037556,0.05359822439335485,4.077615737915039,42000.0,5000.0,4350.0,4692.0,14500.0,20.39219856262207,33.673842906951904,8347.7210354805
