,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,-0.25563812255859375,,,,,,,,,0.0,,500.0,5000.0,538.0,1483.0,0.0,0.0,9.093573570251465,466.8411178588867
1,1.0,500.0,0.0,0.0,1.2298431396484375,,,,,,,,,0.0,,1000.0,5000.0,538.0,1483.0,0.0,0.0,9.056557416915894,487.5464267730713
2,2.0,500.0,0.0,0.0,13.258362531661987,,,,,,,,,0.0,,1500.0,5000.0,538.0,1483.0,0.0,0.0,9.003610610961914,508.20091485977173
3,3.0,500.0,0.0,0.0,17.429123640060425,,,,,,,,,0.0,,2000.0,5000.0,538.0,1483.0,0.0,0.0,9.04811954498291,528.8991160392761
4,4.0,500.0,0.0,0.0,7.213557720184326,,,,,,,,,0.0,,2500.0,5000.0,538.0,1483.0,0.0,0.0,9.038722515106201,549.6789741516113
5,5.0,500.0,0.0,0.0,17.434485912322998,0.24824167788028717,-0.7309094247929752,0.0008316800813190639,0.0007328996434807777,0.0,0.0020778891630470753,0.1994272768497467,0.389097356826067,0.07967732875762706,-2.6861073970794678,3000.0,5000.0,538.0,1483.0,0.0,14.643673658370972,25.4691743850708,586.3876738548279
6,6.0,500.0,0.0,0.0,25.066116333007812,0.09938261657953262,-1.3993601851463318,0.0008305407827720046,0.0007415957516059279,0.0,0.001015132642351091,0.16898594796657562,0.2989258654117584,0.06500879098056372,-2.297417163848877,3500.0,5000.0,538.0,1483.0,0.0,14.569030046463013,25.290493965148926,635.3079524040222
7,7.0,500.0,0.0,0.0,12.580389499664307,0.0843801349401474,-2.03898006439209,0.0008226931095123291,0.0007370055536739528,0.0,0.0005101460264995694,0.15413475036621094,0.215559565782547,0.054864239545813424,-1.2088955640792847,4000.0,5000.0,538.0,1483.0,0.0,16.116943836212158,27.194474697113037,684.5042984485626
8,8.0,500.0,0.0,0.0,14.938001871109009,0.08244740962982178,-2.753310729980469,0.000832209421787411,0.0007494475576095283,0.0,0.00034829103969968855,0.14045360684394836,0.1471393561065197,0.047948356337419416,0.2701689898967743,4500.0,5000.0,538.0,1483.0,0.0,15.063394546508789,25.732086896896362,732.2310919761658
9,9.0,500.0,0.0,0.0,28.632505416870117,0.07820848375558853,-3.4764946899414064,0.0008329630945809186,0.000736782094463706,0.0,0.00031155181932263076,0.13130183517932892,0.10198344564437867,0.04300599631200407,1.51382577419281,5000.0,5000.0,538.0,1483.0,0.0,15.66297698020935,26.676713228225708,781.2178750038147
10,10.0,500.0,0.0,0.0,14.940630912780762,0.07118771225214005,-4.153013433456421,0.0008257254376076162,0.0007340455194935203,0.0,0.00025801206356845796,0.12227261066436768,0.07121018002927303,0.03937381846754951,2.5428500175476074,5500.0,5000.0,538.0,1483.0,0.0,14.997793912887573,25.700748920440674,829.1492736339569
11,11.0,500.0,0.0,0.0,30.67349624633789,0.07637544721364975,-4.857266761779785,0.0008364795357920229,0.0007433734717778862,0.0,0.00023718195734545588,0.1141357272863388,0.05350942531228065,0.036487455153130996,3.1792733669281006,6000.0,5000.0,538.0,1483.0,0.0,15.010971069335938,25.85175848007202,876.6718981266022
12,12.0,500.0,0.0,0.0,23.66237163543701,0.07481283694505692,-5.639442712783813,0.0008332213037647307,0.0007429430261254311,0.0,0.0001895409805001691,0.10447578877210617,0.03908092445880175,0.03421236167986917,3.7894484996795654,6500.0,5000.0,538.0,1483.0,0.0,14.788459062576294,25.420981884002686,923.9276695251465
13,13.0,500.0,0.0,0.0,26.44381046295166,0.08321581035852432,-6.350978767395019,0.0008357174228876829,0.0007413245039060712,0.0,0.00020161658176220953,0.09801963716745377,0.029521852530539038,0.032368369543365215,4.227132797241211,7000.0,5000.0,538.0,1483.0,0.0,14.752311944961548,25.309491872787476,971.3814325332642
14,14.0,500.0,0.0,0.0,34.754700660705566,0.08413942903280258,-7.1037975730896,0.0008384583052247763,0.0007303617312572896,0.0,0.00025083942455239594,0.0909026488661766,0.02012338937073946,0.030986272224513358,4.730247974395752,7500.0,5000.0,538.0,1483.0,0.0,15.43190884590149,26.230300664901733,1019.5006566047668
15,15.0,500.0,2.0,0.0,-9.256307601928711,0.08630357682704926,-7.913106740951538,0.0008329100674018264,0.0007468619151040912,0.0,0.0002750887942966074,0.08511756360530853,0.008133314540144055,0.030371981335973647,5.469959735870361,8000.0,5000.0,538.0,1483.0,0.0,15.390990734100342,26.04871654510498,1067.6879217624664
16,16.0,500.0,0.0,0.0,12.717684745788574,0.10487878322601318,-8.740806968688965,0.0008322012145072222,0.0007289616041816771,0.0,0.0002575148537289351,0.08026175200939178,0.004563073429762881,0.029983997248557468,5.697668075561523,8500.0,5000.0,538.0,1483.0,0.0,15.078951358795166,26.259974002838135,1115.973916053772
17,17.0,500.0,0.0,0.0,18.12004280090332,0.1112399622797966,-9.474641483306884,0.0008279213798232377,0.0007370733073912561,0.0,0.00020189204951748252,0.07511674612760544,-0.00011354523168847663,0.029971768657400543,6.007668972015381,9000.0,5000.0,538.0,1483.0,0.0,16.00166082382202,26.785358428955078,1164.331789970398
18,18.0,500.0,0.0,0.0,21.33723735809326,0.11306106299161911,-10.235346420288085,0.0008304943912662566,0.0007346659549511969,0.0,0.00018088528304360807,0.07240524142980576,-0.007352665931237425,0.03075475217411657,6.4843950271606445,9500.0,5000.0,538.0,1483.0,0.0,14.965641021728516,26.078903675079346,1212.2034976482391
19,19.0,500.0,0.0,0.0,18.890772819519043,0.12069656699895859,-11.16191389465332,0.0008283708011731505,0.0007527614943683147,0.0,0.00015706651902291924,0.06892115622758865,-0.016081322748214007,0.03283828054030803,7.012640953063965,10000.0,5000.0,538.0,1483.0,0.0,15.111114501953125,25.65770649909973,1259.668030500412
20,20.0,500.0,10.0,0.0,2.048160433769226,0.14932376146316528,-12.225602333068847,0.0008255718857981265,0.0007373933913186193,0.0,0.00017826947441790253,0.06561803072690964,-0.01634022591635585,0.03541463371318461,6.958829879760742,10500.0,5000.0,538.0,1483.0,0.0,14.974177598953247,26.21076488494873,1764.6963593959808
21,21.0,500.0,0.0,0.0,17.390931129455566,0.17313537001609802,-13.175871841430665,0.0008256412693299353,0.0007504897657781839,0.0,0.0002871441247407347,0.0627078041434288,-0.014494758015498519,0.0382333492433778,6.7885212898254395,11000.0,5000.0,538.0,1483.0,0.0,14.762418746948242,25.65893316268921,1812.0423421859741
22,22.0,500.0,0.0,0.0,20.469101905822754,0.1660667061805725,-13.952865383148193,0.0008318116306327283,0.0007333469111472368,0.0,0.00023362654610536993,0.060111451894044876,-0.010716630383161828,0.040719895258787435,6.54376745223999,11500.0,5000.0,538.0,1483.0,0.0,15.50497555732727,25.868502140045166,1860.0047690868378
23,23.0,500.0,0.0,0.0,13.409187316894531,0.17619165778160095,-14.881262996673584,0.0008273037383332849,0.0007456958410330117,0.0,0.0002535250096116215,0.05833439528942108,-0.009039893345441669,0.04318755286986042,6.4314985275268555,12000.0,5000.0,538.0,1483.0,0.0,15.206663370132446,25.74921989440918,1908.2227230072021
24,24.0,500.0,12.0,0.0,21.88157367706299,0.18239757418632507,-15.80564571762085,0.0008299836772494018,0.0007346933125518262,0.0,0.0003019195864908397,0.05683533474802971,-0.006202189384377561,0.04521592055620887,6.280663013458252,12500.0,5000.0,538.0,1483.0,0.0,17.042865753173828,28.421550273895264,1959.1613075733185
25,25.0,500.0,0.0,0.0,25.37506103515625,0.1634153127670288,-16.580892036437987,0.0008322480716742575,0.0007397600566036999,0.0,0.0002895048528444022,0.05492304638028145,-0.004024535912217743,0.046772184638792624,6.174927234649658,13000.0,5000.0,538.0,1483.0,0.0,19.64044737815857,30.454326629638672,2012.2987565994263
26,26.0,500.0,0.0,0.0,20.726593494415283,0.17611369490623474,-17.37009925842285,0.0008260036702267826,0.0007389975944533944,0.0,0.00028435594867914915,0.05308013781905174,-0.0030949715990527694,0.04822197616677578,6.130334377288818,13500.0,5000.0,538.0,1483.0,0.0,16.777222156524658,27.792672634124756,2066.9048676490784
27,27.0,500.0,70.0,0.0,20.96495008468628,0.16378936171531677,-18.11857706451416,0.0008266902295872569,0.0007402327028103173,0.0,0.00026202050503343344,0.05123494565486908,-0.0010860141018456488,0.0488242118096441,6.044768333435059,14000.0,5000.0,538.0,1483.0,0.0,14.886849641799927,25.604344606399536,2114.2175312042236
28,28.0,500.0,13.0,0.0,26.300110816955566,0.1923610121011734,-18.811137565612793,0.0008275859872810543,0.0007403618074022233,0.0,0.0002922732091974467,0.05093624070286751,0.00020858724983554566,0.048698980145364085,5.991608142852783,14500.0,5000.0,538.0,1483.0,0.0,15.149093866348267,25.621440887451172,2162.3747551441193
29,29.0,500.0,7.0,0.0,18.516912937164307,0.21066875755786896,-19.52420994567871,0.0008326569804921746,0.0007306876359507442,0.0,0.0003183268418069929,0.04989459365606308,-0.0010000283931512967,0.04946668511063638,6.040772914886475,15000.0,5000.0,538.0,1483.0,0.0,16.73661184310913,27.146002292633057,2211.3978140354156
30,30.0,500.0,0.0,0.0,-17.369879722595215,0.22482919692993164,-20.251018714904784,0.0008303822833113372,0.0007332265959121287,0.0,0.00030866338056512177,0.04958295449614525,0.0003162568588813883,0.0492216435514935,5.987338542938232,15500.0,5000.0,538.0,1483.0,0.0,15.639172315597534,26.062514781951904,2260.0867915153503
31,31.0,500.0,0.0,0.0,15.243278503417969,0.2270728200674057,-20.830588104248047,0.0008326928364112973,0.0007481029024347663,0.0,0.0002849316515494138,0.048423681408166885,0.0009078861087400583,0.04854660621795622,5.963027477264404,16000.0,5000.0,538.0,1483.0,0.0,15.803533792495728,25.81074023246765,2307.8197939395905
32,32.0,500.0,0.0,0.0,15.238773345947266,0.23697207868099213,-21.54746556854248,0.000834139995276928,0.0007316909031942487,0.0,0.00024229552946053445,0.047584887593984604,-0.0008984980425921094,0.04937033819650695,6.036881923675537,16500.0,5000.0,538.0,1483.0,0.0,15.914484739303589,25.966392517089844,2356.464709043503
33,33.0,500.0,2.0,0.0,1.3207752704620361,0.23577193915843964,-22.204280212402345,0.0008308743126690388,0.0007348983781412244,0.0,0.00022735289530828595,0.046043358743190765,-0.0016618445641761355,0.05127948298694846,6.066253185272217,17000.0,5000.0,538.0,1483.0,0.0,15.671615839004517,25.612383127212524,2404.1463413238525
34,34.0,500.0,10.0,0.0,14.788891792297363,0.23678003251552582,-22.811731498718263,0.0008254304411821067,0.0007376452558673918,0.0,0.00022809323854744434,0.04643401503562927,0.001833584078543936,0.04907920423538579,5.927313327789307,17500.0,5000.0,538.0,1483.0,0.0,15.122816562652588,25.675859451293945,2453.065575838089
35,35.0,500.0,39.0,0.0,22.1378116607666,0.2641800343990326,-23.50586853790283,0.0008296966552734375,0.00073478021658957,0.0,0.0002637838770169765,0.04584619030356407,-0.0011095943623322456,0.05046316909184087,6.044874668121338,18000.0,5000.0,538.0,1483.0,0.0,15.662959814071655,26.108675241470337,2501.128587245941
36,36.0,500.0,118.0,0.0,12.04284954071045,0.2766733765602112,-24.12222295379639,0.000828256132081151,0.0007420954061672091,0.0,0.00028645480051636696,0.045151062309741974,-0.0019172501066495897,0.053281390758825584,6.074191093444824,18500.0,5000.0,538.0,1483.0,0.0,15.267579555511475,26.119441986083984,2549.7893903255463
37,37.0,500.0,0.0,0.0,13.252156734466553,0.2795289158821106,-24.674954612731934,0.0008290897822007537,0.0007336967973969877,0.0,0.0003264778933953494,0.04458047077059746,0.0008664821531492635,0.051966836997604654,5.967342376708984,19000.0,5000.0,538.0,1483.0,0.0,16.03269386291504,26.188188552856445,2598.215507745743
38,38.0,500.0,0.0,0.0,23.33477210998535,0.30111393332481384,-25.21524800872803,0.000830934033729136,0.000736595771741122,0.0,0.00029346131486818194,0.043847016990184784,0.00014767629607376876,0.05190128552301967,5.994604587554932,19500.0,5000.0,538.0,1483.0,0.0,15.319581985473633,25.708274841308594,2646.547038793564
39,39.0,500.0,0.0,0.0,-10.688912868499756,0.3082117438316345,-25.651972290039062,0.0008214508416131139,0.0007339292205870152,0.0,0.0002662465558387339,0.04384336248040199,-3.799898104625754e-05,0.05185151796037243,6.001640796661377,20000.0,5000.0,538.0,1483.0,0.0,15.069528102874756,25.715667247772217,2694.796973466873
40,40.0,500.0,0.0,0.0,-5.047076225280762,0.3040035367012024,-26.158271713256838,0.0008295701700262725,0.0008685653447173536,0.0,0.0002457604859955609,0.04339662939310074,-0.000515459730202565,0.053070889409248645,6.019880771636963,20500.0,5000.0,538.0,1524.0,0.0,16.291101217269897,26.871373414993286,3188.583669900894
41,41.0,500.0,0.0,0.0,2.0241799354553223,0.2857819199562073,-26.685577041625976,0.0008307104581035674,0.0008724157814867795,0.0,0.00022290505876298994,0.04259738698601723,8.454271385562606e-05,0.05272875541188358,5.997106552124023,21000.0,5000.0,538.0,1524.0,0.0,15.792183637619019,26.21355152130127,3236.6059987545013
42,42.0,500.0,0.0,0.0,-39.83538246154785,0.2972639501094818,-27.295698631286623,0.000834427832160145,0.0008878888329491019,0.0,0.00021280052897054702,0.04173020273447037,7.2725565150904e-06,0.052644964460991324,6.000107765197754,21500.0,5000.0,538.0,1524.0,0.0,16.976917505264282,33.04269003868103,3296.5544486045837
43,43.0,500.0,0.0,0.0,17.9703369140625,0.325004905462265,-27.882254981994627,0.0008278017048723996,0.0008865640265867114,0.0,0.00019995936600025743,0.042122818529605865,-0.0009380686730219168,0.05475141396443493,6.035127639770508,22000.0,5000.0,538.0,1524.0,0.0,15.429699659347534,26.02110004425049,3354.543592453003
44,44.0,500.0,0.0,0.0,21.334848403930664,0.3213549256324768,-28.463478660583498,0.0008293457212857902,0.0008776290924288332,0.0,0.00019669094763230532,0.04142778366804123,-0.000455718633831566,0.05610835593933629,6.016697883605957,22500.0,5000.0,538.0,1524.0,0.0,14.997472763061523,25.475823640823364,3403.142798423767
45,45.0,500.0,0.0,0.0,-13.174787044525146,0.32872235774993896,-28.989350494384766,0.0008274604915641248,0.000884456851053983,0.0,0.00020747154485434294,0.04057435691356659,0.00011747093464873614,0.055794131266047195,5.995999813079834,23000.0,5000.0,538.0,1524.0,0.0,19.385346174240112,29.804354667663574,3455.5963096618652
46,46.0,500.0,0.0,0.0,36.926175117492676,0.3440077304840088,-29.613635803222657,0.0008254008134827018,0.0008683084743097425,0.0,0.00018629255646374077,0.04041008651256561,0.000582671575335553,0.0543375388918497,5.9792890548706055,23500.0,5000.0,538.0,1524.0,0.0,14.84891676902771,31.484806537628174,3513.7542209625244
47,47.0,500.0,0.0,0.0,27.621986389160156,0.3341025114059448,-30.037346649169923,0.0008257011068053544,0.0008746114908717573,0.0,0.0001760116865625605,0.040078602731227875,-7.605750004586298e-06,0.05459460990518161,6.000588893890381,24000.0,5000.0,538.0,1524.0,0.0,16.91958785057068,28.027058362960815,3564.026039123535
48,48.0,500.0,0.0,0.0,0.9280023574829102,0.341840922832489,-30.45152437591553,0.0008285283111035824,0.0008778796764090657,0.0,0.00018123199697583914,0.04007231071591377,-0.00014362712798902065,0.054896197168846764,6.005839824676514,24500.0,5000.0,538.0,1524.0,0.0,15.664854049682617,26.16239833831787,3612.4294152259827
49,49.0,500.0,0.0,0.0,25.96234703063965,0.35875049233436584,-30.94274417114258,0.0008245669887401164,0.0008836943306960166,0.0,0.00017687765648588538,0.03977376967668533,0.0002309842711838428,0.05431997356002732,5.992041110992432,25000.0,5000.0,538.0,1524.0,0.0,16.675610542297363,27.32357668876648,3661.794023513794
50,50.0,500.0,0.0,0.0,31.56985855102539,0.3947122097015381,-31.36688031768799,0.0008299053879454732,0.0008923264686018229,0.0,0.00019789034558925778,0.039781227707862854,0.000369991475585266,0.053414340298713996,5.986766815185547,25500.0,5000.0,538.0,1524.0,0.0,15.24248480796814,25.777745246887207,3709.44508934021
51,51.0,500.0,8.0,0.0,21.133292198181152,0.41893720626831055,-31.833689125061035,0.0008320045308209956,0.0008727673557586968,0.0,0.00019320329010952264,0.03972781449556351,-0.00042127773686661385,0.05429059460703082,6.016003608703613,26000.0,5000.0,538.0,1524.0,0.0,16.028380870819092,27.18185019493103,3759.0252063274384
52,52.0,500.0,0.0,0.0,1.760319709777832,0.4479026198387146,-32.33445449829102,0.0008281186455860734,0.0008876586798578501,0.0,0.00019442792108748108,0.03937791287899017,-0.0005128891768908943,0.05607959450099754,6.0189433097839355,26500.0,5000.0,538.0,1524.0,0.0,15.490031242370605,25.816875219345093,3807.242094039917
53,53.0,500.0,0.0,0.0,-18.944329738616943,0.45286205410957336,-32.80235467529297,0.0008284921059384942,0.0008882640395313501,0.0,0.00019509611593093723,0.03943539783358574,-0.0003385272581726895,0.05651615494643882,6.012481212615967,27000.0,5000.0,538.0,1524.0,0.0,15.595911979675293,26.11484384536743,3855.07506108284
54,54.0,500.0,0.0,0.0,6.410301208496094,0.4515337646007538,-33.33535664367676,0.0008294666185975075,0.0008808290003798902,0.0,0.00018906121840700507,0.03941493108868599,-4.330148463486694e-05,0.05649640349704136,6.001839637756348,27500.0,5000.0,538.0,1524.0,0.0,15.797418594360352,26.317301273345947,3903.913690328598
55,55.0,500.0,0.0,0.0,32.86081886291504,0.4624699056148529,-33.90539343261719,0.0008214255212806165,0.0008885549032129347,0.0,0.00017640501027926803,0.03940482437610626,-0.0008962019063565094,0.05911223271012862,6.031185626983643,28000.0,5000.0,538.0,1524.0,0.0,15.620668649673462,26.62638807296753,3952.809576034546
56,56.0,500.0,58.0,0.0,12.91196346282959,0.46103954315185547,-34.43767192077637,0.0008287134114652872,0.000873812532518059,0.0,0.0001724093744996935,0.03892751783132553,-0.0007259751390324709,0.06128195170962766,6.0243377685546875,28500.0,5000.0,538.0,1524.0,0.0,17.539624452590942,28.95851445198059,4003.3849651813507
57,57.0,500.0,2.0,0.0,3.267305374145508,0.5359342098236084,-34.95263920593262,0.0008279677713289857,0.0008857300272211432,0.0,0.0002056568773696199,0.038823388516902924,0.0019424377098621335,0.05615330038388506,5.935363292694092,29000.0,5000.0,538.0,1524.0,0.0,15.353027105331421,27.73847794532776,4054.108598947525
58,58.0,500.0,3.0,0.0,16.18248748779297,0.5855181813240051,-35.76202937316894,0.0008282902417704463,0.000875676516443491,0.0,0.00018986666691489518,0.038200799375772476,-0.0013344387800643745,0.05949295127545239,6.046417713165283,29500.0,5000.0,538.0,1524.0,0.0,14.82755970954895,26.071791648864746,4102.380481719971
59,59.0,500.0,27.0,0.0,14.527443885803223,0.5965019464492798,-36.3381598815918,0.0008283919305540621,0.0008900021202862263,0.0,0.00018797433585859835,0.038078248500823975,-0.0010979094611830078,0.0630801366515498,6.036086082458496,30000.0,5000.0,538.0,1524.0,0.0,15.884718418121338,26.778889894485474,4151.510359764099
60,60.0,500.0,41.0,0.0,7.943894624710083,0.7127199769020081,-36.96747229003906,0.0008319143089465797,0.0009333671187050641,0.0,0.00021785056742373854,0.037643373012542725,-0.0006625010319057764,0.06475165549342195,6.020987510681152,30500.0,5000.0,538.0,1564.0,0.0,17.337297916412354,27.93502974510193,4667.22096657753
61,61.0,500.0,27.0,0.0,19.68285322189331,0.7378731966018677,-37.551542953491214,0.0008300582994706929,0.0009527206420898438,0.0,0.000231969213928096,0.037673693150281906,-0.0013560864902101458,0.06922663227500075,6.040709972381592,31000.0,5000.0,538.0,1564.0,0.0,15.478857517242432,26.780410766601562,4716.13791513443
62,62.0,500.0,38.0,0.0,-0.44249868392944336,0.7201744318008423,-38.14929040527344,0.000828904565423727,0.0009384480654262006,0.0,0.00021263575763441622,0.0376393087208271,0.0003199619445367716,0.06842356067116404,5.991288185119629,31500.0,5000.0,538.0,1564.0,0.0,17.612234354019165,28.411478281021118,4766.83451128006
63,63.0,500.0,23.0,0.0,17.17264986038208,0.7586143612861633,-38.81791970825196,0.0008290421101264656,0.001671376870945096,0.0,0.00022463765344582498,0.0372016578912735,-0.0005829224221524783,0.06971561243067625,6.017209529876709,32000.0,5000.0,538.0,1623.0,0.0,15.362447500228882,25.674539804458618,4815.543623685837
64,64.0,500.0,26.0,0.0,15.690611362457275,0.8396323323249817,-39.53529527282715,0.0008280236506834626,0.0017061976250261068,0.0,0.00024063816817943007,0.036773405969142914,-0.0010425009269965813,0.0731179677162364,6.029440402984619,32500.0,5000.0,538.0,1623.0,0.0,15.479329586029053,27.619455099105835,4866.133451938629
65,65.0,500.0,127.0,0.0,0.6698246002197266,0.8882032632827759,-40.31132945251465,0.0008264093776233494,0.002060044789686799,0.0,0.00021956396813038737,0.036510270088911057,0.000254451226144738,0.07229048923496509,5.99321985244751,33000.0,5000.0,538.0,1649.0,0.0,15.576589345932007,26.334172010421753,4915.666508674622
66,66.0,500.0,34.0,0.0,24.781190872192383,0.954646110534668,-41.193552856445315,0.0008363756933249533,0.0021225104574114084,0.0,0.00024442237918265164,0.036278750747442245,-0.0009679615081040538,0.07443515104161506,6.026632785797119,33500.0,5000.0,538.0,1684.0,0.0,15.452263593673706,26.156694889068604,4966.131242275238
67,67.0,500.0,58.0,0.0,18.39314317703247,0.9904235005378723,-41.824479293823245,0.0008283808710984886,0.002470685401931405,0.0,0.00025305719464085996,0.03696402534842491,0.0007217723351604946,0.07281631392359326,5.980964660644531,34000.0,5000.0,538.0,1728.0,0.0,15.482112407684326,26.325779914855957,5015.65712761879
68,68.0,500.0,45.0,0.0,7.302881956100464,1.0611416101455688,-42.47130703735352,0.0008282026392407715,0.002586959395557642,0.0,0.0002515490632504225,0.03680902346968651,0.0006001716845894407,0.0711690110683973,5.983792304992676,34500.0,5000.0,538.0,1765.0,0.0,15.520147323608398,25.99853825569153,5065.086320877075
69,69.0,500.0,96.0,0.0,9.98434066772461,1.1730889081954956,-43.26745126342774,0.0008254596032202244,0.002778656082227826,0.0,0.00026879814686253667,0.03664502501487732,0.0010670510170057242,0.06852247597428865,5.969951152801514,35000.0,5000.0,538.0,1788.0,0.0,15.856205224990845,26.583385944366455,5116.225870132446
70,70.0,500.0,63.0,0.0,16.251426219940186,1.12520170211792,-44.07493894958496,0.000827394425868988,0.002790089463815093,0.0,0.0002791374863591045,0.0363047793507576,-0.0007869936210445303,0.07076300430099298,6.022875785827637,35500.0,5000.0,538.0,1827.0,0.0,16.98544454574585,27.556640625,5166.914832830429
71,71.0,500.0,67.0,0.0,-9.794496059417725,1.215734839439392,-44.717865234375,0.0008282181224785745,0.0027500309515744448,0.0,0.000257748004514724,0.03623563051223755,-0.0001698466168891173,0.0714227516067873,6.005064010620117,36000.0,5000.0,538.0,1865.0,0.0,15.415630102157593,26.148682117462158,5217.446487903595
72,72.0,500.0,172.0,0.0,10.308676719665527,1.209659457206726,-45.25389945983887,0.0008356203907169402,0.002766205696389079,0.0,0.00025658239610493183,0.036253202706575394,-0.00014157588634407147,0.07148131584814703,6.004251480102539,36500.0,5000.0,538.0,1865.0,0.0,15.634358882904053,26.069934368133545,5267.048322916031
73,73.0,500.0,64.0,0.0,9.52503776550293,1.2458605766296387,-45.84651696777344,0.0008324015070684254,0.003668855642899871,0.0,0.0002689680550247431,0.03620234504342079,-0.0007649820835795253,0.07421421214675254,6.021493911743164,37000.0,5000.0,538.0,1917.0,0.0,15.319102048873901,26.383708953857422,5316.939036369324
74,74.0,500.0,211.0,0.0,4.252093434333801,1.3237146139144897,-46.51585517883301,0.0008307056850753725,0.0035842680372297764,0.0,0.0002853556361515075,0.03626464679837227,-0.00021689131030871067,0.07491594355276719,6.006228923797607,37500.0,5000.0,538.0,1952.0,0.0,15.618551015853882,25.833073139190674,5367.148502111435
75,75.0,500.0,168.0,0.0,7.856017589569092,1.3560103178024292,-47.30635029602051,0.0008282396593131125,0.003705111565068364,0.0,0.0002680560282897204,0.035698965191841125,-0.0002799280595208984,0.07571843258378783,6.007747650146484,38000.0,5000.0,538.0,1980.0,0.0,15.495841979980469,25.898950815200806,5416.6991403102875
