,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,1.3984825015068054,,,,,,,,,0.0,,500.0,5000.0,4692.0,4350.0,5000.0,0.0,9.324569463729858,438.42258048057556
1,1.0,500.0,0.0,0.0,1.6415103673934937,,,,,,,,,0.0,,1000.0,5000.0,4692.0,4350.0,5000.0,0.0,9.042556762695312,457.99056577682495
2,2.0,500.0,0.0,0.0,-3.0504819750785828,,,,,,,,,0.0,,1500.0,5000.0,4692.0,4350.0,5000.0,0.0,9.206662654876709,477.84630823135376
3,3.0,500.0,0.0,0.0,-9.205997943878174,,,,,,,,,0.0,,2000.0,5000.0,4692.0,4350.0,5000.0,0.0,9.313652038574219,497.74771904945374
4,4.0,500.0,0.0,0.0,1.3984825015068054,,,,,,,,,0.0,,2500.0,5000.0,4692.0,4350.0,5000.0,0.0,9.087956428527832,517.5658831596375
5,5.0,500.0,0.0,0.0,4.003677248954773,0.047882333397865295,-0.5171285549402237,0.016161518171429634,0.012363729067146778,0.0,0.0,0.0,0.2719174610376358,0.07934891122316443,-2.091160774230957,3000.0,5000.0,4692.0,4350.0,5000.0,11.640066385269165,22.217669010162354,567.9539468288422
6,6.0,500.0,0.0,0.0,1.3984825015068054,0.015013112686574459,-0.9318626544475556,0.016099490225315094,0.01242504920810461,0.0009687499841675162,0.0,0.0,0.21872418230772017,0.06424154348976166,-2.12286376953125,3500.0,5000.0,4692.0,4350.0,5000.0,11.780086517333984,22.063539028167725,619.376204252243
7,7.0,500.0,0.0,0.0,2.349437415599823,0.017018742859363556,-1.3302915058135987,0.01618288829922676,0.012446771375834942,0.0006640625069849193,0.0,0.0,0.17190136164426803,0.05326745999252569,-1.8726717233657837,4000.0,5000.0,4692.0,4350.0,5000.0,11.593225240707397,21.486519813537598,669.4165368080139
8,8.0,500.0,0.0,0.0,-1.3347079753875732,0.02597697451710701,-1.7117913208007813,0.01613866724073887,0.012315881438553333,0.00023437499476131052,0.0,0.0,0.13782406318187715,0.04497844209334327,-1.6269745826721191,4500.0,5000.0,4692.0,4350.0,5000.0,11.941771745681763,21.853981971740723,720.0772762298584
9,9.0,500.0,0.0,0.0,0.851977527141571,0.043545693159103394,-2.0661745071411133,0.016130127012729645,0.012490438297390938,0.00045312498696148396,0.0,0.0,0.11164431744813919,0.03855999171710298,-1.3572494983673096,5000.0,5000.0,4692.0,4350.0,5000.0,11.690037250518799,21.34920883178711,769.9733872413635
10,10.0,500.0,0.0,0.0,1.3984825015068054,0.06231149658560753,-2.451604622840881,0.016096534207463264,0.012478603981435299,0.0021171874832361937,0.0,0.0,0.0641712730228901,0.034837775262155146,0.5014205574989319,5500.0,5000.0,4692.0,4350.0,5000.0,11.757291316986084,21.3576717376709,820.1858599185944
11,11.0,500.0,0.0,0.0,3.7536543011665344,0.06991830468177795,-2.862702189445496,0.016137726604938507,0.012469002045691013,0.003148437477648258,0.0,0.0,0.05241409677267075,0.031722423488957804,0.8503596186637878,6000.0,5000.0,4692.0,4350.0,5000.0,11.912903547286987,21.56984782218933,870.6857950687408
12,12.0,500.0,0.0,0.0,1.3984825015068054,0.0959131196141243,-3.257224250793457,0.016137350350618362,0.012428983114659786,0.001234375056810677,0.0,0.0,0.05356195896863938,0.028471492677098004,0.43987637758255005,6500.0,5000.0,4692.0,4350.0,5000.0,11.739145755767822,21.445433855056763,921.6168925762177
13,13.0,500.0,0.0,0.0,1.3984825015068054,0.0984954833984375,-3.6351692628860475,0.016094591468572617,0.012352901510894299,0.0005781250074505806,0.0,0.0,0.050622309014201165,0.02537750551582393,0.23681770265102386,7000.0,5000.0,4692.0,4350.0,5000.0,11.761176109313965,21.406287670135498,973.9093358516693
14,14.0,500.0,0.0,0.0,-7.619954824447632,0.10135003924369812,-4.058968370437622,0.01617497019469738,0.012505892664194107,0.0,0.0,0.0,0.046722468957304954,0.022527063010839118,0.09540391713380814,7500.0,5000.0,4692.0,4350.0,5000.0,12.56510615348816,22.887994289398193,1025.8393750190735
