,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,500.0,5000.0,0.0,0.0,0.0,0.0,12.18605923652649,597.64506483078
1,1.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,1000.0,5000.0,0.0,0.0,0.0,0.0,12.606041431427002,623.8970415592194
2,2.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,1500.0,5000.0,0.0,0.0,0.0,0.0,12.620564222335815,650.0295803546906
3,3.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,2000.0,5000.0,0.0,0.0,0.0,0.0,12.70893931388855,676.1727886199951
4,4.0,500.0,0.0,0.0,0.0,,,,,,,,,0.0,,2500.0,5000.0,0.0,0.0,0.0,0.0,12.008438110351562,701.7026393413544
5,5.0,500.0,0.0,0.0,0.0,0.044761426746845245,-0.558397208571434,0.0,0.0,0.0,0.0,0.0,0.26902547922171655,0.07960335453745997,-2.0120229721069336,3000.0,5000.0,0.0,0.0,0.0,7.0865318775177,19.79123854637146,748.8572716712952
6,6.0,500.0,0.0,0.0,0.0,0.003811518894508481,-1.0030453400611878,0.0,0.0,0.0,0.0,0.0,0.21544167011976242,0.06454347397366833,-2.0066099166870117,3500.0,5000.0,0.0,0.0,0.0,6.998476028442383,19.994279384613037,795.8607263565063
7,7.0,500.0,0.0,0.0,0.0,0.006388767622411251,-1.3811647295951843,0.0,0.0,0.0,0.0,0.0,0.16562505000829697,0.053752631026782446,-1.6186575889587402,4000.0,5000.0,0.0,0.0,0.0,7.1863343715667725,19.93345308303833,843.5274128913879
8,8.0,500.0,0.0,0.0,0.0,0.008295892737805843,-1.7389090394973754,0.0,0.0,0.0,0.0,0.0,0.1301686482131481,0.04566306433595621,-1.2499072551727295,4500.0,5000.0,0.0,0.0,0.0,7.809384822845459,20.999118089675903,891.1807837486267
9,9.0,500.0,0.0,0.0,0.0,0.013986989855766296,-2.0931349997520448,0.0,0.0,0.0,0.0,0.0,0.1040477518439293,0.03940418575960605,-0.9013422727584839,5000.0,5000.0,0.0,0.0,0.0,8.01262378692627,20.83340859413147,939.3353765010834
10,10.0,500.0,0.0,0.0,0.0,0.02105775848031044,-2.443299054145813,0.0,0.0,0.0,0.0,0.0,0.08397230112552642,0.0344556639599927,-0.5539599657058716,5500.0,5000.0,0.0,0.0,0.0,7.319628953933716,20.43870735168457,986.6065533161163
11,11.0,500.0,0.0,0.0,0.0,0.03373584896326065,-2.7822971906661986,0.0,0.0,0.0,0.0,0.0,0.06912371183931827,0.030427349011655513,-0.26614099740982056,6000.0,5000.0,0.0,0.0,0.0,6.977326154708862,19.58444333076477,1033.635279417038
12,12.0,500.0,0.0,0.0,0.0,0.04215853288769722,-3.119943368911743,0.0,0.0,0.0,0.0,0.0,0.058212541490793225,0.02705070732622335,-0.05479453131556511,6500.0,5000.0,0.0,0.0,0.0,7.5631608963012695,20.922534465789795,1081.9281706809998
13,13.0,500.0,0.0,0.0,0.0,0.06358359009027481,-3.473562791824341,0.0,0.0,0.0,0.0,0.0,0.032171771124005315,0.025103643445624442,1.5346581935882568,7000.0,5000.0,0.0,0.0,0.0,7.082703590393066,20.411417961120605,1129.2070155143738
14,14.0,500.0,0.0,0.0,0.0,0.07001521438360214,-3.839347264289856,0.0,0.0,0.0,0.0,0.0,0.0341927105942741,0.023032239857179004,1.1601933240890503,7500.0,5000.0,0.0,0.0,0.0,7.5167882442474365,20.894104957580566,1177.822764635086
15,15.0,500.0,0.0,0.0,0.0,0.0715123862028122,-4.289575005531311,0.0,0.0,0.0,0.0,0.0,0.035323946349322795,0.020810219824225384,0.7763060927391052,8000.0,5000.0,0.0,0.0,0.0,7.815557479858398,21.183770895004272,1226.3327033519745
16,16.0,500.0,0.0,0.0,0.0,0.0898243710398674,-4.777607622146607,0.0,0.0,0.0,0.0,0.0,0.028153779208660124,0.018994259891978105,1.1702183485031128,8500.0,5000.0,0.0,0.0,0.0,7.61114239692688,20.416797399520874,1274.7183499336243
17,17.0,500.0,0.0,0.0,0.0,0.09910719096660614,-5.338500043869018,0.0,0.0,0.0,0.0,0.0,0.02283500961214304,0.01748412372267524,1.4957170486450195,9000.0,5000.0,0.0,0.0,0.0,8.5982985496521,22.01794743537903,1325.4404816627502
18,18.0,500.0,0.0,0.0,0.0,0.13720685243606567,-5.919111856460571,0.0,0.0,0.0,0.0,0.0,0.018832595601677896,0.016184869096360775,1.762279987335205,9500.0,5000.0,0.0,0.0,0.0,8.22382640838623,21.373154163360596,1374.2614903450012
19,19.0,500.0,0.0,0.0,0.0,0.19049006700515747,-6.462391819000244,0.0,0.0,0.0,0.0,0.0,0.016392419878393412,0.015012888642163734,1.8985332250595093,10000.0,5000.0,0.0,0.0,0.0,8.344339609146118,21.77858304977417,1422.6981348991394
20,20.0,500.0,0.0,0.0,0.0,0.2311563640832901,-7.041788614273071,0.0,0.0,0.0,0.0,0.0,0.011220197731629014,0.014157247524518952,2.4621214866638184,10500.0,5000.0,0.0,0.0,0.0,7.701521396636963,21.990079641342163,2092.651228904724
21,21.0,500.0,0.0,0.0,0.0,0.26795676350593567,-7.53686795425415,0.0,0.0,0.0,0.0,0.0,0.008243870239704847,0.013497770655357698,2.8083155155181885,11000.0,5000.0,0.0,0.0,0.0,7.419147729873657,20.466808795928955,2140.209139108658
22,22.0,500.0,0.0,0.0,0.0,0.3210900127887726,-8.120734926223754,0.0,0.0,0.0,0.0,0.0,0.0025394132488872857,0.01325734922132087,3.620570182800293,11500.0,5000.0,0.0,0.0,0.0,7.8657472133636475,20.761099338531494,2190.0875794887543
23,23.0,500.0,0.0,0.0,0.0,0.2988949716091156,-8.768633720397949,0.0,0.0,0.0,0.0,0.0,-0.002830404464446474,0.01352765211766805,4.422825336456299,12000.0,5000.0,0.0,0.0,0.0,7.316008806228638,20.402389764785767,2238.3662416934967
24,24.0,500.0,0.0,0.0,0.0,0.3195696771144867,-9.467908443450927,0.0,0.0,0.0,0.0,0.0,-0.003722963562104269,0.013963729410055043,4.541914463043213,12500.0,5000.0,0.0,0.0,0.0,7.445571184158325,21.074712991714478,2286.880828142166
25,25.0,500.0,0.0,0.0,0.0,0.3494737446308136,-10.217182441711426,0.0,0.0,0.0,0.0,0.0,-0.008119726898148655,0.015073300554514973,5.120891094207764,13000.0,5000.0,0.0,0.0,0.0,7.538763046264648,20.746304273605347,2335.673471212387
26,26.0,500.0,0.0,0.0,0.0,0.3212810158729553,-10.95089588546753,0.0,0.0,0.0,0.0,0.0,-0.0075943499160930515,0.01634125892400575,4.9683637619018555,13500.0,5000.0,0.0,0.0,0.0,7.560806035995483,21.333267211914062,2384.767965078354
27,27.0,500.0,0.0,0.0,0.0,0.31316691637039185,-11.731048923492432,0.0,0.0,0.0,0.0,0.0,-0.01236412407644093,0.018851939258336513,5.411548137664795,14000.0,5000.0,0.0,0.0,0.0,7.671540975570679,20.823885202407837,2434.0546464920044
28,28.0,500.0,0.0,0.0,0.0,0.3993316888809204,-12.753395195007323,0.0,0.0,0.0,0.0,0.0,-0.02165417454391718,0.02444572305897746,6.025270462036133,14500.0,5000.0,0.0,0.0,0.0,7.241881608963013,20.419867753982544,2482.236114025116
29,29.0,500.0,0.0,0.0,0.0,0.7090821266174316,-13.737481555938722,0.0,0.0,0.0,0.0,0.0,-0.01823393703997135,0.03052928600147173,5.338373184204102,15000.0,5000.0,0.0,0.0,0.0,7.267930507659912,21.46824598312378,2532.7223341464996
30,30.0,500.0,0.0,0.0,0.0,0.5664108991622925,-14.37892674255371,0.0,0.0,0.0,0.0,0.0,-0.014654976814985276,0.036762766966983135,4.877289295196533,15500.0,5000.0,0.0,0.0,0.0,7.8758862018585205,21.14770531654358,2582.333984375
31,31.0,500.0,0.0,0.0,0.0,0.5252053141593933,-15.01382841873169,0.0,0.0,0.0,0.0,0.0,-0.008893725169589743,0.04154074913236335,4.455678939819336,16000.0,5000.0,0.0,0.0,0.0,7.213814973831177,20.094132900238037,2633.1996772289276
32,32.0,500.0,0.0,0.0,0.0,0.679127037525177,-15.489229846954347,0.0,0.0,0.0,0.0,0.0,-0.007650422125007026,0.04652760580480154,4.3484625816345215,16500.0,5000.0,0.0,0.0,0.0,8.240927934646606,21.61770009994507,2683.891439676285
33,33.0,500.0,0.0,0.0,0.0,0.6880108118057251,-15.993175266265869,0.0,0.0,0.0,0.0,0.0,-0.0073744923955528065,0.052551787998643504,4.298834323883057,17000.0,5000.0,0.0,0.0,0.0,8.447713851928711,21.454296350479126,2734.359474658966
34,34.0,500.0,0.0,0.0,0.0,0.7716017961502075,-16.570186225891113,0.0,0.0,0.0,0.0,0.0,-0.0030250590200903388,0.055727996008870996,4.112159729003906,17500.0,5000.0,0.0,0.0,0.0,8.393459796905518,19.783822298049927,2782.303416967392
35,35.0,500.0,0.0,0.0,0.0,0.989405632019043,-16.944747581481934,0.0,0.0,0.0,0.0,0.0,-0.0059903848005924375,0.06235713413620949,4.204595565795898,18000.0,5000.0,0.0,0.0,0.0,7.6126933097839355,20.907585859298706,2832.9745514392853
36,36.0,500.0,0.0,0.0,0.0,0.8639208078384399,-17.441477668762207,0.0,0.0,0.0,0.0,0.0,-0.0048941377051633025,0.06889350308471398,4.149718761444092,18500.0,5000.0,0.0,0.0,0.0,8.50905466079712,21.507786750793457,2883.355033636093
37,37.0,500.0,0.0,0.0,0.0,0.8349196910858154,-17.944744110107422,0.0,0.0,0.0,0.0,0.0,-0.004275682776977192,0.07604023206805399,4.118373870849609,19000.0,5000.0,0.0,0.0,0.0,7.735880374908447,21.016427993774414,2933.1463856697083
38,38.0,500.0,0.0,0.0,0.0,0.9008947610855103,-18.33306155395508,0.0,0.0,0.0,0.0,0.0,0.0013204743349051569,0.0740250030866625,3.9650044441223145,19500.0,5000.0,0.0,0.0,0.0,7.830006122589111,21.43580389022827,2984.4978301525116
39,39.0,500.0,0.0,0.0,0.0,0.8919988870620728,-18.806812950134276,0.0,0.0,0.0,0.0,0.0,-0.0012420482045363314,0.07621862634164941,4.033448219299316,20000.0,5000.0,0.0,0.0,0.0,8.421611785888672,21.47390103340149,3032.672726869583
40,40.0,500.0,0.0,0.0,0.0,0.8552471995353699,-19.229770362854005,0.0,0.0,0.0,0.0,0.0,-0.001979287527865381,0.08031300100405842,4.050763130187988,20500.0,5000.0,0.0,0.0,0.0,7.047733306884766,20.498621702194214,3598.8445930480957
41,41.0,500.0,0.0,0.0,0.0,0.8449534773826599,-19.508102478027343,0.0,0.0,0.0,0.0,0.0,0.001123393370071426,0.07807499108896382,3.9719479084014893,21000.0,5000.0,0.0,0.0,0.0,7.155853271484375,18.987993478775024,3644.3306736946106
42,42.0,500.0,0.0,0.0,0.0,0.8325552344322205,-19.92957056427002,0.0,0.0,0.0,0.0,0.0,0.0027020927889725497,0.07180623698894449,3.92830228805542,21500.0,5000.0,0.0,0.0,0.0,7.374384164810181,18.956444263458252,3690.5846729278564
43,43.0,500.0,0.0,0.0,0.0,0.746182382106781,-20.359591270446778,0.0,0.0,0.0,0.0,0.0,0.0010094219836646516,0.06991652572181069,3.971693992614746,22000.0,5000.0,0.0,0.0,0.0,7.223933696746826,21.703360080718994,3740.42303109169
44,44.0,500.0,108.0,0.0,0.0,0.7019636631011963,-20.537327934265136,0.0,0.0,0.0,0.0,0.0,0.0023172744808616697,0.06451443484495867,3.931104898452759,22500.0,5000.0,0.0,0.0,0.0,7.363324165344238,19.96612000465393,3786.862423181534
45,45.0,500.0,0.0,0.0,0.0,0.7121557593345642,-20.71350838470459,0.0,0.0,0.0,0.0,0.0,0.0033951671666436595,0.05760590163265884,3.890376567840576,23000.0,5000.0,0.0,0.0,0.0,7.6770830154418945,20.98976230621338,3834.642243385315
46,46.0,500.0,0.0,0.0,0.0,0.718657910823822,-20.93161306762695,0.0,0.0,0.0,0.0,0.0,-0.002361581646022387,0.06203154351270767,4.079648971557617,23500.0,5000.0,0.0,0.0,0.0,7.496233940124512,21.269663095474243,3882.99773478508
47,47.0,500.0,0.0,0.0,0.0,0.57823646068573,-20.959162284851075,0.0,0.0,0.0,0.0,0.0,-0.0007662390363693703,0.0641799597883007,4.0246758460998535,24000.0,5000.0,0.0,0.0,0.0,8.18273115158081,21.29816246032715,3931.5029697418213
48,48.0,500.0,0.0,0.0,0.0,0.39134126901626587,-20.858605285644533,0.0,0.0,0.0,0.0,0.0,0.001956874556519324,0.059542013462334224,3.9372611045837402,24500.0,5000.0,0.0,0.0,0.0,8.187201499938965,21.386926651000977,3980.8643136024475
49,49.0,500.0,0.0,0.0,0.0,0.3256332278251648,-20.77238037109375,0.0,0.0,0.0,0.0,0.0,0.0021506862966853076,0.05489893452549047,3.9253556728363037,25000.0,5000.0,0.0,0.0,0.0,8.497769832611084,21.586366176605225,4029.0817682743073
