,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
19,19.0,500.0,4.0,0.0,0.0,0.07578875869512558,-10.552186561584472,0.0,0.0,0.0,0.0002732750144787133,0.09290185570716858,0.0012488847583881578,0.020419586808112643,5.877995014190674,10000.0,5000.0,0.0,0.0,0.0,14.329343795776367,24.610216856002808,1233.2746727466583
20,20.0,500.0,0.0,0.0,0.0,0.09115005284547806,-11.271939407348633,0.0,0.0,0.0,0.00028044148348271847,0.0893779918551445,-0.002439213415287668,0.020599504709989915,6.237907409667969,10500.0,5000.0,0.0,0.0,0.0,13.884845733642578,24.33907437324524,1740.8498463630676
21,21.0,500.0,0.0,0.0,0.0,0.09098292887210846,-12.204004573822022,0.0,0.0,0.0,0.0002495534426998347,0.0844048485159874,-0.011658984699985012,0.021593416125780043,7.106531143188477,11000.0,5000.0,0.0,0.0,0.0,13.053113460540771,23.8401141166687,1784.8089077472687
22,22.0,500.0,54.0,0.0,0.0,0.11129745841026306,-13.266898231506348,0.0,0.0,0.0,0.00027555410633794963,0.08112071454524994,-0.015555190922692417,0.02322534848812549,7.390514850616455,11500.0,5000.0,0.0,0.0,0.0,12.811531782150269,24.311132192611694,1829.375103712082
23,23.0,500.0,2.0,0.0,0.0,0.14007344841957092,-14.306041118621826,0.0,0.0,0.0,0.0003014740359503776,0.07770077884197235,-0.013469726615119726,0.024926052760905298,7.120246410369873,12000.0,5000.0,0.0,0.0,0.0,12.862321615219116,23.451007604599,1872.3707897663116
24,24.0,500.0,0.0,0.0,0.0,0.1607869416475296,-15.332037487030028,0.0,0.0,0.0,0.0002932542120106518,0.07499908655881882,-0.019098794516175986,0.02786050466946736,7.451988697052002,12500.0,5000.0,0.0,0.0,0.0,13.368968963623047,24.55557417869568,1916.7105476856232
25,25.0,500.0,0.0,0.0,0.0,0.17129909992218018,-16.43600942993164,0.0,0.0,0.0,0.00028475926956161857,0.07151681184768677,-0.019408179305493833,0.03157141592695941,7.310935020446777,13000.0,5000.0,0.0,0.0,0.0,12.949044704437256,23.432002067565918,1960.3928699493408
26,26.0,500.0,0.0,0.0,0.0,0.17549654841423035,-17.485693702697755,0.0,0.0,0.0,0.0002573915699031204,0.06868161261081696,-0.01909176165983081,0.036122305904247524,7.13263463973999,13500.0,5000.0,0.0,0.0,0.0,12.886001110076904,23.0494863986969,2003.0430421829224
27,27.0,500.0,0.0,0.0,0.0,0.17479641735553741,-18.693576362609864,0.0,0.0,0.0,0.0002454750065226108,0.06598448008298874,-0.01939793449640274,0.041891988040912966,6.999368190765381,14000.0,5000.0,0.0,0.0,0.0,12.481189012527466,22.74543786048889,2045.689023733139
28,28.0,500.0,0.0,0.0,0.0,0.1876986026763916,-19.83926944732666,0.0,0.0,0.0,0.0002490479382686317,0.06368917226791382,-0.01790965695120394,0.04863437451196235,6.795436382293701,14500.0,5000.0,0.0,0.0,0.0,12.85591197013855,23.248480796813965,2089.226861000061
29,29.0,500.0,0.0,0.0,0.0,0.21035097539424896,-20.794408012390136,0.0,0.0,0.0,0.00025563835515640676,0.06299489736557007,-0.005609391400241293,0.051350169683242124,6.224520206451416,15000.0,5000.0,0.0,0.0,0.0,12.72498631477356,22.908297061920166,2131.8781480789185
30,30.0,500.0,13.0,0.0,0.0,0.21586371958255768,-21.908143524169923,0.0,0.0,0.0,0.0002525756717659533,0.06090617552399635,-0.002110658678113396,0.05252818144071496,6.081426620483398,15500.0,5000.0,0.0,0.0,0.0,13.097116947174072,23.430038452148438,2175.370326280594
31,31.0,500.0,18.0,0.0,0.0,0.23123958706855774,-22.923180252075195,0.0,0.0,0.0,0.0002692277485039085,0.059229977428913116,0.00016761117394344184,0.05243157222527847,5.99370002746582,16000.0,5000.0,0.0,0.0,0.0,13.211614847183228,24.137734413146973,2219.7956397533417
32,32.0,500.0,24.0,0.0,0.0,0.2586117088794708,-23.632545127868653,0.0,0.0,0.0,0.0002913831558544189,0.05929330736398697,0.007525468636624282,0.04777940498913132,5.700850963592529,16500.0,5000.0,0.0,0.0,0.0,14.58516788482666,25.977248191833496,2265.4601788520813
33,33.0,500.0,14.0,0.0,0.0,0.2763199806213379,-24.33828205871582,0.0,0.0,0.0,0.00032485969131812453,0.05785795673727989,0.0015310427928634453,0.046711027155493974,5.9355549812316895,17000.0,5000.0,0.0,0.0,0.0,13.528805255889893,24.994683742523193,2309.9483132362366
34,34.0,500.0,19.0,0.0,0.0,0.2722454369068146,-25.11356858062744,0.0,0.0,0.0,0.00034331006463617086,0.05634627491235733,8.75256090075709e-05,0.04669304251084636,5.996377944946289,17500.0,5000.0,0.0,0.0,0.0,12.698485612869263,23.737485647201538,2354.258538722992
35,35.0,500.0,65.0,0.0,0.0,0.28348344564437866,-25.849658615112304,0.0,0.0,0.0,0.0003344220167491585,0.0553484708070755,-0.0005054152530392458,0.04707907154736337,6.021640777587891,18000.0,5000.0,0.0,0.0,0.0,14.083734273910522,24.906096696853638,2399.7346572875977
36,36.0,500.0,149.0,0.0,0.0,0.2874636650085449,-26.61851078033447,0.0,0.0,0.0,0.0003489621158223599,0.05376792326569557,-0.001229543015746458,0.048295812719594766,6.051589488983154,18500.0,5000.0,0.0,0.0,0.0,12.81576657295227,23.885255098342896,2443.6051819324493
37,37.0,500.0,8.0,0.0,0.0,0.29858142137527466,-27.339140129089355,0.0,0.0,0.0,0.00036916439421474934,0.05284979194402695,0.0003543223778178799,0.04805445035030001,5.985684394836426,19000.0,5000.0,0.0,0.0,0.0,12.884133338928223,23.630347728729248,2486.8896248340607
38,38.0,500.0,102.0,0.0,0.0,0.2894745469093323,-27.800413330078126,0.0,0.0,0.0,0.0003463839238975197,0.0522465854883194,3.217265617422527e-05,0.04813044798496094,5.998861312866211,19500.0,5000.0,0.0,0.0,0.0,12.852907180786133,23.82090711593628,2530.434938430786
39,39.0,500.0,0.0,0.0,0.0,0.28858059644699097,-28.47337614440918,0.0,0.0,0.0,0.0003664915566332638,0.05170305073261261,0.0003738846420310438,0.04761864695727888,5.984490394592285,20000.0,5000.0,0.0,0.0,0.0,12.731596231460571,24.09223246574402,2575.409661769867
40,40.0,500.0,0.0,0.0,0.0,0.2800677418708801,-29.037443183898926,0.0,0.0,0.0,0.0003241837548557669,0.05073517560958862,0.0002280615009185567,0.047276128133748575,5.990511894226074,20500.0,5000.0,0.0,0.0,0.0,13.585963487625122,24.59278130531311,3081.0792031288147
41,41.0,500.0,0.0,0.0,0.0,0.28001001477241516,-29.60385743713379,0.0,0.0,0.0,0.0003079267917200923,0.04927273839712143,-0.00041021680165067664,0.04793060197433126,6.01740026473999,21000.0,5000.0,0.0,0.0,0.0,13.107998371124268,24.031813383102417,3124.304922103882
42,42.0,500.0,11.0,0.0,0.0,0.27495500445365906,-30.16990927886963,0.0,0.0,0.0,0.00029288214864209294,0.048938971012830734,-5.294646783659118e-05,0.048046605545738016,6.002350330352783,21500.0,5000.0,0.0,0.0,0.0,12.937355279922485,24.383208751678467,3168.4867811203003
43,43.0,500.0,149.0,0.0,0.0,0.29041948914527893,-30.701155067443846,0.0,0.0,0.0,0.0003141256747767329,0.048594120889902115,-0.00020890420788873597,0.048402727775507776,6.008766174316406,22000.0,5000.0,0.0,0.0,0.0,14.305048704147339,25.519722938537598,3214.3382856845856
44,44.0,500.0,172.0,0.0,0.0,0.316720187664032,-31.37423289489746,0.0,0.0,0.0,0.00033730643917806447,0.04770394787192345,0.00038057294007739985,0.04804807776033294,5.984409809112549,22500.0,5000.0,0.0,0.0,0.0,13.461209297180176,24.581103324890137,3258.430990457535
45,45.0,500.0,229.0,0.0,0.0,0.3467353284358978,-31.999518859863283,0.0,0.0,0.0,0.0003409611526876688,0.046852122992277145,-0.0005934258872221107,0.04920423936442849,6.024688243865967,23000.0,5000.0,0.0,0.0,0.0,13.802644491195679,25.315872192382812,3303.831763267517
46,46.0,500.0,452.0,1.0,0.0,0.3521757125854492,-32.74051956176758,0.0,0.0,0.0,0.00033266228274442255,0.04609391465783119,-0.00023971573243034073,0.049588081466980044,6.0098557472229,23500.0,5000.0,0.0,0.0,0.0,13.170930624008179,24.073629140853882,3348.4285786151886
47,47.0,500.0,28.0,0.0,0.0,0.33868324756622314,-33.42570599365234,0.0,0.0,0.0,0.0003127613163087517,0.045242324471473694,-0.0006080200252972645,0.051155088058525276,6.024242877960205,24000.0,5000.0,0.0,0.0,0.0,13.082587718963623,25.451398372650146,3394.0989034175873
48,48.0,500.0,391.0,1.0,0.0,0.37446123361587524,-34.086685607910155,0.0,0.0,0.0,0.00032085113343782723,0.04502134025096893,0.0005223255299497396,0.04989769875540711,5.980052471160889,24500.0,5000.0,0.0,0.0,0.0,14.732622861862183,25.72055149078369,3439.4930243492126
49,49.0,500.0,363.0,0.0,0.0,0.37598857283592224,-34.7065205078125,0.0,0.0,0.0,0.00032402854412794113,0.04470989108085632,0.00038129859730179306,0.04879422959650323,5.984918117523193,25000.0,5000.0,0.0,0.0,0.0,12.945558071136475,23.85671329498291,3483.063763856888
50,50.0,500.0,154.0,0.0,0.0,0.3956538140773773,-35.32229866027832,0.0,0.0,0.0,0.0003033716347999871,0.043889548629522324,-0.0004239336514729075,0.05000969369022296,6.017699241638184,25500.0,5000.0,0.0,0.0,0.0,13.230976581573486,24.817044496536255,3527.4236133098602
51,51.0,500.0,42.0,0.0,0.0,0.40039026737213135,-35.81723532104492,0.0,0.0,0.0,0.0003337508824188262,0.04362128674983978,-0.000775451727793552,0.052047631511586215,6.030552864074707,26000.0,5000.0,0.0,0.0,0.0,14.84614634513855,25.965020895004272,3573.4756531715393
52,52.0,500.0,90.0,0.0,0.0,0.4063960015773773,-36.38139788818359,0.0,0.0,0.0,0.000334203738020733,0.0425257682800293,-0.0003335231026285328,0.05323890480652697,6.012946128845215,26500.0,5000.0,0.0,0.0,0.0,13.42757773399353,24.77952814102173,3618.195504426956
53,53.0,500.0,43.0,0.0,0.0,0.42021167278289795,-36.804186248779295,0.0,0.0,0.0,0.0003285862330812961,0.042405154556035995,0.001066298308513069,0.05012903616667611,5.959712982177734,27000.0,5000.0,0.0,0.0,0.0,12.85029649734497,23.764085054397583,3661.3992731571198
54,54.0,500.0,82.0,0.0,0.0,0.4229438006877899,-37.194379348754886,0.0,0.0,0.0,0.0003626943507697433,0.042247384786605835,-0.00010468867756026157,0.05056701685342604,6.004366874694824,27500.0,5000.0,0.0,0.0,0.0,12.966806411743164,24.294426202774048,3704.881623506546
55,55.0,500.0,56.0,0.0,0.0,0.4378010928630829,-37.566174087524416,0.0,0.0,0.0,0.00037059778696857393,0.041962556540966034,0.00038734001287230057,0.04933494953640798,5.984866142272949,28000.0,5000.0,0.0,0.0,0.0,12.841927289962769,24.369231939315796,3748.4327561855316
56,56.0,500.0,77.0,0.0,0.0,0.46093258261680603,-37.909524780273436,0.0,0.0,0.0,0.00039065437158569694,0.042052011936903,-0.0006718049831397365,0.05130586327921214,6.027178764343262,28500.0,5000.0,0.0,0.0,0.0,14.242027759552002,25.799100637435913,3793.8974545001984
57,57.0,500.0,32.0,0.0,0.0,0.43805357813835144,-38.15476756286621,0.0,0.0,0.0,0.0004367702640593052,0.04259118065237999,0.0009748386379797012,0.04861583221878932,5.961602687835693,29000.0,5000.0,0.0,0.0,0.0,14.089393615722656,25.869805574417114,3839.919943332672
58,58.0,500.0,181.0,0.0,0.0,0.470968633890152,-38.553572891235355,0.0,0.0,0.0,0.00041134876664727926,0.04246070981025696,0.00016448033302731346,0.04788662441834244,5.993656635284424,29500.0,5000.0,0.0,0.0,0.0,13.03998351097107,23.516167402267456,3884.0847458839417
59,59.0,500.0,0.0,0.0,0.0,0.4758191406726837,-38.88547537231445,0.0,0.0,0.0,0.000406645645853132,0.04254213720560074,3.0467341013718398e-05,0.04822403608705782,5.998964309692383,30000.0,5000.0,0.0,0.0,0.0,14.420907974243164,31.533179998397827,3943.5058538913727
60,60.0,500.0,0.0,0.0,0.0,0.48996931314468384,-39.18840983581543,0.0,0.0,0.0,0.0003726622380781919,0.0430736318230629,-0.0004460477345031109,0.04947029363295287,6.0185866355896,30500.0,5000.0,0.0,0.0,0.0,13.027874946594238,23.161927461624146,4457.503760576248
61,61.0,500.0,0.0,0.0,0.0,0.5226218104362488,-39.49911418151856,0.0,0.0,0.0,0.0003747436567209661,0.04337332397699356,-0.00013794068085189792,0.04981059338225436,6.005816459655762,31000.0,5000.0,0.0,0.0,0.0,14.86992883682251,25.20033836364746,4502.781402349472
62,62.0,500.0,0.0,0.0,0.0,0.5262966156005859,-39.86011540222168,0.0,0.0,0.0,0.00036169952363707125,0.04388590157032013,-0.0004945194273459492,0.05136800398981049,6.019935131072998,31500.0,5000.0,0.0,0.0,0.0,14.812302112579346,25.15427041053772,4548.649393558502
63,63.0,500.0,0.0,0.0,0.0,0.530234158039093,-40.263382568359376,0.0,0.0,0.0,0.00033789908047765493,0.04410785064101219,2.287790402351675e-05,0.050935073232292606,5.999732971191406,32000.0,5000.0,0.0,0.0,0.0,13.033255815505981,23.366210222244263,4592.907925605774
64,64.0,500.0,0.0,0.0,0.0,0.5079761147499084,-40.58801564025879,0.0,0.0,0.0,0.00033564091427251697,0.044335171580314636,0.0008208492534758989,0.04879947297174617,5.967787265777588,32500.0,5000.0,0.0,0.0,0.0,13.05042052268982,23.379227876663208,4637.346192598343
65,65.0,500.0,0.0,0.0,0.0,0.5039504170417786,-40.896625274658206,0.0,0.0,0.0,0.00033559062285348773,0.04453472048044205,0.00037434643213055097,0.048185407773051546,5.985046863555908,33000.0,5000.0,0.0,0.0,0.0,13.022845983505249,23.446223258972168,4681.528808116913
66,66.0,500.0,0.0,0.0,0.0,0.5144222378730774,-41.179343719482425,0.0,0.0,0.0,0.00036442355485633016,0.044500526040792465,0.0010045261366867634,0.045462282773264515,5.957502841949463,33500.0,5000.0,0.0,0.0,0.0,13.091017484664917,23.692020654678345,4726.0152361392975
67,67.0,500.0,0.0,0.0,0.0,0.5209347605705261,-41.48188801574707,0.0,0.0,0.0,0.0003717358922585845,0.04422101378440857,-0.00020248639570490923,0.04566327145797569,6.00934362411499,34000.0,5000.0,0.0,0.0,0.0,13.117335081100464,23.090513467788696,4769.91323018074
68,68.0,500.0,0.0,0.0,0.0,0.5341712832450867,-41.76073727416992,0.0,0.0,0.0,0.00036166119389235973,0.04444390907883644,-0.0007556381853546554,0.04745974093883877,6.03257417678833,34500.0,5000.0,0.0,0.0,0.0,13.133893966674805,23.055092096328735,4814.253219842911
69,69.0,500.0,0.0,0.0,0.0,0.551959216594696,-42.1458018951416,0.0,0.0,0.0,0.0003677824861370027,0.04460597410798073,-0.00030905088745203103,0.04895740901231403,6.0132012367248535,35000.0,5000.0,0.0,0.0,0.0,14.210524797439575,25.233356475830078,4860.787326574326
70,70.0,500.0,141.0,0.0,0.0,0.5534563660621643,-42.436781143188476,0.0,0.0,0.0,0.00035850954009220004,0.04491521418094635,0.0006548013427382102,0.04690453372507663,5.973472595214844,35500.0,5000.0,0.0,0.0,0.0,13.14016318321228,23.433751344680786,4905.173747777939
71,71.0,500.0,0.0,0.0,0.0,0.5482116937637329,-42.71754171752929,0.0,0.0,0.0,0.0003610791463870555,0.04479146748781204,-0.0002054988117542962,0.04759983941480387,6.008894443511963,36000.0,5000.0,0.0,0.0,0.0,12.987813472747803,23.011977195739746,4949.1330444812775
72,72.0,500.0,0.0,0.0,0.0,0.529655396938324,-42.94978668212891,0.0,0.0,0.0,0.0003660708316601813,0.04503355920314789,0.0005752495589658792,0.046102000351497766,5.975940227508545,36500.0,5000.0,0.0,0.0,0.0,14.79152774810791,25.008096933364868,4994.518702745438
73,73.0,500.0,0.0,0.0,0.0,0.5512983798980713,-43.24262272644043,0.0,0.0,0.0,0.0003615112218540162,0.044942062348127365,-4.790198391128797e-05,0.04675099739528183,6.002396583557129,37000.0,5000.0,0.0,0.0,0.0,13.136885643005371,23.108063220977783,5038.621757268906
74,74.0,500.0,0.0,0.0,0.0,0.5495133996009827,-43.580590423583985,0.0,0.0,0.0,0.0003412568476051092,0.04518032819032669,1.3829903975420167e-05,0.04636320258459318,5.999736309051514,37500.0,5000.0,0.0,0.0,0.0,13.171886920928955,23.41143822669983,5082.318959236145
75,75.0,500.0,0.0,0.0,0.0,0.570794939994812,-43.922707122802734,0.0,0.0,0.0,0.0003240099467802793,0.04535376653075218,-9.431778499674691e-06,0.04639658868950778,6.00064754486084,38000.0,5000.0,0.0,0.0,0.0,13.024901866912842,23.078629970550537,5127.028440237045
76,76.0,500.0,0.0,0.0,0.0,0.5665727853775024,-44.27409387207031,0.0,0.0,0.0,0.0003308383747935295,0.04501078277826309,0.0004187181706074625,0.04550023108696096,5.981961250305176,38500.0,5000.0,0.0,0.0,0.0,13.036955833435059,23.377195835113525,5172.1902775764465
77,77.0,500.0,14.0,0.0,0.0,0.5545148253440857,-44.67519163513184,0.0,0.0,0.0,0.0003595707530621439,0.04536870867013931,-0.0005423791752255056,0.04639958535152108,6.023866176605225,39000.0,5000.0,0.0,0.0,0.0,14.977723836898804,25.354822635650635,5218.9409329891205
78,78.0,500.0,0.0,0.0,0.0,0.5796910524368286,-44.96665531921387,0.0,0.0,0.0,0.00034767287434078753,0.044912464916706085,0.0004476292044855654,0.04541283306309721,5.980804920196533,39500.0,5000.0,0.0,0.0,0.0,14.799936532974243,25.31939458847046,5263.964594602585
79,79.0,500.0,376.0,1.0,0.0,0.5386080741882324,-45.30850300598144,0.0,0.0,0.0,0.00032993225613608956,0.0450194776058197,0.00024774307943152963,0.044957131990099014,5.989268779754639,40000.0,5000.0,0.0,0.0,0.0,13.228790760040283,24.21925640106201,5308.585728406906
80,80.0,500.0,22.0,0.0,0.0,0.5546639561653137,-45.63403192138672,0.0,0.0,0.0,0.000370211957488209,0.045087650418281555,0.0005311303965208936,0.04337446750915611,5.9760565757751465,40500.0,5000.0,0.0,0.0,0.0,13.025323152542114,23.95468497276306,5816.052942991257
81,81.0,500.0,71.0,0.0,0.0,0.6132327914237976,-45.90294659423828,0.0,0.0,0.0,0.0003982606576755643,0.04563494771718979,0.0003424069129032432,0.04219785417059695,5.984227180480957,41000.0,5000.0,0.0,0.0,0.0,13.080067873001099,23.99156904220581,5860.9186680316925
82,82.0,500.0,36.0,0.0,0.0,0.6256071925163269,-46.13035087585449,0.0,0.0,0.0,0.00041136887739412487,0.045902594923973083,-0.0004903402812342393,0.04349912139555621,6.023114204406738,41500.0,5000.0,0.0,0.0,0.0,13.075123071670532,24.284039735794067,5906.2514128685
83,83.0,500.0,17.0,0.0,0.0,0.6796299815177917,-46.50948715209961,0.0,0.0,0.0,0.00039904305594973266,0.04615657776594162,-0.0017050853919936344,0.048282092704186375,6.075047969818115,42000.0,5000.0,0.0,0.0,0.0,12.95226502418518,24.300026893615723,5951.007105588913
84,84.0,500.0,41.0,0.0,0.0,0.742500364780426,-46.804384063720704,0.0,0.0,0.0,0.0004053967131767422,0.04617263749241829,0.0008063889853365254,0.046153717012311364,5.966410160064697,42500.0,5000.0,0.0,0.0,0.0,13.085097074508667,24.363022089004517,5996.21631526947
85,85.0,500.0,54.0,0.0,0.0,0.7414072155952454,-47.030326461791994,0.0,0.0,0.0,0.0004009464173577726,0.04642617702484131,0.00019394646407454275,0.045466817361858154,5.992097854614258,43000.0,5000.0,0.0,0.0,0.0,12.983566761016846,24.731542825698853,6040.41602396965
86,86.0,500.0,71.0,0.0,0.0,0.7745543122291565,-47.29017956542969,0.0,0.0,0.0,0.00041659787530079484,0.04641386494040489,-0.000562185821159801,0.04713474316525135,6.024817943572998,43500.0,5000.0,0.0,0.0,0.0,13.082262992858887,24.79352641105652,6086.087164640427
87,87.0,500.0,15.0,0.0,0.0,0.7730419635772705,-47.56781372070313,0.0,0.0,0.0,0.00039141421439126134,0.04615980386734009,0.0007515789827248227,0.04522127710271675,5.967762470245361,44000.0,5000.0,0.0,0.0,0.0,13.162809610366821,24.20581555366516,6129.927584409714
88,88.0,500.0,30.0,0.0,0.0,0.7789312601089478,-47.959414306640625,0.0,0.0,0.0,0.0004275446408428252,0.04649505764245987,0.0006463300899777096,0.043740490560772484,5.971278667449951,44500.0,5000.0,0.0,0.0,0.0,14.8506498336792,25.905120134353638,6177.040638446808
89,89.0,500.0,118.0,1.0,0.0,0.7732214331626892,-48.2949596862793,0.0,0.0,0.0,0.0004171283799223602,0.045742131769657135,4.321497303317301e-05,0.04346770756007763,5.998688220977783,45000.0,5000.0,0.0,0.0,0.0,14.528002738952637,25.75028419494629,6222.40013551712
90,90.0,500.0,6.0,0.0,0.0,0.783647358417511,-48.58386976623535,0.0,0.0,0.0,0.0004107890126761049,0.04516061395406723,0.000232885833715045,0.04290525562200636,5.98944616317749,45500.0,5000.0,0.0,0.0,0.0,12.967525482177734,24.473608255386353,6266.554791927338
91,91.0,500.0,125.0,0.0,0.0,0.8451430797576904,-48.9052484588623,0.0,0.0,0.0,0.00039405544521287084,0.04503995552659035,0.0005516054129438998,0.04152384132192801,5.974064826965332,46000.0,5000.0,0.0,0.0,0.0,13.015994310379028,24.715466499328613,6310.8151659965515
92,92.0,500.0,117.0,0.0,0.0,0.839150607585907,-49.17254914855957,0.0,0.0,0.0,0.00039872329216450453,0.04451557248830795,-0.0006094952558123623,0.0429294301998858,6.029272556304932,46500.0,5000.0,0.0,0.0,0.0,14.743013381958008,26.064035177230835,6356.5750958919525
93,93.0,500.0,26.0,0.0,0.0,0.8582679629325867,-49.42068719482422,0.0,0.0,0.0,0.0004259629058651626,0.0455065593123436,-5.5061808908561716e-05,0.04291630566349194,6.002981662750244,47000.0,5000.0,0.0,0.0,0.0,14.769365549087524,25.998123168945312,6403.879369020462
94,94.0,500.0,49.0,0.0,0.0,0.8396993279457092,-49.71179067993164,0.0,0.0,0.0,0.0004065406392328441,0.04486707225441933,-0.00026510768316074975,0.04383444202087555,6.012479305267334,47500.0,5000.0,0.0,0.0,0.0,13.121991157531738,24.852967977523804,6448.347692728043
95,95.0,500.0,173.0,0.0,0.0,0.8616909384727478,-50.08259922790528,0.0,0.0,0.0,0.00038256359403021634,0.04446210712194443,-0.0003040340229999856,0.044841246187757665,6.013926982879639,48000.0,5000.0,0.0,0.0,0.0,13.176304578781128,24.110167503356934,6492.157285690308
96,96.0,500.0,2.0,0.0,0.0,0.8549364805221558,-50.275558685302734,0.0,0.0,0.0,0.0003899845469277352,0.04422656074166298,0.00034651820816361577,0.04382932733065777,5.984755039215088,48500.0,5000.0,0.0,0.0,0.0,13.136322021484375,23.751883268356323,6535.661856174469
