,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
36,36.0,500.0,0.0,0.0,0.0,0.12879547476768494,-13.489417007446288,0.0,0.0,0.0,0.00011131781502626836,0.06494682282209396,-0.0015543752377998317,0.039808828589407534,4.080055236816406,18500.0,5000.0,0.0,0.0,0.0,12.832974195480347,23.344624280929565,2342.5816555023193
37,37.0,500.0,0.0,0.0,0.0,0.12139630317687988,-13.706129005432128,0.0,0.0,0.0,0.00010506967373657972,0.06422679871320724,-0.000797877087697998,0.0409914237196879,4.039678573608398,19000.0,5000.0,0.0,0.0,0.0,12.719726800918579,22.87464737892151,2384.7998793125153
38,38.0,500.0,0.0,0.0,0.0,0.12863677740097046,-13.85998416519165,0.0,0.0,0.0,9.836353274295107e-05,0.06366466730833054,0.0015691086477527278,0.038737197100166904,3.921433687210083,19500.0,5000.0,0.0,0.0,0.0,12.892476797103882,23.255502700805664,2428.817836999893
39,39.0,500.0,0.0,0.0,0.0,0.14129024744033813,-13.845540519714355,0.0,0.0,0.0,0.0001038927148329094,0.06593704968690872,-0.0002798990739174769,0.039031234989463884,4.014723777770996,20000.0,5000.0,0.0,0.0,0.0,12.833979606628418,23.44246220588684,2472.183666229248
40,40.0,500.0,0.0,0.0,0.0,0.10665023326873779,-13.965750106811523,0.0,0.0,0.0,0.00010296632535755634,0.0641908273100853,0.0010687059412539384,0.037467641127714,3.9442687034606934,20500.0,5000.0,0.0,0.0,0.0,12.759378433227539,23.084341764450073,2953.9205741882324
41,41.0,500.0,0.0,0.0,0.0,0.08976878970861435,-14.06680216217041,0.0,0.0,0.0,0.0001086034462787211,0.06317029148340225,0.0004768923577012174,0.03659232346395507,3.9743833541870117,21000.0,5000.0,0.0,0.0,0.0,12.703061819076538,24.307881355285645,2998.821860551834
42,42.0,500.0,0.0,0.0,0.0,0.10824151337146759,-14.202521553039551,0.0,0.0,0.0,0.00010627191659295931,0.062328968197107315,0.0011734565221631784,0.03441404810547583,3.934124231338501,21500.0,5000.0,0.0,0.0,0.0,12.827985048294067,23.946698904037476,3041.9447922706604
43,43.0,500.0,0.0,0.0,0.0,0.11728546768426895,-14.425980072021485,0.0,0.0,0.0,9.957702422980219e-05,0.06141074374318123,-9.50460146509613e-05,0.034642972081613356,4.005661487579346,22000.0,5000.0,0.0,0.0,0.0,14.11335301399231,24.946837425231934,3086.7919425964355
44,44.0,500.0,0.0,0.0,0.0,0.12553298473358154,-14.597702610015869,0.0,0.0,0.0,0.00010628427844494581,0.06011020019650459,0.00021137771393296134,0.03407552517050382,3.9878242015838623,22500.0,5000.0,0.0,0.0,0.0,12.829738855361938,24.65675377845764,3131.0392665863037
45,45.0,500.0,0.0,0.0,0.0,0.1153085008263588,-14.804336990356445,0.0,0.0,0.0,0.00010074328019982204,0.05962506681680679,0.0001388369587366469,0.03388140298232945,3.9921040534973145,23000.0,5000.0,0.0,0.0,0.0,14.769793510437012,26.246671199798584,3176.7095477581024
46,46.0,500.0,0.0,0.0,0.0,0.34310382604599,-15.061819610595704,0.0,0.0,0.0,0.00011105754674645141,0.05847874656319618,-0.0018661576825543308,0.038129290562085874,4.104506015777588,23500.0,5000.0,0.0,0.0,0.0,12.922977685928345,25.125592947006226,3222.725180864334
47,47.0,500.0,0.0,0.0,0.0,0.2755957841873169,-15.38176442718506,0.0,0.0,0.0,9.764832066139206e-05,0.057599008083343506,0.00011000351011171006,0.03808884076268629,3.9947495460510254,24000.0,5000.0,0.0,0.0,0.0,14.482735872268677,26.140217542648315,3268.877256631851
48,48.0,500.0,0.0,0.0,0.0,0.22004389762878418,-15.614776023864746,0.0,0.0,0.0,0.00010586396820144728,0.056901831179857254,-0.0005032668417261448,0.0391763093391788,4.026247024536133,24500.0,5000.0,0.0,0.0,0.0,12.744609117507935,23.965835094451904,3312.378026008606
49,49.0,500.0,0.0,0.0,0.0,0.18562568724155426,-15.726217346191406,0.0,0.0,0.0,9.420965943718329e-05,0.05668704956769943,0.0002103963152912911,0.03874846239840065,3.989614725112915,25000.0,5000.0,0.0,0.0,0.0,14.750793218612671,26.759035348892212,3358.7055933475494
50,50.0,500.0,0.0,0.0,0.0,0.1482900083065033,-15.88714016342163,0.0,0.0,0.0,9.494459663983434e-05,0.05690465122461319,0.00022066081461889552,0.038184037441956115,3.9886844158172607,25500.0,5000.0,0.0,0.0,0.0,14.50143814086914,25.09707021713257,3403.4254653453827
51,51.0,500.0,0.0,0.0,0.0,0.14643189311027527,-16.01285760116577,0.0,0.0,0.0,9.332644549431279e-05,0.05613726004958153,-0.00018132283331669897,0.038812255081756744,4.00969934463501,26000.0,5000.0,0.0,0.0,0.0,12.981647729873657,24.628902196884155,3448.8791365623474
52,52.0,500.0,0.0,0.0,0.0,0.15130898356437683,-16.22704581069946,0.0,0.0,0.0,0.00010179002129007131,0.05964180454611778,0.0005419521717885801,0.037149232980330266,3.9719550609588623,26500.0,5000.0,0.0,0.0,0.0,14.52718710899353,26.903983116149902,3495.889773130417
53,53.0,500.0,0.0,0.0,0.0,0.13419100642204285,-16.34365863418579,0.0,0.0,0.0,0.00010244590521324426,0.057590920478105545,-0.0005502705175003939,0.038576441186665825,4.029364109039307,27000.0,5000.0,0.0,0.0,0.0,12.593248128890991,24.061390161514282,3540.0776796340942
54,54.0,500.0,0.0,0.0,0.0,0.12998047471046448,-16.464857833862304,0.0,0.0,0.0,0.00010220180411124602,0.0570259727537632,-0.0012696130154413367,0.0424075703550803,4.062960624694824,27500.0,5000.0,0.0,0.0,0.0,12.778920888900757,23.72677731513977,3584.614377975464
55,55.0,500.0,0.0,0.0,0.0,0.12653489410877228,-16.584535976409914,0.0,0.0,0.0,0.0001262677978957072,0.05744924023747444,-8.17658527594176e-05,0.042955872641967825,4.004095077514648,28000.0,5000.0,0.0,0.0,0.0,12.795973539352417,23.87864875793457,3628.8930008411407
56,56.0,500.0,0.0,0.0,0.0,0.13470403850078583,-16.772149559020995,0.0,0.0,0.0,0.00010263331205351278,0.056751057505607605,-0.001732221685739205,0.0488267337961706,4.0765299797058105,28500.0,5000.0,0.0,0.0,0.0,12.838762998580933,23.34383988380432,3672.946531057358
57,57.0,500.0,0.0,0.0,0.0,0.153336763381958,-16.850331405639647,0.0,0.0,0.0,0.0001032817381201312,0.0567682646214962,0.00032518604385040815,0.04763675079649662,3.986828088760376,29000.0,5000.0,0.0,0.0,0.0,14.434167623519897,25.30588984489441,3719.2890939712524
58,58.0,500.0,0.0,0.0,0.0,0.15593715012073517,-16.959494468688966,0.0,0.0,0.0,0.000110377834062092,0.057412322610616684,-0.00038627937578348794,0.048382318866671575,4.016515731811523,29500.0,5000.0,0.0,0.0,0.0,13.253267288208008,24.645386934280396,3764.57740855217
59,59.0,500.0,0.0,0.0,0.0,0.18316930532455444,-17.238062393188475,0.0,0.0,0.0,0.00010863416537176818,0.05750470608472824,0.0006547783515470655,0.046625884520429726,3.972959518432617,30000.0,5000.0,0.0,0.0,0.0,13.436239242553711,23.634095668792725,3809.343806743622
60,60.0,500.0,0.0,0.0,0.0,0.21518954634666443,-17.59568241882324,0.0,0.0,0.0,0.00010768070205813274,0.05775341019034386,0.00027212396656977944,0.04618043871159786,3.9886655807495117,30500.0,5000.0,0.0,0.0,0.0,12.719531774520874,22.530141830444336,4288.1571271419525
61,61.0,500.0,0.0,0.0,0.0,0.29331353306770325,-17.959346321105958,0.0,0.0,0.0,0.00011418112990213558,0.05819493904709816,0.00012528170743462397,0.04574939412822505,3.9948699474334717,31000.0,5000.0,0.0,0.0,0.0,12.814618110656738,23.361505031585693,4332.4935421943665
62,62.0,500.0,0.0,0.0,0.0,0.38320693373680115,-18.36565320587158,0.0,0.0,0.0,0.00010713595111155882,0.05810195952653885,8.7788360324339e-05,0.04544097761228231,3.9966752529144287,31500.0,5000.0,0.0,0.0,0.0,12.520949602127075,22.95801043510437,4375.166197538376
63,63.0,500.0,0.0,0.0,0.0,0.3916040062904358,-18.895436111450195,0.0,0.0,0.0,0.00010759902215795591,0.056845396757125854,-0.0005218832863974967,0.04719051956974863,4.023113250732422,32000.0,5000.0,0.0,0.0,0.0,12.801218271255493,23.402870416641235,4418.213561534882
64,64.0,500.0,0.0,0.0,0.0,0.48109152913093567,-19.235995445251465,0.0,0.0,0.0,0.00010570734593784437,0.05856301262974739,0.00026305607493122806,0.04612536568518345,3.9896864891052246,32500.0,5000.0,0.0,0.0,0.0,14.515466451644897,25.730655670166016,4463.528475284576
65,65.0,500.0,0.0,0.0,0.0,0.489017516374588,-19.66710326385498,0.0,0.0,0.0,9.981554467231035e-05,0.05877981707453728,0.00026212362831574867,0.045520150584527797,3.9894111156463623,33000.0,5000.0,0.0,0.0,0.0,12.989676713943481,23.354036569595337,4507.5559413433075
66,66.0,500.0,0.0,0.0,0.0,0.5633759498596191,-19.94818239593506,0.0,0.0,0.0,0.00010549824219197035,0.06001613289117813,0.0006219545427011326,0.04409387646317488,3.972705841064453,33500.0,5000.0,0.0,0.0,0.0,12.871700286865234,23.144676685333252,4550.253994703293
67,67.0,500.0,0.0,0.0,0.0,0.6177499294281006,-20.283716087341308,0.0,0.0,0.0,9.943376790033653e-05,0.057870399206876755,-0.0013445719714327423,0.04676432030788246,4.060019493103027,34000.0,5000.0,0.0,0.0,0.0,12.609728813171387,23.287212133407593,4592.364068746567
68,68.0,500.0,0.0,0.0,0.0,0.6070614457130432,-20.425865875244142,0.0,0.0,0.0,0.00010500932694412768,0.056832700967788696,0.0012419381559084287,0.043996742794655694,3.946751594543457,34500.0,5000.0,0.0,0.0,0.0,12.696927785873413,22.726508378982544,4634.221375465393
69,69.0,500.0,0.0,0.0,0.0,0.6195995807647705,-20.70594290161133,0.0,0.0,0.0,0.00010824813216459006,0.05720870941877365,0.000802054055413464,0.04216817553267176,3.9635653495788574,35000.0,5000.0,0.0,0.0,0.0,14.588862419128418,25.257853746414185,4680.368933200836
70,70.0,500.0,0.0,0.0,0.0,0.5779730081558228,-21.21373818206787,0.0,0.0,0.0,0.00010540062066866085,0.05589449778199196,0.00029448003211291504,0.0416538173247719,3.9865219593048096,35500.0,5000.0,0.0,0.0,0.0,12.954784393310547,23.354936599731445,4723.112962007523
71,71.0,500.0,0.0,0.0,0.0,0.5543769598007202,-21.74924729156494,0.0,0.0,0.0,0.00010705363092711195,0.056472357362508774,-0.0026324619834631447,0.04766493217392187,4.118385314941406,36000.0,5000.0,0.0,0.0,0.0,12.843037366867065,23.300475358963013,4765.453255176544
72,72.0,500.0,0.0,0.0,0.0,0.48970064520835876,-22.176887016296387,0.0,0.0,0.0,9.883191523840651e-05,0.05585109815001488,-0.00015132222276588436,0.04855700359827477,4.006617546081543,36500.0,5000.0,0.0,0.0,0.0,14.360143184661865,24.936401844024658,4811.068761587143
73,73.0,500.0,0.0,0.0,0.0,0.448447048664093,-22.58735137939453,0.0,0.0,0.0,9.704258991405368e-05,0.05564015358686447,0.0008038907031914278,0.04628156668059091,3.9663047790527344,37000.0,5000.0,0.0,0.0,0.0,14.65542483329773,25.12300753593445,4856.66291975975
74,74.0,500.0,0.0,0.0,0.0,0.4293324053287506,-22.919604370117188,0.0,0.0,0.0,0.00010425542131997645,0.05540993809700012,-0.0003366241396925034,0.04719451422041378,4.014575004577637,37500.0,5000.0,0.0,0.0,0.0,12.996734142303467,23.456451416015625,4900.3349068164825
75,75.0,500.0,0.0,0.0,0.0,0.40738239884376526,-23.201510940551756,0.0,0.0,0.0,9.783674613572657e-05,0.05550635606050491,-0.0017388284066155392,0.05187114033997935,4.071100234985352,38000.0,5000.0,0.0,0.0,0.0,12.841728448867798,23.41122055053711,4942.983842611313
76,76.0,500.0,0.0,0.0,0.0,0.3806205689907074,-23.380792915344237,0.0,0.0,0.0,0.00010203797137364745,0.055120211094617844,0.0006953902217937866,0.0496479498894163,3.973098039627075,38500.0,5000.0,0.0,0.0,0.0,13.213208436965942,23.558788537979126,4986.473720788956
77,77.0,500.0,0.0,0.0,0.0,0.4313662052154541,-23.56880505371094,0.0,0.0,0.0,0.00010985995322698727,0.05500781908631325,0.0009587264989240794,0.047384423906530165,3.960983991622925,39000.0,5000.0,0.0,0.0,0.0,12.812926054000854,24.11443567276001,5031.869664907455
78,78.0,500.0,0.0,0.0,0.0,0.3693101704120636,-23.676354667663574,0.0,0.0,0.0,0.00010322718298994005,0.05481749773025513,-0.0003165674696010683,0.04816896167847157,4.013619422912598,39500.0,5000.0,0.0,0.0,0.0,12.85151982307434,24.205994367599487,5075.902578115463
79,79.0,500.0,0.0,0.0,0.0,0.35692712664604187,-23.852832786560057,0.0,0.0,0.0,0.00010381824540672824,0.05504808574914932,-0.00020551732379681199,0.04870790293502643,4.008645534515381,40000.0,5000.0,0.0,0.0,0.0,12.331719636917114,23.38827610015869,5118.968386888504
80,80.0,500.0,0.0,0.0,0.0,0.31000736355781555,-23.993131340026856,0.0,0.0,0.0,9.800580301089212e-05,0.055161621421575546,0.0001165451106880937,0.048570338585957794,3.9954640865325928,40500.0,5000.0,0.0,0.0,0.0,13.03981876373291,24.642322301864624,5598.958105325699
81,81.0,500.0,0.0,0.0,0.0,0.3124045431613922,-24.110537239074706,0.0,0.0,0.0,0.00010580041271168739,0.05522630736231804,0.0005808402258371643,0.046802326165525446,3.975919723510742,41000.0,5000.0,0.0,0.0,0.0,13.760771751403809,25.56658101081848,5644.114397287369
82,82.0,500.0,0.0,0.0,0.0,0.3148011565208435,-24.1907177734375,0.0,0.0,0.0,0.00010255997040076181,0.054826490581035614,0.0002882641940341273,0.045967422965768875,3.987873077392578,41500.0,5000.0,0.0,0.0,0.0,12.98593258857727,22.89172911643982,5687.853930950165
83,83.0,500.0,0.0,0.0,0.0,0.2654171288013458,-24.151601554870606,0.0,0.0,0.0,0.00010437235323479399,0.054824456572532654,-0.0005411151404696283,0.04766440020183124,4.023415565490723,42000.0,5000.0,0.0,0.0,0.0,13.006670475006104,22.93003535270691,5731.572999954224
84,84.0,500.0,0.0,0.0,0.0,0.25884392857551575,-24.07981175994873,0.0,0.0,0.0,0.0001018568582367152,0.054259322583675385,-0.0011225072026954876,0.051132702665821865,4.045741558074951,42500.0,5000.0,0.0,0.0,0.0,14.58861780166626,25.562703609466553,5777.38910651207
85,85.0,500.0,0.0,0.0,0.0,0.2745920419692993,-23.971697303771972,0.0,0.0,0.0,0.00010521020158194005,0.05403592064976692,0.0009624282255826983,0.048582692896185525,3.961608409881592,43000.0,5000.0,0.0,0.0,0.0,12.966835260391235,23.412750244140625,5820.654686689377
86,86.0,500.0,0.0,0.0,0.0,0.27379292249679565,-23.91785250854492,0.0,0.0,0.0,0.00010872272832784802,0.053837645798921585,-0.0012179675885581674,0.05199777440739778,4.049120903015137,43500.0,5000.0,0.0,0.0,0.0,14.033179521560669,23.951892614364624,5864.864569187164
87,87.0,500.0,0.0,0.0,0.0,0.27314242720603943,-23.82619606781006,0.0,0.0,0.0,0.0001025283636408858,0.053100164979696274,-0.0001609739618088497,0.0525802821341437,4.006495475769043,44000.0,5000.0,0.0,0.0,0.0,12.74361801147461,22.817752361297607,5907.554720401764
88,88.0,500.0,0.0,0.0,0.0,0.28723016381263733,-23.704485633850098,0.0,0.0,0.0,9.492404933553189e-05,0.05302400887012482,9.025037154788152e-05,0.05202960094864149,3.9970152378082275,44500.0,5000.0,0.0,0.0,0.0,12.829647541046143,22.51762819290161,5950.670681238174
89,89.0,500.0,0.0,0.0,0.0,0.26185423135757446,-23.56802655029297,0.0,0.0,0.0,0.0001025297970045358,0.05338999256491661,-0.000361884697311325,0.0532086930206371,4.014186382293701,45000.0,5000.0,0.0,0.0,0.0,12.699464559555054,22.578232049942017,5994.140387535095
90,90.0,500.0,0.0,0.0,0.0,0.2722700536251068,-23.366081802368164,0.0,0.0,0.0,0.0001262513396795839,0.053137633949518204,0.0001533435274322983,0.05268769266125332,3.994447708129883,45500.0,5000.0,0.0,0.0,0.0,12.997880935668945,23.87952446937561,6038.086914777756
91,91.0,500.0,0.0,0.0,0.0,0.28025174140930176,-23.277047866821288,0.0,0.0,0.0,0.0001135534475906752,0.05308808013796806,-6.801765755517408e-05,0.052528994235082276,4.003602027893066,46000.0,5000.0,0.0,0.0,0.0,13.03744101524353,23.65284824371338,6082.056310176849
92,92.0,500.0,0.0,0.0,0.0,0.2752993702888489,-23.090197608947754,0.0,0.0,0.0,0.00012135921861045063,0.05284027010202408,0.0002834895232372219,0.052302800363992014,3.9896390438079834,46500.0,5000.0,0.0,0.0,0.0,12.700356245040894,22.375446796417236,6124.937772989273
93,93.0,500.0,0.0,0.0,0.0,0.2514183521270752,-22.969082252502442,0.0,0.0,0.0,0.00011349677515681833,0.052801940590143204,0.0002496913629147457,0.05126932078665543,3.990640163421631,47000.0,5000.0,0.0,0.0,0.0,12.8530113697052,22.92946457862854,6169.183420419693
94,94.0,500.0,0.0,0.0,0.0,0.2606315314769745,-22.94818056488037,0.0,0.0,0.0,0.0001239513949258253,0.05234299600124359,-0.0002421003229173948,0.051906017562024405,4.01010799407959,47500.0,5000.0,0.0,0.0,0.0,12.65107250213623,22.55920958518982,6211.73681139946
95,95.0,500.0,0.0,0.0,0.0,0.28482726216316223,-22.89959236907959,0.0,0.0,0.0,0.00012197742034913972,0.05216992273926735,0.00046797006729320856,0.05119379850544866,3.9823555946350098,48000.0,5000.0,0.0,0.0,0.0,13.060705184936523,23.038058519363403,6255.11177444458
