,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
10,10.0,500.0,0.0,0.0,0.0,0.005922296550124884,-3.4979386167526245,0.0,0.0,0.0,0.0,0.0,0.14137897121906282,0.03374010536282486,-1.7994379997253418,5500.0,5000.0,0.0,0.0,0.0,7.614168882369995,19.310470819473267,852.6205503940582
11,11.0,500.0,0.0,0.0,0.0,0.007958230562508106,-4.068107565879822,0.0,0.0,0.0,0.0,0.0,0.11689039760828018,0.0295749337900288,-1.395146369934082,6000.0,5000.0,0.0,0.0,0.0,7.464038610458374,19.023933172225952,896.9561216831207
12,12.0,500.0,0.0,0.0,0.0,0.008334619924426079,-4.681718139648438,0.0,0.0,0.0,0.0,0.0,0.09476121532917023,0.026235873375753734,-0.7981897592544556,6500.0,5000.0,0.0,0.0,0.0,7.743579626083374,18.59050440788269,942.3161497116089
13,13.0,500.0,0.0,0.0,0.0,0.05116216093301773,-5.788596559524536,0.0,0.0,0.0,0.0,0.0,0.07658957327902317,0.023539552740580453,-0.15816724300384521,7000.0,5000.0,0.0,0.0,0.0,8.219705820083618,18.91859221458435,986.3370904922485
14,14.0,500.0,0.0,0.0,0.0,0.05696143954992294,-6.93152252960205,0.0,0.0,0.0,0.0,0.0,0.05534343253076077,0.021547861243225778,1.088925838470459,7500.0,5000.0,0.0,0.0,0.0,7.6467390060424805,18.443868160247803,1029.6807706356049
15,15.0,500.0,0.0,0.0,0.0,0.0514075867831707,-7.555986364364624,0.0,0.0,0.0,0.0,0.0,0.040461531303822997,0.0200288442202353,2.107337236404419,8000.0,5000.0,0.0,0.0,0.0,7.796656370162964,18.50252079963684,1072.9358990192413
16,16.0,500.0,0.0,0.0,0.0,0.05900045856833458,-8.828367610931396,0.0,0.0,0.0,0.0,0.0,0.02263604570925236,0.019108749139646667,3.686741828918457,8500.0,5000.0,0.0,0.0,0.0,7.668578386306763,18.05147409439087,1117.734820842743
17,17.0,500.0,0.0,0.0,0.0,0.06851363927125931,-10.028831714630128,0.0,0.0,0.0,0.0,0.0,0.018182677194476127,0.018322422531201327,4.057929992675781,9000.0,5000.0,0.0,0.0,0.0,8.084050178527832,19.182316780090332,1161.8641521930695
18,18.0,500.0,0.0,0.0,0.0,0.08364249020814896,-11.357605796813965,0.0,0.0,0.0,0.0,0.0,0.0120914309930522,0.017747886181473608,4.65969181060791,9500.0,5000.0,0.0,0.0,0.0,8.504002809524536,18.929519414901733,1207.8217949867249
19,19.0,500.0,0.0,0.0,0.0,0.10637076199054718,-12.510403823852538,0.0,0.0,0.0,0.0,0.0,0.004725449506913719,0.01749033495782343,5.463765621185303,10000.0,5000.0,0.0,0.0,0.0,8.11648154258728,18.583497762680054,1252.7790801525116
20,20.0,500.0,0.0,0.0,0.0,0.10550606995820999,-13.6954443359375,0.0,0.0,0.0,0.0,0.0,-0.002387496364855906,0.017620164697986305,6.272056579589844,10500.0,5000.0,0.0,0.0,0.0,8.2497239112854,18.4558162689209,1760.1367774009705
21,21.0,500.0,0.0,0.0,0.0,0.11370700597763062,-14.759915958404541,0.0,0.0,0.0,0.0,0.0,-0.005694397159735672,0.018011295129498946,6.639407157897949,11000.0,5000.0,0.0,0.0,0.0,8.53589391708374,18.62492561340332,1804.246392250061
22,22.0,500.0,0.0,0.0,0.0,0.11460962146520615,-15.693405570983886,0.0,0.0,0.0,0.0,0.0,-0.005388449949154165,0.01844226545373678,6.591394424438477,11500.0,5000.0,0.0,0.0,0.0,7.779219627380371,17.87953281402588,1848.1085906028748
23,23.0,500.0,4.0,0.0,0.0,0.132948100566864,-16.661095439910888,0.0,0.0,0.0,0.0,0.0,-0.003986825881453115,0.018814949964157213,6.4280524253845215,12000.0,5000.0,0.0,0.0,0.0,8.090855836868286,18.154444694519043,1891.349408864975
24,24.0,500.0,0.0,0.0,0.0,0.13692983984947205,-17.61817192840576,0.0,0.0,0.0,0.0,0.0,-0.008358500516042113,0.01969832688652691,6.869044780731201,12500.0,5000.0,0.0,0.0,0.0,8.015194654464722,18.60053586959839,1936.1170735359192
