,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
14,14.0,500.0,0.0,0.0,-0.39974260330200195,0.03784159570932388,-5.555282743453979,0.006507870741188526,0.002382640726864338,0.0,0.0,0.0,0.02418243497610092,0.025532475077340785,2.1645591259002686,7500.0,5000.0,1731.0,781.0,0.0,10.759689807891846,21.3713059425354,1010.2051892280579
15,15.0,500.0,0.0,0.0,0.797167181968689,0.03641179949045181,-6.111723768234253,0.006476216949522495,0.0023700972087681293,0.0,0.0,0.0,0.01682726903259754,0.024302981999344653,2.649595022201538,8000.0,5000.0,1731.0,781.0,0.0,10.67491364479065,20.636685371398926,1059.3603370189667
16,16.0,500.0,0.0,0.0,-9.470195770263672,0.044747062027454376,-6.958158906936646,0.006439088843762875,0.00239071948453784,0.0,0.0,0.0,0.0077428618188132535,0.023669839047406147,3.3548262119293213,8500.0,5000.0,1731.0,781.0,0.0,10.704682111740112,19.64742636680603,1108.8476452827454
17,17.0,500.0,0.0,0.0,0.10245275497436523,0.042605575174093246,-7.630816726684571,0.006495128385722637,0.0023929234594106674,0.0,0.0,0.0,0.0002545296001771931,0.023642887672256713,3.9784932136535645,9000.0,5000.0,1731.0,781.0,0.0,10.6576247215271,19.378231525421143,1157.0722188949585
18,18.0,500.0,0.0,0.0,5.881723165512085,0.046593453735113144,-8.338830102920532,0.006494360975921154,0.0023867248091846704,0.0,0.0,0.0,-0.00032399584140785007,0.02367787069591835,4.027400970458984,9500.0,5000.0,1731.0,781.0,0.0,10.60060715675354,19.94468092918396,1206.5248951911926
19,19.0,500.0,0.0,0.0,-9.204060316085815,0.05015244334936142,-8.938510105133057,0.0064687542617321014,0.0023871255107223988,0.0,0.0,0.0,-0.0007632972759020049,0.023772148751578428,4.064383506774902,10000.0,5000.0,1731.0,781.0,0.0,10.441798210144043,19.653326511383057,1253.7707920074463
20,20.0,500.0,0.0,0.0,6.470639228820801,0.058433253318071365,-9.621230838775634,0.0065076048485934734,0.002385023282840848,0.0,0.0,0.0,-0.003999937384927762,0.024275823258223618,4.333260536193848,10500.0,5000.0,1731.0,781.0,0.0,11.581788778305054,22.406705379486084,1737.2450489997864
21,21.0,500.0,429.0,1.0,17.13816261291504,0.06934725493192673,-10.35542889404297,0.006514089182019234,0.0023862705565989017,0.0,0.0,0.0,-0.005488221684441669,0.02511748786302739,4.444734573364258,11000.0,5000.0,1803.0,781.0,0.0,10.744879245758057,22.260011434555054,1785.449832201004
22,22.0,500.0,0.0,0.0,7.454730987548828,0.06570228934288025,-11.260784648895264,0.006457380950450897,0.002287136157974601,0.0,0.0,0.0,-0.005046421883191215,0.026038071434682487,4.394882678985596,11500.0,5000.0,1803.0,781.0,0.0,10.629125118255615,21.819565057754517,1834.155888557434
23,23.0,500.0,0.0,0.0,2.7115654945373535,0.07549693435430527,-11.891905731201172,0.006441844627261162,0.0022729968186467886,0.0,0.0,0.0,-0.003300315130065428,0.026732762354019217,4.2501935958862305,12000.0,5000.0,1803.0,781.0,0.0,11.199029207229614,21.754064321517944,1881.7296018600464
24,24.0,500.0,0.0,0.0,5.711278200149536,0.07257506996393204,-12.570126220703125,0.006418393924832344,0.0022946863900870085,0.0,0.0,0.0,-0.004343683908780804,0.02780505897613068,4.318701267242432,12500.0,5000.0,1803.0,781.0,0.0,10.815339803695679,21.47591519355774,1929.0683152675629
25,25.0,500.0,0.0,0.0,3.9195090532302856,0.0753038302063942,-13.196249736785889,0.006481022574007511,0.002289339667186141,0.0,0.0,0.0,-0.004345013121579541,0.02908533739304613,4.3057169914245605,13000.0,5000.0,1803.0,781.0,0.0,11.157387256622314,22.22702932357788,1979.817238330841
26,26.0,500.0,0.0,0.0,0.7305877208709717,0.07892554998397827,-13.811876235961915,0.0064687421545386314,0.0022865640930831432,0.0,0.0,0.0,-0.003563546770164976,0.03031032727400548,4.240184307098389,13500.0,5000.0,1803.0,781.0,0.0,10.72484827041626,20.018771171569824,2029.0604238510132
27,27.0,500.0,0.0,0.0,8.127408981323242,0.08516490459442139,-14.503113693237305,0.006483439356088638,0.0022943965159356594,0.0,0.0,0.0,-0.003035354188439669,0.03153631087191091,4.196470737457275,14000.0,5000.0,1803.0,781.0,0.0,11.145870685577393,22.245336294174194,2077.7475068569183
28,28.0,500.0,0.0,0.0,1.9310188293457031,0.08902030438184738,-15.065220043182373,0.006485448218882084,0.0022819458972662687,0.0,0.0,0.0,-0.0015958347796622546,0.03230278489264154,4.100028991699219,14500.0,5000.0,1803.0,781.0,0.0,11.629984140396118,20.631131172180176,2124.6768856048584
29,29.0,500.0,259.0,0.0,31.87018585205078,0.09553121775388718,-15.701935634613037,0.006442023441195488,0.0022829908411949873,0.0,0.0,0.0,-0.003462553649143956,0.034170409106660936,4.208745956420898,15000.0,5000.0,1803.0,781.0,0.0,10.984418153762817,21.55629873275757,2173.0026099681854
30,30.0,500.0,410.0,1.0,32.86785316467285,0.12448864430189133,-16.276319644927977,0.006462619639933109,0.0023118567187339067,0.0,0.0,0.0,-0.0007126071935708751,0.03469285625278101,4.0414838790893555,15500.0,5000.0,1884.0,781.0,0.0,11.566195487976074,22.901613473892212,2223.6449122428894
31,31.0,500.0,0.0,0.0,2.599252700805664,0.13262881338596344,-16.925527778625487,0.006966758519411087,0.002260938985273242,0.0,0.0,0.0,-0.001213657241751207,0.03546736455135458,4.069230556488037,16000.0,5000.0,1884.0,781.0,0.0,10.694447994232178,19.672329425811768,2272.601596593857
32,32.0,500.0,0.0,0.0,-0.2772493362426758,0.14193108677864075,-17.46979601287842,0.0070105926133692265,0.0022490581031888723,0.0,0.0,0.0,-0.00038538954087016466,0.035891269710169586,4.021673202514648,16500.0,5000.0,1884.0,781.0,0.0,10.766191005706787,19.918031692504883,2320.1570208072662
33,33.0,500.0,0.0,0.0,2.874124526977539,0.15117211639881134,-17.991778869628906,0.00700661214068532,0.002250483026728034,0.0,0.0,0.0,7.32832189387409e-05,0.03586106444679519,3.9960312843322754,17000.0,5000.0,1884.0,781.0,0.0,11.066931009292603,21.890594244003296,2369.6416280269623
34,34.0,500.0,0.0,0.0,-2.0176050662994385,0.15828494727611542,-18.37631955718994,0.007003548089414835,0.0022452769335359335,0.0,0.0,0.0,0.0007171280956606552,0.03509324096252363,3.9599454402923584,17500.0,5000.0,1884.0,781.0,0.0,10.849343538284302,21.596126317977905,2419.6309928894043
35,35.0,500.0,0.0,0.0,0.8687403202056885,0.18068160116672516,-18.793865531921387,0.006972648669034243,0.0022434426937252283,0.0,0.0,0.0,-0.0007154767853062368,0.036040443997058115,4.04041051864624,18000.0,5000.0,1884.0,781.0,0.0,11.055477857589722,21.560569763183594,2469.3851087093353
36,36.0,500.0,26.0,0.0,12.687281608581543,0.18708844482898712,-19.213732215881347,0.007027307525277138,0.002261547604575753,0.0,0.0,0.0,-0.0019468767720973118,0.038446240214809545,4.104915142059326,18500.0,5000.0,1884.0,781.0,0.0,10.553388118743896,21.263848066329956,2518.416593313217
37,37.0,500.0,436.0,1.0,14.933169841766357,0.2093263864517212,-19.90797367095947,0.007001071237027645,0.0022636509966105223,0.0,0.0,0.0,-0.0008065702629282895,0.03967620748924174,4.041411876678467,19000.0,5000.0,1941.0,781.0,0.0,11.615310430526733,22.827577829360962,2571.054005384445
38,38.0,500.0,323.0,1.0,22.763649940490723,0.22443386912345886,-20.58904150390625,0.006918215658515692,0.002229341072961688,0.0,0.0,0.0,-0.00036565931065706534,0.040229747714837144,4.018636226654053,19500.0,5000.0,1941.0,781.0,0.0,10.890466690063477,20.988404750823975,2620.4990231990814
39,39.0,500.0,403.0,1.0,17.93788433074951,0.25263097882270813,-21.23623745727539,0.006920018699020147,0.002229702426120639,0.0,0.0,0.0,0.00032933558280637954,0.039613517511737924,3.9842212200164795,20000.0,5000.0,1985.0,781.0,0.0,10.951958894729614,21.783926725387573,2671.131283760071
40,40.0,500.0,68.0,0.0,32.7393684387207,0.2723158299922943,-21.85857605743408,0.006565391551703215,0.002311880001798272,0.0,0.0,0.0,0.001021242914866889,0.037985208983989535,3.948091983795166,20500.0,5000.0,1985.0,781.0,0.0,11.420596837997437,21.71847915649414,3186.8587353229523
41,41.0,500.0,0.0,0.0,3.901737689971924,0.3062075078487396,-22.547833961486816,0.006569358520209789,0.0023189005441963673,0.0,0.0,0.0,0.0008856245694360041,0.03675232639024267,3.952784538269043,21000.0,5000.0,1985.0,781.0,0.0,11.770413875579834,23.957599639892578,3240.352927684784
42,42.0,500.0,0.0,0.0,14.411949634552002,0.32799232006073,-22.814410667419434,0.006539242807775736,0.002318559680134058,0.0,0.0,0.0,-0.00043666915148060073,0.037276826220503954,4.024246692657471,21500.0,5000.0,1985.0,781.0,0.0,11.647815465927124,22.073647022247314,3293.7063319683075
43,43.0,500.0,429.0,1.0,14.559986114501953,0.33358222246170044,-23.41378401184082,0.006563973147422075,0.0023225178010761738,0.0,0.0,0.0,-0.0007454432403319515,0.03873218383914057,4.039543151855469,22000.0,5000.0,2057.0,781.0,0.0,11.19266963005066,21.472949743270874,3343.8565969467163
44,44.0,500.0,452.0,1.0,16.003845691680908,0.3570469617843628,-23.980619720458986,0.006547505501657724,0.0022732182405889034,0.0,0.0,0.0,-8.739911630618736e-05,0.03931631127994317,4.0048828125,22500.0,5000.0,2106.0,781.0,0.0,11.223316192626953,20.8678560256958,3394.3355395793915
45,45.0,500.0,1.0,0.0,14.933590412139893,0.34312334656715393,-24.59103650665283,0.006355127319693565,0.0022808746434748173,0.0,0.0,0.0,-0.0003146266773970865,0.03956457569214988,4.016341209411621,23000.0,5000.0,2106.0,781.0,0.0,12.26399827003479,23.389666080474854,3448.8169615268707
46,46.0,500.0,452.0,1.0,13.403754234313965,0.3861304521560669,-25.13189315032959,0.006364475470036268,0.0022720377892255783,0.0,0.0,0.0,-2.815014124644222e-05,0.03979218067312994,4.001760482788086,23500.0,5000.0,2155.0,781.0,0.0,11.29408574104309,21.085330724716187,3502.125210046768
47,47.0,500.0,0.0,0.0,2.1884117126464844,0.4020211100578308,-25.592659019470215,0.006606001872569323,0.0023328671231865883,0.0,0.0,0.0,7.704659240334877e-05,0.03959501386073846,3.996446371078491,24000.0,5000.0,2155.0,781.0,0.0,11.535280466079712,24.496542930603027,3556.542267560959
48,48.0,500.0,0.0,0.0,-1.0472800731658936,0.3973833918571472,-26.082963607788084,0.006553036626428366,0.002346321474760771,0.0,0.0,0.0,-0.00022238472272147192,0.039984115886470724,4.011401653289795,24500.0,5000.0,2155.0,781.0,0.0,10.936874628067017,21.222738027572632,3609.334347009659
49,49.0,500.0,0.0,0.0,5.164729297161102,0.4811418056488037,-26.25309105682373,0.0065778749994933605,0.002346825087442994,0.0,0.0,0.0,0.0010686072997941666,0.037593867160420735,3.9455716609954834,25000.0,5000.0,2155.0,781.0,0.0,11.102744579315186,22.009133338928223,3661.171608686447
50,50.0,500.0,0.0,0.0,-1.119992196559906,0.5380344390869141,-26.62397518157959,0.006593927275389433,0.0023389330599457026,0.0,0.0,0.0,-0.0017550209024338984,0.04199059289441865,4.088979721069336,25500.0,5000.0,2155.0,781.0,0.0,11.230833768844604,20.325414180755615,3709.8052418231964
51,51.0,500.0,0.0,0.0,12.456333637237549,0.565921425819397,-27.288040298461915,0.006610821932554245,0.002340569393709302,0.0,0.0,0.0,-0.0005010246782330796,0.04302064961097122,4.023767948150635,26000.0,5000.0,2155.0,781.0,0.0,11.025553941726685,20.824150800704956,3761.6059515476227
52,52.0,500.0,0.0,0.0,-1.1251685619354248,0.6145352721214294,-27.688670471191408,0.006576196756213903,0.0023553231731057167,0.0,0.0,0.0,-0.0003060199105530046,0.044106436461738924,4.014403343200684,26500.0,5000.0,2155.0,781.0,0.0,11.146389961242676,20.642558336257935,3813.2962896823883
53,53.0,500.0,0.0,0.0,-1.1162590980529785,0.6148021221160889,-28.31122538757324,0.006594372447580099,0.0023266933858394623,0.0,0.0,0.0,-0.0004921039144683163,0.04563861621058808,4.022114276885986,27000.0,5000.0,2155.0,781.0,0.0,11.404813528060913,20.712494373321533,3862.7581236362457
54,54.0,500.0,0.0,0.0,-1.1363421082496643,0.6180897355079651,-28.83817269897461,0.006552764680236578,0.0023334072902798653,0.0,0.0,0.0,0.0003048582856768007,0.044701603360248164,3.986774444580078,27500.0,5000.0,2155.0,781.0,0.0,11.012298822402954,20.27343988418579,3912.7091867923737
55,55.0,500.0,0.0,0.0,-1.1484808921813965,0.6542688012123108,-29.252002555847167,0.0065908306278288364,0.002328041475266218,0.0,0.0,0.0,-0.0007142844595364295,0.046869949245453894,4.031571388244629,28000.0,5000.0,2155.0,781.0,0.0,11.463031530380249,20.651408910751343,3962.08047580719
56,56.0,500.0,0.0,0.0,-1.118250161409378,0.5423550009727478,-29.76633271789551,0.006601825822144747,0.002335704630240798,0.0,0.0,0.0,0.0006555134515074314,0.04481468160659154,3.971737861633301,28500.0,5000.0,2155.0,781.0,0.0,10.824771881103516,19.768946409225464,4010.8858830928802
57,57.0,500.0,0.0,0.0,-1.1344496011734009,0.4813677966594696,-30.236314094543456,0.006581490393728018,0.0023005004040896893,0.0,0.0,0.0,-0.00010202499221122708,0.04511946182743218,4.004717826843262,29000.0,5000.0,2155.0,781.0,0.0,10.827901363372803,19.898170948028564,4059.2106721401215
58,58.0,500.0,0.0,0.0,-1.1468166708946228,0.47392815351486206,-30.75441180419922,0.00660385238006711,0.002343894448131323,0.0,0.0,0.0,0.00022433581002405845,0.04449846975849286,3.9901485443115234,29500.0,5000.0,2155.0,781.0,0.0,10.955453157424927,20.176764011383057,4108.003033399582
59,59.0,500.0,0.0,0.0,-1.1149495542049408,0.47071391344070435,-31.16123267364502,0.006583350710570812,0.002336388686671853,0.0,0.0,0.0,-0.0005332141884719022,0.04621684420580176,4.023801326751709,30000.0,5000.0,2155.0,781.0,0.0,11.378672122955322,20.321471452713013,4156.769706249237
60,60.0,500.0,0.0,0.0,-1.1465093493461609,0.47218427062034607,-31.630595336914062,0.006598751060664654,0.002340650884434581,0.0,0.0,0.0,0.00016773191733591376,0.045795745356817005,3.9928689002990723,30500.0,5000.0,2155.0,781.0,0.0,10.635055780410767,19.462060689926147,4632.9038853645325
61,61.0,500.0,0.0,0.0,-1.1769047677516937,0.44119974970817566,-32.01247425079346,0.006552566308528185,0.002336203819140792,0.0,0.0,0.0,0.00034317526302766056,0.0446515745019706,3.985135555267334,31000.0,5000.0,2155.0,781.0,0.0,11.457964658737183,20.496501922607422,4683.459270477295
62,62.0,500.0,0.0,0.0,-1.1140758991241455,0.45329010486602783,-32.44023763275146,0.006571902893483639,0.0023405698593705893,0.0,0.0,0.0,-0.00040747341651149326,0.045768174157660726,4.018378257751465,31500.0,5000.0,2155.0,781.0,0.0,11.179060459136963,20.450684070587158,4731.845358848572
63,63.0,500.0,141.0,1.0,19.31291961669922,0.47252434492111206,-32.90623407745361,0.006638089194893837,0.0023237105924636126,0.0,0.0,0.0,-0.0003683762704677065,0.047048276474244116,4.0162248611450195,32000.0,5000.0,2155.0,781.0,0.0,10.727039337158203,20.47454261779785,4780.529647350311
64,64.0,500.0,0.0,0.0,4.100939750671387,0.4425974488258362,-33.259484832763675,0.006604017689824104,0.002337223617359996,0.0,0.0,0.0,0.0003469114701242688,0.04610200347999773,3.9852094650268555,32500.0,5000.0,2155.0,781.0,0.0,10.959097623825073,21.900176525115967,4833.071759223938
65,65.0,500.0,0.0,0.0,8.659359455108643,0.4522445499897003,-33.44064706420898,0.0066382442601025105,0.002323298482224345,0.0,0.0,0.0,0.00038185907059232703,0.04484457029177683,3.9833192825317383,33000.0,5000.0,2155.0,781.0,0.0,11.084543228149414,21.370601415634155,4884.261509418488
66,66.0,500.0,0.0,0.0,14.130892753601074,0.47767114639282227,-33.89301808166504,0.006583527196198702,0.0023538307286798954,0.0,0.0,0.0,0.0005301321662118426,0.042998801249061566,3.9760923385620117,33500.0,5000.0,2155.0,781.0,0.0,10.360663414001465,20.452950954437256,4932.0179579257965
67,67.0,500.0,0.0,0.0,-1.158314734697342,0.5092326998710632,-34.38528918457031,0.006596995051950216,0.002326979534700513,0.0,0.0,0.0,-0.0008147658137204417,0.045332511415238134,4.037454128265381,34000.0,5000.0,2155.0,781.0,0.0,11.438432216644287,21.27757477760315,4982.463343143463
68,68.0,500.0,0.0,0.0,8.384785860776901,0.4890204966068268,-34.75419258117676,0.006565891206264496,0.002338180085644126,0.0,0.0,0.0,0.00018632177883955593,0.044931305185060305,3.9919633865356445,34500.0,5000.0,2155.0,781.0,0.0,10.7066810131073,21.417104244232178,5033.372762680054
69,69.0,500.0,0.0,0.0,6.529410123825073,0.47957098484039307,-35.19307093811035,0.00662417896091938,0.002324638655409217,0.0,0.0,0.0,0.0003375548549593077,0.043839347116682276,3.9849681854248047,35000.0,5000.0,2155.0,781.0,0.0,10.35919451713562,21.66971731185913,5083.047254085541
70,70.0,500.0,0.0,0.0,-2.184676170349121,0.481775164604187,-35.3645690612793,0.00662931939586997,0.0023436315823346376,0.0,0.0,0.0,-0.0006304839247459312,0.046018196956404474,4.028335094451904,35500.0,5000.0,2155.0,781.0,0.0,10.543145418167114,21.717297554016113,5133.567277908325
71,71.0,500.0,0.0,0.0,1.8779418617486954,0.47670719027519226,-35.53454121398926,0.006610253360122442,0.002327241702005267,0.0,0.0,0.0,0.00015014449042791966,0.045542256940452566,3.9938271045684814,36000.0,5000.0,2155.0,781.0,0.0,10.562901735305786,23.248825311660767,5185.544417858124
72,72.0,500.0,0.0,0.0,-16.75412082672119,0.4723888039588928,-35.68880415344238,0.006602207664400339,0.002348999958485365,0.0,0.0,0.0,0.0006745696212747134,0.04308971682174134,3.970163583755493,36500.0,5000.0,2155.0,781.0,0.0,10.670735120773315,20.829418420791626,5234.233065843582
73,73.0,500.0,0.0,0.0,-1.1380212903022766,0.45835328102111816,-35.90548014831543,0.006567944306880236,0.0023298163432627916,0.0,0.0,0.0,0.0007415928826667368,0.04101661072234329,3.9651360511779785,37000.0,5000.0,2155.0,781.0,0.0,11.185688257217407,20.62700343132019,5281.229876995087
74,74.0,500.0,0.0,0.0,-1.1194962859153748,0.459263414144516,-36.07155938720703,0.0066259196028113365,0.002334433840587735,0.0,0.0,0.0,-4.6363888890482484e-05,0.041386085260069774,4.002511501312256,37500.0,5000.0,2155.0,781.0,0.0,10.858988761901855,20.367695331573486,5328.205741405487
75,75.0,500.0,0.0,0.0,-23.017441749572754,0.4368427097797394,-36.211925018310545,0.00661721546202898,0.0023291832767426968,0.0,0.0,0.0,8.980135433375835e-06,0.0408625417339967,4.000077247619629,38000.0,5000.0,2155.0,781.0,0.0,10.626713037490845,20.60618758201599,5375.156083345413
76,76.0,500.0,0.0,0.0,1.5418453216552734,0.4473888874053955,-36.32052052307129,0.006601633504033089,0.002318941755220294,0.0,0.0,0.0,-0.0007494279060338158,0.04301910466648648,4.035871505737305,38500.0,5000.0,2155.0,781.0,0.0,11.031963348388672,20.84709143638611,5422.357324123383
77,77.0,500.0,0.0,0.0,-2.8189191818237305,0.4361315369606018,-36.43522145080566,0.006591042038053274,0.002363361418247223,0.0,0.0,0.0,-1.982408122785273e-05,0.043522551543309716,4.001094341278076,39000.0,5000.0,2155.0,781.0,0.0,10.65009593963623,20.387913703918457,5469.564023971558
78,78.0,500.0,0.0,0.0,-14.872517585754395,0.47358039021492004,-36.623575607299806,0.006610790267586708,0.0023396287579089403,0.0,0.0,0.0,-0.0008951288110984023,0.045835424197755374,4.040988922119141,39500.0,5000.0,2155.0,781.0,0.0,11.09742522239685,21.627697229385376,5517.422273397446
79,79.0,500.0,0.0,0.0,8.413088083267212,0.46836981177330017,-36.82271661376953,0.006565411109477282,0.0023339814506471157,0.0,0.0,0.0,-0.0005461738422163762,0.04795119218950389,4.023621559143066,40000.0,5000.0,2155.0,781.0,0.0,11.291831493377686,22.14409852027893,5566.493996858597
80,80.0,500.0,0.0,0.0,5.566465377807617,0.49287503957748413,-36.99224674987793,0.006591753102838993,0.00233439146541059,0.0,0.0,0.0,1.062755625025602e-05,0.048118409402189206,3.999757766723633,40500.0,5000.0,2155.0,781.0,0.0,11.003489971160889,23.50336241722107,6061.3029618263245
81,81.0,500.0,0.0,0.0,18.026022911071777,0.4975869655609131,-37.152359909057616,0.006600442808121443,0.002323040971532464,0.0,0.0,0.0,-0.0008731435510617303,0.050741688407549085,4.03568696975708,41000.0,5000.0,2155.0,781.0,0.0,10.57810091972351,20.742839574813843,6110.68449473381
82,82.0,500.0,117.0,0.0,17.10154628753662,0.5075010657310486,-37.40722262573242,0.006590099073946476,0.0023118136450648308,0.0,0.0,0.0,0.0005328266397373227,0.04953422000202744,3.9790964126586914,41500.0,5000.0,2155.0,781.0,0.0,10.875559329986572,20.72930383682251,6159.201310873032
83,83.0,500.0,424.0,1.0,24.463318824768066,0.5431215763092041,-37.6100142364502,0.0065842606127262115,0.002337117213755846,0.0,0.0,0.0,-0.0005956125202210387,0.05076611667787769,4.024105072021484,42000.0,5000.0,2232.0,781.0,0.0,11.565594673156738,21.62066411972046,6207.3022611141205
84,84.0,500.0,414.0,1.0,23.554000854492188,0.569683849811554,-37.851419540405274,0.006615845486521721,0.0021702891681343317,0.0,0.0,0.0,0.0002610156938499131,0.05067621498100274,3.989964246749878,42500.0,5000.0,2319.0,781.0,0.0,10.911679744720459,20.666381120681763,6254.624325752258
85,85.0,500.0,404.0,1.0,19.86016845703125,0.5435369610786438,-38.059859512329105,0.006632621865719557,0.0021746482234448195,0.0,0.0,0.0,0.0014363706764925154,0.046311591888156464,3.9410908222198486,43000.0,5000.0,2392.0,781.0,0.0,10.669339656829834,20.34723401069641,6302.931580543518
86,86.0,500.0,448.0,1.0,20.38253688812256,0.5220096707344055,-38.2861376953125,0.006691191345453262,0.0021610846742987633,0.0,0.0,0.0,0.0001054544889520912,0.0460224623888299,3.9957187175750732,43500.0,5000.0,2445.0,781.0,0.0,10.63435959815979,20.11345863342285,6351.200158596039
87,87.0,500.0,453.0,1.0,16.150596618652344,0.5283435583114624,-38.51211526489258,0.0066459705121815205,0.002438812982290983,0.0,0.0,0.0,0.0006621293607895495,0.04424504576826453,3.9708852767944336,44000.0,5000.0,2493.0,781.0,0.0,10.53926157951355,19.94266366958618,6399.1245222091675
88,88.0,500.0,435.0,1.0,15.588736534118652,0.515842854976654,-38.78052320861816,0.0066145132295787334,0.00227931491099298,0.0,0.0,0.0,-0.0006295163692411733,0.04604087745403576,4.0284318923950195,44500.0,5000.0,2559.0,781.0,0.0,10.778723001480103,20.392674922943115,6447.412041425705
89,89.0,500.0,457.0,1.0,13.622560024261475,0.5117979049682617,-39.0483424987793,0.007123722694814205,0.0022079716436564922,0.0,0.0,0.0,0.0017056650021550013,0.04138198411390947,3.9219841957092285,45000.0,5000.0,2603.0,781.0,0.0,10.691206216812134,20.08450984954834,6498.544188976288
90,90.0,500.0,455.0,1.0,15.63612985610962,0.5238759517669678,-39.28925352478027,0.006946909241378307,0.0021819157991558313,0.0,0.0,0.0,0.0005436183920173789,0.03953756744213237,3.9733693599700928,45500.0,5000.0,2649.0,781.0,0.0,10.53512454032898,19.99597978591919,6545.7789623737335
91,91.0,500.0,459.0,1.0,11.981776714324951,0.5175502896308899,-39.57702519226074,0.00701997010037303,0.002155593829229474,0.0,0.0,0.0,-0.00012814229877221805,0.039995365143002656,4.006618976593018,46000.0,5000.0,2691.0,781.0,0.0,10.541636943817139,20.076804876327515,6595.075952529907
92,92.0,500.0,454.0,1.0,16.13178014755249,0.4750738739967346,-39.76726998901367,0.006834729108959436,0.0021462743170559406,0.0,0.0,0.0,-0.0005045891341287643,0.04153011791892532,4.02498722076416,46500.0,5000.0,2738.0,781.0,0.0,10.718049764633179,20.271891117095947,6643.391754865646
