,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,-0.3700650930404663,,,,,,,,,0.0,,500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.195002794265747,557.6768805980682
1,1.0,500.0,0.0,0.0,0.9088138937950134,,,,,,,,,0.0,,1000.0,5000.0,4979.0,4544.0,5000.0,0.0,12.138867378234863,583.173130273819
2,2.0,500.0,0.0,0.0,0.3624800443649292,,,,,,,,,0.0,,1500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.515922784805298,608.9256126880646
3,3.0,500.0,0.0,0.0,0.9397853314876556,,,,,,,,,0.0,,2000.0,5000.0,4979.0,4544.0,5000.0,0.0,11.85587453842163,634.171560049057
4,4.0,500.0,0.0,0.0,1.5482458174228668,,,,,,,,,0.0,,2500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.345049858093262,659.9196531772614
5,5.0,500.0,0.0,0.0,5.1271379590034485,0.03824389725923538,-0.5537755993008614,0.019489867612719536,0.029685867950320244,0.036921873688697815,0.0,0.0,0.27216554193198683,0.07942966142067102,-2.0933687686920166,3000.0,5000.0,4979.0,4544.0,5000.0,11.39134693145752,25.018126964569092,715.3790900707245
6,6.0,500.0,0.0,0.0,5.511711359024048,0.011865825392305851,-0.9742947683334351,0.019596248865127563,0.029786476865410805,0.0563359372317791,0.0,0.0,0.21201503741741182,0.06462242675777188,-1.9130265712738037,3500.0,5000.0,4979.0,4544.0,5000.0,12.650460004806519,25.998563766479492,772.370908498764
7,7.0,500.0,0.0,0.0,0.9398286938667297,0.01549136359244585,-1.3521613731384277,0.019524089992046356,0.02977590635418892,0.05107812583446503,0.0,0.0,0.16301505559682847,0.053922327550278065,-1.5178463459014893,4000.0,5000.0,4979.0,4544.0,5000.0,12.098923206329346,24.74605131149292,829.0850598812103
8,8.0,500.0,0.0,0.0,0.9394333362579346,0.020323241129517555,-1.715245888710022,0.01953764259815216,0.029757924377918243,0.04051562398672104,0.0,0.0,0.12541127997636795,0.04601113596049604,-1.0308879613876343,4500.0,5000.0,4979.0,4544.0,5000.0,11.740673542022705,24.380529642105103,885.0883042812347
9,9.0,500.0,0.0,0.0,2.550128698348999,0.025810424238443375,-2.061172434806824,0.019661037251353264,0.029676025733351707,0.05939062684774399,0.0,0.0,0.1006190154850483,0.039824636645288986,-0.6969478130340576,5000.0,5000.0,4979.0,4544.0,5000.0,12.744353294372559,26.15384006500244,942.6870634555817
10,10.0,500.0,0.0,0.0,0.9393281042575836,0.03735872730612755,-2.4073722429275515,0.019627071917057037,0.02974085696041584,0.04146093875169754,0.0,0.0,0.08350076827406883,0.03478633084947243,-0.48312947154045105,5500.0,5000.0,4979.0,4544.0,5000.0,11.805047035217285,24.726474285125732,998.341566324234
11,11.0,500.0,0.0,0.0,0.9387316703796387,0.04536496847867966,-2.7309644584655763,0.019569996744394302,0.029706958681344986,0.05085937678813934,0.0,0.0,0.07016521334648132,0.030611797011918757,-0.29672321677207947,6000.0,5000.0,4979.0,4544.0,5000.0,12.203396081924438,24.620721101760864,1054.5098941326141
12,12.0,500.0,0.0,0.0,1.4529403448104858,0.05539776757359505,-3.044996844291687,0.01967996545135975,0.029732322320342064,0.06563281267881393,0.0,0.0,0.05869324739277363,0.027155453082253166,-0.06812873482704163,6500.0,5000.0,4979.0,4544.0,5000.0,11.78594160079956,24.345113515853882,1111.8691802024841
13,13.0,500.0,0.0,0.0,1.305750846862793,0.07242771983146667,-3.3624807367324827,0.0195103008300066,0.029913457110524178,0.07710937410593033,0.0,0.0,0.04976911202073097,0.024233657216846036,0.1227639690041542,7000.0,5000.0,4979.0,4544.0,5000.0,11.777601480484009,24.169391870498657,1169.3553433418274
14,14.0,500.0,0.0,0.0,1.289125457406044,0.08650577813386917,-3.692724410057068,0.01957179605960846,0.029656093567609787,0.06736718863248825,0.0,0.0,0.02571510551450774,0.02265447231377051,1.808182954788208,7500.0,5000.0,4979.0,4544.0,5000.0,11.808945894241333,24.541277170181274,1226.6656873226166
15,15.0,500.0,0.0,0.0,0.9394851326942444,0.08675768971443176,-4.086306470870972,0.01947088912129402,0.029692696407437325,0.04164062440395355,0.0,0.0,0.021421987399458886,0.021303866050533773,2.0518782138824463,8000.0,5000.0,4979.0,4544.0,5000.0,11.886424779891968,24.40825390815735,1283.237860918045
16,16.0,500.0,0.0,0.0,0.9390738904476166,0.09377066791057587,-4.459993522644043,0.019599229097366333,0.0295488890260458,0.08110937476158142,0.0,0.0,0.02231449606642127,0.01979725909800091,1.828879952430725,8500.0,5000.0,4979.0,4544.0,5000.0,11.79824709892273,24.436769008636475,1340.2112188339233
17,17.0,500.0,0.0,0.0,10.775944709777832,0.10254228115081787,-4.920759206771851,0.019542817026376724,0.029772022739052773,0.039039064198732376,0.0,0.0,0.015301531381905079,0.01869360460024326,2.410290479660034,9000.0,5000.0,4979.0,4544.0,5000.0,11.679760217666626,24.811511754989624,1400.1960806846619
18,18.0,500.0,0.0,0.0,1.419571578502655,0.25372225046157837,-5.54843299293518,0.0196174755692482,0.029570896178483963,0.06180468574166298,0.0,0.0,0.006386671265674522,0.01818149826267206,3.3073253631591797,9500.0,5000.0,4979.0,4544.0,5000.0,12.682732105255127,26.11871361732483,1459.1102645397186
19,19.0,500.0,0.0,0.0,2.2631840109825134,0.13153231143951416,-6.807139543533325,0.019579017534852028,0.029699817299842834,0.729421854019165,0.0,0.0,-0.006911051039700396,0.018757347642938273,4.74934196472168,10000.0,5000.0,4979.0,4544.0,5000.0,11.830100536346436,25.427651166915894,1515.9629204273224
20,20.0,500.0,0.0,0.0,4.393381744623184,0.14509707689285278,-6.74531194114685,0.019670823588967323,0.029851824045181274,0.08292968571186066,0.0,0.0,-0.007019094712508377,0.019493585700757803,4.73469352722168,10500.0,5000.0,4979.0,4544.0,5000.0,11.866970539093018,26.846511125564575,2128.1111793518066
21,21.0,500.0,0.0,0.0,5.51176643371582,0.14716385304927826,-7.3062187252044675,0.019587460905313492,0.029762985184788704,0.08928125351667404,0.0,0.0,-0.006877392652037088,0.02032665821628171,4.69101095199585,11000.0,5000.0,4979.0,4544.0,5000.0,11.91246771812439,24.84188747406006,2188.0080819129944
22,22.0,500.0,0.0,0.0,-2.539567708969116,0.1502368152141571,-8.32590287399292,0.019505370408296585,0.029599055647850037,0.4016718864440918,0.0,0.0,-0.019421622758731247,0.02314143343911887,5.795490264892578,11500.0,5000.0,4979.0,4544.0,5000.0,11.885009288787842,24.457812547683716,2247.1855375766754
23,23.0,500.0,0.0,0.0,5.287647366523743,0.17584814131259918,-8.405860530853271,0.019660741090774536,0.029744483530521393,0.14249999821186066,0.0,0.0,-0.02400474553182721,0.02759126215202619,5.904541015625,12000.0,5000.0,4979.0,4544.0,5000.0,11.759313106536865,25.0624783039093,2305.2493839263916
24,24.0,500.0,0.0,0.0,5.138235688209534,0.13132591545581818,-9.804221229553223,0.01946660317480564,0.029638679698109627,0.8852343559265137,0.0,0.0,-0.03250549900531769,0.03521755685360172,6.093945503234863,12500.0,5000.0,4979.0,4544.0,5000.0,11.509282112121582,23.864232540130615,2363.4597136974335
25,25.0,500.0,0.0,0.0,-4.335741996765137,0.16021300852298737,-10.106687927246094,0.01965060457587242,0.029677405953407288,0.7946327924728394,0.0,0.0,-0.02815399320051074,0.04370427184122313,5.4380598068237305,13000.0,5000.0,4979.0,4544.0,5000.0,11.95371413230896,24.731733083724976,2421.570587873459
26,26.0,500.0,0.0,0.0,15.315988540649414,0.1704612523317337,-10.369590297698975,0.019719626754522324,0.02970765344798565,0.8088359236717224,0.0,0.0,-0.017483638672158124,0.05060271531010999,4.744660377502441,13500.0,5000.0,4979.0,4544.0,5000.0,12.804171323776245,26.023101806640625,2480.030502319336
27,27.0,500.0,0.0,0.0,14.807132720947266,0.19904924929141998,-10.842144176483155,0.019747253507375717,0.02976849488914013,0.8630234599113464,0.0,0.0,-0.010372440394945443,0.05548198543072084,4.391955852508545,14000.0,5000.0,4979.0,4544.0,5000.0,11.860221862792969,25.207957983016968,2538.406190395355
28,28.0,500.0,0.0,0.0,-8.081849098205566,0.17783527076244354,-11.179033168792724,0.019523274153470993,0.029765091836452484,0.872726559638977,0.0,0.0,0.0013909194266598205,0.055036002609572324,3.9500224590301514,14500.0,5000.0,4979.0,4544.0,5000.0,11.307776689529419,25.21126627922058,2594.4747970104218
29,29.0,500.0,0.0,0.0,7.338058948516846,0.17505891621112823,-11.421859493255615,0.019428536295890808,0.029807979241013527,0.8464062213897705,0.0,0.0,0.00816620584930206,0.05023449972371866,3.690297842025757,15000.0,5000.0,4979.0,4544.0,5000.0,11.841633796691895,25.69966459274292,2652.199509382248
30,30.0,500.0,0.0,0.0,4.645530819892883,0.1482679396867752,-11.645066471099854,0.019542699679732323,0.029953639954328537,0.8749374747276306,0.0,0.0,0.0018385204122387223,0.04909238202904548,3.926133871078491,15500.0,5000.0,4979.0,4544.0,5000.0,12.398980617523193,25.765753507614136,2709.587297439575
31,31.0,500.0,0.0,0.0,17.727864980697632,0.1425449401140213,-11.793198955535889,0.019506055861711502,0.029538864269852638,0.865835964679718,0.0,0.0,0.002039520934209577,0.047861974814862304,3.91597843170166,16000.0,5000.0,4979.0,4544.0,5000.0,12.865771055221558,26.397843837738037,2768.2697813510895
32,32.0,500.0,0.0,0.0,1.3450016975402832,0.1289612054824829,-11.908229953765868,0.019538719207048416,0.029822444543242455,0.8079453110694885,0.0,0.0,-0.00025449188252605384,0.047929067494113534,4.010736465454102,16500.0,5000.0,4979.0,4544.0,5000.0,12.740091562271118,26.80100178718567,2826.7808244228363
33,33.0,500.0,0.0,0.0,-1.403740644454956,0.14010649919509888,-11.715031562805176,0.019721755757927895,0.029582656919956207,0.13404688239097595,0.0,0.0,0.006867182188667357,0.042824954549913814,3.6992123126983643,17000.0,5000.0,4979.0,4544.0,5000.0,11.840344905853271,26.10040831565857,2885.0857214927673
34,34.0,500.0,0.0,0.0,1.5379802137613297,0.11756937205791473,-12.101545143127442,0.019520338624715805,0.029812682420015335,0.6350312232971191,0.0,0.0,-0.007339545535847719,0.04876282744891342,4.32257604598999,17500.0,5000.0,4979.0,4544.0,5000.0,11.877644300460815,24.424031734466553,2944.1991050243378
35,35.0,500.0,0.0,0.0,2.946844696998596,0.12565118074417114,-12.002421585083008,0.01945401355624199,0.029703311622142792,0.10175000131130219,0.0,0.0,0.005179628340280033,0.044349457661927494,3.7781808376312256,18000.0,5000.0,4979.0,4544.0,5000.0,11.756425142288208,25.4081289768219,3002.025286436081
36,36.0,500.0,0.0,0.0,4.914032697677612,0.12483231723308563,-12.194033561706544,0.01965833641588688,0.02963355928659439,0.10219531506299973,0.0,0.0,0.0073804391485446106,0.03790351236534611,3.6403138637542725,18500.0,5000.0,4979.0,4544.0,5000.0,11.896823406219482,26.559133052825928,3061.5147244930267
37,37.0,500.0,0.0,0.0,1.5752389430999756,0.12390410155057907,-12.414588069915771,0.0196586474776268,0.02977105975151062,0.08069531619548798,0.0,0.0,0.00121695622371044,0.03662870129800705,3.935605049133301,19000.0,5000.0,4979.0,4544.0,5000.0,12.691972732543945,26.560883283615112,3121.546008348465
38,38.0,500.0,0.0,0.0,-4.052275061607361,0.11746253818273544,-12.557840995788574,0.019624579697847366,0.029811425134539604,0.10231249779462814,0.0,0.0,-0.0024983176425739657,0.03907576289002743,4.132165908813477,19500.0,5000.0,4979.0,4544.0,5000.0,12.66687822341919,27.241082668304443,3182.7483644485474
39,39.0,500.0,0.0,0.0,1.5199341773986816,0.11397732049226761,-12.752065635681152,0.019571827724575996,0.02961958758533001,0.10141406208276749,0.0,0.0,-0.0025275597814907085,0.042038549137260475,4.125168800354004,20000.0,5000.0,4979.0,4544.0,5000.0,12.694701671600342,26.218878269195557,3240.2185814380646
40,40.0,500.0,0.0,0.0,7.874451398849487,0.11390366405248642,-12.900523357391357,0.01973828673362732,0.029573243111371994,0.09696093946695328,0.0,0.0,-0.0008220574616243539,0.04314335023187984,4.038741111755371,20500.0,5000.0,4979.0,4544.0,5000.0,11.759418725967407,23.89510226249695,3858.791967153549
41,41.0,500.0,0.0,0.0,5.656189799308777,0.1250327080488205,-13.005694618225098,0.019622817635536194,0.029512178152799606,0.14378124475479126,0.0,0.0,0.0004631978483557759,0.0426655513508152,3.978710412979126,21000.0,5000.0,4979.0,4544.0,5000.0,11.861987590789795,24.419375896453857,3916.7058351039886
42,42.0,500.0,0.0,0.0,7.677494049072266,0.11935020238161087,-13.14828260421753,0.019673526287078857,0.02969352714717388,0.10004687309265137,0.0,0.0,0.0017095785265228186,0.04016999632014698,3.9176132678985596,21500.0,5000.0,4979.0,4544.0,5000.0,11.948132276535034,25.238137245178223,3975.9707787036896
43,43.0,500.0,0.0,0.0,-2.791422128677368,0.10947844386100769,-13.336782581329345,0.019566593691706657,0.029675904661417007,0.0807500034570694,0.0,0.0,-0.0013051587981608463,0.04206382181994856,4.0637335777282715,22000.0,5000.0,4979.0,4544.0,5000.0,12.003716945648193,25.340818881988525,4036.241692304611
44,44.0,500.0,0.0,0.0,8.995335698127747,0.11542007327079773,-13.056625339508056,0.019574081525206566,0.029618950560688972,0.8582890629768372,0.0,0.0,-0.0036929048326019257,0.048918110681937424,4.164246082305908,22500.0,5000.0,4979.0,4544.0,5000.0,12.912810325622559,25.390363454818726,4094.939141511917
45,45.0,500.0,0.0,0.0,5.445437669754028,0.09461405128240585,-13.515085102081299,0.019580872729420662,0.029467705637216568,0.17093749344348907,0.0,0.0,0.0031201262026152106,0.04319325566141576,3.8659019470214844,23000.0,5000.0,4979.0,4544.0,5000.0,11.941761016845703,24.49328303337097,4153.530884742737
46,46.0,500.0,0.0,0.0,1.2992030680179596,0.0850699320435524,-13.77417314529419,0.01976381056010723,0.029777580872178078,0.08050781488418579,0.0,0.0,0.001913714764341421,0.039918613151448026,3.908402681350708,23500.0,5000.0,4979.0,4544.0,5000.0,11.892914295196533,24.70099687576294,4210.759113073349
47,47.0,500.0,0.0,0.0,1.1177930235862732,0.09009353816509247,-13.897804443359375,0.019573168829083443,0.02975565940141678,0.1654375046491623,0.0,0.0,0.0016809859230779694,0.03701385755694894,3.9130337238311768,24000.0,5000.0,4979.0,4544.0,5000.0,11.912391424179077,25.100834608078003,4268.8769772052765
48,48.0,500.0,0.0,0.0,8.273754477500916,0.09356720000505447,-14.153500339508057,0.01952989026904106,0.029673229902982712,0.08787500113248825,0.0,0.0,0.0013213199043348141,0.03459152794449494,3.9266316890716553,24500.0,5000.0,4979.0,4544.0,5000.0,11.520524740219116,24.59685969352722,4325.560753583908
49,49.0,500.0,0.0,0.0,7.544053435325623,0.10275846719741821,-14.30973900604248,0.019654953852295876,0.02968774363398552,0.10032812505960464,0.0,0.0,0.00040027514060784596,0.033917389555026926,3.9771888256073,25000.0,5000.0,4979.0,4544.0,5000.0,11.198900699615479,24.082729816436768,4383.621817588806
50,50.0,500.0,0.0,0.0,5.839603304862976,0.10495443642139435,-14.503437713623047,0.019781306385993958,0.029585890471935272,0.09332812577486038,0.0,0.0,-0.001331712624384636,0.03657929570253338,4.0758771896362305,25500.0,5000.0,4979.0,4544.0,5000.0,11.87796401977539,25.63842511177063,4441.633582830429
