,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
27,27.0,500.0,0.0,0.0,0.0,0.21764737367630005,-13.387363952636719,0.0,0.0,0.8903359174728394,0.0,0.0,-0.012466686009429396,0.026071809594510408,5.031033992767334,14000.0,5000.0,0.0,0.0,5000.0,8.383237600326538,21.90273690223694,2389.9247624874115
28,28.0,500.0,0.0,0.0,0.0,0.355671763420105,-13.78280574798584,0.0,0.0,0.8610937595367432,0.0,0.0,-0.00787323966762051,0.028898917051441986,4.5747971534729,14500.0,5000.0,0.0,0.0,5000.0,8.350204944610596,22.01273274421692,2439.921142578125
29,29.0,500.0,0.0,0.0,0.0,0.5654482245445251,-13.94586381149292,0.0,0.0,0.890625,0.0,0.0,-0.011138330169953406,0.03360353127880887,4.716947078704834,15000.0,5000.0,0.0,0.0,5000.0,9.475976705551147,22.533796310424805,2492.6881988048553
30,30.0,500.0,0.0,0.0,0.0,0.4589058458805084,-14.310937622070313,0.0,0.0,0.8759453296661377,0.0,0.0,-0.012516113111749291,0.040497075207105625,4.680436611175537,15500.0,5000.0,0.0,0.0,5000.0,9.356813430786133,22.755532264709473,2543.579925060272
31,31.0,500.0,0.0,0.0,0.0,0.34352031350135803,-14.600149951934814,0.0,0.0,0.8693047165870667,0.0,0.0,-0.0026855045421361867,0.04226353660048852,4.129800796508789,16000.0,5000.0,0.0,0.0,5000.0,8.46207070350647,21.719730615615845,2593.727853536606
32,32.0,500.0,0.0,0.0,0.0,0.36198145151138306,-14.993713844299316,0.0,0.0,0.900765597820282,0.0,0.0,-0.010770935107255354,0.050784696354637754,4.466843605041504,16500.0,5000.0,0.0,0.0,5000.0,9.513480186462402,24.198544025421143,2645.3468284606934
33,33.0,500.0,0.0,0.0,0.0,0.3090203106403351,-15.374046115875244,0.0,0.0,0.8494531512260437,0.0,0.0,-0.014754731189706945,0.06536041916324366,4.51504373550415,17000.0,5000.0,0.0,0.0,5000.0,9.21973204612732,23.25358510017395,2697.348554134369
34,34.0,500.0,0.0,0.0,0.0,0.3083294630050659,-15.801176139831544,0.0,0.0,0.902023434638977,0.0,0.0,-0.005255317187977198,0.07172733425489945,4.153745174407959,17500.0,5000.0,0.0,0.0,5000.0,9.433324337005615,24.05712604522705,2748.860461950302
35,35.0,500.0,0.0,0.0,0.0,0.30916911363601685,-16.221932151794434,0.0,0.0,0.9037968516349792,0.0,0.0,-0.0029021183265758735,0.07627591826329946,4.078720569610596,18000.0,5000.0,0.0,0.0,5000.0,8.562949419021606,21.52295708656311,2799.1930816173553
36,36.0,500.0,0.0,0.0,0.0,0.2944527566432953,-16.567251411437987,0.0,0.0,0.9088749885559082,0.0,0.0,0.0024662883266009885,0.07255807025957633,3.9341228008270264,18500.0,5000.0,0.0,0.0,5000.0,8.46241307258606,21.482308864593506,2852.5069568157196
37,37.0,500.0,0.0,0.0,0.0,0.2801510989665985,-16.851627319335936,0.0,0.0,0.9006953239440918,0.0,0.0,0.0030549589137372096,0.06787546408906729,3.9131834506988525,19000.0,5000.0,0.0,0.0,5000.0,9.50955843925476,22.937937021255493,2904.894868373871
38,38.0,500.0,0.0,0.0,0.0,0.2898966372013092,-17.071204635620116,0.0,0.0,0.8933827877044678,0.0,0.0,0.0019664711604373223,0.06468467873815534,3.9407763481140137,19500.0,5000.0,0.0,0.0,5000.0,8.465406894683838,21.448105096817017,2954.853577852249
39,39.0,500.0,0.0,0.0,0.0,0.42052027583122253,-17.38748723602295,0.0,0.0,0.9037812352180481,0.0,0.0,-0.0008619182205511606,0.06589177496460945,4.026553153991699,20000.0,5000.0,0.0,0.0,5000.0,9.477792501449585,23.04379153251648,3008.6184735298157
40,40.0,500.0,0.0,0.0,0.0,0.4058073163032532,-17.530729667663575,0.0,0.0,0.9107734560966492,0.0,0.0,-0.001492883067257935,0.06930908282854203,4.046056747436523,20500.0,5000.0,0.0,0.0,5000.0,8.522052764892578,19.67931032180786,3595.311389684677
41,41.0,500.0,0.0,0.0,0.0,0.4407632350921631,-18.11313168334961,0.0,0.0,0.8918125033378601,0.0,0.0,0.0004936693111085333,0.06840803659787377,3.9863955974578857,21000.0,5000.0,0.0,0.0,5000.0,9.339052438735962,22.309379816055298,3646.6904861927032
42,42.0,500.0,142.0,0.0,0.0,0.43982982635498047,-18.10977293395996,0.0,0.0,0.8730781078338623,0.0,0.0,0.002663612423290033,0.06327569768482746,3.9192826747894287,21500.0,5000.0,0.0,0.0,5000.0,8.587894916534424,21.004047393798828,3696.2358231544495
43,43.0,500.0,82.0,0.0,0.0,0.43994176387786865,-18.513488555908204,0.0,0.0,0.9026172161102295,0.0,0.0,-0.0018524654428765644,0.06677347448103162,4.057506084442139,22000.0,5000.0,0.0,0.0,5000.0,8.46220326423645,20.425828456878662,3747.5871329307556
44,44.0,500.0,0.0,0.0,0.0,0.48707953095436096,-18.802019622802735,0.0,0.0,0.8955703377723694,0.0,0.0,-0.0031264217630960047,0.07307555974429175,4.091336727142334,22500.0,5000.0,0.0,0.0,5000.0,8.381704807281494,22.187580108642578,3798.54221701622
45,45.0,500.0,0.0,0.0,0.0,0.4612947106361389,-18.78021379852295,0.0,0.0,0.9002187252044678,0.0,0.0,0.0013464983802768983,0.06995475090983094,3.963024616241455,23000.0,5000.0,0.0,0.0,5000.0,8.442030668258667,22.278749465942383,3850.212461709976
46,46.0,500.0,0.0,0.0,0.0,0.4843243956565857,-18.7922367477417,0.0,0.0,0.8957421779632568,0.0,0.0,0.0011893037630215987,0.06828107366032439,3.96621036529541,23500.0,5000.0,0.0,0.0,5000.0,8.78852891921997,22.72842836380005,3901.9614350795746
47,47.0,500.0,0.0,0.0,0.0,0.45233649015426636,-18.83431941986084,0.0,0.0,0.8868984580039978,0.0,0.0,0.0022612378128324053,0.06312207433890803,3.9314215183258057,24000.0,5000.0,0.0,0.0,5000.0,9.334973573684692,23.261197328567505,3955.1146941184998
48,48.0,500.0,0.0,0.0,0.0,0.49508294463157654,-18.749465156555175,0.0,0.0,0.9120078086853027,0.0,0.0,0.001187589117558673,0.060958401969349006,3.962070941925049,24500.0,5000.0,0.0,0.0,5000.0,8.372069835662842,20.3497793674469,4003.929579257965
49,49.0,500.0,0.0,0.0,0.0,0.5065787434577942,-18.907515800476073,0.0,0.0,0.9034140706062317,0.0,0.0,0.00019214069432928226,0.060302577502217465,3.9941985607147217,25000.0,5000.0,0.0,0.0,5000.0,9.359275817871094,23.061805248260498,4057.2285964488983
50,50.0,500.0,0.0,0.0,0.0,0.49210885167121887,-18.779342857360838,0.0,0.0,0.8807265758514404,0.0,0.0,0.001842501422179339,0.05665411820147088,3.9379305839538574,25500.0,5000.0,0.0,0.0,5000.0,8.562520503997803,21.197376489639282,4105.391569852829
51,51.0,500.0,0.0,0.0,0.0,0.45905745029449463,-18.723509002685546,0.0,0.0,0.8870624899864197,0.0,0.0,-0.00019436743737605866,0.05698498564194355,4.0071868896484375,26000.0,5000.0,0.0,0.0,5000.0,8.404762029647827,21.473969221115112,4155.066870689392
52,52.0,500.0,0.0,0.0,0.0,0.4690684974193573,-18.539964477539062,0.0,0.0,0.8944844007492065,0.0,0.0,-0.000688595256084227,0.05842131277412325,4.024566650390625,26500.0,5000.0,0.0,0.0,5000.0,9.642392635345459,23.052721977233887,4207.4539494514465
53,53.0,500.0,0.0,0.0,0.0,0.440061092376709,-18.38070315551758,0.0,0.0,0.8918750286102295,0.0,0.0,0.0005490837177349021,0.05682285934964472,3.981635093688965,27000.0,5000.0,0.0,0.0,5000.0,8.764776706695557,21.449848175048828,4258.038408994675
54,54.0,500.0,0.0,0.0,0.0,0.38933923840522766,-18.23371112060547,0.0,0.0,0.8936328291893005,0.0,0.0,0.0015030889043409843,0.05350719003867853,3.946422815322876,27500.0,5000.0,0.0,0.0,5000.0,8.397847414016724,19.959664821624756,4307.027683973312
55,55.0,500.0,0.0,0.0,0.0,0.3659151494503021,-18.40311498260498,0.0,0.0,0.8900547027587891,0.0,0.0,-0.0012127318928396563,0.056678157209759175,4.044296741485596,28000.0,5000.0,0.0,0.0,5000.0,9.48061728477478,21.200104236602783,4357.634536981583
56,56.0,500.0,0.0,0.0,0.0,0.33369818329811096,-18.51790382385254,0.0,0.0,0.8925859332084656,0.0,0.0,-0.0010856153681015712,0.05935783811819755,4.03799295425415,28500.0,5000.0,0.0,0.0,5000.0,8.403163194656372,21.77216100692749,4407.892224788666
57,57.0,500.0,0.0,0.0,0.0,0.3111780285835266,-18.437536544799805,0.0,0.0,0.8893359303474426,0.0,0.0,-0.001030585091735702,0.06213647185587091,4.034457683563232,29000.0,5000.0,0.0,0.0,5000.0,8.424896717071533,20.24769115447998,4458.250105857849
58,58.0,500.0,0.0,0.0,0.0,0.2853095531463623,-18.517842391967772,0.0,0.0,0.884445309638977,0.0,0.0,-0.0006156105322402255,0.06364673631774155,4.020150661468506,29500.0,5000.0,0.0,0.0,5000.0,8.478678703308105,20.260035037994385,4507.752878665924
59,59.0,500.0,0.0,0.0,0.0,0.27391237020492554,-18.553500930786132,0.0,0.0,0.8314609527587891,0.0,0.0,-0.000303880466199189,0.064822754968742,4.0096917152404785,30000.0,5000.0,0.0,0.0,5000.0,9.481121301651001,22.931559085845947,4560.6701600551605
60,60.0,500.0,0.0,0.0,0.0,0.24235856533050537,-18.3678454208374,0.0,0.0,0.8361562490463257,0.0,0.0,-0.0014407771029073047,0.0688288524482813,4.043455123901367,30500.0,5000.0,0.0,0.0,5000.0,11.335320949554443,24.676941394805908,5165.727540969849
61,61.0,500.0,0.0,0.0,0.0,0.2221154421567917,-18.243620658874512,0.0,0.0,0.8727421760559082,0.0,0.0,0.00014208620323915967,0.0686205387713311,3.996060848236084,31000.0,5000.0,0.0,0.0,5000.0,8.485342264175415,21.77681279182434,5218.761294603348
62,62.0,500.0,0.0,0.0,0.0,0.21191832423210144,-18.08556773376465,0.0,0.0,0.8691796660423279,0.0,0.0,0.0035799463319490313,0.0589999943208614,3.8877391815185547,31500.0,5000.0,0.0,0.0,5000.0,8.53970742225647,21.975521564483643,5270.072106361389
63,63.0,500.0,0.0,0.0,0.0,0.1964339166879654,-17.874446319580077,0.0,0.0,0.8547577857971191,0.0,0.0,-0.0006498319260135758,0.05986253909452712,4.023509979248047,32000.0,5000.0,0.0,0.0,5000.0,8.474748373031616,21.726866006851196,5320.798588991165
64,64.0,500.0,0.0,0.0,0.0,0.22369174659252167,-17.637316497802736,0.0,0.0,0.14629687368869781,0.0,0.0,0.004686037907493301,0.04995530656036116,3.830221176147461,32500.0,5000.0,0.0,0.0,5000.0,8.486650705337524,21.424579858779907,5371.371785402298
65,65.0,500.0,0.0,0.0,0.0,0.1642567217350006,-17.636298851013184,0.0,0.0,0.8834531307220459,0.0,0.0,-0.003744210285040026,0.0579894831917471,4.142077922821045,33000.0,5000.0,0.0,0.0,5000.0,8.555476903915405,20.92016577720642,5425.0990352630615
66,66.0,500.0,51.0,0.0,0.0,0.15985417366027832,-17.463487136840822,0.0,0.0,0.6635000109672546,0.0,0.0,0.005349231460713782,0.0473952511557264,3.7954959869384766,33500.0,5000.0,0.0,0.0,5000.0,8.562072038650513,20.908153772354126,5476.020360708237
67,67.0,500.0,348.0,1.0,0.0,0.14803452789783478,-17.32097378540039,0.0,0.0,0.8847265839576721,0.0,0.0,0.0025382193900222775,0.04236832074028934,3.8881728649139404,34000.0,5000.0,0.0,0.0,5000.0,8.404049634933472,19.957504749298096,5524.689513921738
68,68.0,500.0,0.0,0.0,0.0,0.13563799858093262,-17.25600959777832,0.0,0.0,0.8777890801429749,0.0,0.0,-0.00079158475460099,0.0440276667721093,4.036949157714844,34500.0,5000.0,0.0,0.0,5000.0,8.57836627960205,20.20467448234558,5574.148692369461
69,69.0,500.0,0.0,0.0,0.0,0.13143886625766754,-17.127212020874023,0.0,0.0,0.8720234632492065,0.0,0.0,-0.004855583080534416,0.05312186777282248,4.202425479888916,35000.0,5000.0,0.0,0.0,5000.0,8.968676090240479,21.067521333694458,5623.895066022873
70,70.0,500.0,0.0,0.0,0.0,0.13168899714946747,-16.938436737060545,0.0,0.0,0.8701953291893005,0.0,0.0,0.0014141701630924217,0.050685395053343726,3.946200132369995,35500.0,5000.0,0.0,0.0,5000.0,8.476809024810791,21.752223253250122,5675.449802875519
71,71.0,500.0,0.0,0.0,0.0,0.12256421148777008,-16.760572242736817,0.0,0.0,0.8934140801429749,0.0,0.0,7.284722333952232e-05,0.05039757900179788,3.997283458709717,36000.0,5000.0,0.0,0.0,5000.0,8.647611379623413,21.25250267982483,5725.191887617111
72,72.0,500.0,0.0,0.0,0.0,0.12122318893671036,-16.594086029052736,0.0,0.0,0.8737421631813049,0.0,0.0,0.00029523910777788843,0.049586549993850516,3.9885239601135254,36500.0,5000.0,0.0,0.0,5000.0,8.569868326187134,21.497882604599,5776.6401579380035
73,73.0,500.0,0.0,0.0,0.0,0.11813325434923172,-16.433961738586426,0.0,0.0,0.8874375224113464,0.0,0.0,0.002731229948985856,0.04417581812234367,3.884552001953125,37000.0,5000.0,0.0,0.0,5000.0,8.180811882019043,20.773541927337646,5827.057510137558
74,74.0,500.0,97.0,0.0,0.0,0.11590928584337234,-16.336467250823976,0.0,0.0,0.857351541519165,0.0,0.0,0.003877055511606159,0.03706628794572631,3.808335065841675,37500.0,5000.0,0.0,0.0,5000.0,8.68701171875,21.12541937828064,5877.709727048874
75,75.0,500.0,0.0,0.0,0.0,0.12188631296157837,-16.427259464263916,0.0,0.0,0.6219609379768372,0.0,0.0,0.0018108627181627527,0.03384889235819737,3.8978500366210938,38000.0,5000.0,0.0,0.0,5000.0,8.425745487213135,21.081405878067017,5927.697125911713
76,76.0,500.0,0.0,0.0,0.0,0.1061941385269165,-16.18527501678467,0.0,0.0,0.8893359303474426,0.0,0.0,0.0012984043187170755,0.03170537209363494,3.920999050140381,38500.0,5000.0,0.0,0.0,5000.0,8.532845973968506,21.20592713356018,5978.809862136841
77,77.0,500.0,0.0,0.0,0.0,0.11673445999622345,-16.158104412078856,0.0,0.0,0.864507794380188,0.0,0.0,-0.004929139635278261,0.03866258585667327,4.287075042724609,39000.0,5000.0,0.0,0.0,5000.0,8.451830387115479,21.1089448928833,6029.348922729492
78,78.0,500.0,0.0,0.0,0.0,0.14430709183216095,-16.133546043395995,0.0,0.0,0.8743906021118164,0.0,0.0,0.00028032018329395215,0.038477738427412964,3.9862146377563477,39500.0,5000.0,0.0,0.0,5000.0,8.208858489990234,21.540976762771606,6081.363909959793
79,79.0,500.0,0.0,0.0,0.0,0.13241495192050934,-16.06851505279541,0.0,0.0,0.8632031083106995,0.0,0.0,-4.432219740192522e-05,0.03829829491517312,4.003073692321777,40000.0,5000.0,0.0,0.0,5000.0,8.482169151306152,21.024824619293213,6131.891666173935
80,80.0,500.0,418.0,1.0,0.0,0.14312495291233063,-15.985884719848633,0.0,0.0,0.9055312275886536,0.0,0.0,-0.001297592683946732,0.04145608758280237,4.065827369689941,40500.0,5000.0,0.0,0.0,5000.0,8.494578123092651,21.510939836502075,6756.0445075035095
81,81.0,500.0,419.0,1.0,0.0,0.12729202210903168,-16.00814988708496,0.0,0.0,0.8544687628746033,0.0,0.0,0.0005206028843676904,0.04001354083473781,3.975980520248413,41000.0,5000.0,0.0,0.0,5000.0,8.498094320297241,20.7703800201416,6806.5070540905
82,82.0,500.0,419.0,1.0,0.0,0.12553556263446808,-15.983383937835693,0.0,0.0,0.8517422080039978,0.0,0.0,-0.0018994114230954438,0.04359323714408915,4.0916643142700195,41500.0,5000.0,0.0,0.0,5000.0,8.499857425689697,20.662030696868896,6856.709814310074
83,83.0,500.0,437.0,1.0,0.0,0.1295050084590912,-16.011214111328126,0.0,0.0,0.8193437457084656,0.0,0.0,0.001798896976702963,0.03998831616310932,3.9149973392486572,42000.0,5000.0,0.0,0.0,5000.0,8.624420404434204,21.07034683227539,6906.235603809357
84,84.0,500.0,407.0,1.0,0.0,0.1428845226764679,-16.076331871032714,0.0,0.0,0.8558515906333923,0.0,0.0,0.0005152695941796992,0.03892856895218598,3.9745230674743652,42500.0,5000.0,0.0,0.0,5000.0,8.459533929824829,20.194157361984253,6956.404367685318
85,85.0,500.0,399.0,1.0,0.0,0.1903122216463089,-16.705589294433594,0.0,0.0,0.09015624970197678,0.0,0.0,0.002935257566145992,0.033903148301851156,3.8397603034973145,43000.0,5000.0,0.0,0.0,5000.0,8.794309854507446,20.70821523666382,7006.533395767212
86,86.0,500.0,420.0,1.0,0.0,0.13849978148937225,-16.27046951675415,0.0,0.0,0.8885937333106995,0.0,0.0,-0.002636133141175378,0.038798955070635015,4.146687030792236,43500.0,5000.0,0.0,0.0,5000.0,8.505658388137817,20.11609935760498,7056.509463310242
87,87.0,500.0,0.0,0.0,0.0,0.14843609929084778,-16.337524394989014,0.0,0.0,0.8557500243186951,0.0,0.0,0.000814117132782485,0.037033575837218224,3.9572930335998535,44000.0,5000.0,0.0,0.0,5000.0,8.451152563095093,19.909545421600342,7105.942549228668
88,88.0,500.0,0.0,0.0,0.0,0.15583312511444092,-16.404014423370363,0.0,0.0,0.8562656044960022,0.0,0.0,-5.7897100914487966e-05,0.03671951495669123,4.003909111022949,44500.0,5000.0,0.0,0.0,5000.0,8.47484827041626,20.881845712661743,7154.256954431534
89,89.0,500.0,423.0,1.0,0.0,0.19191403687000275,-16.939292778015137,0.0,0.0,0.10114843398332596,0.0,0.0,0.001380018848882173,0.034386016793455355,3.9231836795806885,45000.0,5000.0,0.0,0.0,5000.0,8.518396377563477,20.755799770355225,7204.09646320343
90,90.0,500.0,0.0,0.0,0.0,0.1496420055627823,-16.46620714569092,0.0,0.0,0.839968740940094,0.0,0.0,-0.0016333390835206955,0.03730996636851472,4.091468334197998,45500.0,5000.0,0.0,0.0,5000.0,8.401860475540161,20.54609179496765,7253.867717504501
91,91.0,500.0,442.0,1.0,0.0,0.24557089805603027,-16.489866661071776,0.0,0.0,0.8489062786102295,0.0,0.0,-0.004447461917407054,0.04684909560691313,4.215169429779053,46000.0,5000.0,0.0,0.0,5000.0,8.684617042541504,20.649986267089844,7303.913442611694
92,92.0,500.0,443.0,1.0,0.0,0.16084323823451996,-16.50514143371582,0.0,0.0,0.8411874771118164,0.0,0.0,0.0010620732943534676,0.0447718376664274,3.953958034515381,46500.0,5000.0,0.0,0.0,5000.0,8.556674242019653,20.450134992599487,7354.154707670212
93,93.0,500.0,444.0,1.0,0.0,0.1472148448228836,-16.574030372619628,0.0,0.0,0.840570330619812,0.0,0.0,0.0012461652619604137,0.04206429376901194,3.9428999423980713,47000.0,5000.0,0.0,0.0,5000.0,8.819564819335938,20.472889184951782,7404.751381635666
94,94.0,500.0,443.0,1.0,0.0,0.14887364208698273,-16.67628360748291,0.0,0.0,0.8263124823570251,0.0,0.0,-0.0007362582377645595,0.043539504759487674,4.034775733947754,47500.0,5000.0,0.0,0.0,5000.0,8.577190637588501,20.230066776275635,7454.589152574539
95,95.0,500.0,0.0,0.0,0.0,0.14006763696670532,-16.804055114746095,0.0,0.0,0.8422031402587891,0.0,0.0,-0.00016169039869964763,0.0441016949554626,4.007655143737793,48000.0,5000.0,0.0,0.0,5000.0,8.67446231842041,21.28048086166382,7504.578888654709
96,96.0,500.0,0.0,0.0,0.0,0.15048831701278687,-16.744947494506835,0.0,0.0,0.8318984508514404,0.0,0.0,0.0006485328938929342,0.0423555669191052,3.970130443572998,48500.0,5000.0,0.0,0.0,5000.0,8.508028030395508,22.110016107559204,7555.603134393692
97,97.0,500.0,246.0,0.0,0.0,0.14221057295799255,-16.783231468200682,0.0,0.0,0.8217031359672546,0.0,0.0,4.580980032369553e-05,0.0422228132073545,3.9981539249420166,49000.0,5000.0,0.0,0.0,5000.0,8.388006925582886,20.260103464126587,7607.066513299942
98,98.0,500.0,452.0,1.0,0.0,0.16584227979183197,-16.898306144714354,0.0,0.0,0.8227499723434448,0.0,0.0,3.215580057440093e-05,0.04213339120696117,3.998704433441162,49500.0,5000.0,0.0,0.0,5000.0,8.499219179153442,20.413053274154663,7657.641637086868
99,99.0,500.0,451.0,1.0,0.0,0.13933290541172028,-16.954442916870118,0.0,0.0,0.8264843821525574,0.0,0.0,-0.00030506896680526554,0.04331494674585,4.014676094055176,50000.0,5000.0,0.0,0.0,5000.0,8.478868961334229,19.993767261505127,7706.785852909088
