,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
18,18.0,500.0,0.0,0.0,0.0,0.13479004800319672,-5.5669092960357665,0.0,0.0,0.08317968994379044,5.2993334975326434e-05,0.10289298743009567,0.0109246803924907,0.019515859726294507,2.9076826572418213,9500.0,5000.0,0.0,0.0,5500.0,13.068635940551758,24.076947927474976,1096.3885152339935
19,19.0,500.0,0.0,0.0,0.0,0.13736523687839508,-6.031540340423584,0.0,0.0,0.0813593715429306,4.134007394895889e-05,0.09968133270740509,0.0024092818452863866,0.01927775350495554,3.751695394515991,10000.0,5000.0,0.0,0.0,5500.0,14.072317600250244,25.447928428649902,1140.9041368961334
20,20.0,500.0,0.0,0.0,0.0,0.17064504325389862,-6.511260412216187,0.0,0.0,0.07835156470537186,8.184970647562295e-05,0.09787586331367493,-0.003355777393844619,0.01963012448918474,4.345228672027588,10500.0,5000.0,0.0,0.0,6000.0,13.019942045211792,24.495286464691162,1638.9568812847137
21,21.0,500.0,0.0,0.0,0.0,0.17115816473960876,-7.025386547088623,0.0,0.0,0.08133593946695328,7.355305569944903e-05,0.09466064721345901,0.000537456397931237,0.019572074076268108,3.945312738418579,11000.0,5000.0,0.0,0.0,6500.0,14.32790470123291,25.50234603881836,1685.0174000263214
22,22.0,500.0,0.0,0.0,0.0,0.16759437322616577,-7.739120998382568,0.0,0.0,0.05449218675494194,8.470666944049299e-05,0.0926705151796341,-0.00710154876143497,0.020538020804678744,4.709074020385742,11500.0,5000.0,0.0,0.0,7000.0,13.523086309432983,22.789873838424683,1727.740942955017
23,23.0,500.0,0.0,0.0,0.0,0.2577667236328125,-8.131231666564942,0.0,0.0,0.052210938185453415,7.853310671634972e-05,0.09062672406435013,-0.0077210271367803215,0.02185009307805359,4.729485034942627,12000.0,5000.0,0.0,0.0,7500.0,12.933348178863525,22.436269998550415,1770.6208243370056
24,24.0,500.0,0.0,0.0,0.0,0.1463642567396164,-8.643488357543946,0.0,0.0,0.05360156297683716,7.563781400676817e-05,0.08512170612812042,-0.010708306400571018,0.023999488324477125,4.937031269073486,12500.0,5000.0,0.0,0.0,7500.0,14.668275117874146,24.331880807876587,1815.953046321869
25,25.0,500.0,0.0,0.0,0.0,0.16181334853172302,-9.205212409973145,0.0,0.0,0.06377343833446503,7.01242097420618e-05,0.08178640902042389,-0.011564607748761772,0.02686429720291265,4.912363052368164,13000.0,5000.0,0.0,0.0,7500.0,14.702955961227417,24.80290699005127,1860.6464817523956
26,26.0,500.0,0.0,0.0,0.0,0.19835910201072693,-9.761282661437988,0.0,0.0,0.0670156255364418,7.335148984566331e-05,0.07930995523929596,-0.010373688507825137,0.03005317976194719,4.730834007263184,13500.0,5000.0,0.0,0.0,7500.0,14.549477577209473,25.368566274642944,1906.2827610969543
27,27.0,500.0,0.0,0.0,0.0,0.24018169939517975,-10.479207405090332,0.0,0.0,0.08342187851667404,7.306620682356879e-05,0.07784536480903625,-0.007550732400326524,0.03296778047176002,4.480094909667969,14000.0,5000.0,0.0,0.0,7500.0,14.727926254272461,26.048047304153442,1952.8477039337158
28,28.0,500.0,0.0,0.0,0.0,0.30622753500938416,-11.44617402267456,0.0,0.0,0.09269531071186066,7.490695861633867e-05,0.073729507625103,-0.0043879548945251375,0.03501752053162903,4.258487701416016,14500.0,5000.0,0.0,0.0,7500.0,13.787276983261108,25.05485701560974,1998.6228423118591
29,29.0,500.0,0.0,0.0,0.0,0.42105796933174133,-12.652071201324462,0.0,0.0,0.09840624779462814,9.232941374648362e-05,0.07404754310846329,-0.004475303690098372,0.03738136481881469,4.247590065002441,15000.0,5000.0,0.0,0.0,7500.0,13.103853702545166,22.55304503440857,2041.3140349388123
30,30.0,500.0,0.0,0.0,0.0,0.36933979392051697,-13.129479457855224,0.0,0.0,0.09766406565904617,7.22828262951225e-05,0.07237664610147476,-0.0029045706710458035,0.03934275940952338,4.151537895202637,15500.0,5000.0,0.0,0.0,7500.0,13.030171155929565,22.844051599502563,2083.5760793685913
31,31.0,500.0,0.0,0.0,0.0,0.35024237632751465,-13.515582817077636,0.0,0.0,0.0927109345793724,7.669916521990672e-05,0.07021968066692352,-0.0009114446592866443,0.04006571125039188,4.046025276184082,16000.0,5000.0,0.0,0.0,7500.0,13.057331085205078,23.524389505386353,2127.182080745697
32,32.0,500.0,0.0,0.0,0.0,0.3423514664173126,-14.069089233398438,0.0,0.0,0.09163281321525574,7.247829489642754e-05,0.06878656893968582,-0.0003395930251053869,0.04031133637598023,4.016989707946777,16500.0,5000.0,0.0,0.0,7500.0,14.030557870864868,24.100762605667114,2171.8810770511627
33,33.0,500.0,0.0,0.0,0.0,0.3534371852874756,-14.58001065826416,0.0,0.0,0.08453906327486038,7.829719834262505e-05,0.06771579384803772,-0.0005917611182758264,0.040925115850206015,4.029273986816406,17000.0,5000.0,0.0,0.0,7500.0,13.162993431091309,23.587981700897217,2216.0643384456635
34,34.0,500.0,0.0,0.0,0.0,0.3759413957595825,-15.054220909118653,0.0,0.0,0.09365624934434891,7.790519157424569e-05,0.06702664494514465,-0.0011394654927426018,0.04199274661086066,4.055107593536377,17500.0,5000.0,0.0,0.0,8000.0,13.13062572479248,23.14405870437622,2259.425814628601
35,35.0,500.0,0.0,0.0,0.0,0.40862059593200684,-15.636112972259522,0.0,0.0,0.0943593755364418,7.373781409114599e-05,0.06473607569932938,0.0004299744215022656,0.04156062665087977,3.9798951148986816,18000.0,5000.0,0.0,0.0,8000.0,13.182751417160034,22.88979697227478,2303.1440529823303
36,36.0,500.0,0.0,0.0,0.0,0.3969925045967102,-16.224636653900145,0.0,0.0,0.09224999696016312,7.617397932335734e-05,0.06310997903347015,0.00013788817803288113,0.04157710216244675,3.9937257766723633,18500.0,5000.0,0.0,0.0,8000.0,13.058695554733276,22.98692560195923,2346.9237899780273
37,37.0,500.0,0.0,0.0,0.0,0.40889909863471985,-16.78462364959717,0.0,0.0,0.09663281589746475,8.17277395981364e-05,0.06223823502659798,-0.0004680021581298206,0.042371470499725346,4.022871494293213,19000.0,5000.0,0.0,0.0,8000.0,12.854491472244263,23.423858642578125,2390.717084646225
38,38.0,500.0,0.0,0.0,0.0,0.4362400472164154,-17.420288597106932,0.0,0.0,0.09491406381130219,7.818363519618288e-05,0.061135780066251755,0.00037738219686798405,0.041412482145980256,3.9825124740600586,19500.0,5000.0,0.0,0.0,8000.0,12.973272562026978,23.212799310684204,2434.7300877571106
39,39.0,500.0,0.0,0.0,0.0,0.4378276467323303,-18.018092269897462,0.0,0.0,0.0983593761920929,6.529904203489423e-05,0.06119786575436592,-0.005072997534043679,0.05055568950060713,4.224707126617432,20000.0,5000.0,0.0,0.0,8000.0,14.544655323028564,24.752297401428223,2480.4842100143433
40,40.0,500.0,0.0,0.0,0.0,0.4074515402317047,-18.70651856994629,0.0,0.0,0.10692187398672104,7.973825995577499e-05,0.06082436442375183,0.0008146425698323582,0.048218153517947206,3.969027042388916,20500.0,5000.0,0.0,0.0,8000.0,14.664677381515503,25.41311526298523,2943.3460879325867
41,41.0,500.0,0.0,0.0,0.0,0.44389745593070984,-19.860931915283203,0.0,0.0,0.0982656255364418,8.631983655504882e-05,0.06015637516975403,-0.009473117231995275,0.06556345746288014,4.339357376098633,21000.0,5000.0,0.0,0.0,8500.0,13.111047267913818,23.562431573867798,2987.713816165924
42,42.0,500.0,0.0,0.0,0.0,0.4966575503349304,-20.755453063964843,0.0,0.0,0.0935078114271164,7.802351319696754e-05,0.06030770763754845,-0.0002392338714998914,0.06639343934548872,4.00779390335083,21500.0,5000.0,0.0,0.0,8500.0,12.769485473632812,22.81130337715149,3030.538454771042
43,43.0,500.0,0.0,0.0,0.0,0.5421169400215149,-21.791704223632813,0.0,0.0,0.08582812547683716,8.320721826748922e-05,0.059484679251909256,-0.0034483037627724114,0.07317718698136044,4.100184440612793,22000.0,5000.0,0.0,0.0,9000.0,12.929141759872437,23.10732865333557,3074.1145074367523
44,44.0,500.0,0.0,0.0,0.0,0.6672866344451904,-22.65757152557373,0.0,0.0,0.08245312422513962,7.561629900010303e-05,0.0595565102994442,0.0015149900402757338,0.07099873781910304,3.95868182182312,22500.0,5000.0,0.0,0.0,9500.0,14.57162094116211,25.093097925186157,3118.988664150238
45,45.0,500.0,0.0,0.0,0.0,0.7266068458557129,-23.322064224243164,0.0,0.0,0.08207031339406967,7.007476961007342e-05,0.058404359966516495,-0.00188889333140105,0.07314430601106739,4.056053638458252,23000.0,5000.0,0.0,0.0,9500.0,13.08439040184021,23.099674224853516,3162.5736532211304
46,46.0,500.0,0.0,0.0,0.0,0.7593892812728882,-24.63073612213135,0.0,0.0,0.0716250017285347,7.107844430720434e-05,0.05743829905986786,-0.0031721016900737595,0.07974816657484733,4.083794593811035,23500.0,5000.0,0.0,0.0,10000.0,13.154698848724365,23.305498361587524,3205.314898967743
47,47.0,500.0,0.0,0.0,0.0,0.8147208094596863,-26.320791488647462,0.0,0.0,0.07135937362909317,7.804183405824006e-05,0.056016504764556885,-0.0006882894358241174,0.0813962889604972,4.017370223999023,24000.0,5000.0,0.0,0.0,10500.0,13.439528942108154,23.725563764572144,3249.9835851192474
48,48.0,500.0,0.0,0.0,0.0,1.0414483547210693,-27.448007858276366,0.0,0.0,0.06287500262260437,7.491037104045972e-05,0.05777491256594658,-0.0031382369874149844,0.08814789065738572,4.0745439529418945,24500.0,5000.0,0.0,0.0,10500.0,13.680708408355713,23.63109827041626,3293.411835193634
49,49.0,500.0,0.0,0.0,0.0,1.223954677581787,-28.769767044067382,0.0,0.0,0.062382813543081284,7.599488890264183e-05,0.058656126260757446,-0.0020030819973326287,0.09397380825454818,4.044438362121582,25000.0,5000.0,0.0,0.0,11000.0,14.764198780059814,25.242451667785645,3338.2979962825775
50,50.0,500.0,0.0,0.0,0.0,1.3661702871322632,-29.907678375244142,0.0,0.0,0.05867187678813934,9.636198228690773e-05,0.057307638227939606,-0.00125554089655634,0.09656011257139922,4.02716588973999,25500.0,5000.0,0.0,0.0,11500.0,14.584442377090454,24.749728679656982,3382.930337905884
51,51.0,500.0,0.0,0.0,0.0,1.4103258848190308,-30.946789024353027,0.0,0.0,0.08216406404972076,8.649904339108616e-05,0.05868254601955414,-0.00220984359063732,0.10272865848842637,4.045511722564697,26000.0,5000.0,0.0,0.0,12000.0,13.747034311294556,24.11312961578369,3426.616849422455
52,52.0,500.0,0.0,0.0,0.0,1.5473828315734863,-32.02677891540527,0.0,0.0,0.08363281190395355,7.528904097853228e-05,0.05738540366292,0.0015738484944595257,0.10001381169818378,3.97017765045166,26500.0,5000.0,0.0,0.0,12500.0,13.166124820709229,24.40646195411682,3471.2081995010376
53,53.0,500.0,0.0,0.0,0.0,1.4962512254714966,-32.855676345825195,0.0,0.0,0.07312499731779099,8.412991155637428e-05,0.056421324610710144,0.0012101969660725444,0.09731127792304935,3.9772071838378906,27000.0,5000.0,0.0,0.0,12500.0,13.423764944076538,23.41531014442444,3514.318253993988
54,54.0,500.0,0.0,0.0,0.0,1.7182412147521973,-33.50273540496826,0.0,0.0,0.07357031106948853,9.18049190659076e-05,0.056084174662828445,-0.0017592190526920604,0.09758577532029067,4.038373947143555,27500.0,5000.0,0.0,0.0,13000.0,13.10698676109314,23.530734539031982,3557.8317172527313
55,55.0,500.0,0.0,0.0,0.0,1.83119797706604,-34.58776449584961,0.0,0.0,0.08935156464576721,8.91766685526818e-05,0.056485701352357864,-0.0060106371827132535,0.11195734950483631,4.1148552894592285,28000.0,5000.0,0.0,0.0,13000.0,14.46773624420166,25.248589754104614,3603.123339653015
56,56.0,500.0,0.0,0.0,0.0,1.8803679943084717,-35.284476150512695,0.0,0.0,0.08767968416213989,0.0001091117228497751,0.05673278123140335,0.00199329618284537,0.10743283652388368,3.9649813175201416,28500.0,5000.0,0.0,0.0,13500.0,12.586073875427246,23.336831092834473,3647.092771053314
57,57.0,500.0,0.0,0.0,0.0,2.056796073913574,-35.882518753051755,0.0,0.0,0.09012500196695328,0.00012031251389998943,0.056816596537828445,-0.0029471876985480774,0.1154297431196545,4.053253650665283,29000.0,5000.0,0.0,0.0,13500.0,12.845855236053467,23.798303604125977,3690.6109142303467
58,58.0,500.0,0.0,0.0,0.0,1.9714539051055908,-36.47543914794922,0.0,0.0,0.09339843690395355,0.00012216529285069555,0.05704011395573616,-0.002993483205318171,0.12263857279006107,4.050665378570557,29500.0,5000.0,0.0,0.0,13500.0,12.943747282028198,22.72071099281311,3733.064979314804
59,59.0,500.0,0.0,0.0,0.0,1.8204762935638428,-37.18789056396484,0.0,0.0,0.10064062476158142,0.00013244418369140476,0.05787554755806923,5.086506615043618e-05,0.1225977942714944,3.9996840953826904,30000.0,5000.0,0.0,0.0,13500.0,14.769944667816162,25.495003938674927,3779.6230323314667
60,60.0,500.0,0.0,0.0,0.0,1.6678227186203003,-37.86104281616211,0.0,0.0,0.1005546897649765,0.00012886790500488132,0.05812873691320419,0.0030054189399525057,0.1147202245002853,3.949892997741699,30500.0,5000.0,0.0,0.0,13500.0,13.273603916168213,23.261630535125732,4250.466457366943
61,61.0,500.0,0.0,0.0,0.0,1.7096843719482422,-38.43886390686035,0.0,0.0,0.09480468928813934,0.00012305958080105484,0.05815791338682175,-0.0033086162245162995,0.12416281002730661,4.0557122230529785,31000.0,5000.0,0.0,0.0,13500.0,13.089415550231934,23.155494451522827,4293.936197757721
62,62.0,500.0,0.0,0.0,0.0,1.6007107496261597,-38.633428436279296,0.0,0.0,0.0956718772649765,0.00013492222933564335,0.058708399534225464,0.004564473692618776,0.11147001531528826,3.9231784343719482,31500.0,5000.0,0.0,0.0,13500.0,13.631967306137085,24.139625787734985,4338.120639324188
63,63.0,500.0,0.0,0.0,0.0,1.4233301877975464,-38.93042887878418,0.0,0.0,0.09989843517541885,0.000127192004583776,0.0588599257171154,0.00030045058263931425,0.11051783819269156,3.9947659969329834,32000.0,5000.0,0.0,0.0,13500.0,14.295260429382324,24.702598094940186,4383.597318172455
64,64.0,500.0,0.0,0.0,0.0,1.3269075155258179,-39.29282872009277,0.0,0.0,0.10174218565225601,0.00012354768114164472,0.059174951165914536,0.00011401566545828246,0.1103708581709928,3.998363971710205,32500.0,5000.0,0.0,0.0,13500.0,12.835903406143188,23.313137531280518,4425.967884302139
65,65.0,500.0,0.0,0.0,0.0,1.1689653396606445,-39.606460235595705,0.0,0.0,0.09396874904632568,0.00012408403563313186,0.05974991247057915,0.0031544939722662093,0.10246594679997746,3.9414846897125244,33000.0,5000.0,0.0,0.0,13500.0,13.351117372512817,23.88116955757141,4470.12534570694
66,66.0,500.0,0.0,0.0,0.0,1.2251043319702148,-39.758127227783206,0.0,0.0,0.09218750149011612,0.0001174301651190035,0.059470631182193756,0.00157605224053259,0.09733597590321902,3.969280481338501,33500.0,5000.0,0.0,0.0,13500.0,13.451017141342163,24.089585542678833,4514.0130915641785
67,67.0,500.0,0.0,0.0,0.0,1.1872344017028809,-40.243994522094724,0.0,0.0,0.10256250202655792,0.0001286711631109938,0.05972495302557945,0.0005189889983012109,0.09708207243296099,3.9895248413085938,34000.0,5000.0,0.0,0.0,13500.0,12.964605808258057,23.40062379837036,4558.360024929047
68,68.0,500.0,0.0,0.0,0.0,1.1293573379516602,-40.209527755737305,0.0,0.0,0.10428124666213989,0.00011687052028719336,0.06047072634100914,0.000719176006532507,0.09459768352862442,3.985243082046509,34500.0,5000.0,0.0,0.0,13500.0,13.354459762573242,23.837010860443115,4601.85010433197
69,69.0,500.0,0.0,0.0,0.0,1.1950000524520874,-40.4975924987793,0.0,0.0,0.0915234386920929,0.00011637547868303955,0.060696929693222046,0.003608421789103886,0.08583190059270475,3.9203929901123047,35000.0,5000.0,0.0,0.0,13500.0,13.901013374328613,24.517014265060425,4645.698942899704
70,70.0,500.0,0.0,0.0,0.0,0.9943892955780029,-40.82623864746094,0.0,0.0,0.10054687410593033,0.00011220420856261626,0.060640569776296616,0.0002913767215795815,0.08461562934366246,3.9940106868743896,35500.0,5000.0,0.0,0.0,13500.0,13.166002750396729,24.18912625312805,4689.431789398193
71,71.0,500.0,0.0,0.0,0.0,0.9632841348648071,-40.56472102355957,0.0,0.0,0.09585156291723251,0.00011877549695782363,0.061030227690935135,-9.801895631244406e-05,0.08434043582953003,4.00253438949585,36000.0,5000.0,0.0,0.0,13500.0,14.71324634552002,27.170079231262207,4736.316118240356
72,72.0,500.0,0.0,0.0,0.0,0.9943034648895264,-40.652574035644534,0.0,0.0,0.10579687356948853,0.00010770758672151715,0.06186992675065994,1.8226358046604218e-05,0.0843673570131407,3.9997644424438477,36500.0,5000.0,0.0,0.0,13500.0,13.075881242752075,23.213509559631348,4778.989784955978
73,73.0,500.0,0.0,0.0,0.0,0.9597914814949036,-40.573809020996094,0.0,0.0,0.10410937666893005,0.00010531215957598761,0.06186346337199211,-0.0021290577803883934,0.08873410487683768,4.051894664764404,37000.0,5000.0,0.0,0.0,13500.0,14.915132761001587,25.04269814491272,4824.718768835068
74,74.0,500.0,0.0,0.0,0.0,0.8861135244369507,-40.374187133789064,0.0,0.0,0.10188281536102295,0.00010821528849191964,0.06247701868414879,-0.0001999415933569253,0.0900383432213258,4.005003929138184,37500.0,5000.0,0.0,0.0,13500.0,13.064769744873047,23.12938618659973,4867.4718062877655
75,75.0,500.0,0.0,0.0,0.0,0.8876678347587585,-40.23918566894531,0.0,0.0,0.09434375166893005,0.00010039182234322652,0.062326330691576004,1.0740326950326563e-05,0.09001243075883442,4.000056266784668,38000.0,5000.0,0.0,0.0,13500.0,12.870915174484253,23.91632580757141,4911.4277884960175
76,76.0,500.0,0.0,0.0,0.0,0.8970555067062378,-40.1787974395752,0.0,0.0,0.09123437851667404,0.00010212458437308669,0.06282412260770798,-0.0009306446158880136,0.09223572905135592,4.0207414627075195,38500.0,5000.0,0.0,0.0,13500.0,12.87156629562378,23.26733708381653,4954.373208284378
77,77.0,500.0,0.0,0.0,0.0,0.7299503087997437,-39.955427764892576,0.0,0.0,0.09437499940395355,9.553998825140297e-05,0.06277446448802948,-0.0019663246808486294,0.09834001307740699,4.0419182777404785,39000.0,5000.0,0.0,0.0,13500.0,13.271682024002075,24.31657385826111,4998.932648897171
78,78.0,500.0,0.0,0.0,0.0,0.6645516157150269,-39.84241418457031,0.0,0.0,0.09493750333786011,9.593116556061432e-05,0.06184675544500351,0.0006440360297929146,0.09601325479856139,3.987191677093506,39500.0,5000.0,0.0,0.0,13500.0,14.487568140029907,25.02185869216919,5044.2785568237305
79,79.0,500.0,0.0,0.0,0.0,0.767317533493042,-39.79795819091797,0.0,0.0,0.0881953090429306,0.00010849196405615658,0.061898741871118546,0.0014524722965434194,0.09159509398429332,3.9700331687927246,40000.0,5000.0,0.0,0.0,13500.0,12.948471307754517,23.696831703186035,5087.395660877228
80,80.0,500.0,0.0,0.0,0.0,0.6831518411636353,-39.438844802856444,0.0,0.0,0.08238281309604645,0.00010671115887816995,0.06115926429629326,0.0019258316439545525,0.08780308839468662,3.9587368965148926,40500.0,5000.0,0.0,0.0,13500.0,13.090906620025635,24.104156970977783,5583.618648529053
81,81.0,500.0,0.0,0.0,0.0,0.6624566316604614,-39.05425918579102,0.0,0.0,0.07845312356948853,0.00010949138959404081,0.06111902371048927,0.009908618964487687,0.06882807883846882,3.7457473278045654,41000.0,5000.0,0.0,0.0,13500.0,14.89781141281128,25.476339101791382,5629.082001924515
82,82.0,500.0,0.0,0.0,0.0,0.6548867225646973,-38.874371475219725,0.0,0.0,0.07689062505960464,0.00011295112926745787,0.06070918217301369,-0.00045951619738480076,0.0696341206245799,4.014174461364746,41500.0,5000.0,0.0,0.0,13500.0,13.077013492584229,22.874141931533813,5673.1267902851105
83,83.0,500.0,0.0,0.0,0.0,0.5917004346847534,-38.47465887451172,0.0,0.0,0.07966405898332596,0.00011139634443679824,0.06042929366230965,0.00566882589891793,0.06043947751833929,3.826862096786499,42000.0,5000.0,0.0,0.0,13500.0,13.009199142456055,22.745014190673828,5717.500639438629
84,84.0,500.0,0.0,0.0,0.0,0.6842899322509766,-38.06993528747559,0.0,0.0,0.08559375256299973,0.00010953978926409036,0.059578053653240204,-0.0017244422340008895,0.06307306316453176,4.056094646453857,42500.0,5000.0,0.0,0.0,13500.0,12.896713018417358,23.9300274848938,5763.243937253952
85,85.0,500.0,0.0,0.0,0.0,0.6424673795700073,-37.81565200805664,0.0,0.0,0.0921015590429306,0.0001084951582015492,0.05942386016249657,-0.0007538370400579879,0.06423355780289351,4.023881912231445,43000.0,5000.0,0.0,0.0,13500.0,13.830604791641235,24.01951766014099,5808.117453336716
86,86.0,500.0,0.0,0.0,0.0,0.6591390371322632,-37.440196975708005,0.0,0.0,0.1005234345793724,0.00011935886868741363,0.059137847274541855,-3.5658447413879915e-05,0.06452791656851152,4.001214981079102,43500.0,5000.0,0.0,0.0,13500.0,12.928363800048828,24.08128333091736,5852.048551797867
87,87.0,500.0,0.0,0.0,0.0,0.6028550863265991,-37.125241806030274,0.0,0.0,0.08843749761581421,0.00011677600559778512,0.05905011296272278,0.002887313830684434,0.05869530408728667,3.9069111347198486,44000.0,5000.0,0.0,0.0,13500.0,13.078080654144287,23.52294898033142,5895.550848722458
88,88.0,500.0,0.0,0.0,0.0,0.5536823868751526,-36.9070659790039,0.0,0.0,0.09298437833786011,0.00011432150495238602,0.05873439833521843,-0.0024603548195154873,0.06396771236088415,4.0807366371154785,44500.0,5000.0,0.0,0.0,13500.0,13.161211490631104,23.318538904190063,5939.052930831909
89,89.0,500.0,0.0,0.0,0.0,0.6267623901367188,-36.48686502075196,0.0,0.0,0.0964374989271164,0.00011422728130128235,0.05890950560569763,0.0014451918648665015,0.06084199745476424,3.954085111618042,45000.0,5000.0,0.0,0.0,13500.0,12.990687847137451,23.10098123550415,5982.786802530289
90,90.0,500.0,0.0,0.0,0.0,0.5890339016914368,-36.1859140625,0.0,0.0,0.09700000286102295,0.00012116697325836867,0.05826026201248169,0.0003207309628051007,0.05993922727809223,3.989525318145752,45500.0,5000.0,0.0,0.0,13500.0,12.971149206161499,23.074658632278442,6025.51299405098
91,91.0,500.0,0.0,0.0,0.0,0.7069283723831177,-35.85848300170898,0.0,0.0,0.09121093899011612,0.00011671283573377877,0.05800660327076912,0.0002069984886857128,0.05967310780586517,3.9933769702911377,46000.0,5000.0,0.0,0.0,13500.0,14.417656660079956,24.765426635742188,6071.521917819977
92,92.0,500.0,0.0,0.0,0.0,0.6689962148666382,-35.44214291381836,0.0,0.0,0.08732812851667404,0.0001414715952705592,0.057920753955841064,-7.633219298077165e-05,0.05974099314776715,4.002946376800537,46500.0,5000.0,0.0,0.0,13500.0,12.852621078491211,23.41362738609314,6115.852182626724
