,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,0.19842234253883362,,,,,,,,,0.0,,500.0,5000.0,4350.0,4692.0,5000.0,0.0,8.766312599182129,432.13656759262085
1,1.0,500.0,0.0,0.0,0.418414443731308,,,,,,,,,0.0,,1000.0,5000.0,4350.0,4692.0,5000.0,0.0,8.923100233078003,451.9408006668091
2,2.0,500.0,0.0,0.0,0.19842234253883362,,,,,,,,,0.0,,1500.0,5000.0,4350.0,4692.0,5000.0,0.0,8.757585048675537,471.4965715408325
3,3.0,500.0,0.0,0.0,-1.1765755414962769,,,,,,,,,0.0,,2000.0,5000.0,4350.0,4692.0,5000.0,0.0,8.872064352035522,491.36867690086365
4,4.0,500.0,0.0,0.0,-0.03810045123100281,,,,,,,,,0.0,,2500.0,5000.0,4350.0,4692.0,5000.0,0.0,8.740763664245605,511.2401933670044
5,5.0,500.0,0.0,0.0,4.456371307373047,0.035957545042037964,-0.5210470499098301,0.011627511121332645,0.015905607491731644,0.0004140624951105565,0.00018470900249667466,0.18567489087581635,0.2736572055071592,0.07940399938057,-2.127941370010376,3000.0,5000.0,4350.0,4692.0,5000.0,18.161181211471558,28.049952030181885,550.176394701004
6,6.0,500.0,0.0,0.0,0.2733272612094879,0.010583695955574512,-0.9504467134475708,0.011638164520263672,0.016008608043193817,0.0006484374753199518,0.00011376332258805633,0.1502324491739273,0.2115627999305725,0.06467057280014066,-1.898930549621582,3500.0,5000.0,4350.0,4692.0,5000.0,17.657567024230957,27.07991886138916,601.0633358955383
7,7.0,500.0,0.0,0.0,0.19842234253883362,0.014050072059035301,-1.3580307493209838,0.01167391985654831,0.015982387587428093,0.0009218750055879354,9.747973672347143e-05,0.14762072265148163,0.16338594722747804,0.05395882402719824,-1.5264335870742798,4000.0,5000.0,4350.0,4692.0,5000.0,16.813360691070557,26.47171711921692,651.0362644195557
8,8.0,500.0,0.0,0.0,0.26130202412605286,0.018658308312296867,-1.7826918935775757,0.011677807196974754,0.015975799411535263,0.0006484374753199518,8.774481830187142e-05,0.14651863276958466,0.1278261913061142,0.0459279393885349,-1.1305959224700928,4500.0,5000.0,4350.0,4692.0,5000.0,18.147533178329468,28.06540012359619,702.3797383308411
9,9.0,500.0,0.0,0.0,0.29600581526756287,0.02895437739789486,-2.2455140981674195,0.011673328466713428,0.016092190518975258,0.0009609375265426934,7.198718230938539e-05,0.145370215177536,0.10045483455061913,0.03978094264958617,-0.6956027746200562,5000.0,5000.0,4350.0,4692.0,5000.0,16.516888856887817,26.54674458503723,752.2588350772858
10,10.0,500.0,0.0,0.0,0.27215006947517395,0.047195177525281906,-2.802918112754822,0.011753642000257969,0.016056861728429794,0.0013984375400468707,5.694343781215139e-05,0.1429433524608612,0.07772911167144775,0.035072466882216394,-0.15796273946762085,5500.0,5000.0,4350.0,4692.0,5000.0,16.32278299331665,26.463744640350342,802.6499259471893
11,11.0,500.0,0.0,0.0,0.16632473468780518,0.09198760986328125,-3.558992791175842,0.011663640849292278,0.01598111353814602,0.006093749776482582,6.017565101501532e-05,0.1402222216129303,0.06128649751842022,0.03134001770665038,0.30622369050979614,6000.0,5000.0,4350.0,4692.0,5000.0,17.671303033828735,27.90458083152771,854.539520740509
12,12.0,500.0,0.0,0.0,0.19842234253883362,0.17923153936862946,-4.688359394073486,0.011690487153828144,0.015988880768418312,0.009539062157273293,5.378833520808257e-05,0.13861551880836487,0.031531433477070096,0.029261981079417743,1.9232662916183472,6500.0,5000.0,4350.0,4692.0,5000.0,16.585395574569702,26.948569774627686,904.441234588623
13,13.0,500.0,0.0,0.0,0.19842234253883362,0.30224472284317017,-6.496584253311157,0.011668987572193146,0.015983911231160164,0.022617187350988388,4.992196409148164e-05,0.13346804678440094,-0.007445530081167817,0.029802117715737406,4.504344940185547,7000.0,5000.0,4350.0,4692.0,5000.0,16.749529600143433,27.020955562591553,954.9548044204712
14,14.0,500.0,0.0,0.0,-1.5973913669586182,0.557931125164032,-8.87549429512024,0.011759111657738686,0.01598844677209854,0.047093749046325684,4.568622534861788e-05,0.13026902079582214,-0.00552052134310361,0.03026228572931616,4.367808818817139,7500.0,5000.0,4350.0,4692.0,5000.0,16.332831144332886,26.749992609024048,1006.0653913021088
15,15.0,500.0,0.0,0.0,-6.356534242630005,1.070067048072815,-11.712206077575683,0.011798696592450142,0.016111258417367935,0.05249999836087227,4.723491656477563e-05,0.12668630480766296,0.0035682845063856805,0.02996331010238651,3.7631382942199707,8000.0,5000.0,4350.0,4692.0,5000.0,16.207504749298096,26.69174885749817,1056.160611152649
16,16.0,500.0,0.0,0.0,0.19842234253883362,1.7968828678131104,-15.448496147155762,0.011699438095092773,0.015942536294460297,0.05846875160932541,4.889881529379636e-05,0.1238839253783226,-0.018050493324248237,0.03184714788670893,5.172163963317871,8500.0,5000.0,4350.0,4692.0,5000.0,16.911919593811035,27.190171480178833,1106.6309220790863
17,17.0,500.0,0.0,0.0,0.19842234253883362,2.50195574760437,-20.536304550170897,0.011671191081404686,0.015977270901203156,0.07004687190055847,4.544520197669044e-05,0.11714243143796921,-0.035532604344189166,0.03661539054145855,6.087470531463623,9000.0,5000.0,4350.0,4692.0,5000.0,17.19055700302124,27.538527011871338,1158.6454861164093
18,18.0,500.0,0.0,0.0,0.19892898201942444,3.546797752380371,-26.498283638000487,0.011623771861195564,0.016055457293987274,0.07049218565225601,4.67697209387552e-05,0.11176486313343048,-0.045081083826720714,0.044105608852008114,6.2487077713012695,9500.0,5000.0,4350.0,4692.0,5000.0,16.09696936607361,27.07720971107483,1207.6511743068695
19,19.0,500.0,0.0,0.0,0.19842234253883362,5.4774699211120605,-34.056255477905275,0.011670717038214207,0.01598381996154785,0.07507812231779099,4.818748857360333e-05,0.10887790471315384,-0.06594316536188126,0.05821101091106589,6.6072821617126465,10000.0,5000.0,4350.0,4692.0,5000.0,16.311317205429077,27.068894386291504,1259.2710633277893
20,20.0,500.0,0.0,0.0,0.19842234253883362,8.443320274353027,-42.76542146301269,0.011676141992211342,0.016117369756102562,0.06505468487739563,5.031944965594448e-05,0.1070476695895195,-0.1386777578294277,0.09329381375058238,7.752846717834473,10500.0,5000.0,4350.0,4692.0,5000.0,16.3005428314209,26.809114456176758,1736.9428424835205
21,21.0,500.0,0.0,0.0,5.020624279975891,12.778271675109863,-51.922151672363285,0.01168239675462246,0.015946321189403534,0.08012499660253525,4.506747063715011e-05,0.10502343624830246,-0.19362217390537262,0.1488035860088986,7.278936862945557,11000.0,5000.0,4350.0,4692.0,5000.0,16.030402421951294,26.193689107894897,1785.840544462204
22,22.0,500.0,0.0,0.0,0.23951974511146545,19.16761016845703,-61.10598220825195,0.011688114143908024,0.015965597704052925,0.08376562595367432,4.114376861252822e-05,0.10236354172229767,-0.18923953595757484,0.2140572496775757,6.122089385986328,11500.0,5000.0,4350.0,4692.0,5000.0,18.07761240005493,28.166237115859985,1838.3821918964386
23,23.0,500.0,0.0,0.0,0.23347410559654236,27.58852767944336,-71.47406137084961,0.011695295572280884,0.015994779765605927,0.07729687541723251,4.006946983281523e-05,0.09967498481273651,-0.17293428710103034,0.28961277437794947,5.392157077789307,12000.0,5000.0,4350.0,4692.0,5000.0,16.786234378814697,27.161819458007812,1890.6759717464447
24,24.0,500.0,0.0,0.0,-0.8268691599369049,40.13484191894531,-84.79153457641601,0.01159344706684351,0.01595263183116913,0.08611718565225601,4.871945930062793e-05,0.09811751544475555,-0.19332718454301356,0.39453127859664433,5.147240161895752,12500.0,5000.0,4350.0,4692.0,5000.0,16.53774905204773,27.081321716308594,1940.2022252082825
25,25.0,500.0,0.0,0.0,0.19842234253883362,52.52127456665039,-99.10906072998047,0.011659998446702957,0.015950050204992294,0.08390624821186066,4.258084300090559e-05,0.09717307239770889,-0.16692466105520726,0.5102272501129208,4.745810031890869,13000.0,5000.0,4350.0,4692.0,5000.0,17.01488494873047,27.749733686447144,1990.739814043045
26,26.0,500.0,0.0,0.0,0.19842234253883362,68.65984344482422,-114.04875964355469,0.01167050376534462,0.01593896560370922,0.08948437869548798,3.93779446312692e-05,0.09475281089544296,-0.10150779110658914,0.5994909318182405,4.3676347732543945,13500.0,5000.0,4350.0,4692.0,5000.0,18.03274655342102,28.383336067199707,2043.0412306785583
27,27.0,500.0,0.0,0.0,0.19842234253883362,91.24295043945312,-132.1121498413086,0.011624839156866074,0.01600247249007225,0.08817187696695328,4.29200372309424e-05,0.09294860810041428,0.020742851570248605,0.5811796426671416,3.9309444427490234,14000.0,5000.0,4350.0,4692.0,5000.0,17.118672609329224,27.861743688583374,2094.696431875229
28,28.0,500.0,0.0,0.0,0.4323546588420868,128.22662353515625,-155.5887124633789,0.011709502898156643,0.016051456332206726,0.09041406214237213,4.5266657252795994e-05,0.09144619107246399,-0.09856644139578566,0.6848206166307744,4.314125061035156,14500.0,5000.0,4350.0,4692.0,5000.0,16.285277605056763,26.79387640953064,2147.7268347740173
29,29.0,500.0,0.0,0.0,0.18573027849197388,144.38075256347656,-154.77832946191728,0.011735111474990845,0.015950318425893784,0.08522656559944153,4.581843677442521e-05,0.09094589203596115,0.2412642996760551,0.6394232751551386,3.3045575618743896,15000.0,5000.0,4350.0,4692.0,5000.0,27.851060390472412,37.40268850326538,2210.6704018115997
30,30.0,500.0,0.0,0.0,-1.171492576599121,0.05217771977186203,-2.074246488571167,0.011634615249931812,0.015949541702866554,0.08657031506299973,4.3797746911877766e-05,0.08981506526470184,1.5261966423988342,0.353292799734413,-2.696532726287842,15500.0,5000.0,4350.0,4692.0,5000.0,16.709661722183228,26.480395317077637,2260.856114387512
31,31.0,500.0,0.0,0.0,0.21405044198036194,0.024390295147895813,-2.786864369392395,0.011711640283465385,0.016123568639159203,0.08306249976158142,4.136621282668784e-05,0.08857327699661255,0.9963549883365631,0.2619620954310201,-2.5796022415161133,16000.0,5000.0,4350.0,4692.0,5000.0,17.10890531539917,27.299804210662842,2313.4154040813446
32,32.0,500.0,0.0,0.0,1.1603178679943085,0.02261042408645153,-3.456500696182251,0.01165696606040001,0.016001151874661446,0.0774843767285347,4.4764394260710105e-05,0.0879100039601326,0.749247581243515,0.20965101040362621,-2.4015238285064697,16500.0,5000.0,4350.0,4692.0,5000.0,18.260913133621216,28.431174278259277,2366.897702217102
33,33.0,500.0,0.0,0.0,1.233876258134842,0.022149132564663887,-4.009033816337586,0.011605407111346722,0.016060490161180496,0.1106249988079071,5.071118357591331e-05,0.08743676543235779,0.5953966109752655,0.17429125218038496,-2.230581521987915,17000.0,5000.0,4350.0,4692.0,5500.0,17.280534982681274,27.635016202926636,2418.5550513267517
34,34.0,500.0,0.0,0.0,0.3492603600025177,0.022714510560035706,-4.483032503128052,0.011641032993793488,0.016003437340259552,0.09845312684774399,4.600733518600464e-05,0.08742289245128632,0.486255668759346,0.1483539491038729,-2.0466549396514893,17500.0,5000.0,4350.0,4692.0,5500.0,16.617549657821655,26.877280473709106,2468.6091408729553
35,35.0,500.0,0.0,0.0,-1.7654364109039307,0.024591276422142982,-4.887005819320679,0.011723525822162628,0.01593874953687191,0.11191406100988388,6.385389133356512e-05,0.08716468513011932,0.4065473954677582,0.1282451351831291,-1.892404556274414,18000.0,5000.0,4350.0,4692.0,5500.0,17.50317692756653,27.988073110580444,2520.110069990158
36,36.0,500.0,0.0,0.0,0.19842234253883362,0.024078624323010445,-5.255696617126465,0.011672436259686947,0.016051841899752617,0.11279687285423279,7.592870679218322e-05,0.08894900232553482,0.34318042325973513,0.11215598332427815,-1.7200764417648315,18500.0,5000.0,4350.0,4692.0,5500.0,16.60245418548584,26.531198024749756,2570.033519744873
37,37.0,500.0,0.0,0.0,0.2996874153614044,0.02248290181159973,-5.602288444519043,0.011773977428674698,0.015937060117721558,0.11020312458276749,7.32321641407907e-05,0.08717744052410126,0.2929805258512497,0.09893750167169602,-1.5594946146011353,19000.0,5000.0,4350.0,4692.0,5500.0,17.085556745529175,26.86120080947876,2621.1008331775665
38,38.0,500.0,0.0,0.0,0.19842234253883362,0.021398616954684258,-5.916691932678223,0.011667444370687008,0.01598607935011387,0.11833593994379044,7.295021350728348e-05,0.08727984875440598,0.25202477633953096,0.0878633669916151,-1.4029422998428345,19500.0,5000.0,4350.0,4692.0,5500.0,18.452351570129395,28.30497431755066,2673.6646060943604
39,39.0,500.0,0.0,0.0,0.19842234253883362,0.020372437313199043,-6.208042961120605,0.011738964356482029,0.01600627601146698,0.11780469119548798,7.699400157434866e-05,0.08671826869249344,0.21995758032798768,0.07837788648563855,-1.2977840900421143,20000.0,5000.0,4350.0,4692.0,5500.0,16.571935653686523,26.237056732177734,2724.4389321804047
40,40.0,500.0,0.0,0.0,0.19842234253883362,0.020919937640428543,-6.474606285095215,0.011588606052100658,0.016117267310619354,0.11824218928813934,8.180535223800689e-05,0.08682621270418167,0.19230715572834015,0.07018400050113434,-1.1823234558105469,20500.0,5000.0,4350.0,4692.0,5500.0,18.231338024139404,28.22589373588562,3203.4743354320526
41,41.0,500.0,0.0,0.0,0.32059797644615173,0.023059619590640068,-6.758910755157471,0.011661704629659653,0.015997538343071938,0.12268750369548798,7.433713471982628e-05,0.08662139624357224,0.16732369792461396,0.06310403979653735,-1.0251872539520264,21000.0,5000.0,4350.0,4692.0,5500.0,16.539316177368164,26.159058332443237,3253.4177598953247
42,42.0,500.0,0.0,0.0,0.19842234253883362,0.02355760522186756,-7.0404783000946045,0.01168983057141304,0.016056083142757416,0.11805468797683716,7.501406798837706e-05,0.0866108238697052,0.14614398884773255,0.056928830956594574,-0.8734297156333923,21500.0,5000.0,4350.0,4692.0,5500.0,18.486875772476196,28.196977853775024,3304.9698350429535
