,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,5.786342263221741,,,,,,,,,0.0,,500.0,5000.0,4692.0,4350.0,0.0,0.0,9.114576816558838,437.0158061981201
1,1.0,500.0,0.0,0.0,-3.368229955434799,,,,,,,,,0.0,,1000.0,5000.0,4692.0,4350.0,0.0,0.0,9.72737431526184,457.29812264442444
2,2.0,500.0,0.0,0.0,-6.289428234100342,,,,,,,,,0.0,,1500.0,5000.0,4692.0,4350.0,0.0,0.0,9.334860801696777,477.3312757015228
3,3.0,500.0,0.0,0.0,-5.2959723472595215,,,,,,,,,0.0,,2000.0,5000.0,4692.0,4350.0,0.0,0.0,9.328326225280762,497.42823219299316
4,4.0,500.0,0.0,0.0,-10.81825065612793,,,,,,,,,0.0,,2500.0,5000.0,4692.0,4350.0,0.0,0.0,9.035025835037231,516.9997284412384
5,5.0,500.0,0.0,0.0,1.3847885727882385,0.05396152660250664,-0.5137596472799778,0.01596764102578163,0.012227809987962246,0.0,0.0,0.0,0.273112254679203,0.07932879429588231,-2.119356870651245,3000.0,5000.0,4692.0,4350.0,0.0,11.218408823013306,21.066328287124634,566.810455083847
6,6.0,500.0,0.0,0.0,1.3847885727882385,0.015845462679862976,-0.906080696105957,0.01608879491686821,0.012267695739865303,0.0,0.0,0.0,0.21628579670190812,0.06436427242691754,-2.048896074295044,3500.0,5000.0,4692.0,4350.0,0.0,11.16330337524414,20.826293230056763,616.176276922226
7,7.0,500.0,0.0,0.0,1.3847885727882385,0.016698021441698074,-1.2810526180267334,0.01601606048643589,0.012225257232785225,0.0,0.0,0.0,0.16981861639022827,0.05344976791155628,-1.7856537103652954,4000.0,5000.0,4692.0,4350.0,0.0,11.321306467056274,21.261316299438477,665.4684047698975
8,8.0,500.0,0.0,0.0,1.3847885727882385,0.02484053373336792,-1.6409502549171449,0.016105197370052338,0.012309012934565544,0.0,0.0,0.0,0.13678887298703193,0.04514968606317528,-1.5645612478256226,4500.0,5000.0,4692.0,4350.0,0.0,11.267176628112793,21.217424392700195,714.952917098999
9,9.0,500.0,0.0,0.0,1.3847885727882385,0.03864766284823418,-1.9905986065864563,0.016102081164717674,0.01214983407407999,0.0,0.0,0.0,0.1112612887620926,0.03869326515427997,-1.319805383682251,5000.0,5000.0,4692.0,4350.0,0.0,11.197883129119873,20.98653769493103,764.3206810951233
10,10.0,500.0,0.0,0.0,1.3847885727882385,0.05020653456449509,-2.3388786334991454,0.016122257336974144,0.012183194048702717,0.0,0.0,0.0,0.0907123118340969,0.03359408815241149,-1.0279414653778076,5500.0,5000.0,4692.0,4350.0,0.0,11.296768188476562,21.343974828720093,813.7608654499054
11,11.0,500.0,0.0,0.0,1.3847885727882385,0.07006633281707764,-2.719196123123169,0.016106894239783287,0.012164796702563763,0.0,0.0,0.0,0.05937201736867428,0.030248529451250755,0.27726274728775024,6000.0,5000.0,4692.0,4350.0,0.0,11.179368257522583,20.915544509887695,863.2931008338928
12,12.0,500.0,0.0,0.0,1.3847885727882385,0.07206586003303528,-3.107305533409119,0.016223952174186707,0.012274627573788166,0.0,0.0,0.0,0.04880780665576458,0.027447015499731033,0.6147176027297974,6500.0,5000.0,4692.0,4350.0,0.0,11.149870872497559,20.857521295547485,912.0599563121796
13,13.0,500.0,0.0,0.0,-2.356088161468506,0.09846645593643188,-3.4970869941711427,0.01608213037252426,0.012236995622515678,0.0,0.0,0.0,0.051730352595448496,0.02445107713350307,0.010672764852643013,7000.0,5000.0,4692.0,4350.0,0.0,11.210930585861206,21.551350116729736,961.6717636585236
14,14.0,500.0,0.0,0.0,1.3847885727882385,0.12498890608549118,-3.9081356773376466,0.016117366030812263,0.012147626839578152,0.0,0.0,0.0,0.041324891224503515,0.02203216634581184,0.44182464480400085,7500.0,5000.0,4692.0,4350.0,0.0,11.13639235496521,21.27949595451355,1011.1362822055817
15,15.0,500.0,0.0,0.0,-0.0038936734199523926,0.13805446028709412,-4.355664037704468,0.01607687398791313,0.012159007601439953,0.0,0.0,0.0,0.028890255726873874,0.0202955057254504,1.2696990966796875,8000.0,5000.0,4692.0,4350.0,0.0,11.193928956985474,21.439207553863525,1061.1602642536163
16,16.0,500.0,0.0,0.0,-2.7832459211349487,0.14555342495441437,-4.836214317321778,0.016013745218515396,0.012268860824406147,0.0,0.0,0.0,0.02187167137861252,0.018927905105366228,1.7698867321014404,8500.0,5000.0,4692.0,4350.0,0.0,11.18661880493164,20.57166814804077,1110.909213066101
17,17.0,500.0,0.0,0.0,-0.5366010367870331,0.18466460704803467,-5.300183036804199,0.016108153387904167,0.012294850312173367,0.0,0.0,0.0,0.016717467568814755,0.017819071306876388,2.180389881134033,9000.0,5000.0,4692.0,4350.0,0.0,10.997443437576294,20.96070122718811,1160.2076270580292
18,18.0,500.0,0.0,0.0,-2.7063352465629578,0.19095809757709503,-5.800549764633178,0.016017258167266846,0.012261523865163326,0.0,0.0,0.0,0.012833672156557441,0.016908011836601306,2.5218207836151123,9500.0,5000.0,4692.0,4350.0,0.0,11.07408618927002,21.360617876052856,1210.835090637207
19,19.0,500.0,0.0,0.0,0.9171246886253357,0.1712752729654312,-6.402736991882324,0.01602482795715332,0.012201782315969467,0.0,0.0,0.0,0.009364311062730848,0.01618149282593481,2.868380308151245,10000.0,5000.0,4692.0,4350.0,0.0,11.240623235702515,21.03771710395813,1260.6660883426666
20,20.0,500.0,0.0,0.0,1.3847885727882385,0.19524894654750824,-7.312408903121948,0.01603299006819725,0.012237248942255974,0.0,0.0,0.0,0.006901499134255573,0.015613177032050365,3.1320316791534424,10500.0,5000.0,4692.0,4350.0,0.0,11.598630666732788,21.707940578460693,1744.62743806839
21,21.0,500.0,0.0,0.0,37.97696876525879,0.25881922245025635,-8.420374629974365,0.01611887849867344,0.012311293743550777,0.0,0.0,0.0,0.007342894758912735,0.014941914332940466,3.0394437313079834,11000.0,5000.0,4692.0,4350.0,0.0,11.377901792526245,21.221534729003906,1795.9987559318542
22,22.0,500.0,0.0,0.0,9.434352397918701,0.3235374689102173,-10.086850532531738,0.016025349497795105,0.012169941328465939,0.0,0.0,0.0,0.0007703277835535118,0.014851732806429431,3.8968749046325684,11500.0,5000.0,4692.0,4350.0,0.0,11.331625699996948,22.061124324798584,1847.2662057876587
23,23.0,500.0,0.0,0.0,1.263292133808136,0.3410901427268982,-11.416098934173585,0.01606791839003563,0.012252094224095345,0.0,0.0,0.0,-0.0074659988582134245,0.015695742296795323,4.979281425476074,12000.0,5000.0,4692.0,4350.0,0.0,11.459473848342896,21.262518644332886,1898.2974026203156
24,24.0,500.0,0.0,0.0,0.8848267793655396,0.4629475772380829,-12.68652685546875,0.016124295070767403,0.012268289923667908,0.0,0.0,0.0,-0.010791114011779427,0.01718044336697555,5.316011428833008,12500.0,5000.0,4692.0,4350.0,0.0,11.301853895187378,21.225652933120728,1950.3199903964996
