,episode,num_steps,score,success,estimated_score,critic_loss,actor_loss,forward_reward_loss,reverse_reward_loss,reversible_ratio,for_loss,inv_loss,alpha_loss,alpha,log_prob,env_buffer,demo_buffer,success_buffer,reverse_buffer,reversal_buffer,train_time,episode_time,total_time
0,0.0,500.0,0.0,0.0,2.27339905500412,,,,,,,,,0.0,,500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.412719488143921,550.474935054779
1,1.0,500.0,0.0,0.0,3.888792872428894,,,,,,,,,0.0,,1000.0,5000.0,4979.0,4544.0,5000.0,0.0,12.216097831726074,576.3302371501923
2,2.0,500.0,0.0,0.0,4.6253527998924255,,,,,,,,,0.0,,1500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.58614730834961,602.4397587776184
3,3.0,500.0,0.0,0.0,0.10854491591453552,,,,,,,,,0.0,,2000.0,5000.0,4979.0,4544.0,5000.0,0.0,11.782230615615845,627.6781122684479
4,4.0,500.0,0.0,0.0,2.2952563762664795,,,,,,,,,0.0,,2500.0,5000.0,4979.0,4544.0,5000.0,0.0,12.308605670928955,653.5426008701324
5,5.0,500.0,0.0,0.0,3.8541057109832764,0.0427861325442791,-0.5578403794765472,0.01974589005112648,0.02927873283624649,0.03659375011920929,0.0,0.0,0.2713102656006813,0.07953374769556133,-2.06799054145813,3000.0,5000.0,4979.0,4544.0,5000.0,12.662436962127686,26.51966905593872,711.8848297595978
6,6.0,500.0,0.0,0.0,5.197263598442078,0.012682979926466942,-0.9780513846874237,0.01976187527179718,0.029391009360551834,0.03963281214237213,0.0,0.0,0.20952025789022447,0.0648013546024663,-1.8312225341796875,3500.0,5000.0,4979.0,4544.0,5000.0,11.827894926071167,25.466696739196777,769.0935823917389
7,7.0,500.0,0.0,0.0,0.10818237066268921,0.01593990996479988,-1.3712153100967408,0.01968901790678501,0.02941088005900383,0.039976563304662704,0.0,0.0,0.16124491709470748,0.054105367189345825,-1.4411615133285522,4000.0,5000.0,4979.0,4544.0,5000.0,11.94181203842163,25.114556789398193,825.5666770935059
8,8.0,500.0,0.0,0.0,0.10876357555389404,0.02353518456220627,-1.7405449051856994,0.01984529383480549,0.02950594387948513,0.03975781425833702,0.0,0.0,0.12951882645487786,0.04590489909236358,-1.19291353225708,4500.0,5000.0,4979.0,4544.0,5000.0,12.866483688354492,25.775620937347412,882.6582589149475
9,9.0,500.0,0.0,0.0,3.4398136138916016,0.02663612738251686,-2.0894313650131227,0.01974887028336525,0.02934836782515049,0.045390624552965164,0.0,0.0,0.1057465643286705,0.0394572925914885,-0.9651326537132263,5000.0,5000.0,4979.0,4544.0,5000.0,11.991191625595093,25.371228456497192,939.5093221664429
